# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
10977at3699	Duplicated	BjuA10g17350H.t1	663.7	332	https://v10-1.orthodb.org/?query=10977at3699	Protein RETICULATA-related
10978at3699	Duplicated	BjuA06g25690H.t1	687.8	320	https://v10-1.orthodb.org/?query=10978at3699	BTB/POZ domain
10978at3699	Duplicated	BjuB06g13790H.t1	612.1	279	https://v10-1.orthodb.org/?query=10978at3699	BTB/POZ domain
10980at3699	Complete	BjuB02g22820H.t1	698.2	351	https://v10-1.orthodb.org/?query=10980at3699	Peptidase M48
10986at3699	Duplicated	BjuA10g28590H.t1	646.6	374	https://v10-1.orthodb.org/?query=10986at3699	Polyketide cyclase/dehydrase/lipid transport superfamily protein
10986at3699	Duplicated	BjuB08g02140H.t1	579.0	350	https://v10-1.orthodb.org/?query=10986at3699	Polyketide cyclase/dehydrase/lipid transport superfamily protein
10986at3699	Duplicated	BjuB02g45470H.t1	655.0	349	https://v10-1.orthodb.org/?query=10986at3699	Polyketide cyclase/dehydrase/lipid transport superfamily protein
10991at3699	Duplicated	BjuB08g23170H.t1	625.4	401	https://v10-1.orthodb.org/?query=10991at3699	At2g40630/T2P4.2
10991at3699	Duplicated	BjuA03g18500H.t1	599.9	356	https://v10-1.orthodb.org/?query=10991at3699	At2g40630/T2P4.2
10999at3699	Duplicated	BjuA10g07660H.t1	655.0	322	https://v10-1.orthodb.org/?query=10999at3699	Ribosome maturation protein SBDS, N-terminal
10999at3699	Duplicated	BjuB04g55320H.t1	647.7	322	https://v10-1.orthodb.org/?query=10999at3699	Ribosome maturation protein SBDS, N-terminal
10999at3699	Duplicated	BjuB06g30280H.t1	646.5	322	https://v10-1.orthodb.org/?query=10999at3699	Ribosome maturation protein SBDS, N-terminal
11005at3699	Complete	BjuB04g45740H.t1	584.7	345	https://v10-1.orthodb.org/?query=11005at3699	Transcription factor GRAS
11008at3699	Complete	BjuA08g08590H.t1	800.9	396	https://v10-1.orthodb.org/?query=11008at3699	Protein kinase domain
11025at3699	Duplicated	BjuA01g34660H.t1	722.2	357	https://v10-1.orthodb.org/?query=11025at3699	Pentatricopeptide repeat
11025at3699	Duplicated	BjuB07g05970H.t1	715.3	357	https://v10-1.orthodb.org/?query=11025at3699	Pentatricopeptide repeat
11029at3699	Duplicated	BjuB02g69360H.t1	697.2	330	https://v10-1.orthodb.org/?query=11029at3699	Histone deacetylase
11029at3699	Duplicated	BjuA06g28930H.t1	673.4	330	https://v10-1.orthodb.org/?query=11029at3699	Histone deacetylase
11033at3699	Duplicated	BjuB02g68330H.t1	616.9	288	https://v10-1.orthodb.org/?query=11033at3699	WD40 repeat
11033at3699	Duplicated	BjuA06g27940H.t1	613.2	287	https://v10-1.orthodb.org/?query=11033at3699	WD40 repeat
11035at3699	Duplicated	BjuA09g33890H.t1	566.9	306	https://v10-1.orthodb.org/?query=11035at3699	AP180 N-terminal homology (ANTH) domain
11035at3699	Duplicated	BjuB04g42820H.t1	569.2	305	https://v10-1.orthodb.org/?query=11035at3699	AP180 N-terminal homology (ANTH) domain
11046at3699	Duplicated	BjuB01g07450H.t1	613.9	308	https://v10-1.orthodb.org/?query=11046at3699	Probable inactive shikimate kinase like 2, chloroplastic
11046at3699	Duplicated	BjuA04g21330H.t1	639.8	305	https://v10-1.orthodb.org/?query=11046at3699	Probable inactive shikimate kinase like 2, chloroplastic
11059at3699	Duplicated	BjuB08g28280H.t1	722.5	327	https://v10-1.orthodb.org/?query=11059at3699	Glycoside hydrolase family 17
11059at3699	Duplicated	BjuA03g22010H.t1	719.3	326	https://v10-1.orthodb.org/?query=11059at3699	Glycoside hydrolase family 17
11063at3699	Duplicated	BjuB04g42060H.t1	704.0	340	https://v10-1.orthodb.org/?query=11063at3699	Glycoside hydrolase family 17
11063at3699	Duplicated	BjuA09g34440H.t1	701.0	340	https://v10-1.orthodb.org/?query=11063at3699	Glycoside hydrolase family 17
11064at3699	Duplicated	BjuA06g21720H.t1	617.8	363	https://v10-1.orthodb.org/?query=11064at3699	At5g61865
11064at3699	Duplicated	BjuB06g10030H.t1	610.4	363	https://v10-1.orthodb.org/?query=11064at3699	At5g61865
11074at3699	Duplicated	BjuA09g48630H.t1	723.7	353	https://v10-1.orthodb.org/?query=11074at3699	Harbinger transposase-derived nuclease domain
11074at3699	Duplicated	BjuB08g59210H.t1	723.5	353	https://v10-1.orthodb.org/?query=11074at3699	Harbinger transposase-derived nuclease domain
11078at3699	Duplicated	BjuB01g48790H.t1	713.4	348	https://v10-1.orthodb.org/?query=11078at3699	S-acyltransferase
11078at3699	Duplicated	BjuA09g04890H.t1	677.5	348	https://v10-1.orthodb.org/?query=11078at3699	S-acyltransferase
11082at3699	Duplicated	BjuA06g14550H.t1	625.4	308	https://v10-1.orthodb.org/?query=11082at3699	DNA glycosylase
11082at3699	Duplicated	BjuB04g31900H.t1	620.5	305	https://v10-1.orthodb.org/?query=11082at3699	DNA glycosylase
11083at3699	Duplicated	BjuA05g20410H.t1	697.7	330	https://v10-1.orthodb.org/?query=11083at3699	Protein of unknown function DUF760
11083at3699	Duplicated	BjuB03g34690H.t1	682.5	330	https://v10-1.orthodb.org/?query=11083at3699	Protein of unknown function DUF760
11083at3699	Duplicated	BjuA03g33550H.t1	613.9	308	https://v10-1.orthodb.org/?query=11083at3699	Protein of unknown function DUF760
11098at3699	Duplicated	BjuA04g20450H.t1	763.9	400	https://v10-1.orthodb.org/?query=11098at3699	SANT/Myb domain
11098at3699	Duplicated	BjuB01g08480H.t1	757.1	400	https://v10-1.orthodb.org/?query=11098at3699	SANT/Myb domain
11127at3699	Duplicated	BjuB02g34170H.t1	746.3	430	https://v10-1.orthodb.org/?query=11127at3699	Nucleolar, Nop52
11127at3699	Duplicated	BjuA10g18550H.t1	756.1	429	https://v10-1.orthodb.org/?query=11127at3699	Nucleolar, Nop52
11129at3699	Duplicated	BjuB06g52520H.t1	625.4	306	https://v10-1.orthodb.org/?query=11129at3699	Zinc transporter
11129at3699	Duplicated	BjuB01g23120H.t1	615.5	306	https://v10-1.orthodb.org/?query=11129at3699	Zinc transporter
11130at3699	Duplicated	BjuA03g00560H.t1	685.8	350	https://v10-1.orthodb.org/?query=11130at3699	Tetratricopeptide repeat
11130at3699	Duplicated	BjuB08g00450H.t1	589.0	300	https://v10-1.orthodb.org/?query=11130at3699	Tetratricopeptide repeat
11132at3699	Duplicated	BjuA03g37270H.t1	627.5	339	https://v10-1.orthodb.org/?query=11132at3699	EamA domain
11132at3699	Duplicated	BjuB02g08480H.t1	566.0	303	https://v10-1.orthodb.org/?query=11132at3699	EamA domain
11134at3699	Complete	BjuB01g07460H.t1	696.2	344	https://v10-1.orthodb.org/?query=11134at3699	FAD dependent oxidoreductase
11144at3699	Complete	BjuA05g20820H.t1	858.4	413	https://v10-1.orthodb.org/?query=11144at3699	SWI/SNF-like complex subunit BAF250, C-terminal
11157at3699	Complete	BjuA01g20520H.t1	739.1	335	https://v10-1.orthodb.org/?query=11157at3699	GDSL lipase/esterase
11159at3699	Complete	BjuB08g25920H.t1	669.4	341	https://v10-1.orthodb.org/?query=11159at3699	Polyphosphatidylinositol phosphatase
11164at3699	Duplicated	BjuA02g20520H.t1	638.5	303	https://v10-1.orthodb.org/?query=11164at3699	Alpha/beta-Hydrolases superfamily protein
11164at3699	Duplicated	BjuB05g62610H.t1	636.2	297	https://v10-1.orthodb.org/?query=11164at3699	Alpha/beta-Hydrolases superfamily protein
11177at3699	Complete	BjuA09g67650H.t1	652.6	312	https://v10-1.orthodb.org/?query=11177at3699	DTW
11182at3699	Duplicated	BjuA05g02980H.t1	646.0	308	https://v10-1.orthodb.org/?query=11182at3699	GDSL lipase/esterase
11182at3699	Duplicated	BjuB06g03160H.t1	644.2	306	https://v10-1.orthodb.org/?query=11182at3699	GDSL lipase/esterase
11186at3699	Duplicated	BjuB08g15130H.t1	634.9	334	https://v10-1.orthodb.org/?query=11186at3699	Ankyrin repeat-containing domain
11186at3699	Duplicated	BjuA03g13070H.t1	649.7	333	https://v10-1.orthodb.org/?query=11186at3699	Ankyrin repeat-containing domain
11188at3699	Complete	BjuB06g60410H.t1	822.0	391	https://v10-1.orthodb.org/?query=11188at3699	Molybdate transporter 1/2
11199at3699	Complete	BjuA09g51370H.t1	653.5	313	https://v10-1.orthodb.org/?query=11199at3699	Ubiquitin-associated domain
11201at3699	Duplicated	BjuA05g20670H.t1	654.7	353	https://v10-1.orthodb.org/?query=11201at3699	Pentatricopeptide repeat
11201at3699	Duplicated	BjuB03g34380H.t1	642.9	349	https://v10-1.orthodb.org/?query=11201at3699	Pentatricopeptide repeat
11202at3699	Duplicated	BjuA09g44890H.t1	726.8	329	https://v10-1.orthodb.org/?query=11202at3699	Oxoglutarate/iron-dependent dioxygenase
11202at3699	Duplicated	BjuB02g65630H.t1	703.8	329	https://v10-1.orthodb.org/?query=11202at3699	Oxoglutarate/iron-dependent dioxygenase
11202at3699	Duplicated	BjuA03g40140H.t1	694.7	327	https://v10-1.orthodb.org/?query=11202at3699	Oxoglutarate/iron-dependent dioxygenase
11204at3699	Duplicated	BjuA03g53540H.t1	735.1	339	https://v10-1.orthodb.org/?query=11204at3699	PLC-like phosphodiesterases superfamily protein
11204at3699	Duplicated	BjuB02g79600H.t1	657.9	298	https://v10-1.orthodb.org/?query=11204at3699	PLC-like phosphodiesterases superfamily protein
11205at3699	Duplicated	BjuA04g08260H.t1	622.6	324	https://v10-1.orthodb.org/?query=11205at3699	DOMON domain
11205at3699	Duplicated	BjuB01g25550H.t1	613.1	324	https://v10-1.orthodb.org/?query=11205at3699	DOMON domain
11223at3699	Duplicated	BjuA01g01880H.t1	624.1	299	https://v10-1.orthodb.org/?query=11223at3699	Alpha/beta hydrolase fold-1
11223at3699	Duplicated	BjuB05g02120H.t1	592.2	272	https://v10-1.orthodb.org/?query=11223at3699	Alpha/beta hydrolase fold-1
11224at3699	Complete	BjuA07g37100H.t1	1174.7	355	https://v10-1.orthodb.org/?query=11224at3699	Metacaspase 7
11228at3699	Duplicated	BjuA07g35480H.t1	601.1	322	https://v10-1.orthodb.org/?query=11228at3699	DnaJ domain
11228at3699	Duplicated	BjuB03g52070H.t1	599.9	322	https://v10-1.orthodb.org/?query=11228at3699	DnaJ domain
11230at3699	Duplicated	BjuA09g10330H.t1	669.6	307	https://v10-1.orthodb.org/?query=11230at3699	Beta-1,4-N-acetylglucosaminyltransferase family protein
11230at3699	Duplicated	BjuB06g31250H.t1	664.7	306	https://v10-1.orthodb.org/?query=11230at3699	Beta-1,4-N-acetylglucosaminyltransferase family protein
11242at3699	Complete	BjuA04g18210H.t1	670.9	342	https://v10-1.orthodb.org/?query=11242at3699	Leucine-rich repeat
11245at3699	Duplicated	BjuB01g12940H.t1	577.3	323	https://v10-1.orthodb.org/?query=11245at3699	GDSL lipase/esterase
11245at3699	Duplicated	BjuA04g16510H.t1	620.1	322	https://v10-1.orthodb.org/?query=11245at3699	GDSL lipase/esterase
11251at3699	Duplicated	BjuA03g56190H.t1	712.8	370	https://v10-1.orthodb.org/?query=11251at3699	Protein of unknown function DUF1262
11251at3699	Duplicated	BjuB02g50030H.t1	710.5	370	https://v10-1.orthodb.org/?query=11251at3699	Protein of unknown function DUF1262
11254at3699	Complete	BjuB01g28480H.t1	698.1	340	https://v10-1.orthodb.org/?query=11254at3699	Bile acid:sodium symporter
11263at3699	Duplicated	BjuB03g52810H.t1	623.8	319	https://v10-1.orthodb.org/?query=11263at3699	Rhomboid-like protein
11263at3699	Duplicated	BjuA07g35970H.t1	622.3	319	https://v10-1.orthodb.org/?query=11263at3699	Rhomboid-like protein
11275at3699	Complete	BjuB04g10810H.t1	612.3	347	https://v10-1.orthodb.org/?query=11275at3699	Tetraacyldisaccharide 4'-kinase
11278at3699	Duplicated	BjuA09g48340H.t1	684.8	316	https://v10-1.orthodb.org/?query=11278at3699	Cysteine peptidase, cysteine active site
11278at3699	Duplicated	BjuB08g58880H.t1	681.4	315	https://v10-1.orthodb.org/?query=11278at3699	Cysteine peptidase, cysteine active site
11280at3699	Duplicated	BjuA09g13990H.t1	710.6	358	https://v10-1.orthodb.org/?query=11280at3699	Protein BYPASS-related
11280at3699	Duplicated	BjuB04g21330H.t1	700.1	358	https://v10-1.orthodb.org/?query=11280at3699	Protein BYPASS-related
11285at3699	Duplicated	BjuA02g02890H.t1	650.1	342	https://v10-1.orthodb.org/?query=11285at3699	Pentatricopeptide repeat
11285at3699	Duplicated	BjuB05g24700H.t1	653.5	339	https://v10-1.orthodb.org/?query=11285at3699	Pentatricopeptide repeat
11288at3699	Duplicated	BjuB04g29630H.t1	634.2	349	https://v10-1.orthodb.org/?query=11288at3699	F6A14.6 protein
11288at3699	Duplicated	BjuA06g12300H.t1	654.6	348	https://v10-1.orthodb.org/?query=11288at3699	F6A14.6 protein
11291at3699	Duplicated	BjuB08g36570H.t1	651.9	339	https://v10-1.orthodb.org/?query=11291at3699	Peptidase T2, asparaginase 2
11291at3699	Duplicated	BjuA09g00460H.t1	572.3	339	https://v10-1.orthodb.org/?query=11291at3699	Peptidase T2, asparaginase 2
11302at3699	Duplicated	BjuB07g16850H.t1	634.3	411	https://v10-1.orthodb.org/?query=11302at3699	SAP domain
11302at3699	Duplicated	BjuA09g09630H.t1	621.6	404	https://v10-1.orthodb.org/?query=11302at3699	SAP domain
11306at3699	Duplicated	BjuB02g34500H.t1	616.2	304	https://v10-1.orthodb.org/?query=11306at3699	Zinc knuckle (CCHC-type) family protein
11306at3699	Duplicated	BjuA10g18880H.t1	589.2	294	https://v10-1.orthodb.org/?query=11306at3699	Zinc knuckle (CCHC-type) family protein
11323at3699	Duplicated	BjuA08g28560H.t1	600.9	340	https://v10-1.orthodb.org/?query=11323at3699	CHUP1-like protein
11323at3699	Duplicated	BjuB03g01630H.t1	513.6	281	https://v10-1.orthodb.org/?query=11323at3699	CHUP1-like protein
11330at3699	Duplicated	BjuA09g07170H.t1	745.8	325	https://v10-1.orthodb.org/?query=11330at3699	Alcohol dehydrogenase, C-terminal
11330at3699	Duplicated	BjuB07g19550H.t1	719.2	325	https://v10-1.orthodb.org/?query=11330at3699	Alcohol dehydrogenase, C-terminal
11331at3699	Duplicated	BjuB03g02790H.t1	663.1	357	https://v10-1.orthodb.org/?query=11331at3699	Xylanase inhibitor, C-terminal
11331at3699	Duplicated	BjuA08g27530H.t1	662.1	357	https://v10-1.orthodb.org/?query=11331at3699	Xylanase inhibitor, C-terminal
11339at3699	Complete	BjuA08g00040H.t1	612.3	308	https://v10-1.orthodb.org/?query=11339at3699	ATP-dependent zinc metalloprotease
11340at3699	Duplicated	BjuB04g53520H.t1	616.9	329	https://v10-1.orthodb.org/?query=11340at3699	At1g47310
11340at3699	Duplicated	BjuA10g06220H.t1	599.7	327	https://v10-1.orthodb.org/?query=11340at3699	At1g47310
11349at3699	Duplicated	BjuA02g09430H.t1	548.6	323	https://v10-1.orthodb.org/?query=11349at3699	Jas TPL-binding domain
11349at3699	Duplicated	BjuB05g35490H.t1	497.0	304	https://v10-1.orthodb.org/?query=11349at3699	Jas TPL-binding domain
11350at3699	Duplicated	BjuA09g54940H.t1	745.1	354	https://v10-1.orthodb.org/?query=11350at3699	Plant organelle RNA recognition domain
11350at3699	Duplicated	BjuB06g44980H.t1	736.2	354	https://v10-1.orthodb.org/?query=11350at3699	Plant organelle RNA recognition domain
11357at3699	Duplicated	BjuA03g49390H.t1	690.7	329	https://v10-1.orthodb.org/?query=11357at3699	WD40/YVTN repeat-like-containing domain superfamily
11357at3699	Duplicated	BjuB02g75910H.t1	598.3	288	https://v10-1.orthodb.org/?query=11357at3699	WD40/YVTN repeat-like-containing domain superfamily
11361at3699	Complete	BjuA06g25910H.t1	716.7	470	https://v10-1.orthodb.org/?query=11361at3699	RmlC-like cupins superfamily protein
11362at3699	Duplicated	BjuB03g15230H.t1	642.4	310	https://v10-1.orthodb.org/?query=11362at3699	Kelch repeat type 1
11362at3699	Duplicated	BjuA08g21010H.t1	573.4	287	https://v10-1.orthodb.org/?query=11362at3699	Kelch repeat type 1
11364at3699	Duplicated	BjuA01g22520H.t1	654.9	310	https://v10-1.orthodb.org/?query=11364at3699	Alcohol dehydrogenase, C-terminal
11364at3699	Duplicated	BjuB05g53520H.t1	619.0	292	https://v10-1.orthodb.org/?query=11364at3699	Alcohol dehydrogenase, C-terminal
11367at3699	Duplicated	BjuB04g12600H.t1	651.6	313	https://v10-1.orthodb.org/?query=11367at3699	START domain
11367at3699	Duplicated	BjuA09g23570H.t1	630.3	313	https://v10-1.orthodb.org/?query=11367at3699	START domain
11369at3699	Duplicated	BjuA06g40480H.t1	602.7	308	https://v10-1.orthodb.org/?query=11369at3699	EF-hand domain
11369at3699	Duplicated	BjuB02g80740H.t1	600.6	308	https://v10-1.orthodb.org/?query=11369at3699	EF-hand domain
11371at3699	Duplicated	BjuB06g49650H.t1	648.7	327	https://v10-1.orthodb.org/?query=11371at3699	SAC3/GANP/THP3
11371at3699	Duplicated	BjuA07g18010H.t1	645.2	323	https://v10-1.orthodb.org/?query=11371at3699	SAC3/GANP/THP3
11376at3699	Duplicated	BjuB01g45040H.t1	640.5	320	https://v10-1.orthodb.org/?query=11376at3699	Purple acid phosphatase 16
11376at3699	Duplicated	BjuA05g31710H.t1	643.5	319	https://v10-1.orthodb.org/?query=11376at3699	Purple acid phosphatase 16
11378at3699	Duplicated	BjuA03g42390H.t1	629.2	286	https://v10-1.orthodb.org/?query=11378at3699	SH3 domain
11378at3699	Duplicated	BjuB02g63050H.t1	628.1	286	https://v10-1.orthodb.org/?query=11378at3699	SH3 domain
11379at3699	Duplicated	BjuA07g25080H.t1	629.9	308	https://v10-1.orthodb.org/?query=11379at3699	D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain
11379at3699	Duplicated	BjuB03g38150H.t1	614.1	308	https://v10-1.orthodb.org/?query=11379at3699	D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain
11381at3699	Duplicated	BjuB05g14020H.t1	631.8	321	https://v10-1.orthodb.org/?query=11381at3699	Bifunctional kinase-pyrophosphorylase
11381at3699	Duplicated	BjuA01g10760H.t1	577.2	293	https://v10-1.orthodb.org/?query=11381at3699	Bifunctional kinase-pyrophosphorylase
11384at3699	Duplicated	BjuA09g46300H.t1	759.0	399	https://v10-1.orthodb.org/?query=11384at3699	RNA recognition motif domain
11384at3699	Duplicated	BjuB08g56680H.t1	748.8	399	https://v10-1.orthodb.org/?query=11384at3699	RNA recognition motif domain
11384at3699	Duplicated	BjuB06g50580H.t1	730.7	399	https://v10-1.orthodb.org/?query=11384at3699	RNA recognition motif domain
11387at3699	Duplicated	BjuA01g11430H.t1	648.3	287	https://v10-1.orthodb.org/?query=11387at3699	Peroxidase
11387at3699	Duplicated	BjuB05g13380H.t1	646.7	287	https://v10-1.orthodb.org/?query=11387at3699	Peroxidase
11398at3699	Duplicated	BjuA03g34300H.t1	721.1	341	https://v10-1.orthodb.org/?query=11398at3699	Dual-specificity RNA methyltransferase RlmN
11398at3699	Duplicated	BjuB07g28410H.t1	719.1	341	https://v10-1.orthodb.org/?query=11398at3699	Dual-specificity RNA methyltransferase RlmN
11399at3699	Duplicated	BjuB08g51070H.t1	630.5	323	https://v10-1.orthodb.org/?query=11399at3699	Zinc finger, C2HC5-type
11399at3699	Duplicated	BjuA06g16560H.t1	629.8	323	https://v10-1.orthodb.org/?query=11399at3699	Zinc finger, C2HC5-type
11402at3699	Duplicated	BjuA05g16420H.t1	679.7	334	https://v10-1.orthodb.org/?query=11402at3699	1-acyl-sn-glycerol-3-phosphate acyltransferase 3
11402at3699	Duplicated	BjuB06g28230H.t1	658.5	334	https://v10-1.orthodb.org/?query=11402at3699	1-acyl-sn-glycerol-3-phosphate acyltransferase 3
11409at3699	Duplicated	BjuB07g18870H.t1	771.4	395	https://v10-1.orthodb.org/?query=11409at3699	Plant organelle RNA recognition domain
11409at3699	Duplicated	BjuA09g07810H.t1	773.0	393	https://v10-1.orthodb.org/?query=11409at3699	Plant organelle RNA recognition domain
11413at3699	Duplicated	BjuB07g00280H.t1	723.5	450	https://v10-1.orthodb.org/?query=11413at3699	Protein of unknown function DUF1666
11413at3699	Duplicated	BjuA01g40040H.t1	737.5	445	https://v10-1.orthodb.org/?query=11413at3699	Protein of unknown function DUF1666
11415at3699	Complete	BjuA01g02630H.t1	659.1	308	https://v10-1.orthodb.org/?query=11415at3699	Papain-like cysteine endopeptidase
11416at3699	Duplicated	BjuA08g23220H.t1	678.4	314	https://v10-1.orthodb.org/?query=11416at3699	Cysteine peptidase, cysteine active site
11416at3699	Duplicated	BjuB03g07380H.t1	675.8	314	https://v10-1.orthodb.org/?query=11416at3699	Cysteine peptidase, cysteine active site
11416at3699	Duplicated	BjuB03g29580H.t1	663.0	314	https://v10-1.orthodb.org/?query=11416at3699	Cysteine peptidase, cysteine active site
11418at3699	Duplicated	BjuA06g12850H.t1	626.4	309	https://v10-1.orthodb.org/?query=11418at3699	Carbohydrate kinase PfkB
11418at3699	Duplicated	BjuB04g30210H.t1	619.8	309	https://v10-1.orthodb.org/?query=11418at3699	Carbohydrate kinase PfkB
11434at3699	Complete	BjuA05g07550H.t1	714.3	392	https://v10-1.orthodb.org/?query=11434at3699	Transmembrane protein
11441at3699	Duplicated	BjuB07g19390H.t1	688.4	327	https://v10-1.orthodb.org/?query=11441at3699	APO domain
11441at3699	Duplicated	BjuA09g07310H.t1	687.4	327	https://v10-1.orthodb.org/?query=11441at3699	APO domain
11449at3699	Duplicated	BjuA08g09870H.t1	571.9	290	https://v10-1.orthodb.org/?query=11449at3699	Cyclophilin-type peptidyl-prolyl cis-trans isomerase domain
11449at3699	Duplicated	BjuB05g17200H.t1	568.1	290	https://v10-1.orthodb.org/?query=11449at3699	Cyclophilin-type peptidyl-prolyl cis-trans isomerase domain
11449at3699	Duplicated	BjuA01g17280H.t1	563.3	290	https://v10-1.orthodb.org/?query=11449at3699	Cyclophilin-type peptidyl-prolyl cis-trans isomerase domain
11450at3699	Duplicated	BjuB05g07800H.t1	677.6	334	https://v10-1.orthodb.org/?query=11450at3699	Carbohydrate kinase PfkB
11450at3699	Duplicated	BjuA01g07770H.t1	675.5	334	https://v10-1.orthodb.org/?query=11450at3699	Carbohydrate kinase PfkB
11451at3699	Duplicated	BjuA10g13600H.t1	713.5	341	https://v10-1.orthodb.org/?query=11451at3699	Malate dehydrogenase
11451at3699	Duplicated	BjuB02g28240H.t1	712.6	341	https://v10-1.orthodb.org/?query=11451at3699	Malate dehydrogenase
11456at3699	Complete	BjuA03g10170H.t1	612.4	293	https://v10-1.orthodb.org/?query=11456at3699	Sialidase
11463at3699	Duplicated	BjuA07g36620H.t1	583.6	376	https://v10-1.orthodb.org/?query=11463at3699	DNA polymerase delta subunit 3
11463at3699	Duplicated	BjuB03g53780H.t1	576.5	376	https://v10-1.orthodb.org/?query=11463at3699	DNA polymerase delta subunit 3
11471at3699	Duplicated	BjuA09g28010H.t1	770.4	354	https://v10-1.orthodb.org/?query=11471at3699	GDSL lipase/esterase
11471at3699	Duplicated	BjuB08g43180H.t1	770.2	354	https://v10-1.orthodb.org/?query=11471at3699	GDSL lipase/esterase
11480at3699	Duplicated	BjuA09g17660H.t1	692.2	343	https://v10-1.orthodb.org/?query=11480at3699	DnaJ domain
11480at3699	Duplicated	BjuB04g17640H.t1	666.8	332	https://v10-1.orthodb.org/?query=11480at3699	DnaJ domain
11481at3699	Duplicated	BjuA06g33050H.t1	667.6	321	https://v10-1.orthodb.org/?query=11481at3699	PDZ domain
11481at3699	Duplicated	BjuB02g59050H.t1	666.4	321	https://v10-1.orthodb.org/?query=11481at3699	PDZ domain
11501at3699	Duplicated	BjuA09g40880H.t1	629.9	311	https://v10-1.orthodb.org/?query=11501at3699	CobW/HypB/UreG, nucleotide-binding domain
11501at3699	Duplicated	BjuB04g34720H.t1	621.1	311	https://v10-1.orthodb.org/?query=11501at3699	CobW/HypB/UreG, nucleotide-binding domain
11507at3699	Duplicated	BjuB02g19280H.t1	557.5	284	https://v10-1.orthodb.org/?query=11507at3699	Zinc finger, RING-type
11507at3699	Duplicated	BjuA09g55250H.t1	489.1	263	https://v10-1.orthodb.org/?query=11507at3699	Zinc finger, RING-type
11508at3699	Duplicated	BjuB05g31600H.t1	525.3	295	https://v10-1.orthodb.org/?query=11508at3699	DTW
11508at3699	Duplicated	BjuA02g12060H.t1	503.9	291	https://v10-1.orthodb.org/?query=11508at3699	DTW
11513at3699	Complete	BjuA01g37500H.t1	690.6	359	https://v10-1.orthodb.org/?query=11513at3699	Solute carrier family 35 member SLC35F1/F2/F6
11514at3699	Duplicated	BjuB08g21680H.t1	684.4	397	https://v10-1.orthodb.org/?query=11514at3699	Kinetochore protein Nuf2
11514at3699	Duplicated	BjuA03g17480H.t1	673.7	391	https://v10-1.orthodb.org/?query=11514at3699	Kinetochore protein Nuf2
11518at3699	Complete	BjuB02g20090H.t1	621.4	377	https://v10-1.orthodb.org/?query=11518at3699	SOS response associated peptidase-like
11524at3699	Duplicated	BjuA09g00250H.t1	624.5	308	https://v10-1.orthodb.org/?query=11524at3699	Calmodulin-binding receptor-like cytoplasmic kinase 2
11524at3699	Duplicated	BjuB08g36350H.t1	616.9	308	https://v10-1.orthodb.org/?query=11524at3699	Calmodulin-binding receptor-like cytoplasmic kinase 2
11534at3699	Duplicated	BjuB03g44020H.t1	687.2	361	https://v10-1.orthodb.org/?query=11534at3699	Transcription factor perianthia
11534at3699	Duplicated	BjuA07g29310H.t1	687.1	361	https://v10-1.orthodb.org/?query=11534at3699	Transcription factor perianthia
11538at3699	Duplicated	BjuA05g37060H.t1	903.8	595	https://v10-1.orthodb.org/?query=11538at3699	Pre-rRNA-processing ESF1-like protein
11538at3699	Duplicated	BjuB01g51140H.t1	866.1	595	https://v10-1.orthodb.org/?query=11538at3699	Pre-rRNA-processing ESF1-like protein
11539at3699	Complete	BjuA10g26840H.t1	629.9	310	https://v10-1.orthodb.org/?query=11539at3699	Oxoglutarate/iron-dependent dioxygenase
11547at3699	Duplicated	BjuA10g07050H.t1	650.2	297	https://v10-1.orthodb.org/?query=11547at3699	Peroxidase
11547at3699	Duplicated	BjuB04g54470H.t1	643.7	297	https://v10-1.orthodb.org/?query=11547at3699	Peroxidase
11567at3699	Duplicated	BjuA03g23730H.t1	660.9	299	https://v10-1.orthodb.org/?query=11567at3699	Alpha/Beta hydrolase fold
11567at3699	Duplicated	BjuB08g30890H.t1	643.4	296	https://v10-1.orthodb.org/?query=11567at3699	Alpha/Beta hydrolase fold
11571at3699	Complete	BjuA03g35130H.t1	684.8	320	https://v10-1.orthodb.org/?query=11571at3699	ABC/ECF transporter, transmembrane component
11572at3699	Complete	BjuB01g46540H.t1	631.2	303	https://v10-1.orthodb.org/?query=11572at3699	Kelch repeat type 1
11573at3699	Complete	BjuA02g08600H.t1	691.8	304	https://v10-1.orthodb.org/?query=11573at3699	Carbon-nitrogen hydrolase
11574at3699	Duplicated	BjuA01g17000H.t1	699.8	333	https://v10-1.orthodb.org/?query=11574at3699	Leucine-rich repeat
11574at3699	Duplicated	BjuB05g08090H.t1	687.3	330	https://v10-1.orthodb.org/?query=11574at3699	Leucine-rich repeat
11577at3699	Duplicated	BjuA10g00180H.t1	624.4	312	https://v10-1.orthodb.org/?query=11577at3699	Pentatricopeptide repeat
11577at3699	Duplicated	BjuB03g36270H.t1	621.6	308	https://v10-1.orthodb.org/?query=11577at3699	Pentatricopeptide repeat
