# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
8900at3699	Complete	C04p069110.1_BolQHC	830.6	379	https://v10-1.orthodb.org/?query=8900at3699	Thioesterase domain
8905at3699	Complete	C02p030700.1_BolQHC	873.6	505	https://v10-1.orthodb.org/?query=8905at3699	Protein of unknown function DUF1666
8908at3699	Complete	C01p005490.1_BolQHC	725.0	332	https://v10-1.orthodb.org/?query=8908at3699	Plant organelle RNA recognition domain
8909at3699	Complete	C05p001060.1_BolQHC	740.9	357	https://v10-1.orthodb.org/?query=8909at3699	Glycoside hydrolase, family 5
8915at3699	Complete	C05p081030.1_BolQHC	666.2	336	https://v10-1.orthodb.org/?query=8915at3699	Alpha/Beta hydrolase fold
8917at3699	Complete	C05p082280.1_BolQHC	780.6	400	https://v10-1.orthodb.org/?query=8917at3699	Amine oxidase
8920at3699	Complete	C09p067160.1_BolQHC	726.1	402	https://v10-1.orthodb.org/?query=8920at3699	CNNM, transmembrane domain
8922at3699	Complete	C01p034880.1_BolQHC	919.1	456	https://v10-1.orthodb.org/?query=8922at3699	Rab-GTPase-TBC domain
8926at3699	Complete	C04p008600.1_BolQHC	803.8	468	https://v10-1.orthodb.org/?query=8926at3699	At2g39950
8935at3699	Complete	C01p002370.1_BolQHC	818.1	412	https://v10-1.orthodb.org/?query=8935at3699	Glycosyltransferase
8939at3699	Complete	C05p030930.1_BolQHC	473.2	237	https://v10-1.orthodb.org/?query=8939at3699	F-box domain
8944at3699	Complete	C03p057190.1_BolQHC	746.2	367	https://v10-1.orthodb.org/?query=8944at3699	Alpha-1,6-mannosyl-glycoprotein 2-beta-N-acetylglucosaminyltransferase
8947at3699	Complete	C07p050670.1_BolQHC	794.6	386	https://v10-1.orthodb.org/?query=8947at3699	Xylanase inhibitor, C-terminal
8954at3699	Complete	C01p001980.1_BolQHC	812.8	406	https://v10-1.orthodb.org/?query=8954at3699	Glycosyltransferases
8956at3699	Complete	C07p015530.1_BolQHC	982.4	489	https://v10-1.orthodb.org/?query=8956at3699	Protein kinase domain
8958at3699	Complete	C09p044980.1_BolQHC	673.1	349	https://v10-1.orthodb.org/?query=8958at3699	Glycoside hydrolase, family 28
8968at3699	Duplicated	C02p057600.1_BolQHC	647.9	313	https://v10-1.orthodb.org/?query=8968at3699	Oxidoreductase, molybdopterin-binding domain
8968at3699	Duplicated	C05p014080.1_BolQHC	636.9	313	https://v10-1.orthodb.org/?query=8968at3699	Oxidoreductase, molybdopterin-binding domain
8971at3699	Complete	C07p070960.1_BolQHC	750.0	362	https://v10-1.orthodb.org/?query=8971at3699	Snurportin-1
8975at3699	Complete	C07p058320.1_BolQHC	813.6	351	https://v10-1.orthodb.org/?query=8975at3699	Flap endonuclease 1
8976at3699	Complete	C01p008430.1_BolQHC	680.2	343	https://v10-1.orthodb.org/?query=8976at3699	Chloroplast envelope membrane protein, CemA
8979at3699	Complete	C05p081160.1_BolQHC	676.8	365	https://v10-1.orthodb.org/?query=8979at3699	Regulator of chromosome condensation, RCC1
8993at3699	Complete	C03p096170.1_BolQHC	759.5	374	https://v10-1.orthodb.org/?query=8993at3699	Enoyl-CoA hydratase/isomerase
8994at3699	Complete	C09p084350.1_BolQHC	725.0	338	https://v10-1.orthodb.org/?query=8994at3699	NAD(P)-binding domain
9005at3699	Complete	C03p039100.1_BolQHC	806.4	367	https://v10-1.orthodb.org/?query=9005at3699	Fungal lipase-like domain
9007at3699	Complete	C01p005130.1_BolQHC	687.8	367	https://v10-1.orthodb.org/?query=9007at3699	Armadillo
9010at3699	Complete	C07p062060.1_BolQHC	851.0	437	https://v10-1.orthodb.org/?query=9010at3699	Major facilitator,  sugar transporter-like
9011at3699	Complete	C02p045790.1_BolQHC	777.4	437	https://v10-1.orthodb.org/?query=9011at3699	F-box domain
9020at3699	Duplicated	C09p021230.1_BolQHC	709.4	359	https://v10-1.orthodb.org/?query=9020at3699	Uncharacterized GPI-anchored protein At1g61900
9020at3699	Duplicated	C01p047460.1_BolQHC	697.8	358	https://v10-1.orthodb.org/?query=9020at3699	Uncharacterized GPI-anchored protein At1g61900
9022at3699	Complete	C06p022860.1_BolQHC	832.5	384	https://v10-1.orthodb.org/?query=9022at3699	Peptide chain release factor
9023at3699	Complete	C09p019670.1_BolQHC	809.8	404	https://v10-1.orthodb.org/?query=9023at3699	GPI transamidase subunit PIG-U
9032at3699	Complete	C04p062140.1_BolQHC	919.1	492	https://v10-1.orthodb.org/?query=9032at3699	LysM domain
9036at3699	Complete	C01p005520.1_BolQHC	673.8	335	https://v10-1.orthodb.org/?query=9036at3699	Histone deacetylase
9037at3699	Complete	C02p020920.1_BolQHC	811.8	375	https://v10-1.orthodb.org/?query=9037at3699	Pyridoxal phosphate-dependent transferase
9042at3699	Complete	C09p045910.1_BolQHC	774.8	359	https://v10-1.orthodb.org/?query=9042at3699	Peptidase M14, carboxypeptidase A
9046at3699	Complete	C05p016810.1_BolQHC	709.4	328	https://v10-1.orthodb.org/?query=9046at3699	Rhodanese-like domain
9057at3699	Complete	C09p061840.1_BolQHC	818.0	361	https://v10-1.orthodb.org/?query=9057at3699	Neprosin
9063at3699	Complete	C04p051680.1_BolQHC	754.7	397	https://v10-1.orthodb.org/?query=9063at3699	WD40/YVTN repeat-like-containing domain superfamily
9073at3699	Complete	C01p003950.1_BolQHC	864.0	415	https://v10-1.orthodb.org/?query=9073at3699	WD40-repeat-containing domain
9076at3699	Complete	C09p002400.1_BolQHC	800.5	435	https://v10-1.orthodb.org/?query=9076at3699	Oxidoreductase, 2OG-Fe(II) oxygenase family protein
9084at3699	Complete	C02p008520.1_BolQHC	721.2	345	https://v10-1.orthodb.org/?query=9084at3699	Protein kinase domain
9086at3699	Duplicated	C03p093330.1_BolQHC	770.6	355	https://v10-1.orthodb.org/?query=9086at3699	Chalcone/stilbene synthase, C-terminal
9086at3699	Duplicated	C07p077670.1_BolQHC	726.1	355	https://v10-1.orthodb.org/?query=9086at3699	Chalcone/stilbene synthase, C-terminal
9086at3699	Duplicated	C01p004200.1_BolQHC	710.5	355	https://v10-1.orthodb.org/?query=9086at3699	Chalcone/stilbene synthase, C-terminal
9092at3699	Complete	C08p034320.1_BolQHC	777.7	382	https://v10-1.orthodb.org/?query=9092at3699	F-box domain
9094at3699	Complete	C09p087590.1_BolQHC	693.3	354	https://v10-1.orthodb.org/?query=9094at3699	TRICHOME BIREFRINGENCE-LIKE 19
9098at3699	Complete	C09p047350.1_BolQHC	671.0	402	https://v10-1.orthodb.org/?query=9098at3699	Telomeric single stranded DNA binding POT1/Cdc13
9109at3699	Complete	C02p043040.1_BolQHC	828.7	416	https://v10-1.orthodb.org/?query=9109at3699	Ribosomal protein S5, C-terminal
9117at3699	Complete	C09p049700.1_BolQHC	838.1	421	https://v10-1.orthodb.org/?query=9117at3699	PDZ domain
9125at3699	Complete	C06p055410.1_BolQHC	750.6	359	https://v10-1.orthodb.org/?query=9125at3699	P-loop containing nucleoside triphosphate hydrolase
9128at3699	Duplicated	C06p024520.1_BolQHC	806.6	380	https://v10-1.orthodb.org/?query=9128at3699	Beta-glucuronosyltransferase GlcAT14A
9128at3699	Duplicated	C04p054880.1_BolQHC	778.0	377	https://v10-1.orthodb.org/?query=9128at3699	Beta-glucuronosyltransferase GlcAT14A
9130at3699	Complete	C03p052840.1_BolQHC	744.1	369	https://v10-1.orthodb.org/?query=9130at3699	Endonuclease/exonuclease/phosphatase
9132at3699	Complete	C09p097520.1_BolQHC	668.5	369	https://v10-1.orthodb.org/?query=9132at3699	Mad3/Bub1 homology region 1
9133at3699	Duplicated	C08p044690.1_BolQHC	789.3	374	https://v10-1.orthodb.org/?query=9133at3699	Tryptophan synthase
9133at3699	Duplicated	C09p014090.1_BolQHC	783.3	374	https://v10-1.orthodb.org/?query=9133at3699	Tryptophan synthase
9133at3699	Duplicated	C05p009770.1_BolQHC	761.1	372	https://v10-1.orthodb.org/?query=9133at3699	Tryptophan synthase
9141at3699	Complete	C06p056110.1_BolQHC	923.4	506	https://v10-1.orthodb.org/?query=9141at3699	Protein of unknown function DUF1666
9146at3699	Complete	C02p011230.1_BolQHC	581.5	326	https://v10-1.orthodb.org/?query=9146at3699	uncharacterized protein LOC110812664
9151at3699	Complete	C04p021000.1_BolQHC	580.1	304	https://v10-1.orthodb.org/?query=9151at3699	Protein kinase domain
9152at3699	Complete	C08p057170.1_BolQHC	828.6	403	https://v10-1.orthodb.org/?query=9152at3699	Senescence/spartin-associated
9160at3699	Complete	C07p002430.1_BolQHC	746.5	352	https://v10-1.orthodb.org/?query=9160at3699	Proteasome component (PCI) domain
9165at3699	Complete	C02p027650.1_BolQHC	741.1	372	https://v10-1.orthodb.org/?query=9165at3699	Sphingomyelin synthase-like domain
9172at3699	Complete	C05p029560.1_BolQHC	834.8	406	https://v10-1.orthodb.org/?query=9172at3699	Transferase
9174at3699	Complete	C03p056710.1_BolQHC	851.7	402	https://v10-1.orthodb.org/?query=9174at3699	3-oxoacyl-
9181at3699	Complete	C03p072320.1_BolQHC	817.0	399	https://v10-1.orthodb.org/?query=9181at3699	FYVE zinc finger
9183at3699	Complete	C05p000650.1_BolQHC	857.9	398	https://v10-1.orthodb.org/?query=9183at3699	Xylanase inhibitor, C-terminal
9184at3699	Complete	C08p067320.1_BolQHC	796.2	413	https://v10-1.orthodb.org/?query=9184at3699	At3g60680
9191at3699	Complete	C09p045590.1_BolQHC	616.2	457	https://v10-1.orthodb.org/?query=9191at3699	Development/cell death domain
9195at3699	Complete	C09p098070.1_BolQHC	691.0	353	https://v10-1.orthodb.org/?query=9195at3699	Winged helix-like DNA-binding domain superfamily
9204at3699	Complete	C04p024720.1_BolQHC	768.3	446	https://v10-1.orthodb.org/?query=9204at3699	Protein of unknown function DUF966
9211at3699	Complete	C03p064040.1_BolQHC	761.4	361	https://v10-1.orthodb.org/?query=9211at3699	Protein trichome birefringence-like 12
9216at3699	Complete	C07p051730.1_BolQHC	726.5	380	https://v10-1.orthodb.org/?query=9216at3699	Pentatricopeptide repeat
9220at3699	Complete	C02p026910.1_BolQHC	655.1	375	https://v10-1.orthodb.org/?query=9220at3699	Zinc finger, RING-type
9221at3699	Complete	C03p073700.1_BolQHC	891.3	426	https://v10-1.orthodb.org/?query=9221at3699	Multi antimicrobial extrusion protein
9223at3699	Complete	C05p089610.1_BolQHC	861.6	427	https://v10-1.orthodb.org/?query=9223at3699	Cytochrome P450
9224at3699	Complete	C03p099630.1_BolQHC	876.4	411	https://v10-1.orthodb.org/?query=9224at3699	Protein kinase domain
9252at3699	Complete	C07p057640.1_BolQHC	680.9	344	https://v10-1.orthodb.org/?query=9252at3699	PDZ domain
9255at3699	Duplicated	C03p048060.1_BolQHC	672.9	375	https://v10-1.orthodb.org/?query=9255at3699	K Homology domain, type 1
9255at3699	Duplicated	C03p048920.1_BolQHC	671.2	375	https://v10-1.orthodb.org/?query=9255at3699	K Homology domain, type 1
9260at3699	Complete	C01p005060.1_BolQHC	766.5	373	https://v10-1.orthodb.org/?query=9260at3699	DJ-1/PfpI
9262at3699	Complete	C06p053970.1_BolQHC	748.8	367	https://v10-1.orthodb.org/?query=9262at3699	Plant organelle RNA recognition domain
9263at3699	Duplicated	C03p018970.1_BolQHC	782.3	398	https://v10-1.orthodb.org/?query=9263at3699	Protein of unknown function DUF616
9263at3699	Duplicated	C09p063310.1_BolQHC	761.2	398	https://v10-1.orthodb.org/?query=9263at3699	Protein of unknown function DUF616
9267at3699	Complete	C06p050700.1_BolQHC	688.8	473	https://v10-1.orthodb.org/?query=9267at3699	Chaperone DnaJ-domain superfamily protein
9268at3699	Complete	C04p025260.1_BolQHC	717.2	526	https://v10-1.orthodb.org/?query=9268at3699	DC1
9269at3699	Complete	C01p026610.1_BolQHC	856.4	606	https://v10-1.orthodb.org/?query=9269at3699	Vacuolar iron transporter (VIT) family protein
9276at3699	Complete	C09p088980.1_BolQHC	771.3	365	https://v10-1.orthodb.org/?query=9276at3699	Glycoside hydrolase, family 28
9280at3699	Complete	C09p087170.1_BolQHC	806.2	422	https://v10-1.orthodb.org/?query=9280at3699	TatSF1-like
9282at3699	Complete	C01p003610.1_BolQHC	758.5	442	https://v10-1.orthodb.org/?query=9282at3699	Plant-specific TFIIB-related protein PTF2
9288at3699	Complete	C08p083720.1_BolQHC	719.1	349	https://v10-1.orthodb.org/?query=9288at3699	Vacuole membrane protein KMS2
9292at3699	Complete	C04p078430.1_BolQHC	825.7	364	https://v10-1.orthodb.org/?query=9292at3699	Glycerol-3-phosphate dehydrogenase 
9294at3699	Complete	C05p042280.1_BolQHC	767.2	363	https://v10-1.orthodb.org/?query=9294at3699	Thioredoxin domain
9297at3699	Complete	C07p013650.1_BolQHC	773.8	389	https://v10-1.orthodb.org/?query=9297at3699	Glycosyl transferase, family 19
9301at3699	Duplicated	C05p000490.1_BolQHC	689.0	403	https://v10-1.orthodb.org/?query=9301at3699	Protein kinase domain
9301at3699	Duplicated	C08p085590.1_BolQHC	682.9	403	https://v10-1.orthodb.org/?query=9301at3699	Protein kinase domain
9301at3699	Duplicated	C09p000650.1_BolQHC	685.5	400	https://v10-1.orthodb.org/?query=9301at3699	Protein kinase domain
9313at3699	Complete	C08p065480.1_BolQHC	739.2	343	https://v10-1.orthodb.org/?query=9313at3699	Plant organelle RNA recognition domain
9315at3699	Complete	C07p052320.1_BolQHC	773.9	351	https://v10-1.orthodb.org/?query=9315at3699	Kelch repeat-containing protein
9330at3699	Complete	C01p010640.1_BolQHC	766.1	372	https://v10-1.orthodb.org/?query=9330at3699	Protein of unknown function DUF1005
9335at3699	Complete	C06p040130.1_BolQHC	712.5	346	https://v10-1.orthodb.org/?query=9335at3699	Protein of unknown function DUF620
9337at3699	Duplicated	C01p035090.1_BolQHC	735.9	386	https://v10-1.orthodb.org/?query=9337at3699	WD40 repeat
9337at3699	Duplicated	C08p054650.1_BolQHC	684.4	385	https://v10-1.orthodb.org/?query=9337at3699	WD40 repeat
9339at3699	Complete	C03p000560.1_BolQHC	747.8	378	https://v10-1.orthodb.org/?query=9339at3699	Domain of unknown function DUF4792
9341at3699	Complete	C03p041640.1_BolQHC	730.1	358	https://v10-1.orthodb.org/?query=9341at3699	Phospholipid/glycerol acyltransferase
9344at3699	Duplicated	C05p049880.1_BolQHC	713.7	383	https://v10-1.orthodb.org/?query=9344at3699	Peptidase C13, legumain
9344at3699	Duplicated	C01p052920.1_BolQHC	793.3	381	https://v10-1.orthodb.org/?query=9344at3699	Peptidase C13, legumain
9348at3699	Complete	C01p041260.1_BolQHC	776.2	404	https://v10-1.orthodb.org/?query=9348at3699	Alpha/Beta hydrolase fold
9350at3699	Complete	C02p074280.1_BolQHC	682.2	407	https://v10-1.orthodb.org/?query=9350at3699	F-box domain
9351at3699	Complete	C09p059530.1_BolQHC	715.0	412	https://v10-1.orthodb.org/?query=9351at3699	Transcription factor MYC/MYB N-terminal
9353at3699	Complete	C08p081670.1_BolQHC	890.7	447	https://v10-1.orthodb.org/?query=9353at3699	Sodium/calcium exchanger membrane region
9361at3699	Complete	C06p032600.1_BolQHC	721.1	351	https://v10-1.orthodb.org/?query=9361at3699	Enoyl-CoA hydratase/isomerase
9363at3699	Complete	C09p070720.1_BolQHC	693.8	337	https://v10-1.orthodb.org/?query=9363at3699	SAM dependent carboxyl methyltransferase
9364at3699	Complete	C07p000650.1_BolQHC	625.2	340	https://v10-1.orthodb.org/?query=9364at3699	DNA repair metallo-beta-lactamase
9375at3699	Complete	C03p000310.1_BolQHC	805.6	379	https://v10-1.orthodb.org/?query=9375at3699	Protein kinase domain
9383at3699	Complete	C07p063710.1_BolQHC	722.0	366	https://v10-1.orthodb.org/?query=9383at3699	F-box domain
9384at3699	Complete	C07p055290.1_BolQHC	750.4	366	https://v10-1.orthodb.org/?query=9384at3699	Heparan-alpha-glucosaminide N-acetyltransferase-like protein (DUF1624)
9385at3699	Complete	C09p011990.1_BolQHC	828.5	364	https://v10-1.orthodb.org/?query=9385at3699	3-dehydroquinate synthase AroB
9386at3699	Complete	C05p085840.1_BolQHC	702.4	363	https://v10-1.orthodb.org/?query=9386at3699	Cell cycle checkpoint control protein family
9392at3699	Complete	C02p043160.1_BolQHC	736.0	397	https://v10-1.orthodb.org/?query=9392at3699	Malectin-like domain
9395at3699	Complete	C03p028870.1_BolQHC	888.5	547	https://v10-1.orthodb.org/?query=9395at3699	Sas10/Utp3/C1D
9399at3699	Duplicated	C01p029840.1_BolQHC	655.9	349	https://v10-1.orthodb.org/?query=9399at3699	USP8 dimerisation domain
9399at3699	Duplicated	C07p064760.1_BolQHC	660.6	348	https://v10-1.orthodb.org/?query=9399at3699	USP8 dimerisation domain
9401at3699	Complete	C03p081290.1_BolQHC	674.1	363	https://v10-1.orthodb.org/?query=9401at3699	DnaJ domain
9403at3699	Complete	C04p075430.1_BolQHC	726.7	361	https://v10-1.orthodb.org/?query=9403at3699	ACT domain
9407at3699	Complete	C06p053210.1_BolQHC	819.6	401	https://v10-1.orthodb.org/?query=9407at3699	Membrane transport protein
9410at3699	Complete	C09p011250.1_BolQHC	749.0	405	https://v10-1.orthodb.org/?query=9410at3699	Fungal lipase-like domain
9422at3699	Complete	C02p036130.1_BolQHC	894.9	525	https://v10-1.orthodb.org/?query=9422at3699	DnaJ domain
9429at3699	Complete	C09p072340.1_BolQHC	826.4	374	https://v10-1.orthodb.org/?query=9429at3699	COX15/CtaA family
9430at3699	Complete	C09p042890.1_BolQHC	752.6	354	https://v10-1.orthodb.org/?query=9430at3699	Radical SAM
9438at3699	Complete	C05p045600.1_BolQHC	737.5	357	https://v10-1.orthodb.org/?query=9438at3699	Cell division control protein 73, C-terminal
9442at3699	Complete	C07p031120.1_BolQHC	794.9	381	https://v10-1.orthodb.org/?query=9442at3699	Lecithin-cholesterol acyltransferase-like 1
9447at3699	Complete	C07p061440.1_BolQHC	773.0	369	https://v10-1.orthodb.org/?query=9447at3699	Regulator of chromosome condensation, RCC1
9454at3699	Complete	C02p043120.1_BolQHC	833.6	419	https://v10-1.orthodb.org/?query=9454at3699	Mechanosensitive ion channel MscS
9456at3699	Complete	C03p064870.1_BolQHC	883.4	426	https://v10-1.orthodb.org/?query=9456at3699	Prenylcysteine lyase
9470at3699	Complete	C09p089390.1_BolQHC	716.0	350	https://v10-1.orthodb.org/?query=9470at3699	Lipase
9476at3699	Complete	C09p002510.1_BolQHC	694.4	360	https://v10-1.orthodb.org/?query=9476at3699	F-box domain
9485at3699	Complete	C06p046540.1_BolQHC	716.1	353	https://v10-1.orthodb.org/?query=9485at3699	CBS domain
9487at3699	Complete	C07p055380.1_BolQHC	672.8	333	https://v10-1.orthodb.org/?query=9487at3699	Plant organelle RNA recognition domain
9488at3699	Complete	C03p076080.1_BolQHC	760.1	341	https://v10-1.orthodb.org/?query=9488at3699	Mitogen-activated protein kinase
9492at3699	Duplicated	C07p039500.1_BolQHC	693.9	325	https://v10-1.orthodb.org/?query=9492at3699	Protein of unknown function DUF620
9492at3699	Duplicated	C02p076280.1_BolQHC	685.1	325	https://v10-1.orthodb.org/?query=9492at3699	Protein of unknown function DUF620
9495at3699	Complete	C01p024770.1_BolQHC	774.9	383	https://v10-1.orthodb.org/?query=9495at3699	Thioredoxin-like ferredoxin
9508at3699	Duplicated	C08p048820.1_BolQHC	646.4	331	https://v10-1.orthodb.org/?query=9508at3699	Calcineurin-like phosphoesterase domain, ApaH type
9508at3699	Duplicated	C05p017340.1_BolQHC	640.2	331	https://v10-1.orthodb.org/?query=9508at3699	Calcineurin-like phosphoesterase domain, ApaH type
9509at3699	Complete	C05p035040.1_BolQHC	720.9	335	https://v10-1.orthodb.org/?query=9509at3699	Hexosyltransferase
9514at3699	Complete	C05p008030.1_BolQHC	802.6	366	https://v10-1.orthodb.org/?query=9514at3699	Cysteine peptidase, cysteine active site
9515at3699	Complete	C09p018100.1_BolQHC	858.7	390	https://v10-1.orthodb.org/?query=9515at3699	Pyridoxal phosphate-dependent transferase
9518at3699	Complete	C07p055730.1_BolQHC	782.1	376	https://v10-1.orthodb.org/?query=9518at3699	FAD dependent oxidoreductase
9519at3699	Complete	C08p063250.1_BolQHC	804.4	432	https://v10-1.orthodb.org/?query=9519at3699	N-lysine methyltransferase
9522at3699	Complete	C01p026580.1_BolQHC	674.2	429	https://v10-1.orthodb.org/?query=9522at3699	Vacuolar iron transporter (VIT) family protein
9524at3699	Complete	C07p043650.1_BolQHC	689.4	344	https://v10-1.orthodb.org/?query=9524at3699	Alcohol dehydrogenase, C-terminal
9525at3699	Complete	C07p055340.1_BolQHC	744.6	347	https://v10-1.orthodb.org/?query=9525at3699	tRNA-dihydrouridine synthase
9526at3699	Complete	C04p072370.1_BolQHC	731.2	368	https://v10-1.orthodb.org/?query=9526at3699	Serine incorporator/TMS membrane protein
9535at3699	Complete	C03p102620.1_BolQHC	891.5	410	https://v10-1.orthodb.org/?query=9535at3699	Cyclophilin-type peptidyl-prolyl cis-trans isomerase
9546at3699	Complete	C03p016740.1_BolQHC	776.1	389	https://v10-1.orthodb.org/?query=9546at3699	WD40 repeat
9547at3699	Complete	C07p061120.1_BolQHC	736.6	373	https://v10-1.orthodb.org/?query=9547at3699	DnaJ domain
9577at3699	Complete	C09p099880.1_BolQHC	822.9	419	https://v10-1.orthodb.org/?query=9577at3699	DnaJ domain
9578at3699	Complete	C04p051230.1_BolQHC	773.9	374	https://v10-1.orthodb.org/?query=9578at3699	MutY, C-terminal
9579at3699	Complete	C03p097950.1_BolQHC	751.6	435	https://v10-1.orthodb.org/?query=9579at3699	Fanconi anemia group E protein FANCE protein
9582at3699	Fragmented	C09p001000.1_BolQHC	540.4	342	https://v10-1.orthodb.org/?query=9582at3699	SET domain
9587at3699	Complete	C01p047780.1_BolQHC	719.1	365	https://v10-1.orthodb.org/?query=9587at3699	Glycosyl transferase, family 14
9589at3699	Complete	C08p063060.1_BolQHC	774.0	374	https://v10-1.orthodb.org/?query=9589at3699	tRNA (guanine(26)-N(2))-dimethyltransferase
9591at3699	Complete	C03p057860.1_BolQHC	736.6	374	https://v10-1.orthodb.org/?query=9591at3699	PHP domain
9607at3699	Complete	C08p002180.1_BolQHC	740.4	349	https://v10-1.orthodb.org/?query=9607at3699	General transcription factor IIH subunit
9616at3699	Complete	C01p020600.1_BolQHC	677.0	339	https://v10-1.orthodb.org/?query=9616at3699	Zinc finger, UBR-type
9617at3699	Complete	C01p069810.1_BolQHC	823.0	370	https://v10-1.orthodb.org/?query=9617at3699	Lysine-tRNA ligase
9632at3699	Complete	C06p031230.1_BolQHC	660.4	344	https://v10-1.orthodb.org/?query=9632at3699	Phosphatidic acid phosphatase type 2/haloperoxidase
9636at3699	Complete	C04p018560.1_BolQHC	740.1	355	https://v10-1.orthodb.org/?query=9636at3699	PDZ domain
9639at3699	Complete	C05p050350.1_BolQHC	871.7	395	https://v10-1.orthodb.org/?query=9639at3699	Xylanase inhibitor, C-terminal
9644at3699	Complete	C03p084590.1_BolQHC	753.7	410	https://v10-1.orthodb.org/?query=9644at3699	Ubiquitin-specific protease 27
9645at3699	Complete	C07p051830.1_BolQHC	757.1	426	https://v10-1.orthodb.org/?query=9645at3699	Ubiquitin-conjugating enzyme E2-binding protein
9647at3699	Complete	C07p070290.1_BolQHC	1011.4	533	https://v10-1.orthodb.org/?query=9647at3699	Leucine-rich repeat
9657at3699	Duplicated	C03p020170.1_BolQHC	662.7	347	https://v10-1.orthodb.org/?query=9657at3699	Fungal lipase-like domain
9657at3699	Duplicated	C04p020810.1_BolQHC	598.1	347	https://v10-1.orthodb.org/?query=9657at3699	Fungal lipase-like domain
9658at3699	Duplicated	C06p022670.1_BolQHC	777.6	384	https://v10-1.orthodb.org/?query=9658at3699	Pyridoxal phosphate-dependent transferase
9658at3699	Duplicated	C08p073900.1_BolQHC	695.0	384	https://v10-1.orthodb.org/?query=9658at3699	Pyridoxal phosphate-dependent transferase
9661at3699	Complete	C09p100110.1_BolQHC	833.2	375	https://v10-1.orthodb.org/?query=9661at3699	Spo11/DNA topoisomerase VI subunit A
9662at3699	Complete	C06p022550.1_BolQHC	668.3	350	https://v10-1.orthodb.org/?query=9662at3699	At4g13330
9683at3699	Complete	C09p100630.1_BolQHC	900.5	470	https://v10-1.orthodb.org/?query=9683at3699	Amino acid transporter, transmembrane domain
9684at3699	Complete	C08p060750.1_BolQHC	814.8	481	https://v10-1.orthodb.org/?query=9684at3699	Kinetochore protein Ndc80
9688at3699	Complete	C07p044340.1_BolQHC	700.5	358	https://v10-1.orthodb.org/?query=9688at3699	Plant organelle RNA recognition domain
9692at3699	Complete	C09p099390.1_BolQHC	751.6	392	https://v10-1.orthodb.org/?query=9692at3699	3-deoxy-D-manno-octulosonic-acid transferase, N-terminal
9696at3699	Complete	C03p019550.1_BolQHC	802.1	401	https://v10-1.orthodb.org/?query=9696at3699	Pseudouridine synthase I, TruA
9701at3699	Complete	C04p054970.1_BolQHC	1204.6	626	https://v10-1.orthodb.org/?query=9701at3699	Cation efflux protein
9705at3699	Complete	C05p002700.1_BolQHC	740.1	347	https://v10-1.orthodb.org/?query=9705at3699	NADP-dependent oxidoreductase domain
9707at3699	Duplicated	C07p059070.1_BolQHC	668.4	350	https://v10-1.orthodb.org/?query=9707at3699	Exosome complex exonuclease
9707at3699	Duplicated	C02p070610.1_BolQHC	653.0	350	https://v10-1.orthodb.org/?query=9707at3699	Exosome complex exonuclease
9709at3699	Complete	C03p062910.1_BolQHC	754.4	356	https://v10-1.orthodb.org/?query=9709at3699	Lanthionine synthetase C-like
9719at3699	Complete	C04p069430.1_BolQHC	835.2	426	https://v10-1.orthodb.org/?query=9719at3699	Pleckstrin homology domain
9722at3699	Complete	C05p006680.1_BolQHC	707.5	344	https://v10-1.orthodb.org/?query=9722at3699	Strictosidine synthase
9725at3699	Complete	C03p057450.1_BolQHC	735.8	351	https://v10-1.orthodb.org/?query=9725at3699	NADH:flavin oxidoreductase/NADH oxidase, N-terminal
9740at3699	Complete	C08p000510.1_BolQHC	770.2	371	https://v10-1.orthodb.org/?query=9740at3699	Protein LOW PSII ACCUMULATION 1-like
9751at3699	Duplicated	C07p056990.1_BolQHC	707.3	454	https://v10-1.orthodb.org/?query=9751at3699	Trihelix transcription factor GTL2
9751at3699	Duplicated	C02p068690.1_BolQHC	681.8	453	https://v10-1.orthodb.org/?query=9751at3699	Trihelix transcription factor GTL2
9756at3699	Complete	C09p096790.1_BolQHC	745.9	372	https://v10-1.orthodb.org/?query=9756at3699	EF-hand domain
9759at3699	Complete	C05p025890.1_BolQHC	700.9	351	https://v10-1.orthodb.org/?query=9759at3699	Glycosyl hydrolase, five-bladed beta-propellor domain superfamily
9768at3699	Complete	C07p059090.1_BolQHC	640.9	314	https://v10-1.orthodb.org/?query=9768at3699	C-5 cytosine methyltransferase
9775at3699	Complete	C07p009850.1_BolQHC	737.6	345	https://v10-1.orthodb.org/?query=9775at3699	Lipase
9776at3699	Duplicated	C08p002930.1_BolQHC	722.0	388	https://v10-1.orthodb.org/?query=9776at3699	ApaG domain
9776at3699	Duplicated	C05p004450.1_BolQHC	619.7	388	https://v10-1.orthodb.org/?query=9776at3699	ApaG domain
9783at3699	Complete	C09p005770.1_BolQHC	833.5	438	https://v10-1.orthodb.org/?query=9783at3699	Pentatricopeptide repeat
9800at3699	Complete	C03p028530.1_BolQHC	795.6	389	https://v10-1.orthodb.org/?query=9800at3699	Phosphoenolpyruvate carboxylase family protein
9802at3699	Complete	C05p039360.1_BolQHC	894.0	427	https://v10-1.orthodb.org/?query=9802at3699	CNNM, transmembrane domain
