# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
9341at3699	Complete	rna-gnl_WGS_QMKI_Brara.C03105.1	729.5	362	https://v10-1.orthodb.org/?query=9341at3699	Phospholipid/glycerol acyltransferase
9344at3699	Complete	rna-gnl_WGS_QMKI_Brara.E02183.1	717.7	383	https://v10-1.orthodb.org/?query=9344at3699	Peptidase C13, legumain
9348at3699	Complete	rna-gnl_WGS_QMKI_Brara.A02282.1	777.7	412	https://v10-1.orthodb.org/?query=9348at3699	Alpha/Beta hydrolase fold
9350at3699	Complete	rna-gnl_WGS_QMKI_Brara.B03854.1	683.2	407	https://v10-1.orthodb.org/?query=9350at3699	F-box domain
9351at3699	Complete	rna-gnl_WGS_QMKI_Brara.I02317.1	696.9	412	https://v10-1.orthodb.org/?query=9351at3699	Transcription factor MYC/MYB N-terminal
9353at3699	Complete	rna-gnl_WGS_QMKI_Brara.I05285.1	889.7	445	https://v10-1.orthodb.org/?query=9353at3699	Sodium/calcium exchanger membrane region
9361at3699	Complete	rna-gnl_WGS_QMKI_Brara.G01889.1	722.9	351	https://v10-1.orthodb.org/?query=9361at3699	Enoyl-CoA hydratase/isomerase
9363at3699	Complete	rna-gnl_WGS_QMKI_Brara.J00976.1	692.5	337	https://v10-1.orthodb.org/?query=9363at3699	SAM dependent carboxyl methyltransferase
9364at3699	Complete	rna-gnl_WGS_QMKI_Brara.G00007.1	592.4	340	https://v10-1.orthodb.org/?query=9364at3699	DNA repair metallo-beta-lactamase
9375at3699	Complete	rna-gnl_WGS_QMKI_Brara.C00007.1	816.4	379	https://v10-1.orthodb.org/?query=9375at3699	Protein kinase domain
9383at3699	Complete	rna-gnl_WGS_QMKI_Brara.C04393.1	770.8	381	https://v10-1.orthodb.org/?query=9383at3699	F-box domain
9384at3699	Complete	rna-gnl_WGS_QMKI_Brara.F03044.1	750.7	381	https://v10-1.orthodb.org/?query=9384at3699	Heparan-alpha-glucosaminide N-acetyltransferase-like protein (DUF1624)
9385at3699	Complete	rna-gnl_WGS_QMKI_Brara.I00922.1	826.5	364	https://v10-1.orthodb.org/?query=9385at3699	3-dehydroquinate synthase AroB
9386at3699	Complete	rna-gnl_WGS_QMKI_Brara.E03363.1	697.1	363	https://v10-1.orthodb.org/?query=9386at3699	Cell cycle checkpoint control protein family
9392at3699	Fragmented	rna-gnl_WGS_QMKI_Brara.B02563.1	524.6	282	https://v10-1.orthodb.org/?query=9392at3699	Malectin-like domain
9395at3699	Complete	rna-gnl_WGS_QMKI_Brara.C02216.1	886.3	547	https://v10-1.orthodb.org/?query=9395at3699	Sas10/Utp3/C1D
9399at3699	Complete	rna-gnl_WGS_QMKI_Brara.C04481.1	656.3	348	https://v10-1.orthodb.org/?query=9399at3699	USP8 dimerisation domain
9401at3699	Complete	rna-gnl_WGS_QMKI_Brara.H02007.1	679.4	350	https://v10-1.orthodb.org/?query=9401at3699	DnaJ domain
9403at3699	Complete	rna-gnl_WGS_QMKI_Brara.D02240.1	730.7	361	https://v10-1.orthodb.org/?query=9403at3699	ACT domain
9407at3699	Complete	rna-gnl_WGS_QMKI_Brara.G03026.1	816.8	401	https://v10-1.orthodb.org/?query=9407at3699	Membrane transport protein
9410at3699	Complete	rna-gnl_WGS_QMKI_Brara.I00866.1	755.5	405	https://v10-1.orthodb.org/?query=9410at3699	Fungal lipase-like domain
9422at3699	Complete	rna-gnl_WGS_QMKI_Brara.B02118.1	893.3	525	https://v10-1.orthodb.org/?query=9422at3699	DnaJ domain
9429at3699	Missing
9430at3699	Complete	rna-gnl_WGS_QMKI_Brara.I01566.1	761.4	356	https://v10-1.orthodb.org/?query=9430at3699	Radical SAM
9438at3699	Complete	rna-gnl_WGS_QMKI_Brara.E01986.1	740.0	357	https://v10-1.orthodb.org/?query=9438at3699	Cell division control protein 73, C-terminal
9442at3699	Complete	rna-gnl_WGS_QMKI_Brara.G00842.1	803.2	379	https://v10-1.orthodb.org/?query=9442at3699	Lecithin-cholesterol acyltransferase-like 1
9447at3699	Complete	rna-gnl_WGS_QMKI_Brara.C04205.1	772.9	370	https://v10-1.orthodb.org/?query=9447at3699	Regulator of chromosome condensation, RCC1
9454at3699	Complete	rna-gnl_WGS_QMKI_Brara.B02564.1	837.9	419	https://v10-1.orthodb.org/?query=9454at3699	Mechanosensitive ion channel MscS
9456at3699	Complete	rna-gnl_WGS_QMKI_Brara.F02273.1	879.5	426	https://v10-1.orthodb.org/?query=9456at3699	Prenylcysteine lyase
9470at3699	Complete	rna-gnl_WGS_QMKI_Brara.J02033.1	723.8	348	https://v10-1.orthodb.org/?query=9470at3699	Lipase
9476at3699	Missing
9485at3699	Complete	rna-gnl_WGS_QMKI_Brara.G02802.1	722.9	353	https://v10-1.orthodb.org/?query=9485at3699	CBS domain
9487at3699	Complete	rna-gnl_WGS_QMKI_Brara.F03035.1	664.3	332	https://v10-1.orthodb.org/?query=9487at3699	Plant organelle RNA recognition domain
9488at3699	Complete	rna-gnl_WGS_QMKI_Brara.A02887.1	763.1	341	https://v10-1.orthodb.org/?query=9488at3699	Mitogen-activated protein kinase
9492at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.G01234.1	697.3	325	https://v10-1.orthodb.org/?query=9492at3699	Protein of unknown function DUF620
9492at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.B04003.1	684.9	325	https://v10-1.orthodb.org/?query=9492at3699	Protein of unknown function DUF620
9495at3699	Complete	rna-gnl_WGS_QMKI_Brara.A01649.1	772.3	383	https://v10-1.orthodb.org/?query=9495at3699	Thioredoxin-like ferredoxin
9508at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.H02420.1	641.1	331	https://v10-1.orthodb.org/?query=9508at3699	Calcineurin-like phosphoesterase domain, ApaH type
9508at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.F01302.1	640.7	331	https://v10-1.orthodb.org/?query=9508at3699	Calcineurin-like phosphoesterase domain, ApaH type
9509at3699	Complete	rna-gnl_WGS_QMKI_Brara.I02684.1	721.5	335	https://v10-1.orthodb.org/?query=9509at3699	Hexosyltransferase
9514at3699	Complete	rna-gnl_WGS_QMKI_Brara.F00644.1	799.1	366	https://v10-1.orthodb.org/?query=9514at3699	Cysteine peptidase, cysteine active site
9515at3699	Complete	rna-gnl_WGS_QMKI_Brara.I01302.1	856.8	390	https://v10-1.orthodb.org/?query=9515at3699	Pyridoxal phosphate-dependent transferase
9518at3699	Complete	rna-gnl_WGS_QMKI_Brara.F03006.1	773.1	376	https://v10-1.orthodb.org/?query=9518at3699	FAD dependent oxidoreductase
9519at3699	Complete	rna-gnl_WGS_QMKI_Brara.I03889.1	807.6	431	https://v10-1.orthodb.org/?query=9519at3699	N-lysine methyltransferase
9522at3699	Complete	rna-gnl_WGS_QMKI_Brara.A01762.1	657.0	429	https://v10-1.orthodb.org/?query=9522at3699	Vacuolar iron transporter (VIT) family protein
9524at3699	Complete	rna-gnl_WGS_QMKI_Brara.F03690.1	692.7	344	https://v10-1.orthodb.org/?query=9524at3699	Alcohol dehydrogenase, C-terminal
9525at3699	Complete	rna-gnl_WGS_QMKI_Brara.F03039.1	748.6	347	https://v10-1.orthodb.org/?query=9525at3699	tRNA-dihydrouridine synthase
9526at3699	Complete	rna-gnl_WGS_QMKI_Brara.D02014.1	726.2	368	https://v10-1.orthodb.org/?query=9526at3699	Serine incorporator/TMS membrane protein
9535at3699	Complete	rna-gnl_WGS_QMKI_Brara.H00014.1	893.2	410	https://v10-1.orthodb.org/?query=9535at3699	Cyclophilin-type peptidyl-prolyl cis-trans isomerase
9546at3699	Complete	rna-gnl_WGS_QMKI_Brara.C01347.1	780.1	389	https://v10-1.orthodb.org/?query=9546at3699	WD40 repeat
9547at3699	Complete	rna-gnl_WGS_QMKI_Brara.C04183.1	735.9	372	https://v10-1.orthodb.org/?query=9547at3699	DnaJ domain
9577at3699	Complete	rna-gnl_WGS_QMKI_Brara.J02839.1	822.4	418	https://v10-1.orthodb.org/?query=9577at3699	DnaJ domain
9578at3699	Complete	rna-gnl_WGS_QMKI_Brara.D00755.1	791.7	398	https://v10-1.orthodb.org/?query=9578at3699	MutY, C-terminal
9579at3699	Complete	rna-gnl_WGS_QMKI_Brara.H01436.1	756.9	435	https://v10-1.orthodb.org/?query=9579at3699	Fanconi anemia group E protein FANCE protein
9582at3699	Complete	rna-gnl_WGS_QMKI_Brara.I00089.1	703.5	438	https://v10-1.orthodb.org/?query=9582at3699	SET domain
9587at3699	Complete	rna-gnl_WGS_QMKI_Brara.A02591.1	720.9	365	https://v10-1.orthodb.org/?query=9587at3699	Glycosyl transferase, family 14
9589at3699	Complete	rna-gnl_WGS_QMKI_Brara.I03874.1	774.5	372	https://v10-1.orthodb.org/?query=9589at3699	tRNA (guanine(26)-N(2))-dimethyltransferase
9591at3699	Complete	rna-gnl_WGS_QMKI_Brara.C04088.1	727.0	374	https://v10-1.orthodb.org/?query=9591at3699	PHP domain
9607at3699	Complete	rna-gnl_WGS_QMKI_Brara.H03014.1	743.9	350	https://v10-1.orthodb.org/?query=9607at3699	General transcription factor IIH subunit
9616at3699	Complete	rna-gnl_WGS_QMKI_Brara.A01390.1	681.7	339	https://v10-1.orthodb.org/?query=9616at3699	Zinc finger, UBR-type
9617at3699	Complete	rna-gnl_WGS_QMKI_Brara.A03913.1	823.0	370	https://v10-1.orthodb.org/?query=9617at3699	Lysine-tRNA ligase
9632at3699	Complete	rna-gnl_WGS_QMKI_Brara.G01800.1	658.6	344	https://v10-1.orthodb.org/?query=9632at3699	Phosphatidic acid phosphatase type 2/haloperoxidase
9636at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.J00333.1	681.0	356	https://v10-1.orthodb.org/?query=9636at3699	PDZ domain
9636at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.E01151.1	743.4	355	https://v10-1.orthodb.org/?query=9636at3699	PDZ domain
9639at3699	Complete	rna-gnl_WGS_QMKI_Brara.E02201.1	867.4	395	https://v10-1.orthodb.org/?query=9639at3699	Xylanase inhibitor, C-terminal
9644at3699	Complete	rna-gnl_WGS_QMKI_Brara.H01804.1	740.7	411	https://v10-1.orthodb.org/?query=9644at3699	Ubiquitin-specific protease 27
9645at3699	Complete	rna-gnl_WGS_QMKI_Brara.F03254.1	765.5	426	https://v10-1.orthodb.org/?query=9645at3699	Ubiquitin-conjugating enzyme E2-binding protein
9647at3699	Complete	rna-gnl_WGS_QMKI_Brara.K00723.1	1016.6	534	https://v10-1.orthodb.org/?query=9647at3699	Leucine-rich repeat
9657at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.C01588.1	666.6	347	https://v10-1.orthodb.org/?query=9657at3699	Fungal lipase-like domain
9657at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.E01254.1	595.1	347	https://v10-1.orthodb.org/?query=9657at3699	Fungal lipase-like domain
9658at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.E01387.1	778.9	384	https://v10-1.orthodb.org/?query=9658at3699	Pyridoxal phosphate-dependent transferase
9658at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.I04693.1	691.4	384	https://v10-1.orthodb.org/?query=9658at3699	Pyridoxal phosphate-dependent transferase
9661at3699	Complete	rna-gnl_WGS_QMKI_Brara.J02853.1	833.4	375	https://v10-1.orthodb.org/?query=9661at3699	Spo11/DNA topoisomerase VI subunit A
9662at3699	Complete	rna-gnl_WGS_QMKI_Brara.E01397.1	677.7	350	https://v10-1.orthodb.org/?query=9662at3699	At4g13330
9683at3699	Complete	rna-gnl_WGS_QMKI_Brara.J02897.1	909.8	470	https://v10-1.orthodb.org/?query=9683at3699	Amino acid transporter, transmembrane domain
9684at3699	Complete	rna-gnl_WGS_QMKI_Brara.I03720.1	812.9	480	https://v10-1.orthodb.org/?query=9684at3699	Kinetochore protein Ndc80
9688at3699	Complete	rna-gnl_WGS_QMKI_Brara.F03659.1	708.5	358	https://v10-1.orthodb.org/?query=9688at3699	Plant organelle RNA recognition domain
9692at3699	Complete	rna-gnl_WGS_QMKI_Brara.J02799.1	753.5	392	https://v10-1.orthodb.org/?query=9692at3699	3-deoxy-D-manno-octulosonic-acid transferase, N-terminal
9696at3699	Complete	rna-gnl_WGS_QMKI_Brara.C01546.1	812.0	401	https://v10-1.orthodb.org/?query=9696at3699	Pseudouridine synthase I, TruA
9701at3699	Complete	rna-gnl_WGS_QMKI_Brara.D01020.1	1194.6	627	https://v10-1.orthodb.org/?query=9701at3699	Cation efflux protein
9705at3699	Complete	rna-gnl_WGS_QMKI_Brara.J00255.1	742.3	347	https://v10-1.orthodb.org/?query=9705at3699	NADP-dependent oxidoreductase domain
9707at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.F02745.1	674.0	350	https://v10-1.orthodb.org/?query=9707at3699	Exosome complex exonuclease
9707at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.B03631.1	651.9	350	https://v10-1.orthodb.org/?query=9707at3699	Exosome complex exonuclease
9709at3699	Complete	rna-gnl_WGS_QMKI_Brara.F02398.1	762.4	356	https://v10-1.orthodb.org/?query=9709at3699	Lanthionine synthetase C-like
9719at3699	Complete	rna-gnl_WGS_QMKI_Brara.D01852.1	830.8	426	https://v10-1.orthodb.org/?query=9719at3699	Pleckstrin homology domain
9722at3699	Complete	rna-gnl_WGS_QMKI_Brara.F00528.1	713.2	344	https://v10-1.orthodb.org/?query=9722at3699	Strictosidine synthase
9725at3699	Complete	rna-gnl_WGS_QMKI_Brara.C04059.1	734.1	351	https://v10-1.orthodb.org/?query=9725at3699	NADH:flavin oxidoreductase/NADH oxidase, N-terminal
9740at3699	Complete	rna-gnl_WGS_QMKI_Brara.H03104.1	783.0	367	https://v10-1.orthodb.org/?query=9740at3699	Protein LOW PSII ACCUMULATION 1-like
9751at3699	Complete	rna-gnl_WGS_QMKI_Brara.F02897.1	718.6	454	https://v10-1.orthodb.org/?query=9751at3699	Trihelix transcription factor GTL2
9756at3699	Complete	rna-gnl_WGS_QMKI_Brara.J02596.1	745.4	372	https://v10-1.orthodb.org/?query=9756at3699	EF-hand domain
9759at3699	Complete	rna-gnl_WGS_QMKI_Brara.I03143.1	709.4	355	https://v10-1.orthodb.org/?query=9759at3699	Glycosyl hydrolase, five-bladed beta-propellor domain superfamily
9768at3699	Complete	rna-gnl_WGS_QMKI_Brara.F02743.1	643.4	314	https://v10-1.orthodb.org/?query=9768at3699	C-5 cytosine methyltransferase
9775at3699	Complete	rna-gnl_WGS_QMKI_Brara.G00374.1	740.4	345	https://v10-1.orthodb.org/?query=9775at3699	Lipase
9776at3699	Complete	rna-gnl_WGS_QMKI_Brara.H02972.1	735.1	388	https://v10-1.orthodb.org/?query=9776at3699	ApaG domain
9783at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.I00471.1	839.5	438	https://v10-1.orthodb.org/?query=9783at3699	Pentatricopeptide repeat
9783at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.B03542.1	844.1	433	https://v10-1.orthodb.org/?query=9783at3699	Pentatricopeptide repeat
9800at3699	Complete	rna-gnl_WGS_QMKI_Brara.C02190.1	792.7	389	https://v10-1.orthodb.org/?query=9800at3699	Phosphoenolpyruvate carboxylase family protein
9802at3699	Complete	rna-gnl_WGS_QMKI_Brara.E01815.1	895.3	427	https://v10-1.orthodb.org/?query=9802at3699	CNNM, transmembrane domain
9814at3699	Complete	rna-gnl_WGS_QMKI_Brara.F03048.1	664.2	352	https://v10-1.orthodb.org/?query=9814at3699	Protein of unknown function DUF1350
9815at3699	Complete	rna-gnl_WGS_QMKI_Brara.J00755.1	710.1	326	https://v10-1.orthodb.org/?query=9815at3699	Alcohol dehydrogenase, C-terminal
9816at3699	Complete	rna-gnl_WGS_QMKI_Brara.A01571.1	655.1	324	https://v10-1.orthodb.org/?query=9816at3699	Alpha/beta-Hydrolases superfamily protein
9819at3699	Complete	rna-gnl_WGS_QMKI_Brara.F01852.1	814.3	365	https://v10-1.orthodb.org/?query=9819at3699	Acyl-CoA dehydrogenase/oxidase, N-terminal
9821at3699	Complete	rna-gnl_WGS_QMKI_Brara.E03551.1	811.8	380	https://v10-1.orthodb.org/?query=9821at3699	Peptidase M20
9834at3699	Complete	rna-gnl_WGS_QMKI_Brara.B00826.1	797.4	387	https://v10-1.orthodb.org/?query=9834at3699	Amino acid/polyamine transporter 2
9840at3699	Complete	rna-gnl_WGS_QMKI_Brara.J02015.1	702.3	325	https://v10-1.orthodb.org/?query=9840at3699	GDSL lipase/esterase
9845at3699	Complete	rna-gnl_WGS_QMKI_Brara.A00370.1	740.1	344	https://v10-1.orthodb.org/?query=9845at3699	Protein kinase domain
9849at3699	Complete	rna-gnl_WGS_QMKI_Brara.E03602.1	740.6	394	https://v10-1.orthodb.org/?query=9849at3699	UDP-glycosyltransferase 83A1
9863at3699	Complete	rna-gnl_WGS_QMKI_Brara.B03667.1	564.9	274	https://v10-1.orthodb.org/?query=9863at3699	Alcohol dehydrogenase, C-terminal
9867at3699	Complete	rna-gnl_WGS_QMKI_Brara.E01439.1	739.2	351	https://v10-1.orthodb.org/?query=9867at3699	Obg-like ATPase 1
9869at3699	Complete	rna-gnl_WGS_QMKI_Brara.A00788.1	697.8	390	https://v10-1.orthodb.org/?query=9869at3699	F-box domain
9871at3699	Complete	rna-gnl_WGS_QMKI_Brara.H02119.1	743.4	364	https://v10-1.orthodb.org/?query=9871at3699	ArsA, HSP20-like domain
9889at3699	Complete	rna-gnl_WGS_QMKI_Brara.E02125.1	780.7	360	https://v10-1.orthodb.org/?query=9889at3699	JmjC domain
9891at3699	Complete	rna-gnl_WGS_QMKI_Brara.I05159.1	712.5	374	https://v10-1.orthodb.org/?query=9891at3699	Endonuclease/exonuclease/phosphatase
9900at3699	Complete	rna-gnl_WGS_QMKI_Brara.E01888.1	673.4	317	https://v10-1.orthodb.org/?query=9900at3699	Hexosyltransferase
9909at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.D01050.1	741.0	374	https://v10-1.orthodb.org/?query=9909at3699	PFTB repeat
9909at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.D01232.1	697.7	374	https://v10-1.orthodb.org/?query=9909at3699	PFTB repeat
9910at3699	Complete	rna-gnl_WGS_QMKI_Brara.D00700.1	797.4	366	https://v10-1.orthodb.org/?query=9910at3699	Rab-GTPase-TBC domain
9912at3699	Complete	rna-gnl_WGS_QMKI_Brara.A00864.1	700.2	356	https://v10-1.orthodb.org/?query=9912at3699	Leucine-rich repeat
9915at3699	Complete	rna-gnl_WGS_QMKI_Brara.B01510.1	786.2	409	https://v10-1.orthodb.org/?query=9915at3699	Protein of unknown function DUF3475
9916at3699	Complete	rna-gnl_WGS_QMKI_Brara.G02989.1	699.2	362	https://v10-1.orthodb.org/?query=9916at3699	Zinc finger, RanBP2-type
9923at3699	Complete	rna-gnl_WGS_QMKI_Brara.F03172.1	698.7	355	https://v10-1.orthodb.org/?query=9923at3699	AT3g27930/K24A2_2
9932at3699	Complete	rna-gnl_WGS_QMKI_Brara.F00155.1	719.3	368	https://v10-1.orthodb.org/?query=9932at3699	Lanthionine synthetase C-like
9935at3699	Complete	rna-gnl_WGS_QMKI_Brara.G03243.1	690.1	360	https://v10-1.orthodb.org/?query=9935at3699	Glycosyltransferase family 28, N-terminal domain
9938at3699	Complete	rna-gnl_WGS_QMKI_Brara.I04803.1	870.9	400	https://v10-1.orthodb.org/?query=9938at3699	UNC93-like protein 1
9939at3699	Complete	rna-gnl_WGS_QMKI_Brara.G03229.1	687.5	339	https://v10-1.orthodb.org/?query=9939at3699	Endonuclease/exonuclease/phosphatase
9941at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.J01586.1	803.5	373	https://v10-1.orthodb.org/?query=9941at3699	Exostosin, GT47 domain
9941at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.C00926.1	694.4	326	https://v10-1.orthodb.org/?query=9941at3699	Exostosin, GT47 domain
9942at3699	Complete	rna-gnl_WGS_QMKI_Brara.J00576.1	549.4	364	https://v10-1.orthodb.org/?query=9942at3699	SPRY domain
9943at3699	Complete	rna-gnl_WGS_QMKI_Brara.C02893.1	548.9	351	https://v10-1.orthodb.org/?query=9943at3699	UBX domain
9948at3699	Complete	rna-gnl_WGS_QMKI_Brara.G03748.1	850.7	413	https://v10-1.orthodb.org/?query=9948at3699	DnaJ domain
9954at3699	Complete	rna-gnl_WGS_QMKI_Brara.J02273.1	773.3	381	https://v10-1.orthodb.org/?query=9954at3699	Ribosomal RNA small subunit methyltransferase H
9957at3699	Complete	rna-gnl_WGS_QMKI_Brara.A00541.1	664.8	374	https://v10-1.orthodb.org/?query=9957at3699	Transferase
9963at3699	Complete	rna-gnl_WGS_QMKI_Brara.G00362.1	702.3	326	https://v10-1.orthodb.org/?query=9963at3699	Cyclophilin-type peptidyl-prolyl cis-trans isomerase
9971at3699	Complete	rna-gnl_WGS_QMKI_Brara.G02654.1	711.9	355	https://v10-1.orthodb.org/?query=9971at3699	AAR2, N-terminal
9978at3699	Complete	rna-gnl_WGS_QMKI_Brara.F00310.1	754.0	364	https://v10-1.orthodb.org/?query=9978at3699	Saccharopine dehydrogenase, NADP binding domain
9989at3699	Complete	rna-gnl_WGS_QMKI_Brara.I02644.1	822.7	426	https://v10-1.orthodb.org/?query=9989at3699	Transcription factor IIS, N-terminal
9990at3699	Complete	rna-gnl_WGS_QMKI_Brara.E01186.1	698.5	438	https://v10-1.orthodb.org/?query=9990at3699	Elongation factor 1-delta, putative (DUF936)
9994at3699	Complete	rna-gnl_WGS_QMKI_Brara.H02951.1	713.5	323	https://v10-1.orthodb.org/?query=9994at3699	NADP-dependent oxidoreductase domain
9995at3699	Complete	rna-gnl_WGS_QMKI_Brara.E02876.1	670.5	322	https://v10-1.orthodb.org/?query=9995at3699	Cation efflux protein
9997at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.E03111.1	640.7	319	https://v10-1.orthodb.org/?query=9997at3699	Mediator complex, subunit Med27
9997at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.C03292.1	604.0	319	https://v10-1.orthodb.org/?query=9997at3699	Mediator complex, subunit Med27
10007at3699	Complete	rna-gnl_WGS_QMKI_Brara.H00013.1	755.8	366	https://v10-1.orthodb.org/?query=10007at3699	Actin family
10019at3699	Complete	rna-gnl_WGS_QMKI_Brara.B01386.1	696.2	337	https://v10-1.orthodb.org/?query=10019at3699	Protein arginine N-methyltransferase
10020at3699	Complete	rna-gnl_WGS_QMKI_Brara.A00188.1	656.0	333	https://v10-1.orthodb.org/?query=10020at3699	PQ-loop repeat
10021at3699	Complete	rna-gnl_WGS_QMKI_Brara.E03614.1	754.7	332	https://v10-1.orthodb.org/?query=10021at3699	PTBPH1/PTBPH2, RNA recognition motif 1
10023at3699	Complete	rna-gnl_WGS_QMKI_Brara.C03231.1	693.4	350	https://v10-1.orthodb.org/?query=10023at3699	F-box domain
10029at3699	Complete	rna-gnl_WGS_QMKI_Brara.A00109.1	766.7	360	https://v10-1.orthodb.org/?query=10029at3699	Uncharacterized protein At4g37920
10045at3699	Complete	rna-gnl_WGS_QMKI_Brara.B00997.1	763.9	424	https://v10-1.orthodb.org/?query=10045at3699	ARM repeat superfamily protein
10047at3699	Complete	rna-gnl_WGS_QMKI_Brara.H02769.1	955.4	605	https://v10-1.orthodb.org/?query=10047at3699	RNA recognition motif domain
10048at3699	Complete	rna-gnl_WGS_QMKI_Brara.G03638.1	745.6	348	https://v10-1.orthodb.org/?query=10048at3699	Plant organelle RNA recognition domain
10053at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.F00754.1	630.6	360	https://v10-1.orthodb.org/?query=10053at3699	GDSL esterase/lipase
10053at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.H02717.1	560.9	360	https://v10-1.orthodb.org/?query=10053at3699	GDSL esterase/lipase
10063at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.I00535.1	596.7	364	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.H01304.1	514.8	361	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.B03625.1	589.1	360	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.B02765.1	510.6	360	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.A00540.1	509.1	360	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.J02239.1	549.1	359	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.I05505.1	528.9	357	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.J00235.1	517.9	357	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.A00847.1	515.6	357	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.F02755.1	589.2	356	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.B00402.1	540.7	356	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.E01069.1	530.0	356	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.J00274.1	523.0	356	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	rna-gnl_WGS_QMKI_Brara.I05483.1	521.5	356	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10071at3699	Missing
10073at3699	Complete	rna-gnl_WGS_QMKI_Brara.G01085.1	626.0	387	https://v10-1.orthodb.org/?query=10073at3699	Increased DNA methylation 2/3-like
10090at3699	Complete	rna-gnl_WGS_QMKI_Brara.E02346.1	737.4	367	https://v10-1.orthodb.org/?query=10090at3699	Endonuclease/exonuclease/phosphatase
10099at3699	Complete	rna-gnl_WGS_QMKI_Brara.I01832.1	657.6	344	https://v10-1.orthodb.org/?query=10099at3699	Protein of unknown function DUF829, TMEM53
10104at3699	Complete	rna-gnl_WGS_QMKI_Brara.C01259.1	636.8	332	https://v10-1.orthodb.org/?query=10104at3699	Gibberellic acid methyltransferase 2
10106at3699	Complete	rna-gnl_WGS_QMKI_Brara.C02874.1	699.9	352	https://v10-1.orthodb.org/?query=10106at3699	Glycoside hydrolase family 18, catalytic domain
10108at3699	Complete	rna-gnl_WGS_QMKI_Brara.E02117.1	758.5	345	https://v10-1.orthodb.org/?query=10108at3699	Protein kinase domain
10120at3699	Complete	rna-gnl_WGS_QMKI_Brara.E02708.1	660.1	392	https://v10-1.orthodb.org/?query=10120at3699	Protein of unknown function DUF936, plant
10121at3699	Complete	rna-gnl_WGS_QMKI_Brara.J02105.1	844.2	450	https://v10-1.orthodb.org/?query=10121at3699	Myosin
10126at3699	Complete	rna-gnl_WGS_QMKI_Brara.I04399.1	604.7	294	https://v10-1.orthodb.org/?query=10126at3699	Guanine nucleotide binding protein (G-protein), alpha subunit
