# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
7893at3699	Complete	BolC6t40409H	793.2	377	https://v10-1.orthodb.org/?query=7893at3699	Pentatricopeptide repeat
7898at3699	Complete	BolC2t11773H	810.2	403	https://v10-1.orthodb.org/?query=7898at3699	3-ketoacyl-CoA synthase
7901at3699	Complete	BolC6t39153H	747.3	389	https://v10-1.orthodb.org/?query=7901at3699	RsgA GTPase domain
7908at3699	Complete	BolC2t06023H	828.3	404	https://v10-1.orthodb.org/?query=7908at3699	Transferase
7913at3699	Complete	BolC1t00499H	772.6	365	https://v10-1.orthodb.org/?query=7913at3699	Xylanase inhibitor, C-terminal
7921at3699	Complete	BolC8t50657H	722.3	394	https://v10-1.orthodb.org/?query=7921at3699	Rubisco LSMT, substrate-binding domain
7941at3699	Complete	BolC2t11191H	738.2	367	https://v10-1.orthodb.org/?query=7941at3699	Protein of unknown function DUF616
7944at3699	Complete	BolC8t50405H	760.2	396	https://v10-1.orthodb.org/?query=7944at3699	GATA zinc finger protein
7945at3699	Complete	BolC8t50715H	867.7	412	https://v10-1.orthodb.org/?query=7945at3699	Regulator of chromosome condensation, RCC1
7954at3699	Complete	BolC1t05541H	856.8	396	https://v10-1.orthodb.org/?query=7954at3699	Exostosin, GT47 domain
7960at3699	Duplicated	BolC6t36946H	565.0	434	https://v10-1.orthodb.org/?query=7960at3699	Cytochrome P450, family 81, subfamily H, polypeptide 1
7960at3699	Duplicated	BolC9t53327H	554.1	433	https://v10-1.orthodb.org/?query=7960at3699	Cytochrome P450, family 81, subfamily H, polypeptide 1
7960at3699	Duplicated	BolC2t11548H	551.6	433	https://v10-1.orthodb.org/?query=7960at3699	Cytochrome P450, family 81, subfamily H, polypeptide 1
7960at3699	Duplicated	BolC2t11549H	545.4	433	https://v10-1.orthodb.org/?query=7960at3699	Cytochrome P450, family 81, subfamily H, polypeptide 1
7960at3699	Duplicated	BolC4t26962H	589.1	432	https://v10-1.orthodb.org/?query=7960at3699	Cytochrome P450, family 81, subfamily H, polypeptide 1
7960at3699	Duplicated	BolC7t42959H	569.6	432	https://v10-1.orthodb.org/?query=7960at3699	Cytochrome P450, family 81, subfamily H, polypeptide 1
7960at3699	Duplicated	BolC1t00173H	566.0	432	https://v10-1.orthodb.org/?query=7960at3699	Cytochrome P450, family 81, subfamily H, polypeptide 1
7960at3699	Duplicated	BolC7t46650H	563.9	432	https://v10-1.orthodb.org/?query=7960at3699	Cytochrome P450, family 81, subfamily H, polypeptide 1
7960at3699	Duplicated	BolC7t46651H	552.4	432	https://v10-1.orthodb.org/?query=7960at3699	Cytochrome P450, family 81, subfamily H, polypeptide 1
7960at3699	Duplicated	BolC1t00169H	548.3	432	https://v10-1.orthodb.org/?query=7960at3699	Cytochrome P450, family 81, subfamily H, polypeptide 1
7960at3699	Duplicated	BolC3t20191H	544.6	432	https://v10-1.orthodb.org/?query=7960at3699	Cytochrome P450, family 81, subfamily H, polypeptide 1
7960at3699	Duplicated	BolC7t44285H	544.4	432	https://v10-1.orthodb.org/?query=7960at3699	Cytochrome P450, family 81, subfamily H, polypeptide 1
7960at3699	Duplicated	BolC7t46652H	577.2	431	https://v10-1.orthodb.org/?query=7960at3699	Cytochrome P450, family 81, subfamily H, polypeptide 1
7960at3699	Duplicated	BolC2t07573H	531.5	430	https://v10-1.orthodb.org/?query=7960at3699	Cytochrome P450, family 81, subfamily H, polypeptide 1
7960at3699	Duplicated	BolC1t00172H	583.0	428	https://v10-1.orthodb.org/?query=7960at3699	Cytochrome P450, family 81, subfamily H, polypeptide 1
7973at3699	Complete	BolC8t51722H	813.8	389	https://v10-1.orthodb.org/?query=7973at3699	Carbohydrate kinase, FGGY, C-terminal
7978at3699	Complete	BolC4t26847H	727.0	378	https://v10-1.orthodb.org/?query=7978at3699	Root UVB sensitive family
7986at3699	Complete	BolC5t35053H	1018.7	679	https://v10-1.orthodb.org/?query=7986at3699	WEB family
8003at3699	Duplicated	BolC9t59113H	781.6	394	https://v10-1.orthodb.org/?query=8003at3699	Cytochrome P450
8003at3699	Duplicated	BolC2t06618H	775.6	394	https://v10-1.orthodb.org/?query=8003at3699	Cytochrome P450
8036at3699	Duplicated	BolC2t09110H	754.7	357	https://v10-1.orthodb.org/?query=8036at3699	PC-Esterase
8036at3699	Duplicated	BolC3t15063H	685.9	324	https://v10-1.orthodb.org/?query=8036at3699	PC-Esterase
8039at3699	Complete	BolC8t47772H	790.5	366	https://v10-1.orthodb.org/?query=8039at3699	Glyceraldehyde-3-phosphate dehydrogenase
8052at3699	Complete	BolC3t17859H	916.8	482	https://v10-1.orthodb.org/?query=8052at3699	Ubiquitin domain
8055at3699	Complete	BolC4t22121H	555.1	452	https://v10-1.orthodb.org/?query=8055at3699	GPI-anchored adhesin-like protein
8065at3699	Complete	BolC7t45428H	903.0	405	https://v10-1.orthodb.org/?query=8065at3699	Peptidase M20
8068at3699	Duplicated	BolC9t54374H	838.6	388	https://v10-1.orthodb.org/?query=8068at3699	WD40-repeat-containing domain
8068at3699	Duplicated	BolC8t51814H	833.1	388	https://v10-1.orthodb.org/?query=8068at3699	WD40-repeat-containing domain
8069at3699	Complete	BolC6t35379H	848.0	385	https://v10-1.orthodb.org/?query=8069at3699	Glycoside hydrolase, family 28
8083at3699	Complete	BolC4t22573H	666.9	333	https://v10-1.orthodb.org/?query=8083at3699	Chaperone protein dnaJ-like protein
8089at3699	Fragmented	BolC5t30150H	607.3	286	https://v10-1.orthodb.org/?query=8089at3699	NDH-dependent cyclic electron flow 1
8090at3699	Complete	BolC7t44726H	813.4	371	https://v10-1.orthodb.org/?query=8090at3699	Ferrochelatase
8091at3699	Complete	BolC6t40155H	777.1	397	https://v10-1.orthodb.org/?query=8091at3699	Pentatricopeptide repeat
8092at3699	Complete	BolC4t25448H	781.6	399	https://v10-1.orthodb.org/?query=8092at3699	Regulator of chromosome condensation, RCC1
8096at3699	Complete	BolC7t46605H	827.6	400	https://v10-1.orthodb.org/?query=8096at3699	Cyclin-like
8101at3699	Complete	BolC9t56050H	799.4	429	https://v10-1.orthodb.org/?query=8101at3699	SLH domain protein
8114at3699	Complete	BolC3t16519H	759.9	382	https://v10-1.orthodb.org/?query=8114at3699	2-oxoacid dehydrogenase acyltransferase, catalytic domain
8116at3699	Complete	BolC7t40795H	950.3	436	https://v10-1.orthodb.org/?query=8116at3699	SecY/SEC61-alpha family
8122at3699	Complete	BolC4t27558H	751.4	361	https://v10-1.orthodb.org/?query=8122at3699	Root UVB sensitive family
8129at3699	Complete	BolC1t00214H	756.0	387	https://v10-1.orthodb.org/?query=8129at3699	Cytoplasmic tRNA 2-thiolation protein 2
8144at3699	Complete	BolC1t00696H	783.3	422	https://v10-1.orthodb.org/?query=8144at3699	Armadillo
8146at3699	Complete	BolC2t08326H	931.3	478	https://v10-1.orthodb.org/?query=8146at3699	Pentatricopeptide repeat
8156at3699	Complete	BolC9t53399H	753.1	366	https://v10-1.orthodb.org/?query=8156at3699	At5g48370
8158at3699	Complete	BolC8t50833H	818.4	402	https://v10-1.orthodb.org/?query=8158at3699	WD40 repeat
8160at3699	Complete	BolC5t33848H	789.9	372	https://v10-1.orthodb.org/?query=8160at3699	Cyclophilin-type peptidyl-prolyl cis-trans isomerase
8161at3699	Missing
8162at3699	Complete	BolC4t22243H	868.2	394	https://v10-1.orthodb.org/?query=8162at3699	Probable tRNA N6-adenosine threonylcarbamoyltransferase, mitochondrial
8165at3699	Complete	BolC2t06810H	646.6	400	https://v10-1.orthodb.org/?query=8165at3699	WD40 repeat
8180at3699	Duplicated	BolC1t00946H	860.6	424	https://v10-1.orthodb.org/?query=8180at3699	Type I phosphodiesterase/nucleotide pyrophosphatase/phosphate transferase
8180at3699	Duplicated	BolC7t46175H	819.0	416	https://v10-1.orthodb.org/?query=8180at3699	Type I phosphodiesterase/nucleotide pyrophosphatase/phosphate transferase
8180at3699	Duplicated	BolC3t21230H	770.1	401	https://v10-1.orthodb.org/?query=8180at3699	Type I phosphodiesterase/nucleotide pyrophosphatase/phosphate transferase
8196at3699	Complete	BolC7t43148H	892.5	417	https://v10-1.orthodb.org/?query=8196at3699	Peptidase M20
8198at3699	Complete	BolC9t53028H	696.2	404	https://v10-1.orthodb.org/?query=8198at3699	Zinc finger, CCHC-type
8202at3699	Complete	BolC9t59332H	636.5	430	https://v10-1.orthodb.org/?query=8202at3699	uncharacterized protein LOC9309598
8204at3699	Complete	BolC5t34036H	716.6	402	https://v10-1.orthodb.org/?query=8204at3699	Transcription factor GRAS
8210at3699	Complete	BolC9t57978H	890.7	451	https://v10-1.orthodb.org/?query=8210at3699	Domain of unknown function DUF641, plant
8211at3699	Complete	BolC6t40215H	801.4	436	https://v10-1.orthodb.org/?query=8211at3699	GTP binding domain
8234at3699	Complete	BolC2t08014H	922.5	481	https://v10-1.orthodb.org/?query=8234at3699	Tetratricopeptide repeat
8237at3699	Complete	BolC9t52946H	712.6	361	https://v10-1.orthodb.org/?query=8237at3699	WD40 repeat
8239at3699	Complete	BolC4t22239H	809.6	366	https://v10-1.orthodb.org/?query=8239at3699	Methionine aminopeptidase
8240at3699	Complete	BolC9t55306H	788.5	376	https://v10-1.orthodb.org/?query=8240at3699	Clathrin adaptor complexes medium subunit family protein
8242at3699	Complete	BolC1t01927H	777.5	387	https://v10-1.orthodb.org/?query=8242at3699	Pyridoxal phosphate-dependent transferase
8245at3699	Complete	BolC5t29420H	900.3	403	https://v10-1.orthodb.org/?query=8245at3699	Pyridoxal phosphate-dependent transferase
8248at3699	Complete	BolC9t58627H	721.6	405	https://v10-1.orthodb.org/?query=8248at3699	Pentatricopeptide repeat
8249at3699	Complete	BolC3t14060H	820.1	403	https://v10-1.orthodb.org/?query=8249at3699	Transcription termination factor, mitochondrial/chloroplastic
8264at3699	Complete	BolC4t26158H	884.7	416	https://v10-1.orthodb.org/?query=8264at3699	Probable mitochondrial saccharopine dehydrogenase-like oxidoreductase At5g39410
8265at3699	Complete	BolC4t26010H	852.7	402	https://v10-1.orthodb.org/?query=8265at3699	THIF-type NAD/FAD binding fold
8266at3699	Complete	BolC2t11756H	811.4	396	https://v10-1.orthodb.org/?query=8266at3699	Thiolase
8267at3699	Complete	BolC8t51221H	864.5	427	https://v10-1.orthodb.org/?query=8267at3699	Pyridoxal phosphate-dependent transferase
8270at3699	Complete	BolC4t28143H	851.3	403	https://v10-1.orthodb.org/?query=8270at3699	Major facilitator,  sugar transporter-like
8278at3699	Complete	BolC3t15148H	718.9	395	https://v10-1.orthodb.org/?query=8278at3699	DNA-(apurinic or apyrimidinic site) lyase
8281at3699	Complete	BolC9t57856H	673.8	478	https://v10-1.orthodb.org/?query=8281at3699	RNA recognition motif domain
8286at3699	Complete	BolC9t59863H	740.1	358	https://v10-1.orthodb.org/?query=8286at3699	Protein of unknown function DUF620
8291at3699	Complete	BolC1t05577H	775.2	419	https://v10-1.orthodb.org/?query=8291at3699	Pigment defective 320
8292at3699	Complete	BolC9t58430H	857.5	390	https://v10-1.orthodb.org/?query=8292at3699	Protein trichome birefringence-like 5
8293at3699	Complete	BolC5t29263H	810.0	415	https://v10-1.orthodb.org/?query=8293at3699	Carbohydrate kinase PfkB
8295at3699	Complete	BolC7t41053H	835.4	416	https://v10-1.orthodb.org/?query=8295at3699	Major facilitator superfamily
8302at3699	Complete	BolC7t46497H	789.2	438	https://v10-1.orthodb.org/?query=8302at3699	Homeobox domain
8308at3699	Complete	BolC4t26970H	733.2	362	https://v10-1.orthodb.org/?query=8308at3699	FAD dependent oxidoreductase
8310at3699	Complete	BolC1t01499H	781.1	353	https://v10-1.orthodb.org/?query=8310at3699	WD40-repeat-containing domain
8311at3699	Complete	BolC1t01628H	803.3	377	https://v10-1.orthodb.org/?query=8311at3699	Probable xyloglucan galactosyltransferase GT19
8313at3699	Complete	BolC2t10716H	763.7	374	https://v10-1.orthodb.org/?query=8313at3699	Protein kinase domain
8331at3699	Complete	BolC5t35152H	774.7	363	https://v10-1.orthodb.org/?query=8331at3699	Peptidyl-prolyl cis-trans isomerase CYP38, chloroplastic
8334at3699	Complete	BolC9t54117H	863.5	395	https://v10-1.orthodb.org/?query=8334at3699	Glycosyl transferase, family 28, C-terminal
8335at3699	Complete	BolC7t44085H	741.1	376	https://v10-1.orthodb.org/?query=8335at3699	Glycoside hydrolase, family 28
8339at3699	Complete	BolC7t43787H	794.8	400	https://v10-1.orthodb.org/?query=8339at3699	Pentatricopeptide repeat
8343at3699	Complete	BolC4t27251H	904.8	430	https://v10-1.orthodb.org/?query=8343at3699	Alpha-L-fucosidase 1
8345at3699	Complete	BolC5t31087H	822.7	409	https://v10-1.orthodb.org/?query=8345at3699	Actin cross-linking protein
8347at3699	Complete	BolC4t23002H	818.9	419	https://v10-1.orthodb.org/?query=8347at3699	Protein PLASTID TRANSCRIPTIONALLY ACTIVE 12
8348at3699	Fragmented	BolC5t34919H	563.2	325	https://v10-1.orthodb.org/?query=8348at3699	K Homology domain, type 1
8352at3699	Complete	BolC1t01978H	1062.7	575	https://v10-1.orthodb.org/?query=8352at3699	Caldesmon-like protein
8362at3699	Complete	BolC2t06964H	760.2	385	https://v10-1.orthodb.org/?query=8362at3699	Thermosome subunit gamma
8363at3699	Complete	BolC5t34539H	809.2	407	https://v10-1.orthodb.org/?query=8363at3699	Potassium channel tetramerisation-type BTB domain
8365at3699	Complete	BolC6t40370H	921.3	431	https://v10-1.orthodb.org/?query=8365at3699	Probable folate-biopterin transporter 3
8368at3699	Complete	BolC5t33587H	750.6	376	https://v10-1.orthodb.org/?query=8368at3699	DnaJ domain
8374at3699	Complete	BolC5t30118H	834.9	611	https://v10-1.orthodb.org/?query=8374at3699	Centromere protein C
8383at3699	Complete	BolC6t38433H	757.1	392	https://v10-1.orthodb.org/?query=8383at3699	Exostosin, GT47 domain
8391at3699	Complete	BolC3t15750H	992.3	510	https://v10-1.orthodb.org/?query=8391at3699	CRAL/TRIO, N-terminal domain
8393at3699	Complete	BolC7t41807H	775.5	356	https://v10-1.orthodb.org/?query=8393at3699	APO domain
8407at3699	Complete	BolC4t28241H	719.7	363	https://v10-1.orthodb.org/?query=8407at3699	ACT domain
8408at3699	Complete	BolC7t44995H	665.6	361	https://v10-1.orthodb.org/?query=8408at3699	WD40 repeat
8411at3699	Complete	BolC5t29908H	722.1	375	https://v10-1.orthodb.org/?query=8411at3699	Root UVB sensitive family
8415at3699	Duplicated	BolC1t02399H	887.0	404	https://v10-1.orthodb.org/?query=8415at3699	ATPase, AFG1-like
8415at3699	Duplicated	BolC7t46254H	763.5	394	https://v10-1.orthodb.org/?query=8415at3699	ATPase, AFG1-like
8438at3699	Complete	BolC4t27238H	727.2	376	https://v10-1.orthodb.org/?query=8438at3699	Carboxypeptidase
8439at3699	Complete	BolC8t50852H	821.0	372	https://v10-1.orthodb.org/?query=8439at3699	Pyridoxal phosphate-dependent transferase
8449at3699	Complete	BolC9t57269H	787.5	363	https://v10-1.orthodb.org/?query=8449at3699	Embryo defective 2737
8452at3699	Duplicated	BolC8t50426H	822.2	397	https://v10-1.orthodb.org/?query=8452at3699	FAD/NAD(P)-binding domain
8452at3699	Duplicated	BolC6t37258H	821.5	397	https://v10-1.orthodb.org/?query=8452at3699	FAD/NAD(P)-binding domain
8455at3699	Complete	BolC9t59667H	702.2	376	https://v10-1.orthodb.org/?query=8455at3699	Transferase
8456at3699	Complete	BolC4t26430H	816.6	419	https://v10-1.orthodb.org/?query=8456at3699	Potassium channel tetramerisation-type BTB domain
8461at3699	Complete	BolC8t51999H	907.4	411	https://v10-1.orthodb.org/?query=8461at3699	DEAD-box ATP-dependent RNA helicase 36
8464at3699	Complete	BolC4t28590H	909.9	444	https://v10-1.orthodb.org/?query=8464at3699	MLO-like protein
8467at3699	Complete	BolC4t23078H	739.2	364	https://v10-1.orthodb.org/?query=8467at3699	Maternal effect embryo arrest 18
8471at3699	Complete	BolC9t59509H	800.1	432	https://v10-1.orthodb.org/?query=8471at3699	Xylanase inhibitor, C-terminal
8480at3699	Complete	BolC7t46201H	676.2	333	https://v10-1.orthodb.org/?query=8480at3699	Rieske 
8491at3699	Complete	BolC5t29425H	823.4	365	https://v10-1.orthodb.org/?query=8491at3699	VDE lipocalin domain
8494at3699	Complete	BolC3t18900H	784.3	403	https://v10-1.orthodb.org/?query=8494at3699	Pentatricopeptide repeat
8495at3699	Complete	BolC5t33284H	738.8	382	https://v10-1.orthodb.org/?query=8495at3699	Pseudouridine synthase, RsuA/RluA
8498at3699	Complete	BolC7t41246H	673.7	362	https://v10-1.orthodb.org/?query=8498at3699	OST-HTH/LOTUS domain
8505at3699	Complete	BolC1t02578H	743.1	391	https://v10-1.orthodb.org/?query=8505at3699	Pentatricopeptide repeat
8510at3699	Complete	BolC6t35482H	774.0	448	https://v10-1.orthodb.org/?query=8510at3699	WD40 repeat
8528at3699	Complete	BolC5t32582H	876.4	433	https://v10-1.orthodb.org/?query=8528at3699	SUF system FeS cluster assembly, SufBD
8532at3699	Duplicated	BolC6t38114H	761.6	372	https://v10-1.orthodb.org/?query=8532at3699	GTP binding domain
8532at3699	Duplicated	BolC6t40388H	758.9	371	https://v10-1.orthodb.org/?query=8532at3699	GTP binding domain
8536at3699	Complete	BolC3t19931H	909.6	510	https://v10-1.orthodb.org/?query=8536at3699	Zinc finger, CCCH-type
8539at3699	Complete	BolC1t00619H	989.4	577	https://v10-1.orthodb.org/?query=8539at3699	Protein kinase domain
8546at3699	Duplicated	BolC8t50321H	841.4	387	https://v10-1.orthodb.org/?query=8546at3699	Acyl-CoA dehydrogenase/oxidase, N-terminal
8546at3699	Duplicated	BolC4t25697H	829.8	387	https://v10-1.orthodb.org/?query=8546at3699	Acyl-CoA dehydrogenase/oxidase, N-terminal
8548at3699	Complete	BolC4t28379H	608.8	344	https://v10-1.orthodb.org/?query=8548at3699	WW domain
8552at3699	Complete	BolC3t18238H	774.6	399	https://v10-1.orthodb.org/?query=8552at3699	ACT domain
8568at3699	Complete	BolC1t02849H	703.2	351	https://v10-1.orthodb.org/?query=8568at3699	Tetratricopeptide repeat
8577at3699	Complete	BolC7t43646H	849.2	446	https://v10-1.orthodb.org/?query=8577at3699	Pentatricopeptide repeat
8586at3699	Complete	BolC3t18650H	785.0	474	https://v10-1.orthodb.org/?query=8586at3699	P-loop containing nucleoside triphosphate hydrolase
8590at3699	Complete	BolC2t06678H	784.8	378	https://v10-1.orthodb.org/?query=8590at3699	Glycosyl transferase, family 14
8596at3699	Complete	BolC1t02476H	751.6	366	https://v10-1.orthodb.org/?query=8596at3699	Plant organelle RNA recognition domain
8597at3699	Complete	BolC6t35561H	793.4	380	https://v10-1.orthodb.org/?query=8597at3699	Methylthioribose kinase
8602at3699	Complete	BolC6t39859H	684.9	377	https://v10-1.orthodb.org/?query=8602at3699	Transcription termination factor, mitochondrial/chloroplastic
8605at3699	Complete	BolC6t38454H	743.3	390	https://v10-1.orthodb.org/?query=8605at3699	Pentatricopeptide repeat
8607at3699	Complete	BolC9t53857H	872.4	406	https://v10-1.orthodb.org/?query=8607at3699	Protein kinase domain
8608at3699	Complete	BolC5t32893H	822.6	405	https://v10-1.orthodb.org/?query=8608at3699	Histone-lysine N-methyltransferase ATXR2
8611at3699	Complete	BolC2t06398H	907.1	432	https://v10-1.orthodb.org/?query=8611at3699	Major facilitator superfamily
8612at3699	Complete	BolC8t51204H	839.6	416	https://v10-1.orthodb.org/?query=8612at3699	Pentatricopeptide repeat
8623at3699	Missing
8624at3699	Complete	BolC6t38252H	822.4	378	https://v10-1.orthodb.org/?query=8624at3699	Pyridoxal phosphate-dependent transferase
8641at3699	Duplicated	BolC7t44183H	719.5	345	https://v10-1.orthodb.org/?query=8641at3699	Beta-1,4-N-acetylglucosaminyltransferase family protein
8641at3699	Duplicated	BolC3t13266H	678.6	344	https://v10-1.orthodb.org/?query=8641at3699	Beta-1,4-N-acetylglucosaminyltransferase family protein
8641at3699	Duplicated	BolC9t59107H	670.9	344	https://v10-1.orthodb.org/?query=8641at3699	Beta-1,4-N-acetylglucosaminyltransferase family protein
8641at3699	Duplicated	BolC2t06623H	669.5	344	https://v10-1.orthodb.org/?query=8641at3699	Beta-1,4-N-acetylglucosaminyltransferase family protein
8641at3699	Duplicated	BolC2t06632H	662.9	344	https://v10-1.orthodb.org/?query=8641at3699	Beta-1,4-N-acetylglucosaminyltransferase family protein
8641at3699	Duplicated	BolC5t29776H	628.4	344	https://v10-1.orthodb.org/?query=8641at3699	Beta-1,4-N-acetylglucosaminyltransferase family protein
8641at3699	Duplicated	BolC6t38912H	614.0	343	https://v10-1.orthodb.org/?query=8641at3699	Beta-1,4-N-acetylglucosaminyltransferase family protein
8651at3699	Complete	BolC9t57670H	933.8	426	https://v10-1.orthodb.org/?query=8651at3699	Glycoside hydrolase family 17
8666at3699	Duplicated	BolC4t23705H	844.2	399	https://v10-1.orthodb.org/?query=8666at3699	Cytochrome P450
8666at3699	Duplicated	BolC4t27348H	830.5	399	https://v10-1.orthodb.org/?query=8666at3699	Cytochrome P450
8676at3699	Complete	BolC1t00625H	751.7	347	https://v10-1.orthodb.org/?query=8676at3699	Protein kinase domain
8683at3699	Complete	BolC9t59860H	793.4	416	https://v10-1.orthodb.org/?query=8683at3699	UDP-glucuronosyl/UDP-glucosyltransferase
8685at3699	Complete	BolC2t11891H	816.8	408	https://v10-1.orthodb.org/?query=8685at3699	Heparan-alpha-glucosaminide N-acetyltransferase-like protein (DUF1624)
8695at3699	Complete	BolC6t39629H	768.5	397	https://v10-1.orthodb.org/?query=8695at3699	S1 domain
8697at3699	Complete	BolC8t48062H	832.1	398	https://v10-1.orthodb.org/?query=8697at3699	Xylogalacturonan beta-1,3-xylosyltransferase
8698at3699	Complete	BolC8t51364H	697.5	467	https://v10-1.orthodb.org/?query=8698at3699	Leucine-rich repeat
8713at3699	Complete	BolC3t16997H	698.8	385	https://v10-1.orthodb.org/?query=8713at3699	NHL repeat
8718at3699	Missing
8728at3699	Complete	BolC4t26211H	742.9	365	https://v10-1.orthodb.org/?query=8728at3699	PDZ domain
8737at3699	Complete	BolC9t57304H	767.0	408	https://v10-1.orthodb.org/?query=8737at3699	Pentatricopeptide repeat
8743at3699	Complete	BolC6t39947H	926.4	628	https://v10-1.orthodb.org/?query=8743at3699	DNA ligase-like protein
8745at3699	Complete	BolC3t18536H	854.8	375	https://v10-1.orthodb.org/?query=8745at3699	Alcohol dehydrogenase, C-terminal
8746at3699	Missing
8749at3699	Complete	BolC3t12830H	836.6	428	https://v10-1.orthodb.org/?query=8749at3699	Probable zinc metalloprotease EGY2, chloroplastic
8761at3699	Complete	BolC5t29153H	748.3	398	https://v10-1.orthodb.org/?query=8761at3699	Oberon, PHD finger domain
8768at3699	Complete	BolC6t39777H	832.9	443	https://v10-1.orthodb.org/?query=8768at3699	Nucleoporin protein Ndc1-Nup protein
8776at3699	Complete	BolC6t39128H	824.0	391	https://v10-1.orthodb.org/?query=8776at3699	F-box domain
8785at3699	Complete	BolC8t46863H	753.9	384	https://v10-1.orthodb.org/?query=8785at3699	Pentatricopeptide repeat
8789at3699	Missing
8794at3699	Complete	BolC3t15350H	718.5	387	https://v10-1.orthodb.org/?query=8794at3699	Transferases, transferring acyl groups
8802at3699	Complete	BolC9t59902H	811.9	423	https://v10-1.orthodb.org/?query=8802at3699	ADP/ATP carrier protein
8805at3699	Complete	BolC8t52907H	858.5	460	https://v10-1.orthodb.org/?query=8805at3699	Ankyrin repeat-containing domain
8807at3699	Complete	BolC5t30610H	782.1	483	https://v10-1.orthodb.org/?query=8807at3699	Domain of unknown function DUF630
8809at3699	Complete	BolC5t35072H	726.7	351	https://v10-1.orthodb.org/?query=8809at3699	DJ-1/PfpI
8812at3699	Complete	BolC4t26037H	839.5	392	https://v10-1.orthodb.org/?query=8812at3699	Mono-/di-acylglycerol lipase, N-terminal
8815at3699	Complete	BolC7t46346H	684.2	376	https://v10-1.orthodb.org/?query=8815at3699	Transferase
8816at3699	Fragmented	BolC4t23726H	588.1	280	https://v10-1.orthodb.org/?query=8816at3699	Protein kinase domain
8826at3699	Fragmented	BolC1t03726H	424.6	214	https://v10-1.orthodb.org/?query=8826at3699	Aminomethyltransferase, folate-binding domain
8827at3699	Complete	BolC5t31806H	841.4	414	https://v10-1.orthodb.org/?query=8827at3699	Transferase
8830at3699	Complete	BolC7t45200H	808.7	385	https://v10-1.orthodb.org/?query=8830at3699	3-ketoacyl-CoA synthase
8850at3699	Complete	BolC8t47801H	751.5	332	https://v10-1.orthodb.org/?query=8850at3699	Inactive purple acid phosphatase-like protein
8860at3699	Complete	BolC9t59109H	832.9	413	https://v10-1.orthodb.org/?query=8860at3699	tRNA pseudouridylate synthase B, C-terminal
8861at3699	Fragmented	BolC9t58811H	427.9	284	https://v10-1.orthodb.org/?query=8861at3699	AP2/ERF domain
8874at3699	Complete	BolC9t53640H	809.1	395	https://v10-1.orthodb.org/?query=8874at3699	Glycoside hydrolase family 17
8884at3699	Complete	BolC2t12456H	846.5	468	https://v10-1.orthodb.org/?query=8884at3699	RING-type E3 ubiquitin transferase
8886at3699	Complete	BolC3t19975H	936.5	474	https://v10-1.orthodb.org/?query=8886at3699	Choline transporter-like
8888at3699	Complete	BolC9t60139H	796.4	463	https://v10-1.orthodb.org/?query=8888at3699	RNA polymerase II associated factor Paf1
8896at3699	Complete	BolC6t39590H	719.0	339	https://v10-1.orthodb.org/?query=8896at3699	tRNA-dihydrouridine synthase
8898at3699	Complete	BolC9t58979H	724.7	370	https://v10-1.orthodb.org/?query=8898at3699	Protein kinase domain
8900at3699	Missing
8905at3699	Complete	BolC2t08730H	873.6	505	https://v10-1.orthodb.org/?query=8905at3699	Protein of unknown function DUF1666
8908at3699	Complete	BolC1t00498H	778.1	354	https://v10-1.orthodb.org/?query=8908at3699	Plant organelle RNA recognition domain
8909at3699	Complete	BolC5t28890H	740.9	357	https://v10-1.orthodb.org/?query=8909at3699	Glycoside hydrolase, family 5
8915at3699	Complete	BolC5t34385H	666.3	336	https://v10-1.orthodb.org/?query=8915at3699	Alpha/Beta hydrolase fold
8917at3699	Complete	BolC5t34500H	779.1	400	https://v10-1.orthodb.org/?query=8917at3699	Amine oxidase
8920at3699	Complete	BolC9t57119H	726.1	402	https://v10-1.orthodb.org/?query=8920at3699	CNNM, transmembrane domain
8922at3699	Complete	BolC1t03034H	919.1	456	https://v10-1.orthodb.org/?query=8922at3699	Rab-GTPase-TBC domain
8926at3699	Complete	BolC4t22372H	803.8	468	https://v10-1.orthodb.org/?query=8926at3699	At2g39950
8935at3699	Complete	BolC1t00222H	818.1	412	https://v10-1.orthodb.org/?query=8935at3699	Glycosyltransferase
8939at3699	Complete	BolC5t31609H	473.2	237	https://v10-1.orthodb.org/?query=8939at3699	F-box domain
8944at3699	Complete	BolC3t17819H	746.2	367	https://v10-1.orthodb.org/?query=8944at3699	Alpha-1,6-mannosyl-glycoprotein 2-beta-N-acetylglucosaminyltransferase
8947at3699	Duplicated	BolC7t43988H	789.9	386	https://v10-1.orthodb.org/?query=8947at3699	Xylanase inhibitor, C-terminal
8947at3699	Duplicated	BolC2t11313H	689.3	334	https://v10-1.orthodb.org/?query=8947at3699	Xylanase inhibitor, C-terminal
8954at3699	Complete	BolC1t00183H	813.9	420	https://v10-1.orthodb.org/?query=8954at3699	Glycosyltransferases
8956at3699	Complete	BolC7t41642H	972.5	489	https://v10-1.orthodb.org/?query=8956at3699	Protein kinase domain
8958at3699	Complete	BolC9t55299H	763.3	375	https://v10-1.orthodb.org/?query=8958at3699	Glycoside hydrolase, family 28
