# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
1at3699	Missing
2at3699	Missing
9696at3699	Missing
9701at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00016121-RA_mrna	639.7	304	https://v10-1.orthodb.org/?query=9701at3699	Cation efflux protein
9705at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00025814-RA_mrna	740.0	347	https://v10-1.orthodb.org/?query=9705at3699	NADP-dependent oxidoreductase domain
9707at3699	Duplicated	rna-gnl_WGS_QGKX_F2Q69_00056285-RA_mrna	674.1	350	https://v10-1.orthodb.org/?query=9707at3699	Exosome complex exonuclease
9707at3699	Duplicated	rna-gnl_WGS_QGKX_F2Q69_00025052-RA_mrna	654.8	350	https://v10-1.orthodb.org/?query=9707at3699	Exosome complex exonuclease
9709at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00004721-RA_mrna	731.2	356	https://v10-1.orthodb.org/?query=9709at3699	Lanthionine synthetase C-like
9719at3699	Missing
9722at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00026088-RA_mrna	710.1	344	https://v10-1.orthodb.org/?query=9722at3699	Strictosidine synthase
9725at3699	Missing
9740at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00058115-RA_mrna	809.3	371	https://v10-1.orthodb.org/?query=9740at3699	Protein LOW PSII ACCUMULATION 1-like
9751at3699	Missing
9756at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00045452-RA_mrna	723.6	372	https://v10-1.orthodb.org/?query=9756at3699	EF-hand domain
9759at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00027671-RA_mrna	697.9	348	https://v10-1.orthodb.org/?query=9759at3699	Glycosyl hydrolase, five-bladed beta-propellor domain superfamily
9768at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00056288-RA_mrna	898.4	314	https://v10-1.orthodb.org/?query=9768at3699	C-5 cytosine methyltransferase
9775at3699	Missing
9776at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00058271-RA_mrna	720.8	388	https://v10-1.orthodb.org/?query=9776at3699	ApaG domain
9783at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00039776-RA_mrna	836.6	438	https://v10-1.orthodb.org/?query=9783at3699	Pentatricopeptide repeat
9800at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00002179-RA_mrna	762.7	389	https://v10-1.orthodb.org/?query=9800at3699	Phosphoenolpyruvate carboxylase family protein
9802at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00029154-RA_mrna	888.1	427	https://v10-1.orthodb.org/?query=9802at3699	CNNM, transmembrane domain
9814at3699	Missing
9815at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00043339-RA_mrna	705.5	326	https://v10-1.orthodb.org/?query=9815at3699	Alcohol dehydrogenase, C-terminal
9816at3699	Missing
9819at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00007359-RA_mrna	792.2	366	https://v10-1.orthodb.org/?query=9819at3699	Acyl-CoA dehydrogenase/oxidase, N-terminal
9821at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00032532-RA_mrna	721.7	355	https://v10-1.orthodb.org/?query=9821at3699	Peptidase M20
9834at3699	Missing
9840at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00044861-RA_mrna	697.4	325	https://v10-1.orthodb.org/?query=9840at3699	GDSL lipase/esterase
9845at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00032882-RA_mrna	638.6	303	https://v10-1.orthodb.org/?query=9845at3699	Protein kinase domain
9849at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00032628-RA_mrna	739.2	394	https://v10-1.orthodb.org/?query=9849at3699	UDP-glycosyltransferase 83A1
9863at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00025126-RA_mrna	707.4	336	https://v10-1.orthodb.org/?query=9863at3699	Alcohol dehydrogenase, C-terminal
9867at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00048181-RA_mrna	734.5	351	https://v10-1.orthodb.org/?query=9867at3699	Obg-like ATPase 1
9869at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00033238-RA_mrna	699.1	390	https://v10-1.orthodb.org/?query=9869at3699	F-box domain
9871at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00007986-RA_mrna	736.1	364	https://v10-1.orthodb.org/?query=9871at3699	ArsA, HSP20-like domain
9889at3699	Missing
9891at3699	Missing
9900at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00030160-RA_mrna	674.2	317	https://v10-1.orthodb.org/?query=9900at3699	Hexosyltransferase
9909at3699	Missing
9910at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00015770-RA_mrna	674.2	315	https://v10-1.orthodb.org/?query=9910at3699	Rab-GTPase-TBC domain
9912at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00033318-RA_mrna	684.2	356	https://v10-1.orthodb.org/?query=9912at3699	Leucine-rich repeat
9915at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00019851-RA_mrna	761.7	409	https://v10-1.orthodb.org/?query=9915at3699	Protein of unknown function DUF3475
9916at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00051329-RA_mrna	692.6	362	https://v10-1.orthodb.org/?query=9916at3699	Zinc finger, RanBP2-type
9923at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00056041-RA_mrna	621.3	313	https://v10-1.orthodb.org/?query=9923at3699	AT3g27930/K24A2_2
9932at3699	Missing
9935at3699	Missing
9938at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00063147-RA_mrna	852.0	389	https://v10-1.orthodb.org/?query=9938at3699	UNC93-like protein 1
9939at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00051530-RA_mrna	669.9	340	https://v10-1.orthodb.org/?query=9939at3699	Endonuclease/exonuclease/phosphatase
9941at3699	Missing
9942at3699	Missing
9943at3699	Fragmented	rna-gnl_WGS_QGKX_F2Q69_00002878-RA_mrna	253.0	200	https://v10-1.orthodb.org/?query=9943at3699	UBX domain
9948at3699	Missing
9954at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00045056-RA_mrna	772.0	381	https://v10-1.orthodb.org/?query=9954at3699	Ribosomal RNA small subunit methyltransferase H
9957at3699	Missing
9963at3699	Missing
9971at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00050870-RA_mrna	552.3	300	https://v10-1.orthodb.org/?query=9971at3699	AAR2, N-terminal
9978at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00046668-RA_mrna	714.2	364	https://v10-1.orthodb.org/?query=9978at3699	Saccharopine dehydrogenase, NADP binding domain
9989at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00027772-RA_mrna	735.2	389	https://v10-1.orthodb.org/?query=9989at3699	Transcription factor IIS, N-terminal
9990at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00011545-RA_mrna	678.2	438	https://v10-1.orthodb.org/?query=9990at3699	Elongation factor 1-delta, putative (DUF936)
9994at3699	Missing
9995at3699	Missing
9997at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00003179-RA_mrna	588.8	319	https://v10-1.orthodb.org/?query=9997at3699	Mediator complex, subunit Med27
10007at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00010186-RA_mrna	745.5	366	https://v10-1.orthodb.org/?query=10007at3699	Actin family
10019at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00019597-RA_mrna	976.3	291	https://v10-1.orthodb.org/?query=10019at3699	Protein arginine N-methyltransferase
10020at3699	Fragmented	rna-gnl_WGS_QGKX_F2Q69_00032764-RA_mrna	737.4	189	https://v10-1.orthodb.org/?query=10020at3699	PQ-loop repeat
10021at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00001295-RA_mrna	598.9	330	https://v10-1.orthodb.org/?query=10021at3699	PTBPH1/PTBPH2, RNA recognition motif 1
10023at3699	Missing
10029at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00032701-RA_mrna	639.0	285	https://v10-1.orthodb.org/?query=10029at3699	Uncharacterized protein At4g37920
10045at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00019195-RA_mrna	623.6	372	https://v10-1.orthodb.org/?query=10045at3699	ARM repeat superfamily protein
10047at3699	Duplicated	rna-gnl_WGS_QGKX_F2Q69_00060610-RA_mrna	931.8	605	https://v10-1.orthodb.org/?query=10047at3699	RNA recognition motif domain
10047at3699	Duplicated	rna-gnl_WGS_QGKX_F2Q69_00060608-RA_mrna	925.4	590	https://v10-1.orthodb.org/?query=10047at3699	RNA recognition motif domain
10048at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00051867-RA_mrna	598.2	287	https://v10-1.orthodb.org/?query=10048at3699	Plant organelle RNA recognition domain
10053at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00026361-RA_mrna	633.9	360	https://v10-1.orthodb.org/?query=10053at3699	GDSL esterase/lipase
10063at3699	Duplicated	rna-gnl_WGS_QGKX_F2Q69_00039853-RA_mrna	595.4	364	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	rna-gnl_WGS_QGKX_F2Q69_00025042-RA_mrna	592.1	360	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	rna-gnl_WGS_QGKX_F2Q69_00025789-RA_mrna	524.9	358	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	rna-gnl_WGS_QGKX_F2Q69_00056270-RA_mrna	584.1	356	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	rna-gnl_WGS_QGKX_F2Q69_00025832-RA_mrna	523.4	356	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	rna-gnl_WGS_QGKX_F2Q69_00063819-RA_mrna	520.3	356	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10071at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00058088-RA_mrna	661.9	340	https://v10-1.orthodb.org/?query=10071at3699	Equilibrative nucleoside transporter
10073at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00054824-RA_mrna	592.9	372	https://v10-1.orthodb.org/?query=10073at3699	Increased DNA methylation 2/3-like
10090at3699	Fragmented	rna-gnl_WGS_QGKX_F2Q69_00031201-RA_mrna	468.2	239	https://v10-1.orthodb.org/?query=10090at3699	Endonuclease/exonuclease/phosphatase
10099at3699	Missing
10104at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00001166-RA_mrna	645.7	332	https://v10-1.orthodb.org/?query=10104at3699	Gibberellic acid methyltransferase 2
10106at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00002865-RA_mrna	1374.9	352	https://v10-1.orthodb.org/?query=10106at3699	Glycoside hydrolase family 18, catalytic domain
10108at3699	Missing
10120at3699	Missing
10121at3699	Missing
10126at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00062567-RA_mrna	590.0	294	https://v10-1.orthodb.org/?query=10126at3699	Guanine nucleotide binding protein (G-protein), alpha subunit
10128at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00004402-RA_mrna	1131.3	295	https://v10-1.orthodb.org/?query=10128at3699	Protein trichome birefringence-like 13
10133at3699	Duplicated	rna-gnl_WGS_QGKX_F2Q69_00020861-RA_mrna	577.1	371	https://v10-1.orthodb.org/?query=10133at3699	Ankyrin repeat-containing domain
10133at3699	Duplicated	rna-gnl_WGS_QGKX_F2Q69_00037312-RA_mrna	559.4	344	https://v10-1.orthodb.org/?query=10133at3699	Ankyrin repeat-containing domain
10148at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00054937-RA_mrna	957.7	351	https://v10-1.orthodb.org/?query=10148at3699	Transcription factor GRAS
10162at3699	Missing
10171at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00055351-RA_mrna	690.0	425	https://v10-1.orthodb.org/?query=10171at3699	Zinc finger, RING-type
10173at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00026165-RA_mrna	969.3	332	https://v10-1.orthodb.org/?query=10173at3699	Chloroplast RNA binding protein
10176at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00033187-RA_mrna	626.7	298	https://v10-1.orthodb.org/?query=10176at3699	WD40 repeat
10178at3699	Duplicated	rna-gnl_WGS_QGKX_F2Q69_00008508-RA_mrna	647.0	336	https://v10-1.orthodb.org/?query=10178at3699	PPM-type phosphatase domain
10178at3699	Duplicated	rna-gnl_WGS_QGKX_F2Q69_00058069-RA_mrna	602.5	336	https://v10-1.orthodb.org/?query=10178at3699	PPM-type phosphatase domain
10178at3699	Duplicated	rna-gnl_WGS_QGKX_F2Q69_00034822-RA_mrna	591.1	335	https://v10-1.orthodb.org/?query=10178at3699	PPM-type phosphatase domain
10182at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00010213-RA_mrna	774.2	374	https://v10-1.orthodb.org/?query=10182at3699	DNA photolyase, N-terminal
10184at3699	Missing
10188at3699	Missing
10202at3699	Missing
10209at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00018813-RA_mrna	790.7	405	https://v10-1.orthodb.org/?query=10209at3699	Major facilitator superfamily
10212at3699	Missing
10216at3699	Missing
10220at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00044123-RA_mrna	751.6	350	https://v10-1.orthodb.org/?query=10220at3699	Trichome birefringence-like 45/PMR5
10222at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00032011-RA_mrna	644.3	336	https://v10-1.orthodb.org/?query=10222at3699	GHMP kinase, C-terminal domain
10224at3699	Missing
10232at3699	Missing
10240at3699	Missing
10245at3699	Fragmented	rna-gnl_WGS_QGKX_F2Q69_00043753-RA_mrna	692.0	219	https://v10-1.orthodb.org/?query=10245at3699	Transcription factor GRAS
10247at3699	Missing
10250at3699	Missing
10252at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00057500-RA_mrna	625.4	326	https://v10-1.orthodb.org/?query=10252at3699	PPM-type phosphatase domain
10255at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00032421-RA_mrna	585.3	311	https://v10-1.orthodb.org/?query=10255at3699	Peroxisome biogenesis protein 12
10256at3699	Missing
10257at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00009462-RA_mrna	754.7	326	https://v10-1.orthodb.org/?query=10257at3699	NmrA-like domain
10269at3699	Fragmented	rna-gnl_WGS_QGKX_F2Q69_00047156-RA_mrna	575.7	400	https://v10-1.orthodb.org/?query=10269at3699	GBF-interacting protein 1
10273at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00014193-RA_mrna	697.2	328	https://v10-1.orthodb.org/?query=10273at3699	Harbinger transposase-derived nuclease domain
10278at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00048786-RA_mrna	558.4	287	https://v10-1.orthodb.org/?query=10278at3699	GDSL lipase/esterase
10283at3699	Missing
10284at3699	Missing
10291at3699	Missing
10293at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00045457-RA_mrna	920.1	341	https://v10-1.orthodb.org/?query=10293at3699	Mitochondrial fission protein ELM1-like
10295at3699	Fragmented	rna-gnl_WGS_QGKX_F2Q69_00050827-RA_mrna	364.9	188	https://v10-1.orthodb.org/?query=10295at3699	At1g65900/F12P19_7
10296at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00047159-RA_mrna	722.7	327	https://v10-1.orthodb.org/?query=10296at3699	Pyridoxal-phosphate dependent enzyme
10298at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00010289-RA_mrna	712.2	345	https://v10-1.orthodb.org/?query=10298at3699	Peptide chain release factor
10299at3699	Duplicated	rna-gnl_WGS_QGKX_F2Q69_00049599-RA_mrna	657.8	311	https://v10-1.orthodb.org/?query=10299at3699	Actin family
10299at3699	Duplicated	rna-gnl_WGS_QGKX_F2Q69_00062307-RA_mrna	619.1	311	https://v10-1.orthodb.org/?query=10299at3699	Actin family
10299at3699	Duplicated	rna-gnl_WGS_QGKX_F2Q69_00014460-RA_mrna	600.0	311	https://v10-1.orthodb.org/?query=10299at3699	Actin family
10305at3699	Fragmented	rna-gnl_WGS_QGKX_F2Q69_00020434-RA_mrna	441.0	216	https://v10-1.orthodb.org/?query=10305at3699	Equilibrative nucleoside transporter
10306at3699	Duplicated	rna-gnl_WGS_QGKX_F2Q69_00013267-RA_mrna	748.7	423	https://v10-1.orthodb.org/?query=10306at3699	Nop domain
10306at3699	Duplicated	rna-gnl_WGS_QGKX_F2Q69_00036669-RA_mrna	815.4	422	https://v10-1.orthodb.org/?query=10306at3699	Nop domain
10317at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00047915-RA_mrna	702.8	307	https://v10-1.orthodb.org/?query=10317at3699	P-loop containing nucleoside triphosphate hydrolase
10321at3699	Missing
10322at3699	Missing
10324at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00038091-RA_mrna	698.0	330	https://v10-1.orthodb.org/?query=10324at3699	PPM-type phosphatase domain
10327at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00061334-RA_mrna	559.4	280	https://v10-1.orthodb.org/?query=10327at3699	DNA-(apurinic or apyrimidinic site) lyase
10328at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00018840-RA_mrna	778.3	314	https://v10-1.orthodb.org/?query=10328at3699	Amino acid transporter, transmembrane domain
10329at3699	Missing
10340at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00051523-RA_mrna	1445.7	376	https://v10-1.orthodb.org/?query=10340at3699	Alpha/beta hydrolase family protein
10347at3699	Missing
10349at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00056949-RA_mrna	792.3	365	https://v10-1.orthodb.org/?query=10349at3699	Glycoside hydrolase, family 28
10352at3699	Missing
10366at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00061333-RA_mrna	542.7	273	https://v10-1.orthodb.org/?query=10366at3699	Protein LAZ1 homolog 2
10371at3699	Duplicated	rna-gnl_WGS_QGKX_F2Q69_00045268-RA_mrna	710.4	335	https://v10-1.orthodb.org/?query=10371at3699	Glycerophosphodiester phosphodiesterase domain
10371at3699	Duplicated	rna-gnl_WGS_QGKX_F2Q69_00050385-RA_mrna	654.8	335	https://v10-1.orthodb.org/?query=10371at3699	Glycerophosphodiester phosphodiesterase domain
10377at3699	Missing
10378at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00016794-RA_mrna	554.3	289	https://v10-1.orthodb.org/?query=10378at3699	IPP transferase
10380at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00030178-RA_mrna	669.5	395	https://v10-1.orthodb.org/?query=10380at3699	Protein kinase domain
10382at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00061571-RA_mrna	725.0	349	https://v10-1.orthodb.org/?query=10382at3699	5'-3' exonuclease, alpha-helical arch, N-terminal
10394at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00004864-RA_mrna	626.7	337	https://v10-1.orthodb.org/?query=10394at3699	Tunicamycin induced protein
10395at3699	Missing
10396at3699	Missing
10399at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00012253-RA_mrna	725.3	396	https://v10-1.orthodb.org/?query=10399at3699	Actin protein 2/3 complex subunit-like protein
10402at3699	Duplicated	rna-gnl_WGS_QGKX_F2Q69_00038742-RA_mrna	490.1	312	https://v10-1.orthodb.org/?query=10402at3699	CRIB domain
10402at3699	Duplicated	rna-gnl_WGS_QGKX_F2Q69_00031926-RA_mrna	469.2	309	https://v10-1.orthodb.org/?query=10402at3699	CRIB domain
10402at3699	Duplicated	rna-gnl_WGS_QGKX_F2Q69_00039545-RA_mrna	438.6	298	https://v10-1.orthodb.org/?query=10402at3699	CRIB domain
10437at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00036561-RA_mrna	623.1	320	https://v10-1.orthodb.org/?query=10437at3699	Protein of unknown function DUF2045
10445at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00051443-RA_mrna	691.8	339	https://v10-1.orthodb.org/?query=10445at3699	Glycosyl transferase family 10
10447at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00017779-RA_mrna	643.6	317	https://v10-1.orthodb.org/?query=10447at3699	Rhodanese-like domain
10453at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00063646-RA_mrna	682.7	331	https://v10-1.orthodb.org/?query=10453at3699	F-box domain
10459at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00015885-RA_mrna	750.6	339	https://v10-1.orthodb.org/?query=10459at3699	Alpha/Beta hydrolase fold
10461at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00025866-RA_mrna	675.4	338	https://v10-1.orthodb.org/?query=10461at3699	Mitochondrial substrate/solute carrier
10463at3699	Missing
10481at3699	Missing
10484at3699	Missing
10488at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00061814-RA_mrna	458.4	333	https://v10-1.orthodb.org/?query=10488at3699	Transcription factor GRAS
10502at3699	Duplicated	rna-gnl_WGS_QGKX_F2Q69_00027652-RA_mrna	960.2	417	https://v10-1.orthodb.org/?query=10502at3699	Membrane  insertase YidC/ALB3/OXA1/COX18
10502at3699	Duplicated	rna-gnl_WGS_QGKX_F2Q69_00054170-RA_mrna	817.6	417	https://v10-1.orthodb.org/?query=10502at3699	Membrane  insertase YidC/ALB3/OXA1/COX18
10504at3699	Missing
10507at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00000028-RA_mrna	413.8	439	https://v10-1.orthodb.org/?query=10507at3699	GAT domain
10508at3699	Missing
10510at3699	Missing
10512at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00017759-RA_mrna	741.2	335	https://v10-1.orthodb.org/?query=10512at3699	Uroporphyrinogen decarboxylase
10513at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00045460-RA_mrna	694.1	360	https://v10-1.orthodb.org/?query=10513at3699	Sorting nexin 1
10541at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00049738-RA_mrna	592.7	290	https://v10-1.orthodb.org/?query=10541at3699	Heme binding protein
10544at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00012303-RA_mrna	493.9	267	https://v10-1.orthodb.org/?query=10544at3699	Pentatricopeptide repeat
10558at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00063145-RA_mrna	547.9	310	https://v10-1.orthodb.org/?query=10558at3699	Protein kinase domain
10559at3699	Missing
10561at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00024809-RA_mrna	436.2	282	https://v10-1.orthodb.org/?query=10561at3699	F-box domain
10564at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00007223-RA_mrna	630.7	301	https://v10-1.orthodb.org/?query=10564at3699	Bacterial surface antigen (D15)
10566at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00028627-RA_mrna	495.8	334	https://v10-1.orthodb.org/?query=10566at3699	Basic helix-loop-helix (BHLH) DNA-binding superfamily protein
10584at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00050285-RA_mrna	693.1	334	https://v10-1.orthodb.org/?query=10584at3699	Protein of unknown function DUF620
10588at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00010447-RA_mrna	638.1	320	https://v10-1.orthodb.org/?query=10588at3699	GTP binding domain
10594at3699	Missing
10604at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00055814-RA_mrna	725.4	343	https://v10-1.orthodb.org/?query=10604at3699	GDSL lipase/esterase
10606at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00026014-RA_mrna	575.0	327	https://v10-1.orthodb.org/?query=10606at3699	Calcineurin-like phosphoesterase domain, ApaH type
10608at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00045689-RA_mrna	692.3	369	https://v10-1.orthodb.org/?query=10608at3699	F-box domain
10611at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00047283-RA_mrna	587.1	276	https://v10-1.orthodb.org/?query=10611at3699	Alpha/Beta hydrolase fold
10615at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00026297-RA_mrna	681.0	326	https://v10-1.orthodb.org/?query=10615at3699	Ribose-phosphate pyrophosphokinase
10616at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00007156-RA_mrna	700.2	327	https://v10-1.orthodb.org/?query=10616at3699	Initiation factor 4F subunit (DUF1350)
10624at3699	Missing
10633at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00056864-RA_mrna	657.3	316	https://v10-1.orthodb.org/?query=10633at3699	Oxidoreductase, C-terminal
10634at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00028018-RA_mrna	515.8	344	https://v10-1.orthodb.org/?query=10634at3699	Transferase
10635at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00049852-RA_mrna	753.8	383	https://v10-1.orthodb.org/?query=10635at3699	Pectin lyase fold
10637at3699	Missing
10638at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00000045-RA_mrna	832.0	416	https://v10-1.orthodb.org/?query=10638at3699	Root UVB sensitive family
10640at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00019516-RA_mrna	681.5	320	https://v10-1.orthodb.org/?query=10640at3699	Pectate lyase
10641at3699	Duplicated	rna-gnl_WGS_QGKX_F2Q69_00037803-RA_mrna	707.5	319	https://v10-1.orthodb.org/?query=10641at3699	Aspartate/ornithine carbamoyltransferase, Asp/Orn-binding domain
10641at3699	Duplicated	rna-gnl_WGS_QGKX_F2Q69_00030934-RA_mrna	657.6	292	https://v10-1.orthodb.org/?query=10641at3699	Aspartate/ornithine carbamoyltransferase, Asp/Orn-binding domain
10642at3699	Missing
10650at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00062583-RA_mrna	607.7	308	https://v10-1.orthodb.org/?query=10650at3699	WD40 repeat
10654at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00042016-RA_mrna	724.7	254	https://v10-1.orthodb.org/?query=10654at3699	Inositol monophosphatase-like
10661at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00057772-RA_mrna	481.0	330	https://v10-1.orthodb.org/?query=10661at3699	WRKY domain
10666at3699	Missing
10675at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00040303-RA_mrna	637.5	325	https://v10-1.orthodb.org/?query=10675at3699	Ankyrin repeat
10678at3699	Duplicated	rna-gnl_WGS_QGKX_F2Q69_00036902-RA_mrna	516.9	329	https://v10-1.orthodb.org/?query=10678at3699	Bromodomain
10678at3699	Duplicated	rna-gnl_WGS_QGKX_F2Q69_00013560-RA_mrna	442.8	305	https://v10-1.orthodb.org/?query=10678at3699	Bromodomain
10683at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00052762-RA_mrna	803.1	420	https://v10-1.orthodb.org/?query=10683at3699	Pentatricopeptide repeat
10685at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00042460-RA_mrna	648.6	419	https://v10-1.orthodb.org/?query=10685at3699	DnaJ domain
10688at3699	Complete	rna-gnl_WGS_QGKX_F2Q69_00057767-RA_mrna	603.5	305	https://v10-1.orthodb.org/?query=10688at3699	WD40/YVTN repeat-like-containing domain superfamily
10689at3699	Fragmented	rna-gnl_WGS_QGKX_F2Q69_00016413-RA_mrna	308.3	149	https://v10-1.orthodb.org/?query=10689at3699	F-box domain
10691at3699	Fragmented	rna-gnl_WGS_QGKX_F2Q69_00052250-RA_mrna	365.9	199	https://v10-1.orthodb.org/?query=10691at3699	UbiA prenyltransferase family
