# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
10023at3699	Complete	rna-GSBRNA2T00125183001	692.8	350	https://v10-1.orthodb.org/?query=10023at3699	F-box domain
10029at3699	Missing
10045at3699	Duplicated	gene-GSBRNA2T00001403001	752.8	422	https://v10-1.orthodb.org/?query=10045at3699	ARM repeat superfamily protein
10045at3699	Duplicated	gene-GSBRNA2T00096365001	742.4	422	https://v10-1.orthodb.org/?query=10045at3699	ARM repeat superfamily protein
10047at3699	Duplicated	gene-GSBRNA2T00015087001	958.8	606	https://v10-1.orthodb.org/?query=10047at3699	RNA recognition motif domain
10047at3699	Duplicated	gene-GSBRNA2T00012823001	926.1	601	https://v10-1.orthodb.org/?query=10047at3699	RNA recognition motif domain
10048at3699	Missing
10053at3699	Duplicated	gene-GSBRNA2T00015145001	540.7	353	https://v10-1.orthodb.org/?query=10053at3699	GDSL esterase/lipase
10053at3699	Duplicated	gene-GSBRNA2T00008885001	478.5	291	https://v10-1.orthodb.org/?query=10053at3699	GDSL esterase/lipase
10063at3699	Duplicated	gene-GSBRNA2T00009548001	596.6	364	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	gene-GSBRNA2T00021917001	516.6	361	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	gene-GSBRNA2T00068741001	514.0	361	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	gene-GSBRNA2T00014796001	592.2	360	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	gene-GSBRNA2T00018799001	514.6	360	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	gene-GSBRNA2T00002738001	528.4	358	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	gene-GSBRNA2T00031870001	533.1	357	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	gene-GSBRNA2T00052520001	532.3	357	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	gene-GSBRNA2T00058123001	513.1	357	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	gene-GSBRNA2T00036252001	590.9	356	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	gene-GSBRNA2T00030626001	523.4	356	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	gene-GSBRNA2T00095213001	519.7	356	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	gene-GSBRNA2T00009061001	519.1	356	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	gene-GSBRNA2T00008759001	519.0	356	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10071at3699	Duplicated	gene-GSBRNA2T00089601001	665.2	340	https://v10-1.orthodb.org/?query=10071at3699	Equilibrative nucleoside transporter
10071at3699	Duplicated	gene-GSBRNA2T00003112001	664.2	340	https://v10-1.orthodb.org/?query=10071at3699	Equilibrative nucleoside transporter
10073at3699	Complete	gene-GSBRNA2T00050584001	621.7	387	https://v10-1.orthodb.org/?query=10073at3699	Increased DNA methylation 2/3-like
10090at3699	Complete	gene-GSBRNA2T00026767001	721.3	367	https://v10-1.orthodb.org/?query=10090at3699	Endonuclease/exonuclease/phosphatase
10099at3699	Duplicated	gene-GSBRNA2T00070964001	656.5	344	https://v10-1.orthodb.org/?query=10099at3699	Protein of unknown function DUF829, TMEM53
10099at3699	Duplicated	gene-GSBRNA2T00063157001	652.7	342	https://v10-1.orthodb.org/?query=10099at3699	Protein of unknown function DUF829, TMEM53
10104at3699	Duplicated	gene-GSBRNA2T00062624001	650.2	332	https://v10-1.orthodb.org/?query=10104at3699	Gibberellic acid methyltransferase 2
10104at3699	Duplicated	gene-GSBRNA2T00060788001	645.2	332	https://v10-1.orthodb.org/?query=10104at3699	Gibberellic acid methyltransferase 2
10106at3699	Missing
10108at3699	Complete	gene-GSBRNA2T00009260001	759.2	345	https://v10-1.orthodb.org/?query=10108at3699	Protein kinase domain
10120at3699	Complete	gene-GSBRNA2T00005255001	651.3	392	https://v10-1.orthodb.org/?query=10120at3699	Protein of unknown function DUF936, plant
10121at3699	Complete	gene-GSBRNA2T00031481001	845.1	450	https://v10-1.orthodb.org/?query=10121at3699	Myosin
10126at3699	Complete	gene-GSBRNA2T00049574001	588.8	294	https://v10-1.orthodb.org/?query=10126at3699	Guanine nucleotide binding protein (G-protein), alpha subunit
10128at3699	Missing
10133at3699	Duplicated	gene-GSBRNA2T00001095001	656.1	371	https://v10-1.orthodb.org/?query=10133at3699	Ankyrin repeat-containing domain
10133at3699	Duplicated	gene-GSBRNA2T00092293001	580.2	371	https://v10-1.orthodb.org/?query=10133at3699	Ankyrin repeat-containing domain
10148at3699	Duplicated	rna-GSBRNA2T00045902001	675.1	352	https://v10-1.orthodb.org/?query=10148at3699	Transcription factor GRAS
10148at3699	Duplicated	rna-GSBRNA2T00023261001	662.7	352	https://v10-1.orthodb.org/?query=10148at3699	Transcription factor GRAS
10148at3699	Duplicated	gene-GSBRNA2T00070487001	582.1	351	https://v10-1.orthodb.org/?query=10148at3699	Transcription factor GRAS
10162at3699	Missing
10171at3699	Duplicated	gene-GSBRNA2T00067880001	696.5	425	https://v10-1.orthodb.org/?query=10171at3699	Zinc finger, RING-type
10171at3699	Duplicated	gene-GSBRNA2T00053483001	694.1	425	https://v10-1.orthodb.org/?query=10171at3699	Zinc finger, RING-type
10173at3699	Missing
10176at3699	Complete	gene-GSBRNA2T00076818001	627.5	298	https://v10-1.orthodb.org/?query=10176at3699	WD40 repeat
10178at3699	Duplicated	gene-GSBRNA2T00061054001	650.0	336	https://v10-1.orthodb.org/?query=10178at3699	PPM-type phosphatase domain
10178at3699	Duplicated	gene-GSBRNA2T00090824001	593.7	335	https://v10-1.orthodb.org/?query=10178at3699	PPM-type phosphatase domain
10178at3699	Duplicated	gene-GSBRNA2T00054055001	591.2	335	https://v10-1.orthodb.org/?query=10178at3699	PPM-type phosphatase domain
10178at3699	Duplicated	gene-GSBRNA2T00014676001	604.7	320	https://v10-1.orthodb.org/?query=10178at3699	PPM-type phosphatase domain
10182at3699	Missing
10184at3699	Complete	gene-GSBRNA2T00050374001	716.0	363	https://v10-1.orthodb.org/?query=10184at3699	Membrane  insertase YidC/ALB3/OXA1/COX18
10188at3699	Duplicated	gene-GSBRNA2T00014001001	901.5	391	https://v10-1.orthodb.org/?query=10188at3699	Peptide chain release factor
10188at3699	Duplicated	gene-GSBRNA2T00047976001	898.9	391	https://v10-1.orthodb.org/?query=10188at3699	Peptide chain release factor
10202at3699	Missing
10209at3699	Missing
10212at3699	Duplicated	gene-GSBRNA2T00090672001	621.5	377	https://v10-1.orthodb.org/?query=10212at3699	Immunoglobulin E-set
10212at3699	Duplicated	gene-GSBRNA2T00084515001	605.9	377	https://v10-1.orthodb.org/?query=10212at3699	Immunoglobulin E-set
10216at3699	Complete	gene-GSBRNA2T00032018001	625.6	322	https://v10-1.orthodb.org/?query=10216at3699	Plant organelle RNA recognition domain
10220at3699	Complete	gene-GSBRNA2T00004937001	746.0	344	https://v10-1.orthodb.org/?query=10220at3699	Trichome birefringence-like 45/PMR5
10222at3699	Missing
10224at3699	Complete	gene-GSBRNA2T00055885001	656.7	350	https://v10-1.orthodb.org/?query=10224at3699	F-box domain
10232at3699	Complete	gene-GSBRNA2T00031652001	718.1	381	https://v10-1.orthodb.org/?query=10232at3699	NHL repeat
10240at3699	Complete	gene-GSBRNA2T00094438001	723.2	346	https://v10-1.orthodb.org/?query=10240at3699	Strictosidine synthase
10245at3699	Duplicated	rna-GSBRNA2T00082449001	725.7	388	https://v10-1.orthodb.org/?query=10245at3699	Transcription factor GRAS
10245at3699	Duplicated	rna-GSBRNA2T00095434001	725.6	388	https://v10-1.orthodb.org/?query=10245at3699	Transcription factor GRAS
10247at3699	Missing
10250at3699	Duplicated	gene-GSBRNA2T00056457001	694.0	341	https://v10-1.orthodb.org/?query=10250at3699	Spo11/DNA topoisomerase VI subunit A
10250at3699	Duplicated	gene-GSBRNA2T00032810001	684.6	341	https://v10-1.orthodb.org/?query=10250at3699	Spo11/DNA topoisomerase VI subunit A
10252at3699	Complete	gene-GSBRNA2T00044305001	655.8	328	https://v10-1.orthodb.org/?query=10252at3699	PPM-type phosphatase domain
10255at3699	Complete	gene-GSBRNA2T00092875001	595.1	311	https://v10-1.orthodb.org/?query=10255at3699	Peroxisome biogenesis protein 12
10256at3699	Complete	gene-GSBRNA2T00019389001	701.6	323	https://v10-1.orthodb.org/?query=10256at3699	Mitogen-activated protein kinase
10257at3699	Duplicated	gene-GSBRNA2T00054603001	754.4	325	https://v10-1.orthodb.org/?query=10257at3699	NmrA-like domain
10257at3699	Duplicated	gene-GSBRNA2T00095749001	754.2	325	https://v10-1.orthodb.org/?query=10257at3699	NmrA-like domain
10269at3699	Complete	gene-GSBRNA2T00011352001	742.5	495	https://v10-1.orthodb.org/?query=10269at3699	GBF-interacting protein 1
10273at3699	Missing
10278at3699	Complete	gene-GSBRNA2T00071412001	564.3	290	https://v10-1.orthodb.org/?query=10278at3699	GDSL lipase/esterase
10283at3699	Duplicated	rna-GSBRNA2T00059496001	685.3	356	https://v10-1.orthodb.org/?query=10283at3699	Leucine-rich repeat
10283at3699	Duplicated	rna-GSBRNA2T00038979001	679.3	356	https://v10-1.orthodb.org/?query=10283at3699	Leucine-rich repeat
10284at3699	Missing
10291at3699	Complete	rna-GSBRNA2T00004949001	702.7	336	https://v10-1.orthodb.org/?query=10291at3699	NAD-dependent epimerase/dehydratase
10293at3699	Complete	gene-GSBRNA2T00029603001	674.3	342	https://v10-1.orthodb.org/?query=10293at3699	Mitochondrial fission protein ELM1-like
10295at3699	Duplicated	gene-GSBRNA2T00067490001	644.9	336	https://v10-1.orthodb.org/?query=10295at3699	At1g65900/F12P19_7
10295at3699	Duplicated	gene-GSBRNA2T00124470001	644.0	336	https://v10-1.orthodb.org/?query=10295at3699	At1g65900/F12P19_7
10296at3699	Duplicated	gene-GSBRNA2T00011341001	721.7	327	https://v10-1.orthodb.org/?query=10296at3699	Pyridoxal-phosphate dependent enzyme
10296at3699	Duplicated	gene-GSBRNA2T00008080001	715.9	327	https://v10-1.orthodb.org/?query=10296at3699	Pyridoxal-phosphate dependent enzyme
10298at3699	Complete	gene-GSBRNA2T00064713001	712.2	345	https://v10-1.orthodb.org/?query=10298at3699	Peptide chain release factor
10299at3699	Duplicated	gene-GSBRNA2T00019973001	659.7	311	https://v10-1.orthodb.org/?query=10299at3699	Actin family
10299at3699	Duplicated	gene-GSBRNA2T00006775001	649.0	311	https://v10-1.orthodb.org/?query=10299at3699	Actin family
10299at3699	Duplicated	gene-GSBRNA2T00037515001	620.0	311	https://v10-1.orthodb.org/?query=10299at3699	Actin family
10305at3699	Complete	gene-GSBRNA2T00020778001	729.7	360	https://v10-1.orthodb.org/?query=10305at3699	Equilibrative nucleoside transporter
10306at3699	Duplicated	gene-GSBRNA2T00013418001	751.9	423	https://v10-1.orthodb.org/?query=10306at3699	Nop domain
10306at3699	Duplicated	gene-GSBRNA2T00026827001	758.6	406	https://v10-1.orthodb.org/?query=10306at3699	Nop domain
10317at3699	Missing
10321at3699	Missing
10322at3699	Duplicated	rna-GSBRNA2T00090433001	818.9	346	https://v10-1.orthodb.org/?query=10322at3699	WD40 repeat
10322at3699	Duplicated	rna-GSBRNA2T00035471001	818.8	346	https://v10-1.orthodb.org/?query=10322at3699	WD40 repeat
10324at3699	Duplicated	gene-GSBRNA2T00057583001	698.0	330	https://v10-1.orthodb.org/?query=10324at3699	PPM-type phosphatase domain
10324at3699	Duplicated	gene-GSBRNA2T00067152001	698.0	330	https://v10-1.orthodb.org/?query=10324at3699	PPM-type phosphatase domain
10327at3699	Duplicated	gene-GSBRNA2T00125331001	640.3	309	https://v10-1.orthodb.org/?query=10327at3699	DNA-(apurinic or apyrimidinic site) lyase
10327at3699	Duplicated	gene-GSBRNA2T00068138001	630.1	309	https://v10-1.orthodb.org/?query=10327at3699	DNA-(apurinic or apyrimidinic site) lyase
10328at3699	Complete	gene-GSBRNA2T00080104001	490.7	357	https://v10-1.orthodb.org/?query=10328at3699	Amino acid transporter, transmembrane domain
10329at3699	Complete	gene-GSBRNA2T00078023001	652.9	337	https://v10-1.orthodb.org/?query=10329at3699	D-cysteine desulfhydrase 2, mitochondrial
10340at3699	Complete	gene-GSBRNA2T00028232001	732.6	376	https://v10-1.orthodb.org/?query=10340at3699	Alpha/beta hydrolase family protein
10347at3699	Complete	gene-GSBRNA2T00080590001	1087.5	624	https://v10-1.orthodb.org/?query=10347at3699	Neurofilament light protein
10349at3699	Missing
10352at3699	Complete	gene-GSBRNA2T00012081001	715.8	334	https://v10-1.orthodb.org/?query=10352at3699	GDSL lipase/esterase
10366at3699	Duplicated	gene-GSBRNA2T00125329001	673.9	331	https://v10-1.orthodb.org/?query=10366at3699	Protein LAZ1 homolog 2
10366at3699	Duplicated	gene-GSBRNA2T00068137001	673.2	331	https://v10-1.orthodb.org/?query=10366at3699	Protein LAZ1 homolog 2
10371at3699	Complete	gene-GSBRNA2T00049032001	597.3	335	https://v10-1.orthodb.org/?query=10371at3699	Glycerophosphodiester phosphodiesterase domain
10377at3699	Duplicated	gene-GSBRNA2T00014851001	663.8	381	https://v10-1.orthodb.org/?query=10377at3699	Tetratricopeptide repeat
10377at3699	Duplicated	gene-GSBRNA2T00074640001	635.6	381	https://v10-1.orthodb.org/?query=10377at3699	Tetratricopeptide repeat
10377at3699	Duplicated	gene-GSBRNA2T00067095001	653.3	376	https://v10-1.orthodb.org/?query=10377at3699	Tetratricopeptide repeat
10378at3699	Complete	gene-GSBRNA2T00045253001	755.3	382	https://v10-1.orthodb.org/?query=10378at3699	IPP transferase
10380at3699	Complete	rna-GSBRNA2T00045974001	673.1	395	https://v10-1.orthodb.org/?query=10380at3699	Protein kinase domain
10382at3699	Missing
10394at3699	Complete	gene-GSBRNA2T00003100001	623.1	337	https://v10-1.orthodb.org/?query=10394at3699	Tunicamycin induced protein
10395at3699	Duplicated	gene-GSBRNA2T00059387001	620.4	286	https://v10-1.orthodb.org/?query=10395at3699	Alpha/Beta hydrolase fold
10395at3699	Duplicated	gene-GSBRNA2T00026073001	617.6	278	https://v10-1.orthodb.org/?query=10395at3699	Alpha/Beta hydrolase fold
10396at3699	Missing
10399at3699	Missing
10402at3699	Duplicated	gene-GSBRNA2T00001364001	679.6	345	https://v10-1.orthodb.org/?query=10402at3699	CRIB domain
10402at3699	Duplicated	gene-GSBRNA2T00059087001	673.8	345	https://v10-1.orthodb.org/?query=10402at3699	CRIB domain
10437at3699	Duplicated	gene-GSBRNA2T00082859001	689.8	337	https://v10-1.orthodb.org/?query=10437at3699	Protein of unknown function DUF2045
10437at3699	Duplicated	gene-GSBRNA2T00080356001	688.2	337	https://v10-1.orthodb.org/?query=10437at3699	Protein of unknown function DUF2045
10445at3699	Missing
10447at3699	Complete	gene-GSBRNA2T00084582001	762.5	345	https://v10-1.orthodb.org/?query=10447at3699	Rhodanese-like domain
10453at3699	Complete	rna-GSBRNA2T00091273001	682.7	331	https://v10-1.orthodb.org/?query=10453at3699	F-box domain
10459at3699	Duplicated	gene-GSBRNA2T00068476001	755.5	339	https://v10-1.orthodb.org/?query=10459at3699	Alpha/Beta hydrolase fold
10459at3699	Duplicated	gene-GSBRNA2T00029697001	747.8	339	https://v10-1.orthodb.org/?query=10459at3699	Alpha/Beta hydrolase fold
10461at3699	Complete	gene-GSBRNA2T00002810001	675.5	337	https://v10-1.orthodb.org/?query=10461at3699	Mitochondrial substrate/solute carrier
10463at3699	Complete	gene-GSBRNA2T00012554001	762.6	345	https://v10-1.orthodb.org/?query=10463at3699	Radical SAM
10481at3699	Complete	gene-GSBRNA2T00080059001	739.7	387	https://v10-1.orthodb.org/?query=10481at3699	Protein RIK
10484at3699	Complete	gene-GSBRNA2T00125173001	640.1	301	https://v10-1.orthodb.org/?query=10484at3699	Tab2-like
10488at3699	Complete	rna-GSBRNA2T00038440001	664.2	334	https://v10-1.orthodb.org/?query=10488at3699	Transcription factor GRAS
10502at3699	Duplicated	gene-GSBRNA2T00003799001	817.3	417	https://v10-1.orthodb.org/?query=10502at3699	Membrane  insertase YidC/ALB3/OXA1/COX18
10502at3699	Duplicated	gene-GSBRNA2T00038329001	804.3	417	https://v10-1.orthodb.org/?query=10502at3699	Membrane  insertase YidC/ALB3/OXA1/COX18
10504at3699	Duplicated	gene-GSBRNA2T00095549001	775.2	437	https://v10-1.orthodb.org/?query=10504at3699	Mediator of RNA polymerase II transcription subunit 8
10504at3699	Duplicated	gene-GSBRNA2T00030111001	772.6	437	https://v10-1.orthodb.org/?query=10504at3699	Mediator of RNA polymerase II transcription subunit 8
10507at3699	Duplicated	gene-GSBRNA2T00033995001	836.4	463	https://v10-1.orthodb.org/?query=10507at3699	GAT domain
10507at3699	Duplicated	gene-GSBRNA2T00014124001	819.3	461	https://v10-1.orthodb.org/?query=10507at3699	GAT domain
10508at3699	Missing
10510at3699	Duplicated	gene-GSBRNA2T00016401001	674.5	339	https://v10-1.orthodb.org/?query=10510at3699	RNA (C5-cytosine) methyltransferase
10510at3699	Duplicated	gene-GSBRNA2T00022606001	672.0	339	https://v10-1.orthodb.org/?query=10510at3699	RNA (C5-cytosine) methyltransferase
10512at3699	Missing
10513at3699	Complete	gene-GSBRNA2T00029601001	771.5	360	https://v10-1.orthodb.org/?query=10513at3699	Sorting nexin 1
10541at3699	Complete	gene-GSBRNA2T00028974001	611.9	290	https://v10-1.orthodb.org/?query=10541at3699	Heme binding protein
10544at3699	Missing
10558at3699	Complete	gene-GSBRNA2T00060162001	693.3	315	https://v10-1.orthodb.org/?query=10558at3699	Protein kinase domain
10559at3699	Complete	gene-GSBRNA2T00002368001	660.2	311	https://v10-1.orthodb.org/?query=10559at3699	GTP binding domain
10561at3699	Complete	rna-GSBRNA2T00055394001	430.1	282	https://v10-1.orthodb.org/?query=10561at3699	F-box domain
10564at3699	Fragmented	gene-GSBRNA2T00016658001	503.8	249	https://v10-1.orthodb.org/?query=10564at3699	Bacterial surface antigen (D15)
10566at3699	Complete	gene-GSBRNA2T00076152001	495.8	334	https://v10-1.orthodb.org/?query=10566at3699	Basic helix-loop-helix (BHLH) DNA-binding superfamily protein
10584at3699	Duplicated	gene-GSBRNA2T00063761001	704.2	334	https://v10-1.orthodb.org/?query=10584at3699	Protein of unknown function DUF620
10584at3699	Duplicated	gene-GSBRNA2T00083126001	704.2	334	https://v10-1.orthodb.org/?query=10584at3699	Protein of unknown function DUF620
10588at3699	Complete	gene-GSBRNA2T00024251001	636.0	320	https://v10-1.orthodb.org/?query=10588at3699	GTP binding domain
10594at3699	Complete	gene-GSBRNA2T00050671001	598.0	384	https://v10-1.orthodb.org/?query=10594at3699	Transmembrane protein 161A/B
10604at3699	Complete	gene-GSBRNA2T00078048001	729.0	343	https://v10-1.orthodb.org/?query=10604at3699	GDSL lipase/esterase
10606at3699	Complete	gene-GSBRNA2T00032065001	644.0	345	https://v10-1.orthodb.org/?query=10606at3699	Calcineurin-like phosphoesterase domain, ApaH type
10608at3699	Complete	gene-GSBRNA2T00073003001	692.6	369	https://v10-1.orthodb.org/?query=10608at3699	F-box domain
10611at3699	Complete	gene-GSBRNA2T00094067001	702.5	315	https://v10-1.orthodb.org/?query=10611at3699	Alpha/Beta hydrolase fold
10615at3699	Complete	gene-GSBRNA2T00008830001	710.0	331	https://v10-1.orthodb.org/?query=10615at3699	Ribose-phosphate pyrophosphokinase
10616at3699	Complete	gene-GSBRNA2T00061448001	703.2	327	https://v10-1.orthodb.org/?query=10616at3699	Initiation factor 4F subunit (DUF1350)
10624at3699	Duplicated	gene-GSBRNA2T00008076001	655.8	392	https://v10-1.orthodb.org/?query=10624at3699	Coiled-coil domain-containing protein 22
10624at3699	Duplicated	gene-GSBRNA2T00011348001	639.2	392	https://v10-1.orthodb.org/?query=10624at3699	Coiled-coil domain-containing protein 22
10633at3699	Complete	gene-GSBRNA2T00031278001	655.5	316	https://v10-1.orthodb.org/?query=10633at3699	Oxidoreductase, C-terminal
10634at3699	Complete	rna-GSBRNA2T00038338001	537.2	344	https://v10-1.orthodb.org/?query=10634at3699	Transferase
10635at3699	Duplicated	gene-GSBRNA2T00013800001	786.7	383	https://v10-1.orthodb.org/?query=10635at3699	Pectin lyase fold
10635at3699	Duplicated	gene-GSBRNA2T00022538001	782.8	383	https://v10-1.orthodb.org/?query=10635at3699	Pectin lyase fold
10637at3699	Complete	gene-GSBRNA2T00032532001	745.5	429	https://v10-1.orthodb.org/?query=10637at3699	P-loop containing nucleoside triphosphate hydrolase
10638at3699	Complete	gene-GSBRNA2T00049216001	839.2	415	https://v10-1.orthodb.org/?query=10638at3699	Root UVB sensitive family
10640at3699	Complete	gene-GSBRNA2T00012972001	694.2	320	https://v10-1.orthodb.org/?query=10640at3699	Pectate lyase
10641at3699	Duplicated	gene-GSBRNA2T00029544001	713.8	319	https://v10-1.orthodb.org/?query=10641at3699	Aspartate/ornithine carbamoyltransferase, Asp/Orn-binding domain
10641at3699	Duplicated	gene-GSBRNA2T00075936001	704.8	319	https://v10-1.orthodb.org/?query=10641at3699	Aspartate/ornithine carbamoyltransferase, Asp/Orn-binding domain
10641at3699	Duplicated	gene-GSBRNA2T00095869001	626.3	318	https://v10-1.orthodb.org/?query=10641at3699	Aspartate/ornithine carbamoyltransferase, Asp/Orn-binding domain
10641at3699	Duplicated	gene-GSBRNA2T00043712001	703.6	312	https://v10-1.orthodb.org/?query=10641at3699	Aspartate/ornithine carbamoyltransferase, Asp/Orn-binding domain
10642at3699	Missing
10650at3699	Complete	gene-GSBRNA2T00049582001	614.9	308	https://v10-1.orthodb.org/?query=10650at3699	WD40 repeat
10654at3699	Duplicated	gene-GSBRNA2T00094447001	635.8	319	https://v10-1.orthodb.org/?query=10654at3699	Inositol monophosphatase-like
10654at3699	Duplicated	gene-GSBRNA2T00080741001	631.7	319	https://v10-1.orthodb.org/?query=10654at3699	Inositol monophosphatase-like
10661at3699	Duplicated	gene-GSBRNA2T00021828001	585.3	356	https://v10-1.orthodb.org/?query=10661at3699	WRKY domain
10661at3699	Duplicated	gene-GSBRNA2T00062115001	543.1	310	https://v10-1.orthodb.org/?query=10661at3699	WRKY domain
10666at3699	Complete	gene-GSBRNA2T00006808001	709.6	318	https://v10-1.orthodb.org/?query=10666at3699	Dihydroflavonol reductase
10675at3699	Complete	gene-GSBRNA2T00005638001	681.0	357	https://v10-1.orthodb.org/?query=10675at3699	Ankyrin repeat
10678at3699	Duplicated	gene-GSBRNA2T00085045001	514.1	334	https://v10-1.orthodb.org/?query=10678at3699	Bromodomain
10678at3699	Duplicated	gene-GSBRNA2T00005184001	529.6	329	https://v10-1.orthodb.org/?query=10678at3699	Bromodomain
10683at3699	Duplicated	rna-GSBRNA2T00093260001	817.0	420	https://v10-1.orthodb.org/?query=10683at3699	Pentatricopeptide repeat
10683at3699	Duplicated	rna-GSBRNA2T00030708001	809.8	420	https://v10-1.orthodb.org/?query=10683at3699	Pentatricopeptide repeat
10685at3699	Complete	gene-GSBRNA2T00088707001	877.6	489	https://v10-1.orthodb.org/?query=10685at3699	DnaJ domain
10688at3699	Complete	gene-GSBRNA2T00077655001	599.4	305	https://v10-1.orthodb.org/?query=10688at3699	WD40/YVTN repeat-like-containing domain superfamily
10689at3699	Duplicated	rna-GSBRNA2T00083544001	589.4	311	https://v10-1.orthodb.org/?query=10689at3699	F-box domain
10689at3699	Duplicated	rna-GSBRNA2T00090201001	588.1	311	https://v10-1.orthodb.org/?query=10689at3699	F-box domain
10691at3699	Complete	gene-GSBRNA2T00067303001	538.9	282	https://v10-1.orthodb.org/?query=10691at3699	UbiA prenyltransferase family
10693at3699	Duplicated	gene-GSBRNA2T00027736001	728.0	334	https://v10-1.orthodb.org/?query=10693at3699	Pectinesterase
10693at3699	Duplicated	gene-GSBRNA2T00031816001	710.1	334	https://v10-1.orthodb.org/?query=10693at3699	Pectinesterase
10697at3699	Duplicated	gene-GSBRNA2T00097015001	650.2	345	https://v10-1.orthodb.org/?query=10697at3699	MT-A70-like
10697at3699	Duplicated	gene-GSBRNA2T00035565001	640.5	344	https://v10-1.orthodb.org/?query=10697at3699	MT-A70-like
10700at3699	Missing
10701at3699	Complete	gene-GSBRNA2T00009752001	671.5	318	https://v10-1.orthodb.org/?query=10701at3699	Protein PEP-related development arrested 1
10708at3699	Missing
10712at3699	Missing
10715at3699	Duplicated	gene-GSBRNA2T00017004001	628.0	325	https://v10-1.orthodb.org/?query=10715at3699	WD40-repeat-containing domain
10715at3699	Duplicated	gene-GSBRNA2T00038117001	626.6	325	https://v10-1.orthodb.org/?query=10715at3699	WD40-repeat-containing domain
10720at3699	Duplicated	gene-GSBRNA2T00079241001	700.2	341	https://v10-1.orthodb.org/?query=10720at3699	Mitochondrial carrier protein
10720at3699	Duplicated	gene-GSBRNA2T00000799001	699.9	334	https://v10-1.orthodb.org/?query=10720at3699	Mitochondrial carrier protein
10740at3699	Duplicated	gene-GSBRNA2T00030084001	779.2	376	https://v10-1.orthodb.org/?query=10740at3699	DnaJ domain
10740at3699	Duplicated	gene-GSBRNA2T00090707001	771.9	373	https://v10-1.orthodb.org/?query=10740at3699	DnaJ domain
10740at3699	Duplicated	gene-GSBRNA2T00096930001	733.5	366	https://v10-1.orthodb.org/?query=10740at3699	DnaJ domain
10749at3699	Complete	gene-GSBRNA2T00023333001	687.1	310	https://v10-1.orthodb.org/?query=10749at3699	Fructose-1,6-bisphosphatase
10750at3699	Duplicated	gene-GSBRNA2T00066693001	736.0	329	https://v10-1.orthodb.org/?query=10750at3699	Pseudouridine synthase
10750at3699	Duplicated	gene-GSBRNA2T00052673001	733.6	329	https://v10-1.orthodb.org/?query=10750at3699	Pseudouridine synthase
10750at3699	Duplicated	gene-GSBRNA2T00090862001	731.4	329	https://v10-1.orthodb.org/?query=10750at3699	Pseudouridine synthase
10759at3699	Complete	gene-GSBRNA2T00089995001	826.0	405	https://v10-1.orthodb.org/?query=10759at3699	RmlC-like cupin domain superfamily
10762at3699	Duplicated	gene-GSBRNA2T00058573001	784.3	465	https://v10-1.orthodb.org/?query=10762at3699	Bud13
10762at3699	Duplicated	gene-GSBRNA2T00044384001	774.8	465	https://v10-1.orthodb.org/?query=10762at3699	Bud13
10768at3699	Duplicated	rna-GSBRNA2T00094816001	674.3	302	https://v10-1.orthodb.org/?query=10768at3699	Xylulose 5-phosphate/phosphate translocator, chloroplastic
10768at3699	Duplicated	rna-GSBRNA2T00065888001	672.9	302	https://v10-1.orthodb.org/?query=10768at3699	Xylulose 5-phosphate/phosphate translocator, chloroplastic
10774at3699	Complete	gene-GSBRNA2T00049596001	570.3	288	https://v10-1.orthodb.org/?query=10774at3699	PPM-type phosphatase domain
10786at3699	Duplicated	gene-GSBRNA2T00076115001	604.1	313	https://v10-1.orthodb.org/?query=10786at3699	At3g03210
10786at3699	Duplicated	rna-GSBRNA2T00041386001	603.6	313	https://v10-1.orthodb.org/?query=10786at3699	At3g03210
10788at3699	Duplicated	gene-GSBRNA2T00064932001	679.0	328	https://v10-1.orthodb.org/?query=10788at3699	GDSL lipase/esterase
