# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
8947at3699	Duplicated	C07p062840.1_BolYY	789.9	386	https://v10-1.orthodb.org/?query=8947at3699	Xylanase inhibitor, C-terminal
8954at3699	Complete	C01p002010.1_BolYY	815.5	406	https://v10-1.orthodb.org/?query=8954at3699	Glycosyltransferases
8956at3699	Complete	C07p017140.1_BolYY	980.1	489	https://v10-1.orthodb.org/?query=8956at3699	Protein kinase domain
8958at3699	Complete	C09p026000.1_BolYY	763.3	375	https://v10-1.orthodb.org/?query=8958at3699	Glycoside hydrolase, family 28
8968at3699	Duplicated	C02p058280.1_BolYY	647.9	313	https://v10-1.orthodb.org/?query=8968at3699	Oxidoreductase, molybdopterin-binding domain
8968at3699	Duplicated	C05p014570.1_BolYY	644.7	312	https://v10-1.orthodb.org/?query=8968at3699	Oxidoreductase, molybdopterin-binding domain
8971at3699	Complete	C07p084090.1_BolYY	753.4	362	https://v10-1.orthodb.org/?query=8971at3699	Snurportin-1
8975at3699	Complete	C07p071050.1_BolYY	814.9	351	https://v10-1.orthodb.org/?query=8975at3699	Flap endonuclease 1
8976at3699	Complete	C01p008540.1_BolYY	680.2	343	https://v10-1.orthodb.org/?query=8976at3699	Chloroplast envelope membrane protein, CemA
8979at3699	Complete	C05p072350.1_BolYY	669.6	365	https://v10-1.orthodb.org/?query=8979at3699	Regulator of chromosome condensation, RCC1
8993at3699	Complete	C03p100310.1_BolYY	754.9	374	https://v10-1.orthodb.org/?query=8993at3699	Enoyl-CoA hydratase/isomerase
8994at3699	Complete	C09p074790.1_BolYY	732.4	338	https://v10-1.orthodb.org/?query=8994at3699	NAD(P)-binding domain
9005at3699	Complete	C03p039860.1_BolYY	806.4	367	https://v10-1.orthodb.org/?query=9005at3699	Fungal lipase-like domain
9007at3699	Complete	C01p005110.1_BolYY	687.8	367	https://v10-1.orthodb.org/?query=9007at3699	Armadillo
9010at3699	Complete	C07p075100.1_BolYY	853.7	437	https://v10-1.orthodb.org/?query=9010at3699	Major facilitator,  sugar transporter-like
9011at3699	Complete	C02p046790.1_BolYY	777.4	437	https://v10-1.orthodb.org/?query=9011at3699	F-box domain
9020at3699	Duplicated	C09p021920.1_BolYY	709.4	359	https://v10-1.orthodb.org/?query=9020at3699	Uncharacterized GPI-anchored protein At1g61900
9020at3699	Duplicated	C01p048160.1_BolYY	697.8	358	https://v10-1.orthodb.org/?query=9020at3699	Uncharacterized GPI-anchored protein At1g61900
9022at3699	Complete	C06p023570.1_BolYY	829.4	384	https://v10-1.orthodb.org/?query=9022at3699	Peptide chain release factor
9023at3699	Complete	C09p020560.1_BolYY	810.3	404	https://v10-1.orthodb.org/?query=9023at3699	GPI transamidase subunit PIG-U
9032at3699	Complete	C04p063500.1_BolYY	906.1	492	https://v10-1.orthodb.org/?query=9032at3699	LysM domain
9036at3699	Complete	C01p005500.1_BolYY	673.8	335	https://v10-1.orthodb.org/?query=9036at3699	Histone deacetylase
9037at3699	Complete	C02p021000.1_BolYY	810.9	375	https://v10-1.orthodb.org/?query=9037at3699	Pyridoxal phosphate-dependent transferase
9042at3699	Complete	C09p027190.1_BolYY	774.8	359	https://v10-1.orthodb.org/?query=9042at3699	Peptidase M14, carboxypeptidase A
9046at3699	Complete	C05p017410.1_BolYY	709.4	328	https://v10-1.orthodb.org/?query=9046at3699	Rhodanese-like domain
9057at3699	Complete	C09p052520.1_BolYY	818.9	361	https://v10-1.orthodb.org/?query=9057at3699	Neprosin
9063at3699	Complete	C04p052780.1_BolYY	646.9	340	https://v10-1.orthodb.org/?query=9063at3699	WD40/YVTN repeat-like-containing domain superfamily
9073at3699	Complete	C01p003900.1_BolYY	865.4	414	https://v10-1.orthodb.org/?query=9073at3699	WD40-repeat-containing domain
9076at3699	Complete	C09p002420.1_BolYY	810.0	435	https://v10-1.orthodb.org/?query=9076at3699	Oxidoreductase, 2OG-Fe(II) oxygenase family protein
9084at3699	Complete	C02p008440.1_BolYY	720.8	345	https://v10-1.orthodb.org/?query=9084at3699	Protein kinase domain
9086at3699	Duplicated	C01p004160.1_BolYY	773.3	355	https://v10-1.orthodb.org/?query=9086at3699	Chalcone/stilbene synthase, C-terminal
9086at3699	Duplicated	C03p097520.1_BolYY	771.2	355	https://v10-1.orthodb.org/?query=9086at3699	Chalcone/stilbene synthase, C-terminal
9086at3699	Duplicated	C07p090970.1_BolYY	689.2	334	https://v10-1.orthodb.org/?query=9086at3699	Chalcone/stilbene synthase, C-terminal
9092at3699	Complete	C08p025350.1_BolYY	777.7	382	https://v10-1.orthodb.org/?query=9092at3699	F-box domain
9094at3699	Complete	C09p078480.1_BolYY	693.3	354	https://v10-1.orthodb.org/?query=9094at3699	TRICHOME BIREFRINGENCE-LIKE 19
9098at3699	Complete	C09p036140.1_BolYY	674.9	403	https://v10-1.orthodb.org/?query=9098at3699	Telomeric single stranded DNA binding POT1/Cdc13
9109at3699	Complete	C02p044040.1_BolYY	827.0	416	https://v10-1.orthodb.org/?query=9109at3699	Ribosomal protein S5, C-terminal
9117at3699	Complete	C09p038600.1_BolYY	845.6	421	https://v10-1.orthodb.org/?query=9117at3699	PDZ domain
9125at3699	Complete	C06p058340.1_BolYY	752.8	359	https://v10-1.orthodb.org/?query=9125at3699	P-loop containing nucleoside triphosphate hydrolase
9128at3699	Duplicated	C06p025350.1_BolYY	806.6	380	https://v10-1.orthodb.org/?query=9128at3699	Beta-glucuronosyltransferase GlcAT14A
9128at3699	Duplicated	C04p056240.1_BolYY	778.2	377	https://v10-1.orthodb.org/?query=9128at3699	Beta-glucuronosyltransferase GlcAT14A
9130at3699	Complete	C03p054880.1_BolYY	744.1	369	https://v10-1.orthodb.org/?query=9130at3699	Endonuclease/exonuclease/phosphatase
9132at3699	Complete	C09p088270.1_BolYY	668.5	369	https://v10-1.orthodb.org/?query=9132at3699	Mad3/Bub1 homology region 1
9133at3699	Duplicated	C08p036760.1_BolYY	779.0	374	https://v10-1.orthodb.org/?query=9133at3699	Tryptophan synthase
9133at3699	Duplicated	C05p010190.1_BolYY	759.6	372	https://v10-1.orthodb.org/?query=9133at3699	Tryptophan synthase
9133at3699	Duplicated	C08p036680.1_BolYY	776.8	368	https://v10-1.orthodb.org/?query=9133at3699	Tryptophan synthase
9141at3699	Complete	C06p059050.1_BolYY	923.1	506	https://v10-1.orthodb.org/?query=9141at3699	Protein of unknown function DUF1666
9146at3699	Missing
9151at3699	Complete	C04p021320.1_BolYY	656.5	344	https://v10-1.orthodb.org/?query=9151at3699	Protein kinase domain
9152at3699	Complete	C08p049700.1_BolYY	830.6	403	https://v10-1.orthodb.org/?query=9152at3699	Senescence/spartin-associated
9160at3699	Duplicated	C07p002490.1_BolYY	747.6	352	https://v10-1.orthodb.org/?query=9160at3699	Proteasome component (PCI) domain
9160at3699	Duplicated	C05p021450.1_BolYY	717.7	352	https://v10-1.orthodb.org/?query=9160at3699	Proteasome component (PCI) domain
9165at3699	Complete	C02p028070.1_BolYY	741.1	372	https://v10-1.orthodb.org/?query=9165at3699	Sphingomyelin synthase-like domain
9172at3699	Complete	C05p031330.1_BolYY	836.4	406	https://v10-1.orthodb.org/?query=9172at3699	Transferase
9174at3699	Complete	C03p058520.1_BolYY	851.7	402	https://v10-1.orthodb.org/?query=9174at3699	3-oxoacyl-
9181at3699	Complete	C03p074620.1_BolYY	817.0	399	https://v10-1.orthodb.org/?query=9181at3699	FYVE zinc finger
9183at3699	Complete	C05p000640.1_BolYY	852.4	398	https://v10-1.orthodb.org/?query=9183at3699	Xylanase inhibitor, C-terminal
9184at3699	Complete	C08p059730.1_BolYY	791.0	413	https://v10-1.orthodb.org/?query=9184at3699	At3g60680
9191at3699	Complete	C09p026860.1_BolYY	597.2	457	https://v10-1.orthodb.org/?query=9191at3699	Development/cell death domain
9195at3699	Complete	C09p088810.1_BolYY	687.7	353	https://v10-1.orthodb.org/?query=9195at3699	Winged helix-like DNA-binding domain superfamily
9204at3699	Complete	C04p025370.1_BolYY	768.3	446	https://v10-1.orthodb.org/?query=9204at3699	Protein of unknown function DUF966
9211at3699	Complete	C03p066110.1_BolYY	761.2	361	https://v10-1.orthodb.org/?query=9211at3699	Protein trichome birefringence-like 12
9216at3699	Complete	C07p064050.1_BolYY	724.4	380	https://v10-1.orthodb.org/?query=9216at3699	Pentatricopeptide repeat
9220at3699	Complete	C02p027340.1_BolYY	651.0	376	https://v10-1.orthodb.org/?query=9220at3699	Zinc finger, RING-type
9221at3699	Complete	C03p076010.1_BolYY	885.7	426	https://v10-1.orthodb.org/?query=9221at3699	Multi antimicrobial extrusion protein
9223at3699	Duplicated	C09p009850.1_BolYY	616.2	426	https://v10-1.orthodb.org/?query=9223at3699	Cytochrome P450
9223at3699	Duplicated	C08p046450.1_BolYY	612.7	425	https://v10-1.orthodb.org/?query=9223at3699	Cytochrome P450
9224at3699	Complete	C03p103770.1_BolYY	875.3	411	https://v10-1.orthodb.org/?query=9224at3699	Protein kinase domain
9252at3699	Complete	C07p070360.1_BolYY	676.2	344	https://v10-1.orthodb.org/?query=9252at3699	PDZ domain
9255at3699	Complete	C03p050450.1_BolYY	843.1	368	https://v10-1.orthodb.org/?query=9255at3699	K Homology domain, type 1
9260at3699	Complete	C01p005040.1_BolYY	766.5	373	https://v10-1.orthodb.org/?query=9260at3699	DJ-1/PfpI
9262at3699	Complete	C06p056880.1_BolYY	747.5	367	https://v10-1.orthodb.org/?query=9262at3699	Plant organelle RNA recognition domain
9263at3699	Duplicated	C09p053450.1_BolYY	785.2	398	https://v10-1.orthodb.org/?query=9263at3699	Protein of unknown function DUF616
9263at3699	Duplicated	C03p018980.1_BolYY	784.5	398	https://v10-1.orthodb.org/?query=9263at3699	Protein of unknown function DUF616
9267at3699	Complete	C06p053620.1_BolYY	684.4	473	https://v10-1.orthodb.org/?query=9267at3699	Chaperone DnaJ-domain superfamily protein
9268at3699	Complete	C04p025950.1_BolYY	726.1	526	https://v10-1.orthodb.org/?query=9268at3699	DC1
9269at3699	Complete	C01p026540.1_BolYY	857.9	608	https://v10-1.orthodb.org/?query=9269at3699	Vacuolar iron transporter (VIT) family protein
9276at3699	Complete	C09p079740.1_BolYY	769.8	365	https://v10-1.orthodb.org/?query=9276at3699	Glycoside hydrolase, family 28
9280at3699	Complete	C09p077980.1_BolYY	807.4	423	https://v10-1.orthodb.org/?query=9280at3699	TatSF1-like
9282at3699	Complete	C01p003560.1_BolYY	752.1	442	https://v10-1.orthodb.org/?query=9282at3699	Plant-specific TFIIB-related protein PTF2
9288at3699	Complete	C08p076400.1_BolYY	719.1	349	https://v10-1.orthodb.org/?query=9288at3699	Vacuole membrane protein KMS2
9292at3699	Complete	C04p080130.1_BolYY	825.7	364	https://v10-1.orthodb.org/?query=9292at3699	Glycerol-3-phosphate dehydrogenase 
9294at3699	Complete	C05p044030.1_BolYY	764.3	363	https://v10-1.orthodb.org/?query=9294at3699	Thioredoxin domain
9297at3699	Complete	C07p015290.1_BolYY	773.8	389	https://v10-1.orthodb.org/?query=9297at3699	Glycosyl transferase, family 19
9301at3699	Complete	C09p002230.1_BolYY	850.3	403	https://v10-1.orthodb.org/?query=9301at3699	Protein kinase domain
9313at3699	Complete	C08p057830.1_BolYY	732.3	339	https://v10-1.orthodb.org/?query=9313at3699	Plant organelle RNA recognition domain
9315at3699	Complete	C07p064640.1_BolYY	768.2	351	https://v10-1.orthodb.org/?query=9315at3699	Kelch repeat-containing protein
9330at3699	Complete	C01p010710.1_BolYY	766.1	372	https://v10-1.orthodb.org/?query=9330at3699	Protein of unknown function DUF1005
9335at3699	Complete	C06p042220.1_BolYY	712.5	346	https://v10-1.orthodb.org/?query=9335at3699	Protein of unknown function DUF620
9337at3699	Duplicated	C01p035060.1_BolYY	735.3	386	https://v10-1.orthodb.org/?query=9337at3699	WD40 repeat
9337at3699	Duplicated	C08p047080.1_BolYY	691.4	385	https://v10-1.orthodb.org/?query=9337at3699	WD40 repeat
9339at3699	Complete	C03p000560.1_BolYY	747.8	378	https://v10-1.orthodb.org/?query=9339at3699	Domain of unknown function DUF4792
9341at3699	Complete	C03p042790.1_BolYY	728.3	358	https://v10-1.orthodb.org/?query=9341at3699	Phospholipid/glycerol acyltransferase
9344at3699	Duplicated	C05p058290.1_BolYY	715.0	383	https://v10-1.orthodb.org/?query=9344at3699	Peptidase C13, legumain
9344at3699	Duplicated	C01p054150.1_BolYY	648.5	381	https://v10-1.orthodb.org/?query=9344at3699	Peptidase C13, legumain
9344at3699	Duplicated	C01p054030.1_BolYY	648.0	375	https://v10-1.orthodb.org/?query=9344at3699	Peptidase C13, legumain
9348at3699	Complete	C01p043160.1_BolYY	779.0	405	https://v10-1.orthodb.org/?query=9348at3699	Alpha/Beta hydrolase fold
9350at3699	Complete	C02p074680.1_BolYY	673.2	407	https://v10-1.orthodb.org/?query=9350at3699	F-box domain
9351at3699	Complete	C09p047830.1_BolYY	705.2	412	https://v10-1.orthodb.org/?query=9351at3699	Transcription factor MYC/MYB N-terminal
9353at3699	Complete	C08p074370.1_BolYY	890.7	447	https://v10-1.orthodb.org/?query=9353at3699	Sodium/calcium exchanger membrane region
9361at3699	Complete	C06p034090.1_BolYY	722.6	351	https://v10-1.orthodb.org/?query=9361at3699	Enoyl-CoA hydratase/isomerase
9363at3699	Complete	C09p060960.1_BolYY	693.8	337	https://v10-1.orthodb.org/?query=9363at3699	SAM dependent carboxyl methyltransferase
9364at3699	Missing
9375at3699	Complete	C03p000300.1_BolYY	807.7	379	https://v10-1.orthodb.org/?query=9375at3699	Protein kinase domain
9383at3699	Complete	C07p076870.1_BolYY	722.9	366	https://v10-1.orthodb.org/?query=9383at3699	F-box domain
9384at3699	Complete	C07p067670.1_BolYY	588.2	381	https://v10-1.orthodb.org/?query=9384at3699	Heparan-alpha-glucosaminide N-acetyltransferase-like protein (DUF1624)
9385at3699	Complete	C09p012780.1_BolYY	828.5	364	https://v10-1.orthodb.org/?query=9385at3699	3-dehydroquinate synthase AroB
9386at3699	Complete	C05p077050.1_BolYY	703.8	363	https://v10-1.orthodb.org/?query=9386at3699	Cell cycle checkpoint control protein family
9392at3699	Complete	C02p044140.1_BolYY	736.7	397	https://v10-1.orthodb.org/?query=9392at3699	Malectin-like domain
9395at3699	Complete	C03p029000.1_BolYY	888.5	547	https://v10-1.orthodb.org/?query=9395at3699	Sas10/Utp3/C1D
9399at3699	Duplicated	C01p029520.1_BolYY	656.2	349	https://v10-1.orthodb.org/?query=9399at3699	USP8 dimerisation domain
9399at3699	Duplicated	C07p077870.1_BolYY	667.4	348	https://v10-1.orthodb.org/?query=9399at3699	USP8 dimerisation domain
9401at3699	Complete	C03p083770.1_BolYY	678.2	363	https://v10-1.orthodb.org/?query=9401at3699	DnaJ domain
9403at3699	Complete	C04p076990.1_BolYY	726.7	361	https://v10-1.orthodb.org/?query=9403at3699	ACT domain
9407at3699	Complete	C06p056160.1_BolYY	819.6	401	https://v10-1.orthodb.org/?query=9407at3699	Membrane transport protein
9410at3699	Complete	C09p011950.1_BolYY	748.2	405	https://v10-1.orthodb.org/?query=9410at3699	Fungal lipase-like domain
9422at3699	Complete	C02p037220.1_BolYY	892.8	525	https://v10-1.orthodb.org/?query=9422at3699	DnaJ domain
9429at3699	Complete	C09p062560.1_BolYY	826.4	374	https://v10-1.orthodb.org/?query=9429at3699	COX15/CtaA family
9430at3699	Complete	C09p023870.1_BolYY	749.6	354	https://v10-1.orthodb.org/?query=9430at3699	Radical SAM
9438at3699	Complete	C05p053760.1_BolYY	738.8	357	https://v10-1.orthodb.org/?query=9438at3699	Cell division control protein 73, C-terminal
9442at3699	Complete	C07p043000.1_BolYY	794.0	381	https://v10-1.orthodb.org/?query=9442at3699	Lecithin-cholesterol acyltransferase-like 1
9447at3699	Complete	C07p074400.1_BolYY	773.0	369	https://v10-1.orthodb.org/?query=9447at3699	Regulator of chromosome condensation, RCC1
9454at3699	Complete	C02p044110.1_BolYY	838.0	419	https://v10-1.orthodb.org/?query=9454at3699	Mechanosensitive ion channel MscS
9456at3699	Complete	C03p066930.1_BolYY	882.3	426	https://v10-1.orthodb.org/?query=9456at3699	Prenylcysteine lyase
9470at3699	Complete	C09p080260.1_BolYY	720.7	348	https://v10-1.orthodb.org/?query=9470at3699	Lipase
9476at3699	Complete	C09p002530.1_BolYY	696.2	360	https://v10-1.orthodb.org/?query=9476at3699	F-box domain
9485at3699	Complete	C06p049030.1_BolYY	718.8	353	https://v10-1.orthodb.org/?query=9485at3699	CBS domain
9487at3699	Complete	C07p067780.1_BolYY	671.0	333	https://v10-1.orthodb.org/?query=9487at3699	Plant organelle RNA recognition domain
9488at3699	Complete	C03p078490.1_BolYY	760.1	341	https://v10-1.orthodb.org/?query=9488at3699	Mitogen-activated protein kinase
9492at3699	Duplicated	C07p051610.1_BolYY	693.9	325	https://v10-1.orthodb.org/?query=9492at3699	Protein of unknown function DUF620
9492at3699	Duplicated	C02p076630.1_BolYY	687.7	325	https://v10-1.orthodb.org/?query=9492at3699	Protein of unknown function DUF620
9495at3699	Complete	C01p024610.1_BolYY	768.1	383	https://v10-1.orthodb.org/?query=9495at3699	Thioredoxin-like ferredoxin
9508at3699	Duplicated	C08p041210.1_BolYY	643.7	331	https://v10-1.orthodb.org/?query=9508at3699	Calcineurin-like phosphoesterase domain, ApaH type
9508at3699	Duplicated	C05p017890.1_BolYY	641.2	331	https://v10-1.orthodb.org/?query=9508at3699	Calcineurin-like phosphoesterase domain, ApaH type
9509at3699	Complete	C05p036830.1_BolYY	723.4	335	https://v10-1.orthodb.org/?query=9509at3699	Hexosyltransferase
9514at3699	Complete	C05p008330.1_BolYY	802.5	367	https://v10-1.orthodb.org/?query=9514at3699	Cysteine peptidase, cysteine active site
9515at3699	Complete	C09p019040.1_BolYY	858.7	390	https://v10-1.orthodb.org/?query=9515at3699	Pyridoxal phosphate-dependent transferase
9518at3699	Complete	C07p068090.1_BolYY	782.1	376	https://v10-1.orthodb.org/?query=9518at3699	FAD dependent oxidoreductase
9519at3699	Complete	C08p055540.1_BolYY	804.4	432	https://v10-1.orthodb.org/?query=9519at3699	N-lysine methyltransferase
9522at3699	Complete	C01p026510.1_BolYY	669.5	429	https://v10-1.orthodb.org/?query=9522at3699	Vacuolar iron transporter (VIT) family protein
9524at3699	Complete	C07p055780.1_BolYY	691.3	344	https://v10-1.orthodb.org/?query=9524at3699	Alcohol dehydrogenase, C-terminal
9525at3699	Complete	C07p067740.1_BolYY	746.1	347	https://v10-1.orthodb.org/?query=9525at3699	tRNA-dihydrouridine synthase
9526at3699	Complete	C04p073820.1_BolYY	733.0	368	https://v10-1.orthodb.org/?query=9526at3699	Serine incorporator/TMS membrane protein
9535at3699	Complete	C03p106930.1_BolYY	887.9	410	https://v10-1.orthodb.org/?query=9535at3699	Cyclophilin-type peptidyl-prolyl cis-trans isomerase
9546at3699	Complete	C03p016660.1_BolYY	770.5	389	https://v10-1.orthodb.org/?query=9546at3699	WD40 repeat
9547at3699	Complete	C07p074100.1_BolYY	739.7	373	https://v10-1.orthodb.org/?query=9547at3699	DnaJ domain
9577at3699	Complete	C09p090640.1_BolYY	822.9	419	https://v10-1.orthodb.org/?query=9577at3699	DnaJ domain
9578at3699	Complete	C04p052340.1_BolYY	773.0	377	https://v10-1.orthodb.org/?query=9578at3699	MutY, C-terminal
9579at3699	Complete	C03p102070.1_BolYY	750.7	435	https://v10-1.orthodb.org/?query=9579at3699	Fanconi anemia group E protein FANCE protein
9582at3699	Fragmented	C09p001020.1_BolYY	542.9	342	https://v10-1.orthodb.org/?query=9582at3699	SET domain
9587at3699	Complete	C01p048480.1_BolYY	719.7	365	https://v10-1.orthodb.org/?query=9587at3699	Glycosyl transferase, family 14
9589at3699	Complete	C08p055350.1_BolYY	774.0	374	https://v10-1.orthodb.org/?query=9589at3699	tRNA (guanine(26)-N(2))-dimethyltransferase
9591at3699	Complete	C03p059540.1_BolYY	737.6	376	https://v10-1.orthodb.org/?query=9591at3699	PHP domain
9607at3699	Complete	C08p002410.1_BolYY	741.2	349	https://v10-1.orthodb.org/?query=9607at3699	General transcription factor IIH subunit
9616at3699	Complete	C01p020500.1_BolYY	677.7	339	https://v10-1.orthodb.org/?query=9616at3699	Zinc finger, UBR-type
9617at3699	Complete	C01p071830.1_BolYY	820.7	370	https://v10-1.orthodb.org/?query=9617at3699	Lysine-tRNA ligase
9632at3699	Complete	C06p032530.1_BolYY	660.0	344	https://v10-1.orthodb.org/?query=9632at3699	Phosphatidic acid phosphatase type 2/haloperoxidase
9636at3699	Complete	C04p018850.1_BolYY	740.1	355	https://v10-1.orthodb.org/?query=9636at3699	PDZ domain
9639at3699	Complete	C05p058750.1_BolYY	867.8	395	https://v10-1.orthodb.org/?query=9639at3699	Xylanase inhibitor, C-terminal
9644at3699	Complete	C03p087140.1_BolYY	756.0	410	https://v10-1.orthodb.org/?query=9644at3699	Ubiquitin-specific protease 27
9645at3699	Complete	C07p064140.1_BolYY	762.6	426	https://v10-1.orthodb.org/?query=9645at3699	Ubiquitin-conjugating enzyme E2-binding protein
9647at3699	Complete	C07p083320.1_BolYY	1011.3	533	https://v10-1.orthodb.org/?query=9647at3699	Leucine-rich repeat
9657at3699	Duplicated	C03p020150.1_BolYY	662.7	347	https://v10-1.orthodb.org/?query=9657at3699	Fungal lipase-like domain
9657at3699	Duplicated	C04p021090.1_BolYY	598.1	347	https://v10-1.orthodb.org/?query=9657at3699	Fungal lipase-like domain
9658at3699	Duplicated	C06p023410.1_BolYY	775.1	384	https://v10-1.orthodb.org/?query=9658at3699	Pyridoxal phosphate-dependent transferase
9658at3699	Duplicated	C08p066240.1_BolYY	695.0	384	https://v10-1.orthodb.org/?query=9658at3699	Pyridoxal phosphate-dependent transferase
9661at3699	Complete	C09p090840.1_BolYY	833.2	375	https://v10-1.orthodb.org/?query=9661at3699	Spo11/DNA topoisomerase VI subunit A
9662at3699	Complete	C06p023310.1_BolYY	669.7	350	https://v10-1.orthodb.org/?query=9662at3699	At4g13330
9683at3699	Complete	C09p091330.1_BolYY	906.2	470	https://v10-1.orthodb.org/?query=9683at3699	Amino acid transporter, transmembrane domain
9684at3699	Complete	C08p053140.1_BolYY	815.1	481	https://v10-1.orthodb.org/?query=9684at3699	Kinetochore protein Ndc80
9688at3699	Complete	C07p056590.1_BolYY	700.3	358	https://v10-1.orthodb.org/?query=9688at3699	Plant organelle RNA recognition domain
9692at3699	Complete	C09p090160.1_BolYY	760.9	392	https://v10-1.orthodb.org/?query=9692at3699	3-deoxy-D-manno-octulosonic-acid transferase, N-terminal
9696at3699	Complete	C03p019570.1_BolYY	813.1	401	https://v10-1.orthodb.org/?query=9696at3699	Pseudouridine synthase I, TruA
9701at3699	Complete	C04p056320.1_BolYY	1199.2	626	https://v10-1.orthodb.org/?query=9701at3699	Cation efflux protein
9705at3699	Complete	C05p002800.1_BolYY	740.0	347	https://v10-1.orthodb.org/?query=9705at3699	NADP-dependent oxidoreductase domain
9707at3699	Duplicated	C07p071800.1_BolYY	672.8	350	https://v10-1.orthodb.org/?query=9707at3699	Exosome complex exonuclease
9707at3699	Duplicated	C02p070860.1_BolYY	653.0	350	https://v10-1.orthodb.org/?query=9707at3699	Exosome complex exonuclease
9709at3699	Complete	C03p064900.1_BolYY	750.1	356	https://v10-1.orthodb.org/?query=9709at3699	Lanthionine synthetase C-like
9719at3699	Complete	C04p070820.1_BolYY	839.9	426	https://v10-1.orthodb.org/?query=9719at3699	Pleckstrin homology domain
9722at3699	Complete	C05p006960.1_BolYY	707.5	344	https://v10-1.orthodb.org/?query=9722at3699	Strictosidine synthase
9725at3699	Complete	C03p059210.1_BolYY	735.8	351	https://v10-1.orthodb.org/?query=9725at3699	NADH:flavin oxidoreductase/NADH oxidase, N-terminal
9740at3699	Complete	C08p000470.1_BolYY	770.2	371	https://v10-1.orthodb.org/?query=9740at3699	Protein LOW PSII ACCUMULATION 1-like
9751at3699	Duplicated	C07p069710.1_BolYY	708.8	454	https://v10-1.orthodb.org/?query=9751at3699	Trihelix transcription factor GTL2
9751at3699	Duplicated	C02p068700.1_BolYY	681.8	453	https://v10-1.orthodb.org/?query=9751at3699	Trihelix transcription factor GTL2
9756at3699	Complete	C09p087550.1_BolYY	745.9	372	https://v10-1.orthodb.org/?query=9756at3699	EF-hand domain
9759at3699	Complete	C05p027260.1_BolYY	697.9	348	https://v10-1.orthodb.org/?query=9759at3699	Glycosyl hydrolase, five-bladed beta-propellor domain superfamily
9768at3699	Complete	C07p071820.1_BolYY	641.1	314	https://v10-1.orthodb.org/?query=9768at3699	C-5 cytosine methyltransferase
9775at3699	Complete	C07p009820.1_BolYY	737.6	345	https://v10-1.orthodb.org/?query=9775at3699	Lipase
9776at3699	Duplicated	C08p003100.1_BolYY	718.6	388	https://v10-1.orthodb.org/?query=9776at3699	ApaG domain
9776at3699	Duplicated	C05p004710.1_BolYY	619.7	388	https://v10-1.orthodb.org/?query=9776at3699	ApaG domain
9783at3699	Duplicated	C09p005910.1_BolYY	827.7	438	https://v10-1.orthodb.org/?query=9783at3699	Pentatricopeptide repeat
9783at3699	Duplicated	C02p069130.1_BolYY	841.2	432	https://v10-1.orthodb.org/?query=9783at3699	Pentatricopeptide repeat
9800at3699	Complete	C03p028650.1_BolYY	791.0	389	https://v10-1.orthodb.org/?query=9800at3699	Phosphoenolpyruvate carboxylase family protein
9802at3699	Complete	C05p041550.1_BolYY	894.0	427	https://v10-1.orthodb.org/?query=9802at3699	CNNM, transmembrane domain
9814at3699	Complete	C07p067630.1_BolYY	664.8	351	https://v10-1.orthodb.org/?query=9814at3699	Protein of unknown function DUF1350
9815at3699	Complete	C09p055720.1_BolYY	704.1	326	https://v10-1.orthodb.org/?query=9815at3699	Alcohol dehydrogenase, C-terminal
9816at3699	Complete	C01p023190.1_BolYY	652.2	324	https://v10-1.orthodb.org/?query=9816at3699	Alpha/beta-Hydrolases superfamily protein
9819at3699	Complete	C03p078220.1_BolYY	812.9	366	https://v10-1.orthodb.org/?query=9819at3699	Acyl-CoA dehydrogenase/oxidase, N-terminal
9821at3699	Complete	C05p079490.1_BolYY	810.8	380	https://v10-1.orthodb.org/?query=9821at3699	Peptidase M20
9834at3699	Complete	C02p010860.1_BolYY	792.5	387	https://v10-1.orthodb.org/?query=9834at3699	Amino acid/polyamine transporter 2
9840at3699	Complete	C09p079970.1_BolYY	700.8	325	https://v10-1.orthodb.org/?query=9840at3699	GDSL lipase/esterase
9845at3699	Complete	C01p004540.1_BolYY	741.0	344	https://v10-1.orthodb.org/?query=9845at3699	Protein kinase domain
9849at3699	Complete	C05p080120.1_BolYY	737.5	394	https://v10-1.orthodb.org/?query=9849at3699	UDP-glycosyltransferase 83A1
9863at3699	Complete	C02p071350.1_BolYY	716.4	339	https://v10-1.orthodb.org/?query=9863at3699	Alcohol dehydrogenase, C-terminal
9867at3699	Complete	C06p022180.1_BolYY	733.3	351	https://v10-1.orthodb.org/?query=9867at3699	Obg-like ATPase 1
9869at3699	Complete	C01p010520.1_BolYY	690.2	390	https://v10-1.orthodb.org/?query=9869at3699	F-box domain
9871at3699	Complete	C03p081800.1_BolYY	738.5	364	https://v10-1.orthodb.org/?query=9871at3699	ArsA, HSP20-like domain
9889at3699	Complete	C05p057230.1_BolYY	776.3	360	https://v10-1.orthodb.org/?query=9889at3699	JmjC domain
9891at3699	Complete	C08p072550.1_BolYY	707.2	373	https://v10-1.orthodb.org/?query=9891at3699	Endonuclease/exonuclease/phosphatase
9900at3699	Complete	C05p044990.1_BolYY	614.9	267	https://v10-1.orthodb.org/?query=9900at3699	Hexosyltransferase
