# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
12486at3699	Complete	BroT02.C03g38390.1	590.8	321	https://v10-1.orthodb.org/?query=12486at3699	DNA recombination and repair protein Rad51-like, C-terminal
12494at3699	Duplicated	BroT02.C05g25380.1	490.7	256	https://v10-1.orthodb.org/?query=12494at3699	NAC domain
12494at3699	Duplicated	BroT02.C07g13550.1	471.4	256	https://v10-1.orthodb.org/?query=12494at3699	NAC domain
12512at3699	Complete	BroT02.C04g10160.1	547.1	269	https://v10-1.orthodb.org/?query=12512at3699	Glycosyltransferases
12513at3699	Duplicated	BroT02.C03g34150.1	683.1	320	https://v10-1.orthodb.org/?query=12513at3699	Nucleotide-diphospho-sugar transferase
12513at3699	Duplicated	BroT02.C03g33620.1	608.0	320	https://v10-1.orthodb.org/?query=12513at3699	Nucleotide-diphospho-sugar transferase
12513at3699	Duplicated	BroT02.C09g01460.1	582.8	319	https://v10-1.orthodb.org/?query=12513at3699	Nucleotide-diphospho-sugar transferase
12517at3699	Complete	BroT02.C09g55920.1	628.1	343	https://v10-1.orthodb.org/?query=12517at3699	A0A087G637_ARAAL
12519at3699	Complete	BroT02.C09g28160.1	490.4	270	https://v10-1.orthodb.org/?query=12519at3699	CDP-alcohol phosphatidyltransferase
12523at3699	Duplicated	BroT02.C05g31580.1	550.1	307	https://v10-1.orthodb.org/?query=12523at3699	PfkB-like carbohydrate kinase family protein
12523at3699	Duplicated	BroT02.C05g31430.1	548.2	307	https://v10-1.orthodb.org/?query=12523at3699	PfkB-like carbohydrate kinase family protein
12527at3699	Complete	BroT02.C04g00350.1	770.5	380	https://v10-1.orthodb.org/?query=12527at3699	asparagine-linked glycosylation 3
12532at3699	Complete	BroT02.C06g11940.1	537.2	255	https://v10-1.orthodb.org/?query=12532at3699	Hus1 protein
12534at3699	Complete	BroT02.C06g19240.1	412.1	204	https://v10-1.orthodb.org/?query=12534at3699	Alcohol dehydrogenase, C-terminal
12556at3699	Complete	BroT02.C04g59240.1	593.7	350	https://v10-1.orthodb.org/?query=12556at3699	Growth-regulating factor
12564at3699	Complete	BroT02.C06g33960.1	755.7	430	https://v10-1.orthodb.org/?query=12564at3699	RNA recognition motif domain
12569at3699	Complete	BroT02.C09g31520.1	509.5	242	https://v10-1.orthodb.org/?query=12569at3699	Short-chain dehydrogenase/reductase SDR
12573at3699	Complete	BroT02.C02g19110.1	635.1	323	https://v10-1.orthodb.org/?query=12573at3699	TraB family
12574at3699	Complete	BroT02.C09g24110.1	590.2	302	https://v10-1.orthodb.org/?query=12574at3699	WD40 repeat
12576at3699	Complete	BroT02.C06g25190.1	650.3	339	https://v10-1.orthodb.org/?query=12576at3699	Tetratricopeptide repeat
12577at3699	Complete	BroT02.C09g09100.1	568.5	274	https://v10-1.orthodb.org/?query=12577at3699	Ubiquinol oxidase
12582at3699	Complete	BroT02.C02g32800.1	601.8	314	https://v10-1.orthodb.org/?query=12582at3699	Gibberellin 3-beta-dioxygenase 4
12586at3699	Complete	BroT02.C01g20320.1	590.3	282	https://v10-1.orthodb.org/?query=12586at3699	Mitochondrial carrier protein
12598at3699	Complete	BroT02.C05g21150.1	666.3	314	https://v10-1.orthodb.org/?query=12598at3699	Alcohol dehydrogenase, C-terminal
12600at3699	Complete	BroT02.C04g33420.1	626.0	359	https://v10-1.orthodb.org/?query=12600at3699	IQ motif, EF-hand binding site
12602at3699	Complete	BroT02.C02g52640.1	689.8	357	https://v10-1.orthodb.org/?query=12602at3699	Amino acid transporter, transmembrane domain
12606at3699	Complete	BroT02.C08g00250.1	563.8	366	https://v10-1.orthodb.org/?query=12606at3699	Kinetochore protein
12612at3699	Duplicated	BroT02.C05g19260.1	682.8	315	https://v10-1.orthodb.org/?query=12612at3699	WAT1-related protein
12612at3699	Duplicated	BroT02.C07g17980.1	683.0	314	https://v10-1.orthodb.org/?query=12612at3699	WAT1-related protein
12627at3699	Duplicated	BroT02.C06g18430.1	608.5	304	https://v10-1.orthodb.org/?query=12627at3699	Sugar isomerase (SIS)
12627at3699	Duplicated	BroT02.C04g31140.1	607.1	304	https://v10-1.orthodb.org/?query=12627at3699	Sugar isomerase (SIS)
12629at3699	Complete	BroT02.C07g36530.1	593.2	327	https://v10-1.orthodb.org/?query=12629at3699	Xylanase inhibitor, C-terminal
12631at3699	Complete	BroT02.C05g22840.1	526.7	276	https://v10-1.orthodb.org/?query=12631at3699	Aspartate/glutamate/uridylate kinase
12634at3699	Complete	BroT02.C04g40100.1	584.9	297	https://v10-1.orthodb.org/?query=12634at3699	Harbinger transposase-derived nuclease domain
12635at3699	Complete	BroT02.C04g00310.1	560.6	307	https://v10-1.orthodb.org/?query=12635at3699	Zinc finger, RING-type
12636at3699	Complete	BroT02.C08g18450.1	558.8	280	https://v10-1.orthodb.org/?query=12636at3699	Alpha/Beta hydrolase fold
12637at3699	Complete	BroT02.C02g11770.1	708.2	334	https://v10-1.orthodb.org/?query=12637at3699	Anion-transporting ATPase-like domain
12638at3699	Complete	BroT02.C05g32350.1	602.2	327	https://v10-1.orthodb.org/?query=12638at3699	Purine permease, plant
12642at3699	Complete	BroT02.C04g05260.1	593.5	322	https://v10-1.orthodb.org/?query=12642at3699	Sister chromatid cohesion protein Dcc1
12644at3699	Complete	BroT02.C04g41170.1	661.2	307	https://v10-1.orthodb.org/?query=12644at3699	NAD-dependent epimerase/dehydratase
12647at3699	Duplicated	BroT02.C07g01270.1	477.8	276	https://v10-1.orthodb.org/?query=12647at3699	DNA glycosylase
12647at3699	Duplicated	BroT02.C07g01190.1	429.6	261	https://v10-1.orthodb.org/?query=12647at3699	DNA glycosylase
12654at3699	Complete	BroT02.C05g14970.1	516.3	271	https://v10-1.orthodb.org/?query=12654at3699	3-hydroxyisobutyrate dehydrogenase, NAD-binding domain
12662at3699	Complete	BroT02.C06g32780.1	620.5	302	https://v10-1.orthodb.org/?query=12662at3699	Methyltransferase domain
12674at3699	Complete	BroT02.C08g18990.1	562.1	262	https://v10-1.orthodb.org/?query=12674at3699	Lactoylglutathione lyase
12679at3699	Complete	BroT02.C07g18910.1	790.9	310	https://v10-1.orthodb.org/?query=12679at3699	GDSL lipase/esterase
12681at3699	Complete	BroT02.C02g08600.1	692.7	325	https://v10-1.orthodb.org/?query=12681at3699	GDSL lipase/esterase
12688at3699	Complete	BroT02.C04g02210.1	563.8	328	https://v10-1.orthodb.org/?query=12688at3699	tRNA-binding domain
12689at3699	Complete	BroT02.C08g10710.1	586.9	299	https://v10-1.orthodb.org/?query=12689at3699	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
12690at3699	Duplicated	BroT02.C01g07670.1	676.0	352	https://v10-1.orthodb.org/?query=12690at3699	Zinc finger C2H2 superfamily
12690at3699	Duplicated	BroT02.C04g43950.1	587.4	352	https://v10-1.orthodb.org/?query=12690at3699	Zinc finger C2H2 superfamily
12701at3699	Complete	BroT02.C06g09680.1	801.2	380	https://v10-1.orthodb.org/?query=12701at3699	2-oxoacid dehydrogenase acyltransferase, catalytic domain
12707at3699	Complete	BroT02.C02g40520.1	645.2	316	https://v10-1.orthodb.org/?query=12707at3699	GDSL lipase/esterase
12723at3699	Complete	BroT02.C04g20980.1	645.3	306	https://v10-1.orthodb.org/?query=12723at3699	S-adenosyl-L-methionine-dependent methyltransferase
12730at3699	Duplicated	BroT02.C05g08800.1	666.1	318	https://v10-1.orthodb.org/?query=12730at3699	Core-2/I-branching beta-1,6-n-acetylglucosaminyltransferase family protein
12730at3699	Duplicated	BroT02.C08g18360.1	618.8	318	https://v10-1.orthodb.org/?query=12730at3699	Core-2/I-branching beta-1,6-n-acetylglucosaminyltransferase family protein
12736at3699	Complete	BroT02.C05g08750.1	642.0	289	https://v10-1.orthodb.org/?query=12736at3699	15-cis-zeta-carotene isomerase, chloroplastic
12753at3699	Complete	BroT02.C07g05410.1	536.5	384	https://v10-1.orthodb.org/?query=12753at3699	Translation initiation factor 3, N-terminal
12762at3699	Complete	BroT02.C05g43110.1	549.1	275	https://v10-1.orthodb.org/?query=12762at3699	Peroxidase
12767at3699	Complete	BroT02.C02g07450.1	700.2	359	https://v10-1.orthodb.org/?query=12767at3699	Amino acid transporter, transmembrane domain
12775at3699	Missing
12777at3699	Complete	BroT02.C02g40510.1	655.8	316	https://v10-1.orthodb.org/?query=12777at3699	GDSL lipase/esterase
12779at3699	Duplicated	BroT02.C05g21390.1	663.9	350	https://v10-1.orthodb.org/?query=12779at3699	WD40 repeat
12779at3699	Duplicated	BroT02.C05g21630.1	663.9	350	https://v10-1.orthodb.org/?query=12779at3699	WD40 repeat
12784at3699	Complete	BroT02.C05g35900.1	595.7	303	https://v10-1.orthodb.org/?query=12784at3699	Homocysteine-binding domain
12793at3699	Complete	BroT02.C05g54410.1	656.2	342	https://v10-1.orthodb.org/?query=12793at3699	F7O18.3 protein
12795at3699	Complete	BroT02.C05g49870.1	708.9	436	https://v10-1.orthodb.org/?query=12795at3699	Transcription initiation factor TFIID subunit 12
12803at3699	Duplicated	BroT02.C01g30280.1	669.6	339	https://v10-1.orthodb.org/?query=12803at3699	Rhodanese-like domain
12803at3699	Duplicated	BroT02.C07g38000.1	676.7	334	https://v10-1.orthodb.org/?query=12803at3699	Rhodanese-like domain
12813at3699	Complete	BroT02.C03g37660.1	597.1	276	https://v10-1.orthodb.org/?query=12813at3699	tRNA pseudouridine synthase
12822at3699	Complete	BroT02.C06g38010.1	690.6	375	https://v10-1.orthodb.org/?query=12822at3699	Zinc finger, RING-type
12826at3699	Complete	BroT02.C03g02140.1	632.1	293	https://v10-1.orthodb.org/?query=12826at3699	Short-chain dehydrogenase/reductase, conserved site
12832at3699	Complete	BroT02.C08g32960.1	279.8	140	https://v10-1.orthodb.org/?query=12832at3699	3-oxo-5-alpha-steroid 4-dehydrogenase, C-terminal
12836at3699	Complete	BroT02.C04g39040.1	612.5	295	https://v10-1.orthodb.org/?query=12836at3699	Tetrapyrrole methylase
12837at3699	Complete	BroT02.C03g72020.1	615.3	296	https://v10-1.orthodb.org/?query=12837at3699	3-hydroxyisobutyrate dehydrogenase
12838at3699	Complete	BroT02.C05g38740.1	562.4	315	https://v10-1.orthodb.org/?query=12838at3699	Ribonuclease III domain
12839at3699	Duplicated	BroT02.C09g14150.1	640.6	304	https://v10-1.orthodb.org/?query=12839at3699	Protein kinase domain
12839at3699	Duplicated	BroT02.C01g48300.1	574.2	292	https://v10-1.orthodb.org/?query=12839at3699	Protein kinase domain
12839at3699	Duplicated	BroT02.C04g34970.1	562.7	289	https://v10-1.orthodb.org/?query=12839at3699	Protein kinase domain
12849at3699	Complete	BroT02.C04g24730.1	781.8	400	https://v10-1.orthodb.org/?query=12849at3699	Pleckstrin-like, plant
12862at3699	Complete	BroT02.C09g02920.1	549.9	291	https://v10-1.orthodb.org/?query=12862at3699	Cell division cycle protein 123
12872at3699	Complete	BroT02.C03g07190.1	551.3	258	https://v10-1.orthodb.org/?query=12872at3699	EID1-like F-box protein 1
12873at3699	Complete	BroT02.C03g23050.1	477.4	365	https://v10-1.orthodb.org/?query=12873at3699	Phosphatidylinositol N-acetyglucosaminlytransferase subunit P-like protein
12879at3699	Complete	BroT02.C06g23820.1	561.1	269	https://v10-1.orthodb.org/?query=12879at3699	Zinc finger, RING-type
12884at3699	Complete	BroT02.C08g09980.1	681.4	347	https://v10-1.orthodb.org/?query=12884at3699	Sugar phosphate transporter domain
12887at3699	Complete	BroT02.C08g36020.1	665.2	325	https://v10-1.orthodb.org/?query=12887at3699	Leucine-rich repeat
12888at3699	Complete	BroT02.C06g02590.1	576.3	286	https://v10-1.orthodb.org/?query=12888at3699	Vacuolar protein sorting-associated protein 26
12896at3699	Complete	BroT02.C07g30330.1	615.6	277	https://v10-1.orthodb.org/?query=12896at3699	Peptidase M48
12910at3699	Complete	BroT02.C02g22190.1	364.0	178	https://v10-1.orthodb.org/?query=12910at3699	Annexin
12916at3699	Complete	BroT02.C01g18800.1	557.9	330	https://v10-1.orthodb.org/?query=12916at3699	TITAN-like protein
12938at3699	Complete	BroT02.C05g37880.1	549.7	277	https://v10-1.orthodb.org/?query=12938at3699	RNA recognition motif domain
12941at3699	Complete	BroT02.C03g58510.1	574.9	266	https://v10-1.orthodb.org/?query=12941at3699	Lipocalin
12942at3699	Complete	BroT02.C06g09710.1	559.4	261	https://v10-1.orthodb.org/?query=12942at3699	5'-3' exonuclease, alpha-helical arch, N-terminal
12950at3699	Complete	BroT02.C03g34750.1	607.2	287	https://v10-1.orthodb.org/?query=12950at3699	Sugar phosphate transporter domain
12951at3699	Complete	BroT02.C07g27470.1	668.7	314	https://v10-1.orthodb.org/?query=12951at3699	Nucleotide-diphospho-sugar transferase
12963at3699	Complete	BroT02.C05g11830.1	590.8	257	https://v10-1.orthodb.org/?query=12963at3699	Inositol oxygenase
12974at3699	Complete	BroT02.C07g36090.1	554.3	292	https://v10-1.orthodb.org/?query=12974at3699	Glycosyl transferase, family 14
13000at3699	Complete	BroT02.C09g42700.1	654.4	362	https://v10-1.orthodb.org/?query=13000at3699	AT5g59210/mnc17_100
13002at3699	Complete	BroT02.C08g09970.1	511.6	354	https://v10-1.orthodb.org/?query=13002at3699	Kinesin-like protein
13009at3699	Complete	BroT02.C06g06840.1	587.1	290	https://v10-1.orthodb.org/?query=13009at3699	Mpv17/PMP22
13022at3699	Complete	BroT02.C08g48840.1	576.7	289	https://v10-1.orthodb.org/?query=13022at3699	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
13023at3699	Complete	BroT02.C05g05060.1	621.1	297	https://v10-1.orthodb.org/?query=13023at3699	At1g07040
13027at3699	Complete	BroT02.C03g77120.1	649.5	312	https://v10-1.orthodb.org/?query=13027at3699	Electron transfer flavoprotein, alpha subunit, C-terminal
13033at3699	Complete	BroT02.C04g38740.1	694.4	420	https://v10-1.orthodb.org/?query=13033at3699	Leucine-rich repeat, cysteine-containing subtype
13047at3699	Complete	BroT02.C08g51730.1	677.8	314	https://v10-1.orthodb.org/?query=13047at3699	Zinc finger, LSD1-type
13052at3699	Complete	BroT02.C02g32810.1	607.2	298	https://v10-1.orthodb.org/?query=13052at3699	Oxoglutarate/iron-dependent dioxygenase
13064at3699	Duplicated	BroT02.C07g32400.1	650.1	320	https://v10-1.orthodb.org/?query=13064at3699	Alpha/Beta hydrolase fold
13064at3699	Duplicated	BroT02.C02g47870.1	638.4	320	https://v10-1.orthodb.org/?query=13064at3699	Alpha/Beta hydrolase fold
13065at3699	Complete	BroT02.C04g39810.1	546.8	281	https://v10-1.orthodb.org/?query=13065at3699	Nucleotide-sugar transporter
13066at3699	Complete	BroT02.C01g25540.1	696.1	343	https://v10-1.orthodb.org/?query=13066at3699	Mitochondrial substrate/solute carrier
13070at3699	Complete	BroT02.C03g22790.1	611.6	296	https://v10-1.orthodb.org/?query=13070at3699	Peroxidase
13075at3699	Complete	BroT02.C02g37170.1	585.1	330	https://v10-1.orthodb.org/?query=13075at3699	Tetratricopeptide repeat
13084at3699	Complete	BroT02.C07g54540.1	609.5	263	https://v10-1.orthodb.org/?query=13084at3699	Xyloglucan endotransglucosylase/hydrolase
13085at3699	Complete	BroT02.C05g37130.1	621.3	290	https://v10-1.orthodb.org/?query=13085at3699	TauD/TfdA-like domain
13091at3699	Complete	BroT02.C07g14920.1	615.0	288	https://v10-1.orthodb.org/?query=13091at3699	Purple acid phosphatase
13094at3699	Complete	BroT02.C05g09310.1	561.9	247	https://v10-1.orthodb.org/?query=13094at3699	Xyloglucan endotransglucosylase/hydrolase
13103at3699	Complete	BroT02.C03g67450.1	596.4	288	https://v10-1.orthodb.org/?query=13103at3699	NmrA-like domain
13119at3699	Duplicated	BroT02.C08g30830.1	561.7	264	https://v10-1.orthodb.org/?query=13119at3699	F-box protein PP2-A15
13119at3699	Duplicated	BroT02.C03g20860.1	500.1	254	https://v10-1.orthodb.org/?query=13119at3699	F-box protein PP2-A15
13124at3699	Complete	BroT02.C07g42120.1	485.4	243	https://v10-1.orthodb.org/?query=13124at3699	Rad1/Rec1/Rad17
13125at3699	Complete	BroT02.C01g50930.1	628.9	313	https://v10-1.orthodb.org/?query=13125at3699	EamA domain
13127at3699	Complete	BroT02.C01g20020.1	597.0	292	https://v10-1.orthodb.org/?query=13127at3699	Peroxidase
13128at3699	Complete	BroT02.C05g21310.1	627.0	325	https://v10-1.orthodb.org/?query=13128at3699	NHL repeat
13130at3699	Duplicated	BroT02.C02g14110.1	672.1	350	https://v10-1.orthodb.org/?query=13130at3699	Pleckstrin-like, plant
13130at3699	Duplicated	BroT02.C09g41100.1	651.4	348	https://v10-1.orthodb.org/?query=13130at3699	Pleckstrin-like, plant
13130at3699	Duplicated	BroT02.C02g14150.1	645.3	330	https://v10-1.orthodb.org/?query=13130at3699	Pleckstrin-like, plant
13131at3699	Complete	BroT02.C07g27790.1	670.2	332	https://v10-1.orthodb.org/?query=13131at3699	PAS domain
13139at3699	Complete	BroT02.C08g02100.1	648.9	315	https://v10-1.orthodb.org/?query=13139at3699	Protein of unknown function DUF455
13151at3699	Missing
13153at3699	Complete	BroT02.C07g45440.1	517.4	247	https://v10-1.orthodb.org/?query=13153at3699	Oxoglutarate/iron-dependent dioxygenase
13179at3699	Complete	BroT02.C03g13650.1	493.9	370	https://v10-1.orthodb.org/?query=13179at3699	MIK19.5
13186at3699	Complete	BroT02.C06g04640.1	581.0	276	https://v10-1.orthodb.org/?query=13186at3699	Pirin
13188at3699	Complete	BroT02.C09g41230.1	539.3	275	https://v10-1.orthodb.org/?query=13188at3699	Leucine-rich repeat
13191at3699	Complete	BroT02.C03g49310.1	577.6	353	https://v10-1.orthodb.org/?query=13191at3699	Harbinger transposase-derived nuclease domain
13194at3699	Complete	BroT02.C01g14750.1	629.8	304	https://v10-1.orthodb.org/?query=13194at3699	Alcohol dehydrogenase, C-terminal
13198at3699	Complete	BroT02.C06g22270.1	667.2	295	https://v10-1.orthodb.org/?query=13198at3699	Protein-ribulosamine 3-kinase, chloroplastic
13203at3699	Complete	BroT02.C04g30600.1	539.2	264	https://v10-1.orthodb.org/?query=13203at3699	Serine aminopeptidase, S33
13205at3699	Complete	BroT02.C06g36680.1	532.3	270	https://v10-1.orthodb.org/?query=13205at3699	Protein of unknown function DUF220
13211at3699	Complete	BroT02.C08g33830.1	676.3	341	https://v10-1.orthodb.org/?query=13211at3699	Putative sodium bile acid cotransporter
13218at3699	Complete	BroT02.C06g41580.1	434.0	222	https://v10-1.orthodb.org/?query=13218at3699	Enoyl-CoA hydratase 2, peroxisomal
13220at3699	Missing
13225at3699	Complete	BroT02.C02g29960.1	590.0	273	https://v10-1.orthodb.org/?query=13225at3699	Chlorophyll A-B binding protein
13226at3699	Complete	BroT02.C05g18070.1	534.4	272	https://v10-1.orthodb.org/?query=13226at3699	Protein MULTIPLE CHLOROPLAST DIVISION SITE 1
13228at3699	Complete	BroT02.C06g15170.1	615.5	294	https://v10-1.orthodb.org/?query=13228at3699	Alpha/beta hydrolase fold-1
13241at3699	Complete	BroT02.C09g16190.1	553.1	280	https://v10-1.orthodb.org/?query=13241at3699	WD40-repeat-containing domain
13256at3699	Complete	BroT02.C05g15320.1	586.3	290	https://v10-1.orthodb.org/?query=13256at3699	PPM-type phosphatase domain
13260at3699	Complete	BroT02.C09g56930.1	513.3	376	https://v10-1.orthodb.org/?query=13260at3699	Winged helix-like DNA-binding domain superfamily
13266at3699	Complete	BroT02.C04g31820.1	591.0	313	https://v10-1.orthodb.org/?query=13266at3699	Mitochondrial carrier protein
13267at3699	Duplicated	BroT02.C06g34420.1	546.8	254	https://v10-1.orthodb.org/?query=13267at3699	Endonuclease 2
13267at3699	Duplicated	BroT02.C03g71670.1	575.8	251	https://v10-1.orthodb.org/?query=13267at3699	Endonuclease 2
13269at3699	Complete	BroT02.C09g32650.1	561.4	282	https://v10-1.orthodb.org/?query=13269at3699	Short-chain dehydrogenase/reductase SDR
13271at3699	Complete	BroT02.C09g51650.1	554.2	274	https://v10-1.orthodb.org/?query=13271at3699	tRNA/rRNA methyltransferase, SpoU type
13273at3699	Missing
13282at3699	Complete	BroT02.C06g23720.1	553.1	255	https://v10-1.orthodb.org/?query=13282at3699	Methyltransferase type 11
13288at3699	Complete	BroT02.C07g10950.1	569.6	279	https://v10-1.orthodb.org/?query=13288at3699	Uricase
13290at3699	Complete	BroT02.C07g48090.1	548.2	285	https://v10-1.orthodb.org/?query=13290at3699	NmrA-like domain
13298at3699	Complete	BroT02.C01g14520.1	661.3	334	https://v10-1.orthodb.org/?query=13298at3699	RING-type E3 ubiquitin transferase
13299at3699	Complete	BroT02.C03g53960.1	596.1	276	https://v10-1.orthodb.org/?query=13299at3699	WD40 repeat
13300at3699	Complete	BroT02.C08g48960.1	670.5	332	https://v10-1.orthodb.org/?query=13300at3699	RNA recognition motif domain
13305at3699	Duplicated	BroT02.C08g51950.1	586.8	297	https://v10-1.orthodb.org/?query=13305at3699	Endonuclease III homolog
13305at3699	Duplicated	BroT02.C03g18050.1	516.7	282	https://v10-1.orthodb.org/?query=13305at3699	Endonuclease III homolog
13307at3699	Complete	BroT02.C09g05750.1	672.4	349	https://v10-1.orthodb.org/?query=13307at3699	F-box domain
13322at3699	Complete	BroT02.C03g65320.1	631.3	365	https://v10-1.orthodb.org/?query=13322at3699	Protein kinase domain
13325at3699	Complete	BroT02.C08g32660.1	471.9	275	https://v10-1.orthodb.org/?query=13325at3699	Aminotransferase class IV
13335at3699	Complete	BroT02.C08g16900.1	579.6	270	https://v10-1.orthodb.org/?query=13335at3699	ATP-dependent Clp protease proteolytic subunit
13336at3699	Complete	BroT02.C02g17170.1	554.4	281	https://v10-1.orthodb.org/?query=13336at3699	Cytochrome C biogenesis protein, transmembrane domain
13337at3699	Complete	BroT02.C04g03790.1	576.2	278	https://v10-1.orthodb.org/?query=13337at3699	DnaJ domain
13338at3699	Complete	BroT02.C08g30360.1	569.1	277	https://v10-1.orthodb.org/?query=13338at3699	Alpha/Beta hydrolase fold
13353at3699	Complete	BroT02.C04g04680.1	727.8	435	https://v10-1.orthodb.org/?query=13353at3699	Winged helix-like DNA-binding domain superfamily
13356at3699	Complete	BroT02.C08g18130.1	569.7	272	https://v10-1.orthodb.org/?query=13356at3699	Xyloglucan endo-transglycosylase, C-terminal
13358at3699	Duplicated	BroT02.C02g07770.1	622.0	301	https://v10-1.orthodb.org/?query=13358at3699	Autophagy protein 5
13358at3699	Duplicated	BroT02.C09g49970.1	611.1	300	https://v10-1.orthodb.org/?query=13358at3699	Autophagy protein 5
13360at3699	Complete	BroT02.C09g30710.1	624.7	298	https://v10-1.orthodb.org/?query=13360at3699	HpcH/HpaI aldolase/citrate lyase domain
13363at3699	Complete	BroT02.C01g05680.1	619.6	326	https://v10-1.orthodb.org/?query=13363at3699	Zinc/iron permease
13373at3699	Complete	BroT02.C06g38850.1	667.1	312	https://v10-1.orthodb.org/?query=13373at3699	Low PSII Accumulation 3
13374at3699	Complete	BroT02.C05g42130.1	663.4	329	https://v10-1.orthodb.org/?query=13374at3699	Thioredoxin domain
13376at3699	Complete	BroT02.C05g21600.1	547.0	280	https://v10-1.orthodb.org/?query=13376at3699	Peroxidase
13383at3699	Duplicated	BroT02.C06g19660.1	707.9	356	https://v10-1.orthodb.org/?query=13383at3699	Protein kinase domain
13383at3699	Duplicated	BroT02.C08g34780.1	685.2	349	https://v10-1.orthodb.org/?query=13383at3699	Protein kinase domain
13385at3699	Complete	BroT02.C01g43590.1	566.8	361	https://v10-1.orthodb.org/?query=13385at3699	DNA binding / DNA-directed RNA polymerase
13392at3699	Complete	BroT02.C07g54910.1	530.4	283	https://v10-1.orthodb.org/?query=13392at3699	Tetratricopeptide repeat
13399at3699	Duplicated	BroT02.C05g27810.1	721.2	358	https://v10-1.orthodb.org/?query=13399at3699	GTP binding domain
13399at3699	Duplicated	BroT02.C07g11620.1	718.9	357	https://v10-1.orthodb.org/?query=13399at3699	GTP binding domain
13403at3699	Complete	BroT02.C02g20300.1	596.3	265	https://v10-1.orthodb.org/?query=13403at3699	ABC transporter-like
13408at3699	Complete	BroT02.C08g29810.1	616.8	330	https://v10-1.orthodb.org/?query=13408at3699	Nucleotide exchange factor Fes1
13417at3699	Complete	BroT02.C03g63890.1	509.6	277	https://v10-1.orthodb.org/?query=13417at3699	Peptidase S54, rhomboid domain
13419at3699	Complete	BroT02.C03g23340.1	585.8	334	https://v10-1.orthodb.org/?query=13419at3699	Uncharacterized protein At2g39910
13424at3699	Complete	BroT02.C03g16820.1	593.3	284	https://v10-1.orthodb.org/?query=13424at3699	Short-chain dehydrogenase/reductase SDR
13425at3699	Complete	BroT02.C05g03170.1	599.7	282	https://v10-1.orthodb.org/?query=13425at3699	1-aminocyclopropane-1-carboxylate oxidase 4
13429at3699	Missing
13431at3699	Duplicated	BroT02.C05g39900.1	735.1	333	https://v10-1.orthodb.org/?query=13431at3699	Alcohol dehydrogenase, N-terminal
13431at3699	Duplicated	BroT02.C07g52430.1	639.0	330	https://v10-1.orthodb.org/?query=13431at3699	Alcohol dehydrogenase, N-terminal
13431at3699	Duplicated	BroT02.C01g04660.1	632.6	330	https://v10-1.orthodb.org/?query=13431at3699	Alcohol dehydrogenase, N-terminal
13446at3699	Complete	BroT02.C06g01070.1	605.0	284	https://v10-1.orthodb.org/?query=13446at3699	Tetrapyrrole methylase
13447at3699	Complete	BroT02.C09g48940.1	620.7	298	https://v10-1.orthodb.org/?query=13447at3699	Galactose-1-phosphate uridyl transferase, C-terminal
13449at3699	Complete	BroT02.C09g47920.1	675.1	313	https://v10-1.orthodb.org/?query=13449at3699	Mo25-like
13457at3699	Complete	BroT02.C07g52300.1	623.2	293	https://v10-1.orthodb.org/?query=13457at3699	Cyclin delta-3
13470at3699	Duplicated	BroT02.C05g01240.1	529.6	249	https://v10-1.orthodb.org/?query=13470at3699	ATP-dependent Clp protease proteolytic subunit
13470at3699	Duplicated	BroT02.C08g00090.1	511.1	249	https://v10-1.orthodb.org/?query=13470at3699	ATP-dependent Clp protease proteolytic subunit
13479at3699	Complete	BroT02.C01g25020.1	620.2	301	https://v10-1.orthodb.org/?query=13479at3699	Protein prenyltransferase, alpha subunit
13480at3699	Duplicated	BroT02.C05g30670.1	653.7	310	https://v10-1.orthodb.org/?query=13480at3699	Pseudouridine-5'-phosphate glycosidase
13480at3699	Duplicated	BroT02.C06g04610.1	644.2	310	https://v10-1.orthodb.org/?query=13480at3699	Pseudouridine-5'-phosphate glycosidase
13493at3699	Complete	BroT02.C05g01820.1	576.7	276	https://v10-1.orthodb.org/?query=13493at3699	K Homology domain, type 1
13511at3699	Complete	BroT02.C09g54030.1	589.7	283	https://v10-1.orthodb.org/?query=13511at3699	Annexin
13517at3699	Complete	BroT02.C06g07560.1	584.5	368	https://v10-1.orthodb.org/?query=13517at3699	At1g53640/F22G10.8
13528at3699	Complete	BroT02.C06g32660.1	705.5	319	https://v10-1.orthodb.org/?query=13528at3699	Carbohydrate kinase PfkB
13529at3699	Complete	BroT02.C05g06050.1	537.1	262	https://v10-1.orthodb.org/?query=13529at3699	Lysine methyltransferase
13533at3699	Complete	BroT02.C05g43780.1	573.9	286	https://v10-1.orthodb.org/?query=13533at3699	Nuclear pore complex protein NUP35
13535at3699	Complete	BroT02.C02g02570.1	448.4	268	https://v10-1.orthodb.org/?query=13535at3699	Glutaredoxin
13548at3699	Complete	BroT02.C07g34590.1	597.2	313	https://v10-1.orthodb.org/?query=13548at3699	Lysine methyltransferase
13549at3699	Duplicated	BroT02.C01g39410.1	515.1	281	https://v10-1.orthodb.org/?query=13549at3699	Uracil-DNA glycosylase
