# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
10916at3699	Complete	AT1G68080.1	584.6	318	https://v10-1.orthodb.org/?query=10916at3699	Oxoglutarate/iron-dependent dioxygenase
10917at3699	Complete	AT1G68780.1	817.2	394	https://v10-1.orthodb.org/?query=10917at3699	Leucine-rich repeat
10919at3699	Complete	AT4G16700.1	724.0	368	https://v10-1.orthodb.org/?query=10919at3699	Phosphatidylserine decarboxylase
10931at3699	Complete	AT5G09230.7	688.2	317	https://v10-1.orthodb.org/?query=10931at3699	Sirtuin family
10936at3699	Complete	AT1G10040.1	656.0	322	https://v10-1.orthodb.org/?query=10936at3699	Alpha/beta-Hydrolases superfamily protein
10944at3699	Complete	AT2G47830.1	797.2	380	https://v10-1.orthodb.org/?query=10944at3699	Cation efflux protein
10951at3699	Complete	AT3G27950.1	615.7	305	https://v10-1.orthodb.org/?query=10951at3699	GDSL lipase/esterase
10957at3699	Complete	AT1G70150.1	669.4	334	https://v10-1.orthodb.org/?query=10957at3699	Zinc finger, MYND-type
10976at3699	Complete	AT2G19430.1	640.9	318	https://v10-1.orthodb.org/?query=10976at3699	WD40 repeat
10977at3699	Complete	AT5G22790.1	677.6	333	https://v10-1.orthodb.org/?query=10977at3699	Protein RETICULATA-related
10978at3699	Complete	AT5G67480.2	696.4	317	https://v10-1.orthodb.org/?query=10978at3699	BTB/POZ domain
10980at3699	Complete	AT5G51740.2	683.4	357	https://v10-1.orthodb.org/?query=10980at3699	Peptidase M48
10986at3699	Complete	AT5G06440.4	668.2	374	https://v10-1.orthodb.org/?query=10986at3699	Polyketide cyclase/dehydrase/lipid transport superfamily protein
10991at3699	Complete	AT2G40630.1	665.1	403	https://v10-1.orthodb.org/?query=10991at3699	At2g40630/T2P4.2
10999at3699	Complete	AT1G43860.1	660.2	318	https://v10-1.orthodb.org/?query=10999at3699	Ribosome maturation protein SBDS, N-terminal
11005at3699	Complete	AT1G55580.1	612.8	350	https://v10-1.orthodb.org/?query=11005at3699	Transcription factor GRAS
11008at3699	Complete	AT4G14480.1	807.8	396	https://v10-1.orthodb.org/?query=11008at3699	Protein kinase domain
11025at3699	Complete	AT3G13150.1	722.7	357	https://v10-1.orthodb.org/?query=11025at3699	Pentatricopeptide repeat
11029at3699	Complete	AT5G26040.2	703.0	330	https://v10-1.orthodb.org/?query=11029at3699	Histone deacetylase
11033at3699	Complete	AT5G24520.1	618.0	288	https://v10-1.orthodb.org/?query=11033at3699	WD40 repeat
11035at3699	Complete	AT1G33340.1	578.2	306	https://v10-1.orthodb.org/?query=11035at3699	AP180 N-terminal homology (ANTH) domain
11046at3699	Complete	AT2G35500.1	640.7	304	https://v10-1.orthodb.org/?query=11046at3699	Probable inactive shikimate kinase like 2, chloroplastic
11059at3699	Complete	AT2G26600.1	723.2	327	https://v10-1.orthodb.org/?query=11059at3699	Glycoside hydrolase family 17
11063at3699	Complete	AT1G32860.1	701.8	340	https://v10-1.orthodb.org/?query=11063at3699	Glycoside hydrolase family 17
11064at3699	Complete	AT5G61865.1	639.3	363	https://v10-1.orthodb.org/?query=11064at3699	At5g61865
11074at3699	Complete	AT3G55350.1	727.2	353	https://v10-1.orthodb.org/?query=11074at3699	Harbinger transposase-derived nuclease domain
11078at3699	Complete	AT3G04970.1	742.2	349	https://v10-1.orthodb.org/?query=11078at3699	S-acyltransferase
11082at3699	Complete	AT1G21710.1	635.0	306	https://v10-1.orthodb.org/?query=11082at3699	DNA glycosylase
11083at3699	Complete	AT1G32160.1	695.0	330	https://v10-1.orthodb.org/?query=11083at3699	Protein of unknown function DUF760
11098at3699	Complete	AT2G33610.1	793.8	400	https://v10-1.orthodb.org/?query=11098at3699	SANT/Myb domain
11127at3699	Complete	AT5G20600.1	774.9	433	https://v10-1.orthodb.org/?query=11127at3699	Nucleolar, Nop52
11129at3699	Complete	AT5G38380.1	636.6	306	https://v10-1.orthodb.org/?query=11129at3699	Zinc transporter
11130at3699	Complete	AT5G02130.1	699.2	350	https://v10-1.orthodb.org/?query=11130at3699	Tetratricopeptide repeat
11132at3699	Complete	AT2G05755.1	639.7	332	https://v10-1.orthodb.org/?query=11132at3699	EamA domain
11134at3699	Complete	AT5G67290.1	715.6	344	https://v10-1.orthodb.org/?query=11134at3699	FAD dependent oxidoreductase
11144at3699	Complete	AT3G22990.1	868.1	413	https://v10-1.orthodb.org/?query=11144at3699	SWI/SNF-like complex subunit BAF250, C-terminal
11157at3699	Complete	AT3G50400.1	733.1	335	https://v10-1.orthodb.org/?query=11157at3699	GDSL lipase/esterase
11159at3699	Complete	AT2G45320.1	675.5	341	https://v10-1.orthodb.org/?query=11159at3699	Polyphosphatidylinositol phosphatase
11164at3699	Complete	AT1G74640.1	646.8	303	https://v10-1.orthodb.org/?query=11164at3699	Alpha/beta-Hydrolases superfamily protein
11177at3699	Complete	AT1G03687.1	668.3	312	https://v10-1.orthodb.org/?query=11177at3699	DTW
11182at3699	Complete	AT2G42990.1	643.3	306	https://v10-1.orthodb.org/?query=11182at3699	GDSL lipase/esterase
11186at3699	Complete	AT5G51160.1	639.3	333	https://v10-1.orthodb.org/?query=11186at3699	Ankyrin repeat-containing domain
11188at3699	Complete	AT1G80310.1	829.0	391	https://v10-1.orthodb.org/?query=11188at3699	Molybdate transporter 1/2
11199at3699	Complete	AT3G58460.2	716.9	349	https://v10-1.orthodb.org/?query=11199at3699	Ubiquitin-associated domain
11201at3699	Complete	AT1G31790.1	682.0	354	https://v10-1.orthodb.org/?query=11201at3699	Pentatricopeptide repeat
11202at3699	Complete	AT3G51240.1	729.5	329	https://v10-1.orthodb.org/?query=11202at3699	Oxoglutarate/iron-dependent dioxygenase
11204at3699	Complete	AT4G36945.1	759.1	339	https://v10-1.orthodb.org/?query=11204at3699	PLC-like phosphodiesterases superfamily protein
11205at3699	Complete	AT5G35735.1	619.2	324	https://v10-1.orthodb.org/?query=11205at3699	DOMON domain
11223at3699	Complete	AT4G36530.2	643.5	310	https://v10-1.orthodb.org/?query=11223at3699	Alpha/beta hydrolase fold-1
11224at3699	Complete	AT1G79340.1	684.6	355	https://v10-1.orthodb.org/?query=11224at3699	Metacaspase 7
11228at3699	Complete	AT1G77020.1	644.2	322	https://v10-1.orthodb.org/?query=11228at3699	DnaJ domain
11230at3699	Complete	AT2G13290.1	677.0	307	https://v10-1.orthodb.org/?query=11230at3699	Beta-1,4-N-acetylglucosaminyltransferase family protein
11242at3699	Complete	AT2G30105.1	684.6	342	https://v10-1.orthodb.org/?query=11242at3699	Leucine-rich repeat
11245at3699	Complete	AT5G45910.1	629.8	323	https://v10-1.orthodb.org/?query=11245at3699	GDSL lipase/esterase
11251at3699	Complete	AT1G61600.1	723.0	370	https://v10-1.orthodb.org/?query=11251at3699	Protein of unknown function DUF1262
11254at3699	Complete	AT3G25410.1	702.1	340	https://v10-1.orthodb.org/?query=11254at3699	Bile acid:sodium symporter
11263at3699	Complete	AT1G77860.2	625.0	318	https://v10-1.orthodb.org/?query=11263at3699	Rhomboid-like protein
11275at3699	Complete	AT3G20480.1	635.1	346	https://v10-1.orthodb.org/?query=11275at3699	Tetraacyldisaccharide 4'-kinase
11278at3699	Complete	AT3G54940.2	684.8	314	https://v10-1.orthodb.org/?query=11278at3699	Cysteine peptidase, cysteine active site
11280at3699	Complete	AT1G63930.1	719.8	358	https://v10-1.orthodb.org/?query=11280at3699	Protein BYPASS-related
11285at3699	Complete	AT5G09450.1	658.4	340	https://v10-1.orthodb.org/?query=11285at3699	Pentatricopeptide repeat
11288at3699	Complete	AT1G18850.1	663.1	349	https://v10-1.orthodb.org/?query=11288at3699	F6A14.6 protein
11291at3699	Complete	AT4G00590.1	667.4	339	https://v10-1.orthodb.org/?query=11291at3699	Peptidase T2, asparaginase 2
11302at3699	Complete	AT5G66840.1	666.2	403	https://v10-1.orthodb.org/?query=11302at3699	SAP domain
11306at3699	Complete	AT5G20220.4	609.9	304	https://v10-1.orthodb.org/?query=11306at3699	Zinc knuckle (CCHC-type) family protein
11323at3699	Complete	AT1G07120.1	636.5	340	https://v10-1.orthodb.org/?query=11323at3699	CHUP1-like protein
11330at3699	Complete	AT5G61510.1	747.5	325	https://v10-1.orthodb.org/?query=11330at3699	Alcohol dehydrogenase, C-terminal
11331at3699	Complete	AT1G09750.1	664.2	357	https://v10-1.orthodb.org/?query=11331at3699	Xylanase inhibitor, C-terminal
11339at3699	Complete	AT1G56180.1	633.7	308	https://v10-1.orthodb.org/?query=11339at3699	ATP-dependent zinc metalloprotease
11340at3699	Complete	AT1G47310.1	616.8	329	https://v10-1.orthodb.org/?query=11340at3699	At1g47310
11349at3699	Complete	AT5G59830.1	560.0	323	https://v10-1.orthodb.org/?query=11349at3699	Jas TPL-binding domain
11350at3699	Complete	AT3G63090.1	760.2	355	https://v10-1.orthodb.org/?query=11350at3699	Plant organelle RNA recognition domain
11357at3699	Complete	AT4G30510.1	699.9	329	https://v10-1.orthodb.org/?query=11357at3699	WD40/YVTN repeat-like-containing domain superfamily
11361at3699	Complete	AT2G18540.2	765.3	494	https://v10-1.orthodb.org/?query=11361at3699	RmlC-like cupins superfamily protein
11362at3699	Complete	AT1G27420.1	661.8	310	https://v10-1.orthodb.org/?query=11362at3699	Kelch repeat type 1
11364at3699	Complete	AT3G45770.1	681.3	320	https://v10-1.orthodb.org/?query=11364at3699	Alcohol dehydrogenase, C-terminal
11367at3699	Complete	AT1G64720.1	665.7	313	https://v10-1.orthodb.org/?query=11367at3699	START domain
11369at3699	Complete	AT4G38810.2	599.6	308	https://v10-1.orthodb.org/?query=11369at3699	EF-hand domain
11371at3699	Complete	AT3G54380.1	660.7	329	https://v10-1.orthodb.org/?query=11371at3699	SAC3/GANP/THP3
11376at3699	Complete	AT3G10150.2	662.2	319	https://v10-1.orthodb.org/?query=11376at3699	Purple acid phosphatase 16
11378at3699	Complete	AT4G18060.1	634.2	286	https://v10-1.orthodb.org/?query=11378at3699	SH3 domain
11379at3699	Complete	AT1G72190.1	642.6	309	https://v10-1.orthodb.org/?query=11379at3699	D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain
11381at3699	Complete	AT4G21210.1	641.4	322	https://v10-1.orthodb.org/?query=11381at3699	Bifunctional kinase-pyrophosphorylase
11384at3699	Complete	AT3G52660.1	779.9	399	https://v10-1.orthodb.org/?query=11384at3699	RNA recognition motif domain
11387at3699	Complete	AT4G21960.1	647.3	287	https://v10-1.orthodb.org/?query=11387at3699	Peroxidase
11398at3699	Complete	AT3G19630.1	723.8	335	https://v10-1.orthodb.org/?query=11398at3699	Dual-specificity RNA methyltransferase RlmN
11399at3699	Complete	AT3G47610.1	626.4	323	https://v10-1.orthodb.org/?query=11399at3699	Zinc finger, C2HC5-type
11402at3699	Complete	AT1G51260.1	682.3	334	https://v10-1.orthodb.org/?query=11402at3699	1-acyl-sn-glycerol-3-phosphate acyltransferase 3
11409at3699	Complete	AT5G62990.1	775.5	402	https://v10-1.orthodb.org/?query=11409at3699	Plant organelle RNA recognition domain
11413at3699	Complete	AT3G01175.1	736.9	450	https://v10-1.orthodb.org/?query=11413at3699	Protein of unknown function DUF1666
11415at3699	Complete	AT4G35350.1	664.2	308	https://v10-1.orthodb.org/?query=11415at3699	Papain-like cysteine endopeptidase
11416at3699	Complete	AT1G20850.1	677.7	314	https://v10-1.orthodb.org/?query=11416at3699	Cysteine peptidase, cysteine active site
11418at3699	Complete	AT1G19600.1	627.0	309	https://v10-1.orthodb.org/?query=11418at3699	Carbohydrate kinase PfkB
11434at3699	Complete	AT2G37035.1	646.0	360	https://v10-1.orthodb.org/?query=11434at3699	Transmembrane protein
11441at3699	Complete	AT5G61930.1	692.7	327	https://v10-1.orthodb.org/?query=11441at3699	APO domain
11449at3699	Complete	AT4G17070.1	584.8	290	https://v10-1.orthodb.org/?query=11449at3699	Cyclophilin-type peptidyl-prolyl cis-trans isomerase domain
11450at3699	Complete	AT4G28706.4	674.3	346	https://v10-1.orthodb.org/?query=11450at3699	Carbohydrate kinase PfkB
11451at3699	Complete	AT5G56720.1	728.3	341	https://v10-1.orthodb.org/?query=11451at3699	Malate dehydrogenase
11456at3699	Complete	AT5G57700.3	629.8	297	https://v10-1.orthodb.org/?query=11456at3699	Sialidase
11463at3699	Complete	AT1G78650.1	611.4	376	https://v10-1.orthodb.org/?query=11463at3699	DNA polymerase delta subunit 3
11471at3699	Complete	AT4G10950.2	776.1	354	https://v10-1.orthodb.org/?query=11471at3699	GDSL lipase/esterase
11480at3699	Complete	AT1G59980.1	711.5	331	https://v10-1.orthodb.org/?query=11480at3699	DnaJ domain
11481at3699	Complete	AT3G27925.1	666.7	321	https://v10-1.orthodb.org/?query=11481at3699	PDZ domain
11501at3699	Complete	AT1G26520.1	629.3	311	https://v10-1.orthodb.org/?query=11501at3699	CobW/HypB/UreG, nucleotide-binding domain
11507at3699	Complete	AT2G26350.1	588.8	296	https://v10-1.orthodb.org/?query=11507at3699	Zinc finger, RING-type
11508at3699	Complete	AT5G54880.1	552.6	298	https://v10-1.orthodb.org/?query=11508at3699	DTW
11513at3699	Complete	AT3G07080.1	706.3	359	https://v10-1.orthodb.org/?query=11513at3699	Solute carrier family 35 member SLC35F1/F2/F6
11514at3699	Complete	AT1G61000.1	705.2	397	https://v10-1.orthodb.org/?query=11514at3699	Kinetochore protein Nuf2
11518at3699	Complete	AT2G26470.1	651.5	377	https://v10-1.orthodb.org/?query=11518at3699	SOS response associated peptidase-like
11524at3699	Complete	AT4G00330.1	627.0	309	https://v10-1.orthodb.org/?query=11524at3699	Calmodulin-binding receptor-like cytoplasmic kinase 2
11534at3699	Complete	AT1G68640.1	697.9	361	https://v10-1.orthodb.org/?query=11534at3699	Transcription factor perianthia
11538at3699	Complete	AT3G01160.1	952.7	587	https://v10-1.orthodb.org/?query=11538at3699	Pre-rRNA-processing ESF1-like protein
11539at3699	Complete	AT5G08640.1	637.7	310	https://v10-1.orthodb.org/?query=11539at3699	Oxoglutarate/iron-dependent dioxygenase
11547at3699	Complete	AT1G44970.1	653.7	297	https://v10-1.orthodb.org/?query=11547at3699	Peroxidase
11567at3699	Complete	AT4G10030.1	667.1	308	https://v10-1.orthodb.org/?query=11567at3699	Alpha/Beta hydrolase fold
11571at3699	Complete	AT3G21580.1	684.6	320	https://v10-1.orthodb.org/?query=11571at3699	ABC/ECF transporter, transmembrane component
11572at3699	Complete	AT3G07720.1	643.1	303	https://v10-1.orthodb.org/?query=11572at3699	Kelch repeat type 1
11573at3699	Complete	AT5G22300.1	691.0	304	https://v10-1.orthodb.org/?query=11573at3699	Carbon-nitrogen hydrolase
11574at3699	Complete	AT4G28380.1	701.9	330	https://v10-1.orthodb.org/?query=11574at3699	Leucine-rich repeat
11577at3699	Complete	AT1G01970.1	633.8	312	https://v10-1.orthodb.org/?query=11577at3699	Pentatricopeptide repeat
11594at3699	Complete	AT1G63900.1	589.3	293	https://v10-1.orthodb.org/?query=11594at3699	E3 Ubiquitin ligase, GIDE-type
11600at3699	Complete	AT2G45600.1	576.0	284	https://v10-1.orthodb.org/?query=11600at3699	Alpha/Beta hydrolase fold
11609at3699	Complete	AT4G10650.1	579.7	308	https://v10-1.orthodb.org/?query=11609at3699	P-loop containing nucleoside triphosphate hydrolase
11612at3699	Complete	AT5G61450.1	743.7	334	https://v10-1.orthodb.org/?query=11612at3699	P-loop containing nucleoside triphosphate hydrolase
11614at3699	Complete	AT5G22830.1	702.5	357	https://v10-1.orthodb.org/?query=11614at3699	MRS2-11
11629at3699	Complete	AT2G15320.1	664.2	336	https://v10-1.orthodb.org/?query=11629at3699	Leucine-rich repeat
11632at3699	Complete	AT3G23880.1	501.5	301	https://v10-1.orthodb.org/?query=11632at3699	F-box domain
11643at3699	Complete	AT4G36980.4	878.1	460	https://v10-1.orthodb.org/?query=11643at3699	Suppressor of white apricot, N-terminal domain
11650at3699	Complete	AT5G35460.1	748.5	330	https://v10-1.orthodb.org/?query=11650at3699	Protein of unknown function DUF2838
11653at3699	Complete	AT1G22800.1	625.5	289	https://v10-1.orthodb.org/?query=11653at3699	Methyltransferase type 11
11655at3699	Complete	AT5G47240.2	596.0	306	https://v10-1.orthodb.org/?query=11655at3699	NUDIX hydrolase domain
11658at3699	Complete	AT3G63140.1	645.2	325	https://v10-1.orthodb.org/?query=11658at3699	Chloroplast stem-loop binding protein of 41 kDa a, chloroplastic
11665at3699	Complete	AT4G37840.1	808.7	414	https://v10-1.orthodb.org/?query=11665at3699	Hexokinase
11674at3699	Complete	AT3G16370.1	662.9	313	https://v10-1.orthodb.org/?query=11674at3699	GDSL lipase/esterase
11678at3699	Complete	AT2G24540.1	615.1	310	https://v10-1.orthodb.org/?query=11678at3699	F-box domain
11681at3699	Complete	AT4G19970.1	687.9	318	https://v10-1.orthodb.org/?query=11681at3699	Nucleotide-diphospho-sugar transferase
11689at3699	Complete	AT3G55830.1	558.8	267	https://v10-1.orthodb.org/?query=11689at3699	Glycosyl transferase 64 domain
11693at3699	Complete	AT3G03690.1	689.4	326	https://v10-1.orthodb.org/?query=11693at3699	Glycosyl transferase, family 14
11699at3699	Complete	AT1G08460.1	763.1	351	https://v10-1.orthodb.org/?query=11699at3699	Histone deacetylase
11705at3699	Complete	AT2G14260.1	703.4	311	https://v10-1.orthodb.org/?query=11705at3699	Proline iminopeptidase
11716at3699	Complete	AT3G47800.1	614.7	301	https://v10-1.orthodb.org/?query=11716at3699	Aldose 1-epimerase
11718at3699	Complete	AT1G66130.1	654.1	332	https://v10-1.orthodb.org/?query=11718at3699	Oxidoreductase, N-terminal
11720at3699	Complete	AT5G20140.2	684.6	311	https://v10-1.orthodb.org/?query=11720at3699	SOUL haem-binding protein
11726at3699	Complete	AT5G01500.1	715.1	332	https://v10-1.orthodb.org/?query=11726at3699	Mitochondrial carrier protein
11729at3699	Complete	AT2G01410.1	644.4	321	https://v10-1.orthodb.org/?query=11729at3699	NHL domain-containing protein
11731at3699	Complete	AT4G24320.1	667.7	333	https://v10-1.orthodb.org/?query=11731at3699	Plant organelle RNA recognition domain
11734at3699	Complete	AT4G31010.2	703.3	324	https://v10-1.orthodb.org/?query=11734at3699	RNA-binding, CRM domain
11735at3699	Complete	AT5G45170.1	636.3	306	https://v10-1.orthodb.org/?query=11735at3699	At5g45170
11739at3699	Complete	AT1G21780.1	612.9	295	https://v10-1.orthodb.org/?query=11739at3699	BTB/POZ domain
11751at3699	Complete	AT5G14150.1	628.0	332	https://v10-1.orthodb.org/?query=11751at3699	Emb|CAB87702.1
11755at3699	Complete	AT2G30900.1	649.1	328	https://v10-1.orthodb.org/?query=11755at3699	Protein trichome birefringence-like 43
11760at3699	Complete	AT4G32780.2	616.4	339	https://v10-1.orthodb.org/?query=11760at3699	Pleckstrin-like, plant
11773at3699	Complete	AT5G56450.1	604.7	282	https://v10-1.orthodb.org/?query=11773at3699	Mitochondrial carrier protein
11774at3699	Complete	AT1G13250.1	617.5	288	https://v10-1.orthodb.org/?query=11774at3699	Hexosyltransferase
11782at3699	Complete	AT2G22650.1	759.4	371	https://v10-1.orthodb.org/?query=11782at3699	FAD dependent oxidoreductase
11792at3699	Complete	AT5G14530.1	611.1	284	https://v10-1.orthodb.org/?query=11792at3699	WD40 repeat
11800at3699	Complete	AT3G45740.1	645.6	311	https://v10-1.orthodb.org/?query=11800at3699	HAD superfamily
11801at3699	Complete	AT2G01650.1	741.8	395	https://v10-1.orthodb.org/?query=11801at3699	PUB domain
11806at3699	Complete	AT2G20815.3	596.8	385	https://v10-1.orthodb.org/?query=11806at3699	QWRF family
11810at3699	Complete	AT2G04570.1	633.2	296	https://v10-1.orthodb.org/?query=11810at3699	GDSL lipase/esterase
11816at3699	Complete	AT3G18140.1	617.9	280	https://v10-1.orthodb.org/?query=11816at3699	WD40 repeat
11821at3699	Complete	AT3G47520.1	699.3	313	https://v10-1.orthodb.org/?query=11821at3699	Lactate/malate dehydrogenase, C-terminal
11822at3699	Complete	AT2G26830.1	717.1	334	https://v10-1.orthodb.org/?query=11822at3699	Probable ethanolamine kinase
11823at3699	Complete	AT5G21060.2	668.6	335	https://v10-1.orthodb.org/?query=11823at3699	Homoserine dehydrogenase
11825at3699	Complete	AT1G01910.1	683.2	315	https://v10-1.orthodb.org/?query=11825at3699	ATPase
11829at3699	Complete	AT3G23740.1	658.3	451	https://v10-1.orthodb.org/?query=11829at3699	uncharacterized protein LOC9319525
11838at3699	Complete	AT1G79220.1	636.6	322	https://v10-1.orthodb.org/?query=11838at3699	Transcription termination factor, mitochondrial/chloroplastic
11843at3699	Complete	AT1G75330.1	712.8	319	https://v10-1.orthodb.org/?query=11843at3699	Aspartate/ornithine carbamoyltransferase, Asp/Orn-binding domain
11845at3699	Complete	AT1G71120.1	655.3	309	https://v10-1.orthodb.org/?query=11845at3699	GDSL lipase/esterase
11851at3699	Complete	AT1G30540.1	566.1	284	https://v10-1.orthodb.org/?query=11851at3699	ATPase, BadF/BadG/BcrA/BcrD type
11852at3699	Complete	AT5G63010.1	560.9	284	https://v10-1.orthodb.org/?query=11852at3699	WD40 repeat
11865at3699	Complete	AT3G15800.1	706.1	326	https://v10-1.orthodb.org/?query=11865at3699	Glycoside hydrolase family 17
11887at3699	Complete	AT2G01350.1	652.7	303	https://v10-1.orthodb.org/?query=11887at3699	Quinolinate phosphoribosyl transferase, C-terminal
11905at3699	Complete	AT4G33540.1	672.0	306	https://v10-1.orthodb.org/?query=11905at3699	Metallo-beta-lactamase
11932at3699	Complete	AT1G75340.1	525.1	323	https://v10-1.orthodb.org/?query=11932at3699	Zinc finger, CCCH-type
11933at3699	Complete	AT1G27660.1	544.7	344	https://v10-1.orthodb.org/?query=11933at3699	Transcription factor bHLH110
11937at3699	Complete	AT2G24830.1	743.8	419	https://v10-1.orthodb.org/?query=11937at3699	Zinc finger, CCCH-type
11940at3699	Complete	AT3G02040.1	622.1	320	https://v10-1.orthodb.org/?query=11940at3699	Glycerophosphodiester phosphodiesterase domain
11951at3699	Complete	AT5G42470.1	649.7	330	https://v10-1.orthodb.org/?query=11951at3699	BRCA1-A complex subunit BRE
11954at3699	Complete	AT4G04880.2	599.5	305	https://v10-1.orthodb.org/?query=11954at3699	Adenosine/AMP deaminase domain
11955at3699	Complete	AT5G51760.1	627.3	328	https://v10-1.orthodb.org/?query=11955at3699	PPM-type phosphatase domain
11972at3699	Complete	AT4G20960.1	645.6	335	https://v10-1.orthodb.org/?query=11972at3699	Cytidine and deoxycytidylate deaminase domain
11976at3699	Complete	AT5G19950.1	697.1	383	https://v10-1.orthodb.org/?query=11976at3699	RecQ mediated genome instability protein, DUF1767
11979at3699	Complete	AT5G04610.1	574.4	340	https://v10-1.orthodb.org/?query=11979at3699	S-adenosyl-L-methionine-dependent methyltransferase
11989at3699	Complete	AT5G01670.2	575.7	299	https://v10-1.orthodb.org/?query=11989at3699	NADP-dependent oxidoreductase domain
11997at3699	Complete	AT4G08290.1	657.7	320	https://v10-1.orthodb.org/?query=11997at3699	WAT1-related protein
12006at3699	Complete	AT4G17750.1	654.4	353	https://v10-1.orthodb.org/?query=12006at3699	Heat shock factor (HSF)-type, DNA-binding
12008at3699	Complete	AT5G22810.1	671.5	318	https://v10-1.orthodb.org/?query=12008at3699	GDSL lipase/esterase
12016at3699	Complete	AT1G68540.1	533.5	257	https://v10-1.orthodb.org/?query=12016at3699	NmrA-like domain
12017at3699	Complete	AT4G33360.1	640.4	310	https://v10-1.orthodb.org/?query=12017at3699	NmrA-like domain
12019at3699	Complete	AT4G16330.2	590.5	284	https://v10-1.orthodb.org/?query=12019at3699	Oxoglutarate/iron-dependent dioxygenase
12031at3699	Complete	AT1G73380.1	694.0	367	https://v10-1.orthodb.org/?query=12031at3699	Uncharacterized protein At1g73380
12037at3699	Complete	AT2G45610.1	524.6	274	https://v10-1.orthodb.org/?query=12037at3699	Alpha/Beta hydrolase fold
12038at3699	Complete	AT3G53100.1	608.2	299	https://v10-1.orthodb.org/?query=12038at3699	GDSL lipase/esterase
12041at3699	Complete	AT3G46760.1	646.0	305	https://v10-1.orthodb.org/?query=12041at3699	Protein kinase domain
12042at3699	Complete	AT1G71697.1	617.0	304	https://v10-1.orthodb.org/?query=12042at3699	Probable choline kinase 1
12047at3699	Complete	AT4G32140.1	708.7	339	https://v10-1.orthodb.org/?query=12047at3699	EamA domain
12053at3699	Complete	AT1G33811.1	651.8	313	https://v10-1.orthodb.org/?query=12053at3699	GDSL lipase/esterase
12060at3699	Complete	AT1G56460.3	622.8	401	https://v10-1.orthodb.org/?query=12060at3699	INO80 complex subunit B-like conserved region
12064at3699	Complete	AT3G49640.1	611.4	288	https://v10-1.orthodb.org/?query=12064at3699	tRNA-dihydrouridine synthase
12074at3699	Complete	AT4G40080.1	594.5	307	https://v10-1.orthodb.org/?query=12074at3699	AP180 N-terminal homology (ANTH) domain
12081at3699	Complete	AT1G32330.1	717.6	381	https://v10-1.orthodb.org/?query=12081at3699	Heat shock factor (HSF)-type, DNA-binding
12103at3699	Complete	AT1G08700.1	713.7	364	https://v10-1.orthodb.org/?query=12103at3699	Presenilin
12116at3699	Complete	AT3G51870.1	678.9	318	https://v10-1.orthodb.org/?query=12116at3699	Mitochondrial carrier protein
12118at3699	Complete	AT2G39140.1	694.6	329	https://v10-1.orthodb.org/?query=12118at3699	RNA-binding S4 domain
12120at3699	Complete	AT1G02400.1	547.6	270	https://v10-1.orthodb.org/?query=12120at3699	Gibberellin 2-beta-dioxygenase 6
12123at3699	Complete	AT3G62080.2	715.5	376	https://v10-1.orthodb.org/?query=12123at3699	Snf7 family
12124at3699	Complete	AT1G55760.1	621.5	301	https://v10-1.orthodb.org/?query=12124at3699	BTB/POZ domain
12125at3699	Complete	AT4G36960.1	672.9	336	https://v10-1.orthodb.org/?query=12125at3699	RNA-binding domain superfamily
12128at3699	Complete	AT1G74240.1	619.8	295	https://v10-1.orthodb.org/?query=12128at3699	Mitochondrial carrier protein
12129at3699	Complete	AT2G41040.1	603.6	277	https://v10-1.orthodb.org/?query=12129at3699	Methyltransferase type 11
12130at3699	Complete	AT1G08280.1	683.7	347	https://v10-1.orthodb.org/?query=12130at3699	Glycosyl transferase family 29
12133at3699	Duplicated	AT4G08900.1	690.5	307	https://v10-1.orthodb.org/?query=12133at3699	Ureohydrolase
12133at3699	Duplicated	AT4G08870.1	637.6	306	https://v10-1.orthodb.org/?query=12133at3699	Ureohydrolase
12135at3699	Complete	AT5G64150.1	616.8	319	https://v10-1.orthodb.org/?query=12135at3699	Methyltransferase small domain
12141at3699	Complete	AT5G06610.1	650.4	314	https://v10-1.orthodb.org/?query=12141at3699	Protein of unknown function DUF620
12146at3699	Complete	AT2G42800.1	714.8	370	https://v10-1.orthodb.org/?query=12146at3699	Leucine-rich repeat
12148at3699	Complete	AT1G78810.1	591.0	359	https://v10-1.orthodb.org/?query=12148at3699	Uncharacterized protein At1g78810
12150at3699	Complete	AT4G16563.1	816.4	415	https://v10-1.orthodb.org/?query=12150at3699	Xylanase inhibitor, C-terminal
12157at3699	Complete	AT4G12230.1	679.2	307	https://v10-1.orthodb.org/?query=12157at3699	Alpha/Beta hydrolase fold
12159at3699	Complete	AT1G52155.1	594.8	281	https://v10-1.orthodb.org/?query=12159at3699	Transmembrane protein
12163at3699	Complete	AT3G21740.1	533.8	265	https://v10-1.orthodb.org/?query=12163at3699	APO domain
12164at3699	Complete	AT2G26360.1	637.8	305	https://v10-1.orthodb.org/?query=12164at3699	Mitochondrial carrier protein
12170at3699	Complete	AT3G52170.1	517.9	359	https://v10-1.orthodb.org/?query=12170at3699	DNA binding protein
