# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
12293at3699	Complete	BniB02g037870.2N.1	623.7	297	https://v10-1.orthodb.org/?query=12293at3699	NmrA-like domain
12298at3699	Complete	BniB02g010680.2N.1	606.4	377	https://v10-1.orthodb.org/?query=12298at3699	WRKY domain
12306at3699	Complete	BniB08g053700.2N.1	744.1	351	https://v10-1.orthodb.org/?query=12306at3699	Plant organelle RNA recognition domain
12319at3699	Complete	BniB08g013560.2N.1	589.9	297	https://v10-1.orthodb.org/?query=12319at3699	Aminotransferase class IV
12324at3699	Complete	BniB08g047380.2N.1	568.7	294	https://v10-1.orthodb.org/?query=12324at3699	Sphingolipid delta(4)-desaturase DES1-like
12329at3699	Complete	BniB02g010700.2N.1	571.0	280	https://v10-1.orthodb.org/?query=12329at3699	Phospholipid scramblase
12333at3699	Duplicated	BniB05g032780.2N.1	614.6	307	https://v10-1.orthodb.org/?query=12333at3699	Hexosyltransferase
12333at3699	Duplicated	BniB02g031640.2N.1	529.1	270	https://v10-1.orthodb.org/?query=12333at3699	Hexosyltransferase
12336at3699	Complete	BniB04g009040.2N.1	603.9	296	https://v10-1.orthodb.org/?query=12336at3699	Polyketide synthase, ketoreductase domain
12337at3699	Complete	BniB01g035510.2N.1	711.4	322	https://v10-1.orthodb.org/?query=12337at3699	Pentatricopeptide repeat
12338at3699	Complete	BniB06g022680.2N.1	550.3	308	https://v10-1.orthodb.org/?query=12338at3699	Actin-related protein 2/3 complex subunit 2
12348at3699	Complete	BniB06g040650.2N.1	542.6	291	https://v10-1.orthodb.org/?query=12348at3699	CBS domain
12361at3699	Complete	BniB02g084840.2N.1	565.1	273	https://v10-1.orthodb.org/?query=12361at3699	1-acyl-sn-glycerol-3-phosphate acyltransferase
12368at3699	Complete	BniB01g042940.2N.1	640.6	315	https://v10-1.orthodb.org/?query=12368at3699	Oxidoreductase, N-terminal
12369at3699	Complete	BniB05g076060.2N.1	466.2	280	https://v10-1.orthodb.org/?query=12369at3699	Glycoside hydrolase, family 28
12373at3699	Complete	BniB04g020280.2N.1	597.7	275	https://v10-1.orthodb.org/?query=12373at3699	Enoyl-CoA hydratase/isomerase
12378at3699	Complete	BniB04g000100.2N.1	620.7	297	https://v10-1.orthodb.org/?query=12378at3699	WD40 repeat
12382at3699	Complete	BniB05g055250.2N.1	601.4	282	https://v10-1.orthodb.org/?query=12382at3699	WD40 repeat
12389at3699	Complete	BniB08g034950.2N.1	574.1	295	https://v10-1.orthodb.org/?query=12389at3699	Haem peroxidase
12397at3699	Complete	BniB06g008520.2N.1	605.4	276	https://v10-1.orthodb.org/?query=12397at3699	Amidohydrolase-related
12401at3699	Complete	BniB01g037630.2N.1	587.7	361	https://v10-1.orthodb.org/?query=12401at3699	HAPp48,5 protein
12407at3699	Complete	BniB07g017680.2N.1	505.2	333	https://v10-1.orthodb.org/?query=12407at3699	IQ-domain 33
12418at3699	Complete	BniB05g006930.2N.1	586.2	290	https://v10-1.orthodb.org/?query=12418at3699	Endonuclease/exonuclease/phosphatase
12424at3699	Complete	BniB05g064080.2N.1	661.6	314	https://v10-1.orthodb.org/?query=12424at3699	WD40 repeat
12426at3699	Complete	BniB08g017340.2N.1	593.5	306	https://v10-1.orthodb.org/?query=12426at3699	WD40-repeat-containing domain
12430at3699	Complete	BniB01g030290.2N.1	633.0	297	https://v10-1.orthodb.org/?query=12430at3699	GDSL lipase/esterase
12440at3699	Complete	BniB05g059980.2N.1	634.2	299	https://v10-1.orthodb.org/?query=12440at3699	Protein EXORDIUM-like
12441at3699	Complete	BniB07g038390.2N.1	636.2	296	https://v10-1.orthodb.org/?query=12441at3699	At5g27290
12446at3699	Complete	BniB08g035750.2N.1	633.6	297	https://v10-1.orthodb.org/?query=12446at3699	Carbohydrate kinase PfkB
12448at3699	Duplicated	BniB05g031490.2N.1	486.6	286	https://v10-1.orthodb.org/?query=12448at3699	Zinc finger C2H2-type
12448at3699	Duplicated	BniB02g058050.2N.1	471.3	285	https://v10-1.orthodb.org/?query=12448at3699	Zinc finger C2H2-type
12449at3699	Complete	BniB06g038740.2N.1	570.8	273	https://v10-1.orthodb.org/?query=12449at3699	Alpha/beta hydrolase fold-1
12457at3699	Fragmented	BniB08g028160.2N.1	411.9	252	https://v10-1.orthodb.org/?query=12457at3699	Phosphoribosylformylglycinamidine synthase
12459at3699	Complete	BniB04g058610.2N.1	767.2	375	https://v10-1.orthodb.org/?query=12459at3699	SPRY domain
12460at3699	Duplicated	BniB04g035970.2N.1	594.2	275	https://v10-1.orthodb.org/?query=12460at3699	Transmembrane protein
12460at3699	Duplicated	BniB03g009150.2N.1	578.9	274	https://v10-1.orthodb.org/?query=12460at3699	Transmembrane protein
12464at3699	Complete	BniB05g061600.2N.1	676.1	320	https://v10-1.orthodb.org/?query=12464at3699	Alcohol dehydrogenase, C-terminal
12465at3699	Duplicated	BniB06g061110.2N.1	602.3	291	https://v10-1.orthodb.org/?query=12465at3699	Homocysteine-binding domain
12465at3699	Duplicated	BniB08g076720.2N.1	587.2	291	https://v10-1.orthodb.org/?query=12465at3699	Homocysteine-binding domain
12468at3699	Missing
12471at3699	Complete	BniB02g077480.2N.1	594.6	336	https://v10-1.orthodb.org/?query=12471at3699	Peptidase C78, ubiquitin fold modifier-specific peptidase 1/ 2
12474at3699	Complete	BniB03g048850.2N.1	537.0	344	https://v10-1.orthodb.org/?query=12474at3699	TPX2, C-terminal
12480at3699	Complete	BniS06172g120.2N.1	610.1	301	https://v10-1.orthodb.org/?query=12480at3699	Mitochondrial carrier protein
12485at3699	Complete	BniB03g067170.2N.1	650.1	338	https://v10-1.orthodb.org/?query=12485at3699	Elongator complex protein 5
12486at3699	Complete	BniB03g023610.2N.1	594.0	322	https://v10-1.orthodb.org/?query=12486at3699	DNA recombination and repair protein Rad51-like, C-terminal
12494at3699	Duplicated	BniB04g043250.2N.1	492.0	256	https://v10-1.orthodb.org/?query=12494at3699	NAC domain
12494at3699	Duplicated	BniB03g033290.2N.1	478.9	256	https://v10-1.orthodb.org/?query=12494at3699	NAC domain
12512at3699	Complete	BniB06g007360.2N.1	541.3	269	https://v10-1.orthodb.org/?query=12512at3699	Glycosyltransferases
12513at3699	Duplicated	BniB08g040500.2N.1	1156.4	320	https://v10-1.orthodb.org/?query=12513at3699	Nucleotide-diphospho-sugar transferase
12513at3699	Duplicated	BniB07g045710.2N.1	1099.1	317	https://v10-1.orthodb.org/?query=12513at3699	Nucleotide-diphospho-sugar transferase
12517at3699	Complete	BniB02g051600.2N.1	608.2	343	https://v10-1.orthodb.org/?query=12517at3699	A0A087G637_ARAAL
12519at3699	Complete	BniB08g047500.2N.1	490.9	270	https://v10-1.orthodb.org/?query=12519at3699	CDP-alcohol phosphatidyltransferase
12523at3699	Complete	BniB06g032840.2N.1	549.2	308	https://v10-1.orthodb.org/?query=12523at3699	PfkB-like carbohydrate kinase family protein
12527at3699	Complete	BniS05187g100.2N.1	773.0	380	https://v10-1.orthodb.org/?query=12527at3699	asparagine-linked glycosylation 3
12532at3699	Complete	BniB06g028170.2N.1	545.5	255	https://v10-1.orthodb.org/?query=12532at3699	Hus1 protein
12534at3699	Complete	BniB06g056390.2N.1	411.5	204	https://v10-1.orthodb.org/?query=12534at3699	Alcohol dehydrogenase, C-terminal
12556at3699	Complete	BniB01g001450.2N.1	577.2	350	https://v10-1.orthodb.org/?query=12556at3699	Growth-regulating factor
12564at3699	Complete	BniB03g045040.2N.1	726.8	432	https://v10-1.orthodb.org/?query=12564at3699	RNA recognition motif domain
12569at3699	Complete	BniB08g052970.2N.1	507.5	242	https://v10-1.orthodb.org/?query=12569at3699	Short-chain dehydrogenase/reductase SDR
12573at3699	Complete	BniB05g059270.2N.1	628.8	323	https://v10-1.orthodb.org/?query=12573at3699	TraB family
12574at3699	Complete	BniB04g016060.2N.1	574.1	300	https://v10-1.orthodb.org/?query=12574at3699	WD40 repeat
12576at3699	Complete	BniB06g050530.2N.1	651.1	339	https://v10-1.orthodb.org/?query=12576at3699	Tetratricopeptide repeat
12577at3699	Duplicated	BniB07g042690.2N.1	511.9	269	https://v10-1.orthodb.org/?query=12577at3699	Ubiquinol oxidase
12577at3699	Duplicated	BniB01g040310.2N.1	478.9	250	https://v10-1.orthodb.org/?query=12577at3699	Ubiquinol oxidase
12577at3699	Duplicated	BniB07g032310.2N.1	477.8	250	https://v10-1.orthodb.org/?query=12577at3699	Ubiquinol oxidase
12577at3699	Duplicated	BniB03g035520.2N.1	442.5	250	https://v10-1.orthodb.org/?query=12577at3699	Ubiquinol oxidase
12577at3699	Duplicated	BniB07g049310.2N.1	475.6	249	https://v10-1.orthodb.org/?query=12577at3699	Ubiquinol oxidase
12582at3699	Complete	BniB05g075890.2N.1	587.8	309	https://v10-1.orthodb.org/?query=12582at3699	Gibberellin 3-beta-dioxygenase 4
12586at3699	Complete	BniB03g006050.2N.1	399.5	280	https://v10-1.orthodb.org/?query=12586at3699	Mitochondrial carrier protein
12598at3699	Complete	BniB04g039030.2N.1	663.4	314	https://v10-1.orthodb.org/?query=12598at3699	Alcohol dehydrogenase, C-terminal
12600at3699	Complete	BniB06g066600.2N.1	609.4	359	https://v10-1.orthodb.org/?query=12600at3699	IQ motif, EF-hand binding site
12602at3699	Complete	BniB04g002820.2N.1	694.1	358	https://v10-1.orthodb.org/?query=12602at3699	Amino acid transporter, transmembrane domain
12606at3699	Complete	BniB03g000290.2N.1	545.7	390	https://v10-1.orthodb.org/?query=12606at3699	Kinetochore protein
12612at3699	Complete	BniB03g029830.2N.1	669.5	314	https://v10-1.orthodb.org/?query=12612at3699	WAT1-related protein
12627at3699	Complete	BniB06g057300.2N.1	608.2	304	https://v10-1.orthodb.org/?query=12627at3699	Sugar isomerase (SIS)
12629at3699	Complete	BniB02g077550.2N.1	592.0	328	https://v10-1.orthodb.org/?query=12629at3699	Xylanase inhibitor, C-terminal
12631at3699	Complete	BniB04g040160.2N.1	524.8	273	https://v10-1.orthodb.org/?query=12631at3699	Aspartate/glutamate/uridylate kinase
12634at3699	Complete	BniB01g024260.2N.1	573.9	297	https://v10-1.orthodb.org/?query=12634at3699	Harbinger transposase-derived nuclease domain
12635at3699	Complete	BniS05187g050.2N.1	535.3	304	https://v10-1.orthodb.org/?query=12635at3699	Zinc finger, RING-type
12636at3699	Complete	BniB03g004250.2N.1	554.6	280	https://v10-1.orthodb.org/?query=12636at3699	Alpha/Beta hydrolase fold
12637at3699	Complete	BniB05g041060.2N.1	699.3	330	https://v10-1.orthodb.org/?query=12637at3699	Anion-transporting ATPase-like domain
12638at3699	Complete	BniB06g036680.2N.1	590.9	317	https://v10-1.orthodb.org/?query=12638at3699	Purine permease, plant
12642at3699	Complete	BniB06g003000.2N.1	580.0	321	https://v10-1.orthodb.org/?query=12642at3699	Sister chromatid cohesion protein Dcc1
12644at3699	Complete	BniB01g022890.2N.1	662.0	307	https://v10-1.orthodb.org/?query=12644at3699	NAD-dependent epimerase/dehydratase
12647at3699	Complete	BniB07g000190.2N.1	474.6	275	https://v10-1.orthodb.org/?query=12647at3699	DNA glycosylase
12654at3699	Complete	BniB04g032020.2N.1	518.1	269	https://v10-1.orthodb.org/?query=12654at3699	3-hydroxyisobutyrate dehydrogenase, NAD-binding domain
12662at3699	Complete	BniB03g043810.2N.1	617.6	302	https://v10-1.orthodb.org/?query=12662at3699	Methyltransferase domain
12674at3699	Duplicated	BniB03g004700.2N.1	559.0	262	https://v10-1.orthodb.org/?query=12674at3699	Lactoylglutathione lyase
12674at3699	Duplicated	BniB04g027970.2N.1	524.2	262	https://v10-1.orthodb.org/?query=12674at3699	Lactoylglutathione lyase
12679at3699	Complete	BniB02g003180.2N.1	619.5	316	https://v10-1.orthodb.org/?query=12679at3699	GDSL lipase/esterase
12681at3699	Duplicated	BniB07g018420.2N.1	555.9	325	https://v10-1.orthodb.org/?query=12681at3699	GDSL lipase/esterase
12681at3699	Duplicated	BniB05g008760.2N.1	528.2	325	https://v10-1.orthodb.org/?query=12681at3699	GDSL lipase/esterase
12681at3699	Duplicated	BniB01g059230.2N.1	560.9	324	https://v10-1.orthodb.org/?query=12681at3699	GDSL lipase/esterase
12681at3699	Duplicated	BniB07g033810.2N.1	558.4	324	https://v10-1.orthodb.org/?query=12681at3699	GDSL lipase/esterase
12688at3699	Complete	BniB06g000240.2N.1	557.2	328	https://v10-1.orthodb.org/?query=12688at3699	tRNA-binding domain
12689at3699	Complete	BniB07g019120.2N.1	596.8	300	https://v10-1.orthodb.org/?query=12689at3699	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
12690at3699	Duplicated	BniB05g006480.2N.1	693.2	352	https://v10-1.orthodb.org/?query=12690at3699	Zinc finger C2H2 superfamily
12690at3699	Duplicated	BniB01g019080.2N.1	589.5	352	https://v10-1.orthodb.org/?query=12690at3699	Zinc finger C2H2 superfamily
12701at3699	Complete	BniB04g052830.2N.1	788.8	370	https://v10-1.orthodb.org/?query=12701at3699	2-oxoacid dehydrogenase acyltransferase, catalytic domain
12707at3699	Complete	BniB04g011300.2N.1	645.3	315	https://v10-1.orthodb.org/?query=12707at3699	GDSL lipase/esterase
12723at3699	Complete	BniB02g060360.2N.1	640.5	306	https://v10-1.orthodb.org/?query=12723at3699	S-adenosyl-L-methionine-dependent methyltransferase
12730at3699	Complete	BniB04g028740.2N.1	671.6	318	https://v10-1.orthodb.org/?query=12730at3699	Core-2/I-branching beta-1,6-n-acetylglucosaminyltransferase family protein
12736at3699	Complete	BniB04g028800.2N.1	643.1	289	https://v10-1.orthodb.org/?query=12736at3699	15-cis-zeta-carotene isomerase, chloroplastic
12753at3699	Complete	BniB03g064380.2N.1	533.4	384	https://v10-1.orthodb.org/?query=12753at3699	Translation initiation factor 3, N-terminal
12762at3699	Complete	BniB01g047670.2N.1	555.1	275	https://v10-1.orthodb.org/?query=12762at3699	Peroxidase
12767at3699	Complete	BniB05g022410.2N.1	690.1	359	https://v10-1.orthodb.org/?query=12767at3699	Amino acid transporter, transmembrane domain
12775at3699	Complete	BniB04g056840.2N.1	556.8	279	https://v10-1.orthodb.org/?query=12775at3699	Oxoglutarate/iron-dependent dioxygenase
12777at3699	Complete	BniB04g011330.2N.1	651.7	316	https://v10-1.orthodb.org/?query=12777at3699	GDSL lipase/esterase
12779at3699	Complete	BniB04g039370.2N.1	654.9	350	https://v10-1.orthodb.org/?query=12779at3699	WD40 repeat
12784at3699	Complete	BniB01g039780.2N.1	596.1	302	https://v10-1.orthodb.org/?query=12784at3699	Homocysteine-binding domain
12793at3699	Complete	BniB01g058990.2N.1	660.5	342	https://v10-1.orthodb.org/?query=12793at3699	F7O18.3 protein
12795at3699	Complete	BniB01g054850.2N.1	652.2	436	https://v10-1.orthodb.org/?query=12795at3699	Transcription initiation factor TFIID subunit 12
12803at3699	Complete	BniB02g076350.2N.1	680.8	339	https://v10-1.orthodb.org/?query=12803at3699	Rhodanese-like domain
12813at3699	Complete	BniB03g024290.2N.1	598.3	276	https://v10-1.orthodb.org/?query=12813at3699	tRNA pseudouridine synthase
12822at3699	Complete	BniB03g049870.2N.1	688.4	377	https://v10-1.orthodb.org/?query=12822at3699	Zinc finger, RING-type
12826at3699	Complete	BniB08g001910.2N.1	721.7	293	https://v10-1.orthodb.org/?query=12826at3699	Short-chain dehydrogenase/reductase, conserved site
12832at3699	Complete	BniB08g069740.2N.1	279.5	140	https://v10-1.orthodb.org/?query=12832at3699	3-oxo-5-alpha-steroid 4-dehydrogenase, C-terminal
12836at3699	Duplicated	BniB01g025640.2N.1	612.4	295	https://v10-1.orthodb.org/?query=12836at3699	Tetrapyrrole methylase
12836at3699	Duplicated	BniB06g059520.2N.1	598.4	294	https://v10-1.orthodb.org/?query=12836at3699	Tetrapyrrole methylase
12837at3699	Complete	BniB03g022140.2N.1	620.2	296	https://v10-1.orthodb.org/?query=12837at3699	3-hydroxyisobutyrate dehydrogenase
12838at3699	Complete	BniB01g043460.2N.1	548.0	317	https://v10-1.orthodb.org/?query=12838at3699	Ribonuclease III domain
12839at3699	Duplicated	BniB06g036820.2N.1	642.5	300	https://v10-1.orthodb.org/?query=12839at3699	Protein kinase domain
12839at3699	Duplicated	BniB06g049090.2N.1	739.5	292	https://v10-1.orthodb.org/?query=12839at3699	Protein kinase domain
12849at3699	Complete	BniB06g061080.2N.1	786.7	400	https://v10-1.orthodb.org/?query=12849at3699	Pleckstrin-like, plant
12862at3699	Complete	BniB08g046440.2N.1	557.0	291	https://v10-1.orthodb.org/?query=12862at3699	Cell division cycle protein 123
12872at3699	Complete	BniB08g007370.2N.1	549.9	258	https://v10-1.orthodb.org/?query=12872at3699	EID1-like F-box protein 1
12873at3699	Complete	BniB08g025440.2N.1	476.9	366	https://v10-1.orthodb.org/?query=12873at3699	Phosphatidylinositol N-acetyglucosaminlytransferase subunit P-like protein
12879at3699	Complete	BniB06g051930.2N.1	561.9	269	https://v10-1.orthodb.org/?query=12879at3699	Zinc finger, RING-type
12884at3699	Complete	BniB07g018360.2N.1	681.3	347	https://v10-1.orthodb.org/?query=12884at3699	Sugar phosphate transporter domain
12887at3699	Complete	BniB08g073110.2N.1	662.2	325	https://v10-1.orthodb.org/?query=12887at3699	Leucine-rich repeat
12888at3699	Complete	BniB04g062300.2N.1	574.9	286	https://v10-1.orthodb.org/?query=12888at3699	Vacuolar protein sorting-associated protein 26
12896at3699	Complete	BniB02g067280.2N.1	614.6	277	https://v10-1.orthodb.org/?query=12896at3699	Peptidase M48
12910at3699	Complete	BniB05g064560.2N.1	363.2	178	https://v10-1.orthodb.org/?query=12910at3699	Annexin
12916at3699	Complete	BniB05g012360.2N.1	569.0	331	https://v10-1.orthodb.org/?query=12916at3699	TITAN-like protein
12938at3699	Complete	BniB01g042740.2N.1	538.5	274	https://v10-1.orthodb.org/?query=12938at3699	RNA recognition motif domain
12941at3699	Complete	BniB06g024260.2N.1	570.2	266	https://v10-1.orthodb.org/?query=12941at3699	Lipocalin
12942at3699	Complete	BniB04g053030.2N.1	562.4	261	https://v10-1.orthodb.org/?query=12942at3699	5'-3' exonuclease, alpha-helical arch, N-terminal
12950at3699	Missing
12951at3699	Complete	BniB02g065310.2N.1	668.2	314	https://v10-1.orthodb.org/?query=12951at3699	Nucleotide-diphospho-sugar transferase
12963at3699	Duplicated	BniB02g082340.2N.1	485.1	257	https://v10-1.orthodb.org/?query=12963at3699	Inositol oxygenase
12963at3699	Duplicated	BniB04g024710.2N.1	481.9	257	https://v10-1.orthodb.org/?query=12963at3699	Inositol oxygenase
12963at3699	Duplicated	BniB05g036340.2N.1	468.9	257	https://v10-1.orthodb.org/?query=12963at3699	Inositol oxygenase
12974at3699	Complete	BniB02g077900.2N.1	580.9	309	https://v10-1.orthodb.org/?query=12974at3699	Glycosyl transferase, family 14
13000at3699	Complete	BniB02g038690.2N.1	656.1	362	https://v10-1.orthodb.org/?query=13000at3699	AT5g59210/mnc17_100
13002at3699	Complete	BniB07g018330.2N.1	516.0	354	https://v10-1.orthodb.org/?query=13002at3699	Kinesin-like protein
13009at3699	Complete	BniB04g056740.2N.1	575.8	290	https://v10-1.orthodb.org/?query=13009at3699	Mpv17/PMP22
13022at3699	Complete	BniB02g006520.2N.1	588.1	291	https://v10-1.orthodb.org/?query=13022at3699	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
13023at3699	Complete	BniB06g043720.2N.1	621.1	290	https://v10-1.orthodb.org/?query=13023at3699	At1g07040
13027at3699	Complete	BniB07g004790.2N.1	646.5	312	https://v10-1.orthodb.org/?query=13027at3699	Electron transfer flavoprotein, alpha subunit, C-terminal
13033at3699	Complete	BniB01g026230.2N.1	687.6	421	https://v10-1.orthodb.org/?query=13033at3699	Leucine-rich repeat, cysteine-containing subtype
13047at3699	Complete	BniB02g002790.2N.1	680.4	314	https://v10-1.orthodb.org/?query=13047at3699	Zinc finger, LSD1-type
13052at3699	Complete	BniB05g075900.2N.1	597.3	298	https://v10-1.orthodb.org/?query=13052at3699	Oxoglutarate/iron-dependent dioxygenase
13064at3699	Duplicated	BniB02g069040.2N.1	648.4	320	https://v10-1.orthodb.org/?query=13064at3699	Alpha/Beta hydrolase fold
13064at3699	Duplicated	BniB04g006310.2N.1	640.1	320	https://v10-1.orthodb.org/?query=13064at3699	Alpha/Beta hydrolase fold
13065at3699	Complete	BniB01g024470.2N.1	550.5	281	https://v10-1.orthodb.org/?query=13065at3699	Nucleotide-sugar transporter
13066at3699	Duplicated	BniB05g021120.2N.1	699.2	343	https://v10-1.orthodb.org/?query=13066at3699	Mitochondrial substrate/solute carrier
13066at3699	Duplicated	BniB06g058590.2N.1	692.8	343	https://v10-1.orthodb.org/?query=13066at3699	Mitochondrial substrate/solute carrier
13070at3699	Duplicated	BniB03g001280.2N.1	532.4	282	https://v10-1.orthodb.org/?query=13070at3699	Peroxidase
13070at3699	Duplicated	BniB08g025110.2N.1	508.8	261	https://v10-1.orthodb.org/?query=13070at3699	Peroxidase
13075at3699	Complete	BniB05g059130.2N.1	577.4	330	https://v10-1.orthodb.org/?query=13075at3699	Tetratricopeptide repeat
13084at3699	Duplicated	BniB02g084620.2N.1	848.6	255	https://v10-1.orthodb.org/?query=13084at3699	Xyloglucan endotransglucosylase/hydrolase
13084at3699	Duplicated	BniB05g007420.2N.1	784.1	254	https://v10-1.orthodb.org/?query=13084at3699	Xyloglucan endotransglucosylase/hydrolase
13084at3699	Duplicated	BniB03g010990.2N.1	818.4	253	https://v10-1.orthodb.org/?query=13084at3699	Xyloglucan endotransglucosylase/hydrolase
13084at3699	Duplicated	BniB02g036910.2N.1	797.2	249	https://v10-1.orthodb.org/?query=13084at3699	Xyloglucan endotransglucosylase/hydrolase
13085at3699	Complete	BniB01g041880.2N.1	618.6	289	https://v10-1.orthodb.org/?query=13085at3699	TauD/TfdA-like domain
13091at3699	Complete	BniB03g032210.2N.1	597.8	288	https://v10-1.orthodb.org/?query=13091at3699	Purple acid phosphatase
13094at3699	Duplicated	BniB02g006280.2N.1	560.7	247	https://v10-1.orthodb.org/?query=13094at3699	Xyloglucan endotransglucosylase/hydrolase
13094at3699	Duplicated	BniB04g028200.2N.1	555.8	247	https://v10-1.orthodb.org/?query=13094at3699	Xyloglucan endotransglucosylase/hydrolase
13103at3699	Complete	BniB03g015290.2N.1	591.5	288	https://v10-1.orthodb.org/?query=13103at3699	NmrA-like domain
13119at3699	Duplicated	BniB08g067390.2N.1	565.2	264	https://v10-1.orthodb.org/?query=13119at3699	F-box protein PP2-A15
13119at3699	Duplicated	BniB08g023190.2N.1	506.0	255	https://v10-1.orthodb.org/?query=13119at3699	F-box protein PP2-A15
13124at3699	Complete	BniB02g072480.2N.1	487.4	243	https://v10-1.orthodb.org/?query=13124at3699	Rad1/Rec1/Rad17
13125at3699	Complete	BniB07g061130.2N.1	620.8	323	https://v10-1.orthodb.org/?query=13125at3699	EamA domain
13127at3699	Complete	BniB04g001560.2N.1	775.3	288	https://v10-1.orthodb.org/?query=13127at3699	Peroxidase
13128at3699	Complete	BniB04g039170.2N.1	623.0	326	https://v10-1.orthodb.org/?query=13128at3699	NHL repeat
13130at3699	Duplicated	BniB02g037130.2N.1	656.5	350	https://v10-1.orthodb.org/?query=13130at3699	Pleckstrin-like, plant
13130at3699	Duplicated	BniB05g037390.2N.1	612.3	299	https://v10-1.orthodb.org/?query=13130at3699	Pleckstrin-like, plant
13131at3699	Complete	BniB02g065520.2N.1	651.7	332	https://v10-1.orthodb.org/?query=13131at3699	PAS domain
13139at3699	Complete	BniB03g001700.2N.1	648.0	314	https://v10-1.orthodb.org/?query=13139at3699	Protein of unknown function DUF455
13151at3699	Complete	BniB08g034040.2N.1	542.4	244	https://v10-1.orthodb.org/?query=13151at3699	Wall-associated receptor kinase galacturonan-binding protein
13153at3699	Complete	BniB02g080410.2N.1	517.8	247	https://v10-1.orthodb.org/?query=13153at3699	Oxoglutarate/iron-dependent dioxygenase
13179at3699	Complete	BniB08g014260.2N.1	470.1	370	https://v10-1.orthodb.org/?query=13179at3699	MIK19.5
13186at3699	Duplicated	BniB04g059880.2N.1	580.0	276	https://v10-1.orthodb.org/?query=13186at3699	Pirin
13186at3699	Duplicated	BniB08g073570.2N.1	558.4	275	https://v10-1.orthodb.org/?query=13186at3699	Pirin
13188at3699	Duplicated	BniB02g037230.2N.1	531.6	275	https://v10-1.orthodb.org/?query=13188at3699	Leucine-rich repeat
13188at3699	Duplicated	BniB02g084920.2N.1	509.9	244	https://v10-1.orthodb.org/?query=13188at3699	Leucine-rich repeat
13191at3699	Complete	BniB02g011230.2N.1	577.1	354	https://v10-1.orthodb.org/?query=13191at3699	Harbinger transposase-derived nuclease domain
13194at3699	Complete	BniB05g015520.2N.1	630.7	304	https://v10-1.orthodb.org/?query=13194at3699	Alcohol dehydrogenase, C-terminal
13198at3699	Complete	BniB06g053390.2N.1	663.0	294	https://v10-1.orthodb.org/?query=13198at3699	Protein-ribulosamine 3-kinase, chloroplastic
13203at3699	Complete	BniB01g005770.2N.1	1006.6	259	https://v10-1.orthodb.org/?query=13203at3699	Serine aminopeptidase, S33
13205at3699	Complete	BniB03g048100.2N.1	535.4	268	https://v10-1.orthodb.org/?query=13205at3699	Protein of unknown function DUF220
13211at3699	Complete	BniB08g070720.2N.1	631.7	340	https://v10-1.orthodb.org/?query=13211at3699	Putative sodium bile acid cotransporter
13218at3699	Complete	BniB03g054990.2N.1	443.7	222	https://v10-1.orthodb.org/?query=13218at3699	Enoyl-CoA hydratase 2, peroxisomal
13220at3699	Complete	BniB02g083720.2N.1	531.9	268	https://v10-1.orthodb.org/?query=13220at3699	Protein LOW PSII ACCUMULATION 1-like
13225at3699	Complete	BniB05g073130.2N.1	590.6	272	https://v10-1.orthodb.org/?query=13225at3699	Chlorophyll A-B binding protein
13226at3699	Duplicated	BniB04g035490.2N.1	534.2	271	https://v10-1.orthodb.org/?query=13226at3699	Protein MULTIPLE CHLOROPLAST DIVISION SITE 1
13226at3699	Duplicated	BniB03g008810.2N.1	512.9	270	https://v10-1.orthodb.org/?query=13226at3699	Protein MULTIPLE CHLOROPLAST DIVISION SITE 1
13228at3699	Complete	BniB06g060410.2N.1	604.8	294	https://v10-1.orthodb.org/?query=13228at3699	Alpha/beta hydrolase fold-1
13241at3699	Complete	BniB04g022780.2N.1	553.2	280	https://v10-1.orthodb.org/?query=13241at3699	WD40-repeat-containing domain
13256at3699	Complete	BniB04g032550.2N.1	563.5	289	https://v10-1.orthodb.org/?query=13256at3699	PPM-type phosphatase domain
13260at3699	Complete	BniB02g052400.2N.1	523.0	373	https://v10-1.orthodb.org/?query=13260at3699	Winged helix-like DNA-binding domain superfamily
13266at3699	Complete	BniB06g065810.2N.1	595.3	313	https://v10-1.orthodb.org/?query=13266at3699	Mitochondrial carrier protein
13267at3699	Duplicated	BniB03g045610.2N.1	550.6	254	https://v10-1.orthodb.org/?query=13267at3699	Endonuclease 2
13267at3699	Duplicated	BniB05g015510.2N.1	640.3	250	https://v10-1.orthodb.org/?query=13267at3699	Endonuclease 2
13269at3699	Complete	BniB02g027070.2N.1	461.6	235	https://v10-1.orthodb.org/?query=13269at3699	Short-chain dehydrogenase/reductase SDR
13271at3699	Complete	BniB02g047470.2N.1	548.8	274	https://v10-1.orthodb.org/?query=13271at3699	tRNA/rRNA methyltransferase, SpoU type
13273at3699	Duplicated	BniB04g056890.2N.1	518.4	272	https://v10-1.orthodb.org/?query=13273at3699	Oxoglutarate/iron-dependent dioxygenase
13273at3699	Duplicated	BniB03g039950.2N.1	497.9	272	https://v10-1.orthodb.org/?query=13273at3699	Oxoglutarate/iron-dependent dioxygenase
