# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
8270at3699	Complete	BroT17.C04g57720.1	856.5	403	https://v10-1.orthodb.org/?query=8270at3699	Major facilitator,  sugar transporter-like
8278at3699	Duplicated	BroT17.C04g60160.1	825.7	432	https://v10-1.orthodb.org/?query=8278at3699	DNA-(apurinic or apyrimidinic site) lyase
8278at3699	Duplicated	BroT17.C03g24390.1	765.0	388	https://v10-1.orthodb.org/?query=8278at3699	DNA-(apurinic or apyrimidinic site) lyase
8281at3699	Complete	BroT17.C09g43190.1	674.6	478	https://v10-1.orthodb.org/?query=8281at3699	RNA recognition motif domain
8286at3699	Complete	BroT17.C09g61640.1	740.5	358	https://v10-1.orthodb.org/?query=8286at3699	Protein of unknown function DUF620
8291at3699	Complete	BroT17.C01g49500.1	797.0	419	https://v10-1.orthodb.org/?query=8291at3699	Pigment defective 320
8292at3699	Complete	BroT17.C09g47770.1	861.2	390	https://v10-1.orthodb.org/?query=8292at3699	Protein trichome birefringence-like 5
8293at3699	Complete	BroT17.C05g04660.1	807.7	415	https://v10-1.orthodb.org/?query=8293at3699	Carbohydrate kinase PfkB
8295at3699	Complete	BroT17.C07g05560.1	833.4	416	https://v10-1.orthodb.org/?query=8295at3699	Major facilitator superfamily
8302at3699	Complete	BroT17.C07g55290.1	794.6	440	https://v10-1.orthodb.org/?query=8302at3699	Homeobox domain
8308at3699	Complete	BroT17.C04g47470.1	732.3	362	https://v10-1.orthodb.org/?query=8308at3699	FAD dependent oxidoreductase
8310at3699	Complete	BroT17.C01g14440.1	788.1	353	https://v10-1.orthodb.org/?query=8310at3699	WD40-repeat-containing domain
8311at3699	Complete	BroT17.C01g15650.1	803.3	377	https://v10-1.orthodb.org/?query=8311at3699	Probable xyloglucan galactosyltransferase GT19
8313at3699	Complete	BroT17.C02g42720.1	763.7	374	https://v10-1.orthodb.org/?query=8313at3699	Protein kinase domain
8331at3699	Missing
8334at3699	Complete	BroT17.C09g11850.1	863.5	395	https://v10-1.orthodb.org/?query=8334at3699	Glycosyl transferase, family 28, C-terminal
8335at3699	Complete	BroT17.C07g31150.1	730.8	376	https://v10-1.orthodb.org/?query=8335at3699	Glycoside hydrolase, family 28
8339at3699	Complete	BroT17.C07g28480.1	794.8	400	https://v10-1.orthodb.org/?query=8339at3699	Pentatricopeptide repeat
8343at3699	Complete	BroT17.C04g49860.1	911.8	430	https://v10-1.orthodb.org/?query=8343at3699	Alpha-L-fucosidase 1
8345at3699	Complete	BroT17.C05g21860.1	823.2	409	https://v10-1.orthodb.org/?query=8345at3699	Actin cross-linking protein
8347at3699	Complete	BroT17.C04g13320.1	818.9	419	https://v10-1.orthodb.org/?query=8347at3699	Protein PLASTID TRANSCRIPTIONALLY ACTIVE 12
8348at3699	Duplicated	BroT17.C03g35840.1	780.8	435	https://v10-1.orthodb.org/?query=8348at3699	K Homology domain, type 1
8348at3699	Duplicated	BroT17.C05g54630.1	758.6	432	https://v10-1.orthodb.org/?query=8348at3699	K Homology domain, type 1
8352at3699	Complete	BroT17.C01g18850.1	1069.5	575	https://v10-1.orthodb.org/?query=8352at3699	Caldesmon-like protein
8362at3699	Complete	BroT17.C02g09450.1	758.8	385	https://v10-1.orthodb.org/?query=8362at3699	Thermosome subunit gamma
8363at3699	Complete	BroT17.C05g51080.1	808.9	407	https://v10-1.orthodb.org/?query=8363at3699	Potassium channel tetramerisation-type BTB domain
8365at3699	Complete	BroT17.C06g48450.1	920.0	431	https://v10-1.orthodb.org/?query=8365at3699	Probable folate-biopterin transporter 3
8368at3699	Complete	BroT17.C05g42570.1	759.1	375	https://v10-1.orthodb.org/?query=8368at3699	DnaJ domain
8374at3699	Complete	BroT17.C05g12840.1	851.7	611	https://v10-1.orthodb.org/?query=8374at3699	Centromere protein C
8383at3699	Complete	BroT17.C06g29180.1	757.9	392	https://v10-1.orthodb.org/?query=8383at3699	Exostosin, GT47 domain
8391at3699	Complete	BroT17.C03g30230.1	995.3	510	https://v10-1.orthodb.org/?query=8391at3699	CRAL/TRIO, N-terminal domain
8393at3699	Complete	BroT17.C07g11120.1	772.5	356	https://v10-1.orthodb.org/?query=8393at3699	APO domain
8407at3699	Complete	BroT17.C04g58620.1	716.1	363	https://v10-1.orthodb.org/?query=8407at3699	ACT domain
8408at3699	Complete	BroT17.C07g40290.1	673.1	361	https://v10-1.orthodb.org/?query=8408at3699	WD40 repeat
8411at3699	Complete	BroT17.C05g10950.1	768.9	376	https://v10-1.orthodb.org/?query=8411at3699	Root UVB sensitive family
8415at3699	Duplicated	BroT17.C01g22500.1	886.0	404	https://v10-1.orthodb.org/?query=8415at3699	ATPase, AFG1-like
8415at3699	Duplicated	BroT17.C07g52920.1	764.6	394	https://v10-1.orthodb.org/?query=8415at3699	ATPase, AFG1-like
8438at3699	Complete	BroT17.C04g49720.1	727.2	376	https://v10-1.orthodb.org/?query=8438at3699	Carboxypeptidase
8439at3699	Duplicated	BroT17.C04g30890.1	826.4	390	https://v10-1.orthodb.org/?query=8439at3699	Pyridoxal phosphate-dependent transferase
8439at3699	Duplicated	BroT17.C08g36810.1	823.4	371	https://v10-1.orthodb.org/?query=8439at3699	Pyridoxal phosphate-dependent transferase
8449at3699	Duplicated	BroT17.C09g37790.1	784.4	372	https://v10-1.orthodb.org/?query=8449at3699	Embryo defective 2737
8449at3699	Duplicated	BroT17.C09g37510.1	778.7	364	https://v10-1.orthodb.org/?query=8449at3699	Embryo defective 2737
8452at3699	Duplicated	BroT17.C08g32490.1	826.0	397	https://v10-1.orthodb.org/?query=8452at3699	FAD/NAD(P)-binding domain
8452at3699	Duplicated	BroT17.C06g17950.1	824.1	397	https://v10-1.orthodb.org/?query=8452at3699	FAD/NAD(P)-binding domain
8455at3699	Complete	BroT17.C09g60010.1	703.3	376	https://v10-1.orthodb.org/?query=8455at3699	Transferase
8456at3699	Complete	BroT17.C04g42230.1	816.6	419	https://v10-1.orthodb.org/?query=8456at3699	Potassium channel tetramerisation-type BTB domain
8461at3699	Complete	BroT17.C08g47630.1	907.4	411	https://v10-1.orthodb.org/?query=8461at3699	DEAD-box ATP-dependent RNA helicase 36
8464at3699	Complete	BroT17.C04g61860.1	908.0	444	https://v10-1.orthodb.org/?query=8464at3699	MLO-like protein
8467at3699	Complete	BroT17.C04g13910.1	765.1	364	https://v10-1.orthodb.org/?query=8467at3699	Maternal effect embryo arrest 18
8471at3699	Complete	BroT17.C09g58480.1	776.1	411	https://v10-1.orthodb.org/?query=8471at3699	Xylanase inhibitor, C-terminal
8480at3699	Complete	BroT17.C07g52420.1	682.5	333	https://v10-1.orthodb.org/?query=8480at3699	Rieske 
8491at3699	Complete	BroT17.C05g06530.1	824.8	365	https://v10-1.orthodb.org/?query=8491at3699	VDE lipocalin domain
8494at3699	Missing
8495at3699	Complete	BroT17.C05g39720.1	738.7	382	https://v10-1.orthodb.org/?query=8495at3699	Pseudouridine synthase, RsuA/RluA
8498at3699	Complete	BroT17.C07g06950.1	671.7	362	https://v10-1.orthodb.org/?query=8498at3699	OST-HTH/LOTUS domain
8505at3699	Missing
8510at3699	Complete	BroT17.C06g02740.1	773.6	448	https://v10-1.orthodb.org/?query=8510at3699	WD40 repeat
8528at3699	Complete	BroT17.C05g34100.1	877.7	433	https://v10-1.orthodb.org/?query=8528at3699	SUF system FeS cluster assembly, SufBD
8532at3699	Duplicated	BroT17.C06g26150.1	770.1	372	https://v10-1.orthodb.org/?query=8532at3699	GTP binding domain
8532at3699	Duplicated	BroT17.C06g48620.1	767.8	372	https://v10-1.orthodb.org/?query=8532at3699	GTP binding domain
8536at3699	Complete	BroT17.C03g66990.1	967.8	510	https://v10-1.orthodb.org/?query=8536at3699	Zinc finger, CCCH-type
8539at3699	Complete	BroT17.C01g06310.1	988.0	577	https://v10-1.orthodb.org/?query=8539at3699	Protein kinase domain
8546at3699	Fragmented	BroT17.C08g31590.1	599.3	276	https://v10-1.orthodb.org/?query=8546at3699	Acyl-CoA dehydrogenase/oxidase, N-terminal
8548at3699	Complete	BroT17.C04g59860.1	625.1	349	https://v10-1.orthodb.org/?query=8548at3699	WW domain
8552at3699	Complete	BroT17.C03g52280.1	774.6	399	https://v10-1.orthodb.org/?query=8552at3699	ACT domain
8568at3699	Duplicated	BroT17.C07g41840.1	723.2	351	https://v10-1.orthodb.org/?query=8568at3699	Tetratricopeptide repeat
8568at3699	Duplicated	BroT17.C01g26410.1	706.0	351	https://v10-1.orthodb.org/?query=8568at3699	Tetratricopeptide repeat
8577at3699	Complete	BroT17.C07g26970.1	841.4	446	https://v10-1.orthodb.org/?query=8577at3699	Pentatricopeptide repeat
8586at3699	Missing
8590at3699	Complete	BroT17.C02g06690.1	794.8	378	https://v10-1.orthodb.org/?query=8590at3699	Glycosyl transferase, family 14
8596at3699	Complete	BroT17.C01g23000.1	774.7	370	https://v10-1.orthodb.org/?query=8596at3699	Plant organelle RNA recognition domain
8597at3699	Complete	BroT17.C06g03370.1	793.4	380	https://v10-1.orthodb.org/?query=8597at3699	Methylthioribose kinase
8602at3699	Complete	BroT17.C06g43670.1	686.3	372	https://v10-1.orthodb.org/?query=8602at3699	Transcription termination factor, mitochondrial/chloroplastic
8605at3699	Missing
8607at3699	Complete	BroT17.C09g09080.1	872.4	406	https://v10-1.orthodb.org/?query=8607at3699	Protein kinase domain
8608at3699	Complete	BroT17.C05g36470.1	831.8	405	https://v10-1.orthodb.org/?query=8608at3699	Histone-lysine N-methyltransferase ATXR2
8611at3699	Complete	BroT17.C02g04100.1	909.5	432	https://v10-1.orthodb.org/?query=8611at3699	Major facilitator superfamily
8612at3699	Complete	BroT17.C08g40230.1	841.2	416	https://v10-1.orthodb.org/?query=8612at3699	Pentatricopeptide repeat
8623at3699	Complete	BroT17.C03g25340.1	772.7	349	https://v10-1.orthodb.org/?query=8623at3699	Protein kinase domain
8624at3699	Complete	BroT17.C06g27640.1	821.3	378	https://v10-1.orthodb.org/?query=8624at3699	Pyridoxal phosphate-dependent transferase
8641at3699	Duplicated	BroT17.C07g32250.1	723.4	345	https://v10-1.orthodb.org/?query=8641at3699	Beta-1,4-N-acetylglucosaminyltransferase family protein
8641at3699	Duplicated	BroT17.C09g54280.1	678.9	344	https://v10-1.orthodb.org/?query=8641at3699	Beta-1,4-N-acetylglucosaminyltransferase family protein
8641at3699	Duplicated	BroT17.C03g06820.1	674.3	344	https://v10-1.orthodb.org/?query=8641at3699	Beta-1,4-N-acetylglucosaminyltransferase family protein
8641at3699	Duplicated	BroT17.C02g06230.1	672.6	344	https://v10-1.orthodb.org/?query=8641at3699	Beta-1,4-N-acetylglucosaminyltransferase family protein
8641at3699	Duplicated	BroT17.C05g09800.1	629.1	344	https://v10-1.orthodb.org/?query=8641at3699	Beta-1,4-N-acetylglucosaminyltransferase family protein
8641at3699	Duplicated	BroT17.C06g34080.1	621.4	343	https://v10-1.orthodb.org/?query=8641at3699	Beta-1,4-N-acetylglucosaminyltransferase family protein
8641at3699	Duplicated	BroT17.C08g21520.1	633.9	342	https://v10-1.orthodb.org/?query=8641at3699	Beta-1,4-N-acetylglucosaminyltransferase family protein
8651at3699	Complete	BroT17.C09g41480.1	933.8	426	https://v10-1.orthodb.org/?query=8651at3699	Glycoside hydrolase family 17
8666at3699	Duplicated	BroT17.C04g19610.1	844.2	399	https://v10-1.orthodb.org/?query=8666at3699	Cytochrome P450
8666at3699	Duplicated	BroT17.C04g50710.1	827.9	399	https://v10-1.orthodb.org/?query=8666at3699	Cytochrome P450
8676at3699	Complete	BroT17.C01g06380.1	752.0	347	https://v10-1.orthodb.org/?query=8676at3699	Protein kinase domain
8683at3699	Duplicated	BroT17.C09g61600.1	792.9	416	https://v10-1.orthodb.org/?query=8683at3699	UDP-glucuronosyl/UDP-glucosyltransferase
8683at3699	Duplicated	BroT17.C09g61590.1	706.8	413	https://v10-1.orthodb.org/?query=8683at3699	UDP-glucuronosyl/UDP-glucosyltransferase
8685at3699	Complete	BroT17.C02g52710.1	816.8	408	https://v10-1.orthodb.org/?query=8685at3699	Heparan-alpha-glucosaminide N-acetyltransferase-like protein (DUF1624)
8695at3699	Complete	BroT17.C06g41460.1	780.5	397	https://v10-1.orthodb.org/?query=8695at3699	S1 domain
8697at3699	Complete	BroT17.C08g10540.1	830.2	397	https://v10-1.orthodb.org/?query=8697at3699	Xylogalacturonan beta-1,3-xylosyltransferase
8698at3699	Complete	BroT17.C09g48880.1	949.2	471	https://v10-1.orthodb.org/?query=8698at3699	Leucine-rich repeat
8713at3699	Complete	BroT17.C03g41450.1	701.7	385	https://v10-1.orthodb.org/?query=8713at3699	NHL repeat
8718at3699	Duplicated	BroT17.C09g14860.1	622.9	471	https://v10-1.orthodb.org/?query=8718at3699	Predicted protein
8718at3699	Duplicated	BroT17.C09g14430.1	611.4	471	https://v10-1.orthodb.org/?query=8718at3699	Predicted protein
8728at3699	Complete	BroT17.C04g40110.1	742.9	365	https://v10-1.orthodb.org/?query=8728at3699	PDZ domain
8737at3699	Complete	BroT17.C09g38060.1	769.1	408	https://v10-1.orthodb.org/?query=8737at3699	Pentatricopeptide repeat
8743at3699	Complete	BroT17.C06g44450.1	926.4	628	https://v10-1.orthodb.org/?query=8743at3699	DNA ligase-like protein
8745at3699	Complete	BroT17.C03g55210.1	855.2	375	https://v10-1.orthodb.org/?query=8745at3699	Alcohol dehydrogenase, C-terminal
8746at3699	Complete	BroT17.C05g36190.1	769.4	373	https://v10-1.orthodb.org/?query=8746at3699	Methyltransferase domain
8749at3699	Complete	BroT17.C03g02520.1	844.2	428	https://v10-1.orthodb.org/?query=8749at3699	Probable zinc metalloprotease EGY2, chloroplastic
8761at3699	Complete	BroT17.C05g03560.1	746.9	398	https://v10-1.orthodb.org/?query=8761at3699	Oberon, PHD finger domain
8768at3699	Complete	BroT17.C06g42840.1	827.4	443	https://v10-1.orthodb.org/?query=8768at3699	Nucleoporin protein Ndc1-Nup protein
8776at3699	Duplicated	BroT17.C06g36170.1	827.9	391	https://v10-1.orthodb.org/?query=8776at3699	F-box domain
8776at3699	Duplicated	BroT17.C06g36390.1	827.9	391	https://v10-1.orthodb.org/?query=8776at3699	F-box domain
8776at3699	Duplicated	BroT17.C06g36820.1	824.0	391	https://v10-1.orthodb.org/?query=8776at3699	F-box domain
8785at3699	Missing
8789at3699	Complete	BroT17.C06g10140.1	718.1	361	https://v10-1.orthodb.org/?query=8789at3699	tRNA pseudouridine synthase
8794at3699	Complete	BroT17.C03g26490.1	720.1	387	https://v10-1.orthodb.org/?query=8794at3699	Transferases, transferring acyl groups
8802at3699	Complete	BroT17.C09g61980.1	813.5	423	https://v10-1.orthodb.org/?query=8802at3699	ADP/ATP carrier protein
8805at3699	Complete	BroT17.C08g55930.1	858.0	460	https://v10-1.orthodb.org/?query=8805at3699	Ankyrin repeat-containing domain
8807at3699	Complete	BroT17.C05g17810.1	784.2	483	https://v10-1.orthodb.org/?query=8807at3699	Domain of unknown function DUF630
8809at3699	Complete	BroT17.C05g56110.1	726.7	351	https://v10-1.orthodb.org/?query=8809at3699	DJ-1/PfpI
8812at3699	Duplicated	BroT17.C04g38670.1	839.8	392	https://v10-1.orthodb.org/?query=8812at3699	Mono-/di-acylglycerol lipase, N-terminal
8812at3699	Duplicated	BroT17.C04g38480.1	833.3	392	https://v10-1.orthodb.org/?query=8812at3699	Mono-/di-acylglycerol lipase, N-terminal
8815at3699	Complete	BroT17.C07g53850.1	684.2	376	https://v10-1.orthodb.org/?query=8815at3699	Transferase
8816at3699	Complete	BroT17.C04g19740.1	654.1	356	https://v10-1.orthodb.org/?query=8816at3699	Protein kinase domain
8826at3699	Complete	BroT17.C01g33930.1	691.8	338	https://v10-1.orthodb.org/?query=8826at3699	Aminomethyltransferase, folate-binding domain
8827at3699	Complete	BroT17.C05g28210.1	841.4	414	https://v10-1.orthodb.org/?query=8827at3699	Transferase
8830at3699	Complete	BroT17.C07g42360.1	811.9	385	https://v10-1.orthodb.org/?query=8830at3699	3-ketoacyl-CoA synthase
8850at3699	Complete	BroT17.C08g08250.1	751.5	332	https://v10-1.orthodb.org/?query=8850at3699	Inactive purple acid phosphatase-like protein
8860at3699	Complete	BroT17.C09g54300.1	839.6	418	https://v10-1.orthodb.org/?query=8860at3699	tRNA pseudouridylate synthase B, C-terminal
8861at3699	Duplicated	BroT17.C02g14650.1	669.5	413	https://v10-1.orthodb.org/?query=8861at3699	AP2/ERF domain
8861at3699	Duplicated	BroT17.C02g14430.1	667.7	413	https://v10-1.orthodb.org/?query=8861at3699	AP2/ERF domain
8874at3699	Complete	BroT17.C09g06890.1	809.8	395	https://v10-1.orthodb.org/?query=8874at3699	Glycoside hydrolase family 17
8884at3699	Complete	BroT17.C02g58770.1	837.8	468	https://v10-1.orthodb.org/?query=8884at3699	RING-type E3 ubiquitin transferase
8886at3699	Complete	BroT17.C03g67260.1	940.0	474	https://v10-1.orthodb.org/?query=8886at3699	Choline transporter-like
8888at3699	Complete	BroT17.C09g64520.1	824.3	463	https://v10-1.orthodb.org/?query=8888at3699	RNA polymerase II associated factor Paf1
8896at3699	Complete	BroT17.C06g41130.1	716.8	339	https://v10-1.orthodb.org/?query=8896at3699	tRNA-dihydrouridine synthase
8898at3699	Complete	BroT17.C09g52800.1	729.6	370	https://v10-1.orthodb.org/?query=8898at3699	Protein kinase domain
8900at3699	Complete	BroT17.C04g51930.1	830.6	379	https://v10-1.orthodb.org/?query=8900at3699	Thioesterase domain
8905at3699	Complete	BroT17.C02g25210.1	873.6	505	https://v10-1.orthodb.org/?query=8905at3699	Protein of unknown function DUF1666
8908at3699	Complete	BroT17.C01g05120.1	778.0	354	https://v10-1.orthodb.org/?query=8908at3699	Plant organelle RNA recognition domain
8909at3699	Complete	BroT17.C05g00960.1	739.6	357	https://v10-1.orthodb.org/?query=8909at3699	Glycoside hydrolase, family 5
8915at3699	Complete	BroT17.C05g49660.1	667.1	336	https://v10-1.orthodb.org/?query=8915at3699	Alpha/Beta hydrolase fold
8917at3699	Complete	BroT17.C05g50670.1	778.2	399	https://v10-1.orthodb.org/?query=8917at3699	Amine oxidase
8920at3699	Complete	BroT17.C09g36140.1	731.7	402	https://v10-1.orthodb.org/?query=8920at3699	CNNM, transmembrane domain
8922at3699	Complete	BroT17.C01g27950.1	923.2	456	https://v10-1.orthodb.org/?query=8922at3699	Rab-GTPase-TBC domain
8926at3699	Complete	BroT17.C04g07510.1	766.3	468	https://v10-1.orthodb.org/?query=8926at3699	At2g39950
8935at3699	Complete	BroT17.C01g02150.1	759.3	406	https://v10-1.orthodb.org/?query=8935at3699	Glycosyltransferase
8939at3699	Complete	BroT17.C05g26600.1	473.2	237	https://v10-1.orthodb.org/?query=8939at3699	F-box domain
8944at3699	Complete	BroT17.C03g48700.1	745.5	367	https://v10-1.orthodb.org/?query=8944at3699	Alpha-1,6-mannosyl-glycoprotein 2-beta-N-acetylglucosaminyltransferase
8947at3699	Duplicated	BroT17.C02g47520.1	792.6	386	https://v10-1.orthodb.org/?query=8947at3699	Xylanase inhibitor, C-terminal
8947at3699	Duplicated	BroT17.C07g30340.1	789.9	386	https://v10-1.orthodb.org/?query=8947at3699	Xylanase inhibitor, C-terminal
8954at3699	Complete	BroT17.C01g01750.1	814.3	406	https://v10-1.orthodb.org/?query=8954at3699	Glycosyltransferases
8956at3699	Complete	BroT17.C07g09860.1	770.5	421	https://v10-1.orthodb.org/?query=8956at3699	Protein kinase domain
8958at3699	Complete	BroT17.C09g21440.1	720.5	349	https://v10-1.orthodb.org/?query=8958at3699	Glycoside hydrolase, family 28
8968at3699	Duplicated	BroT17.C05g12620.1	648.4	313	https://v10-1.orthodb.org/?query=8968at3699	Oxidoreductase, molybdopterin-binding domain
8968at3699	Duplicated	BroT17.C02g44050.1	647.9	313	https://v10-1.orthodb.org/?query=8968at3699	Oxidoreductase, molybdopterin-binding domain
8971at3699	Complete	BroT17.C07g49180.1	753.2	362	https://v10-1.orthodb.org/?query=8971at3699	Snurportin-1
8975at3699	Complete	BroT17.C07g37370.1	813.5	351	https://v10-1.orthodb.org/?query=8975at3699	Flap endonuclease 1
8976at3699	Complete	BroT17.C01g07800.1	679.9	340	https://v10-1.orthodb.org/?query=8976at3699	Chloroplast envelope membrane protein, CemA
8979at3699	Complete	BroT17.C05g49770.1	673.5	365	https://v10-1.orthodb.org/?query=8979at3699	Regulator of chromosome condensation, RCC1
8993at3699	Complete	BroT17.C03g76170.1	757.3	374	https://v10-1.orthodb.org/?query=8993at3699	Enoyl-CoA hydratase/isomerase
8994at3699	Complete	BroT17.C09g49640.1	724.9	338	https://v10-1.orthodb.org/?query=8994at3699	NAD(P)-binding domain
9005at3699	Missing
9007at3699	Complete	BroT17.C01g04790.1	689.3	368	https://v10-1.orthodb.org/?query=9007at3699	Armadillo
9010at3699	Complete	BroT17.C07g40760.1	851.6	437	https://v10-1.orthodb.org/?query=9010at3699	Major facilitator,  sugar transporter-like
9011at3699	Complete	BroT17.C02g37330.1	777.4	437	https://v10-1.orthodb.org/?query=9011at3699	F-box domain
9020at3699	Duplicated	BroT17.C09g18780.1	690.8	359	https://v10-1.orthodb.org/?query=9020at3699	Uncharacterized GPI-anchored protein At1g61900
9020at3699	Duplicated	BroT17.C01g34850.1	676.6	358	https://v10-1.orthodb.org/?query=9020at3699	Uncharacterized GPI-anchored protein At1g61900
9022at3699	Complete	BroT17.C06g15080.1	834.6	384	https://v10-1.orthodb.org/?query=9022at3699	Peptide chain release factor
9023at3699	Complete	BroT17.C09g17910.1	818.1	404	https://v10-1.orthodb.org/?query=9023at3699	GPI transamidase subunit PIG-U
9032at3699	Complete	BroT17.C04g46670.1	909.3	492	https://v10-1.orthodb.org/?query=9032at3699	LysM domain
9036at3699	Complete	BroT17.C01g05150.1	673.8	335	https://v10-1.orthodb.org/?query=9036at3699	Histone deacetylase
9037at3699	Missing
9042at3699	Complete	BroT17.C09g22140.1	774.8	359	https://v10-1.orthodb.org/?query=9042at3699	Peptidase M14, carboxypeptidase A
9046at3699	Complete	BroT17.C05g15240.1	709.0	328	https://v10-1.orthodb.org/?query=9046at3699	Rhodanese-like domain
9057at3699	Complete	BroT17.C09g33120.1	818.0	361	https://v10-1.orthodb.org/?query=9057at3699	Neprosin
9063at3699	Complete	BroT17.C04g37690.1	753.4	397	https://v10-1.orthodb.org/?query=9063at3699	WD40/YVTN repeat-like-containing domain superfamily
9073at3699	Complete	BroT17.C01g03650.1	866.1	414	https://v10-1.orthodb.org/?query=9073at3699	WD40-repeat-containing domain
9076at3699	Complete	BroT17.C09g02440.1	795.5	436	https://v10-1.orthodb.org/?query=9076at3699	Oxidoreductase, 2OG-Fe(II) oxygenase family protein
9084at3699	Complete	BroT17.C02g07660.1	720.0	345	https://v10-1.orthodb.org/?query=9084at3699	Protein kinase domain
9086at3699	Duplicated	BroT17.C01g03900.1	772.9	355	https://v10-1.orthodb.org/?query=9086at3699	Chalcone/stilbene synthase, C-terminal
9086at3699	Duplicated	BroT17.C03g74310.1	770.6	355	https://v10-1.orthodb.org/?query=9086at3699	Chalcone/stilbene synthase, C-terminal
9086at3699	Duplicated	BroT17.C07g55410.1	769.0	355	https://v10-1.orthodb.org/?query=9086at3699	Chalcone/stilbene synthase, C-terminal
9092at3699	Complete	BroT17.C08g11740.1	777.7	382	https://v10-1.orthodb.org/?query=9092at3699	F-box domain
9094at3699	Complete	BroT17.C09g52620.1	693.3	354	https://v10-1.orthodb.org/?query=9094at3699	TRICHOME BIREFRINGENCE-LIKE 19
9098at3699	Complete	BroT17.C09g23190.1	602.2	371	https://v10-1.orthodb.org/?query=9098at3699	Telomeric single stranded DNA binding POT1/Cdc13
9109at3699	Complete	BroT17.C02g35330.1	822.8	416	https://v10-1.orthodb.org/?query=9109at3699	Ribosomal protein S5, C-terminal
9117at3699	Duplicated	BroT17.S35g00300.1	845.6	421	https://v10-1.orthodb.org/?query=9117at3699	PDZ domain
9117at3699	Duplicated	BroT17.C09g25090.1	836.8	421	https://v10-1.orthodb.org/?query=9117at3699	PDZ domain
9125at3699	Complete	BroT17.C06g42770.1	752.8	359	https://v10-1.orthodb.org/?query=9125at3699	P-loop containing nucleoside triphosphate hydrolase
9128at3699	Duplicated	BroT17.C06g16160.1	806.6	380	https://v10-1.orthodb.org/?query=9128at3699	Beta-glucuronosyltransferase GlcAT14A
9128at3699	Duplicated	BroT17.C04g40280.1	778.2	377	https://v10-1.orthodb.org/?query=9128at3699	Beta-glucuronosyltransferase GlcAT14A
9130at3699	Complete	BroT17.C04g01780.1	472.0	326	https://v10-1.orthodb.org/?query=9130at3699	Endonuclease/exonuclease/phosphatase
9132at3699	Complete	BroT17.C09g61840.1	668.2	369	https://v10-1.orthodb.org/?query=9132at3699	Mad3/Bub1 homology region 1
9133at3699	Duplicated	BroT17.C08g20590.1	792.2	374	https://v10-1.orthodb.org/?query=9133at3699	Tryptophan synthase
9133at3699	Duplicated	BroT17.C08g20660.1	792.2	374	https://v10-1.orthodb.org/?query=9133at3699	Tryptophan synthase
9133at3699	Duplicated	BroT17.C05g09300.1	763.3	372	https://v10-1.orthodb.org/?query=9133at3699	Tryptophan synthase
9133at3699	Duplicated	BroT17.C08g20560.1	709.7	337	https://v10-1.orthodb.org/?query=9133at3699	Tryptophan synthase
9141at3699	Complete	BroT17.C06g43340.1	923.1	506	https://v10-1.orthodb.org/?query=9141at3699	Protein of unknown function DUF1666
9146at3699	Complete	BroT17.C02g09810.1	581.5	326	https://v10-1.orthodb.org/?query=9146at3699	uncharacterized protein LOC110812664
9151at3699	Complete	BroT17.C04g17920.1	661.2	344	https://v10-1.orthodb.org/?query=9151at3699	Protein kinase domain
9152at3699	Complete	BroT17.C08g31140.1	830.5	403	https://v10-1.orthodb.org/?query=9152at3699	Senescence/spartin-associated
9160at3699	Duplicated	BroT17.C07g01970.1	745.8	352	https://v10-1.orthodb.org/?query=9160at3699	Proteasome component (PCI) domain
9160at3699	Duplicated	BroT17.C05g18310.1	720.2	352	https://v10-1.orthodb.org/?query=9160at3699	Proteasome component (PCI) domain
9165at3699	Complete	BroT17.C02g22590.1	741.1	372	https://v10-1.orthodb.org/?query=9165at3699	Sphingomyelin synthase-like domain
9172at3699	Duplicated	BroT17.C05g25380.1	705.2	406	https://v10-1.orthodb.org/?query=9172at3699	Transferase
9172at3699	Duplicated	BroT17.C05g25360.1	619.8	339	https://v10-1.orthodb.org/?query=9172at3699	Transferase
9174at3699	Complete	BroT17.C03g48400.1	850.5	402	https://v10-1.orthodb.org/?query=9174at3699	3-oxoacyl-
9181at3699	Complete	BroT17.C03g59580.1	816.9	399	https://v10-1.orthodb.org/?query=9181at3699	FYVE zinc finger
9183at3699	Complete	BroT17.C05g00620.1	858.3	398	https://v10-1.orthodb.org/?query=9183at3699	Xylanase inhibitor, C-terminal
9184at3699	Complete	BroT17.C08g39740.1	790.7	413	https://v10-1.orthodb.org/?query=9184at3699	At3g60680
9191at3699	Duplicated	BroT17.C09g21940.1	616.2	457	https://v10-1.orthodb.org/?query=9191at3699	Development/cell death domain
9191at3699	Duplicated	BroT17.C09g21960.1	553.3	314	https://v10-1.orthodb.org/?query=9191at3699	Development/cell death domain
9195at3699	Complete	BroT17.C09g62290.1	687.7	353	https://v10-1.orthodb.org/?query=9195at3699	Winged helix-like DNA-binding domain superfamily
9204at3699	Complete	BroT17.C04g20610.1	771.9	446	https://v10-1.orthodb.org/?query=9204at3699	Protein of unknown function DUF966
9211at3699	Complete	BroT17.C03g54370.1	760.0	361	https://v10-1.orthodb.org/?query=9211at3699	Protein trichome birefringence-like 12
9216at3699	Missing
