# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
11933at3699	Complete	rna-XM_013767717.1	564.1	344	https://v10-1.orthodb.org/?query=11933at3699	Transcription factor bHLH110
11937at3699	Complete	rna-XM_013744380.1	733.7	419	https://v10-1.orthodb.org/?query=11937at3699	Zinc finger, CCCH-type
11940at3699	Complete	rna-XM_013758573.1	620.6	320	https://v10-1.orthodb.org/?query=11940at3699	Glycerophosphodiester phosphodiesterase domain
11951at3699	Complete	rna-XM_013778165.1	634.6	330	https://v10-1.orthodb.org/?query=11951at3699	BRCA1-A complex subunit BRE
11954at3699	Complete	rna-XM_013753593.1	616.5	305	https://v10-1.orthodb.org/?query=11954at3699	Adenosine/AMP deaminase domain
11955at3699	Complete	rna-XM_013758881.1	601.6	328	https://v10-1.orthodb.org/?query=11955at3699	PPM-type phosphatase domain
11972at3699	Duplicated	rna-XM_013772952.1	638.9	335	https://v10-1.orthodb.org/?query=11972at3699	Cytidine and deoxycytidylate deaminase domain
11972at3699	Duplicated	rna-XM_013741931.1	554.0	295	https://v10-1.orthodb.org/?query=11972at3699	Cytidine and deoxycytidylate deaminase domain
11976at3699	Complete	rna-XM_013755885.1	682.1	385	https://v10-1.orthodb.org/?query=11976at3699	RecQ mediated genome instability protein, DUF1767
11979at3699	Complete	rna-XM_013757592.1	573.3	340	https://v10-1.orthodb.org/?query=11979at3699	S-adenosyl-L-methionine-dependent methyltransferase
11989at3699	Complete	rna-XM_013771811.1	584.8	299	https://v10-1.orthodb.org/?query=11989at3699	NADP-dependent oxidoreductase domain
11997at3699	Complete	rna-XM_013751875.1	647.9	319	https://v10-1.orthodb.org/?query=11997at3699	WAT1-related protein
12006at3699	Complete	rna-XM_013762279.1	629.5	353	https://v10-1.orthodb.org/?query=12006at3699	Heat shock factor (HSF)-type, DNA-binding
12008at3699	Complete	rna-XM_013761031.1	653.9	315	https://v10-1.orthodb.org/?query=12008at3699	GDSL lipase/esterase
12016at3699	Complete	rna-XM_013736562.1	523.6	257	https://v10-1.orthodb.org/?query=12016at3699	NmrA-like domain
12017at3699	Complete	rna-XM_013738517.1	630.3	310	https://v10-1.orthodb.org/?query=12017at3699	NmrA-like domain
12019at3699	Complete	rna-XM_013760721.1	584.2	285	https://v10-1.orthodb.org/?query=12019at3699	Oxoglutarate/iron-dependent dioxygenase
12031at3699	Complete	rna-XM_013760466.1	662.9	367	https://v10-1.orthodb.org/?query=12031at3699	Uncharacterized protein At1g73380
12037at3699	Complete	rna-XM_013775723.1	512.0	274	https://v10-1.orthodb.org/?query=12037at3699	Alpha/Beta hydrolase fold
12038at3699	Complete	rna-XM_013781099.1	609.0	299	https://v10-1.orthodb.org/?query=12038at3699	GDSL lipase/esterase
12041at3699	Complete	rna-XM_013732708.1	640.2	305	https://v10-1.orthodb.org/?query=12041at3699	Protein kinase domain
12042at3699	Complete	rna-XM_013732616.1	613.3	304	https://v10-1.orthodb.org/?query=12042at3699	Probable choline kinase 1
12047at3699	Complete	rna-XM_013767573.1	698.2	339	https://v10-1.orthodb.org/?query=12047at3699	EamA domain
12053at3699	Complete	rna-XM_013728179.1	648.1	313	https://v10-1.orthodb.org/?query=12053at3699	GDSL lipase/esterase
12060at3699	Complete	rna-XM_013730367.1	695.6	402	https://v10-1.orthodb.org/?query=12060at3699	INO80 complex subunit B-like conserved region
12064at3699	Complete	rna-XM_013744676.1	611.6	288	https://v10-1.orthodb.org/?query=12064at3699	tRNA-dihydrouridine synthase
12074at3699	Duplicated	rna-XM_013766920.1	573.5	307	https://v10-1.orthodb.org/?query=12074at3699	AP180 N-terminal homology (ANTH) domain
12074at3699	Duplicated	rna-XM_013729073.1	559.0	307	https://v10-1.orthodb.org/?query=12074at3699	AP180 N-terminal homology (ANTH) domain
12081at3699	Complete	rna-XM_013730643.1	700.8	381	https://v10-1.orthodb.org/?query=12081at3699	Heat shock factor (HSF)-type, DNA-binding
12103at3699	Complete	rna-XM_013730740.1	710.6	364	https://v10-1.orthodb.org/?query=12103at3699	Presenilin
12116at3699	Complete	rna-XM_013776352.1	674.9	318	https://v10-1.orthodb.org/?query=12116at3699	Mitochondrial carrier protein
12118at3699	Complete	rna-XM_013775978.1	691.9	332	https://v10-1.orthodb.org/?query=12118at3699	RNA-binding S4 domain
12120at3699	Duplicated	rna-XM_013779654.1	528.8	271	https://v10-1.orthodb.org/?query=12120at3699	Gibberellin 2-beta-dioxygenase 6
12120at3699	Duplicated	rna-XM_013730303.1	527.1	271	https://v10-1.orthodb.org/?query=12120at3699	Gibberellin 2-beta-dioxygenase 6
12123at3699	Complete	rna-XM_013750408.1	702.6	376	https://v10-1.orthodb.org/?query=12123at3699	Snf7 family
12124at3699	Complete	rna-XM_013766258.1	619.3	301	https://v10-1.orthodb.org/?query=12124at3699	BTB/POZ domain
12125at3699	Complete	rna-XM_013742467.1	670.1	336	https://v10-1.orthodb.org/?query=12125at3699	RNA-binding domain superfamily
12128at3699	Complete	rna-XM_013734826.1	613.1	294	https://v10-1.orthodb.org/?query=12128at3699	Mitochondrial carrier protein
12129at3699	Complete	rna-XM_013777987.1	598.8	270	https://v10-1.orthodb.org/?query=12129at3699	Methyltransferase type 11
12130at3699	Complete	rna-XM_013732084.1	657.2	347	https://v10-1.orthodb.org/?query=12130at3699	Glycosyl transferase family 29
12133at3699	Complete	rna-XM_013767089.1	685.4	307	https://v10-1.orthodb.org/?query=12133at3699	Ureohydrolase
12135at3699	Complete	rna-XM_013768079.1	598.6	318	https://v10-1.orthodb.org/?query=12135at3699	Methyltransferase small domain
12141at3699	Complete	rna-XM_013767901.1	650.1	314	https://v10-1.orthodb.org/?query=12141at3699	Protein of unknown function DUF620
12146at3699	Complete	rna-XM_013778561.1	687.5	370	https://v10-1.orthodb.org/?query=12146at3699	Leucine-rich repeat
12148at3699	Complete	rna-XM_013765607.1	584.9	359	https://v10-1.orthodb.org/?query=12148at3699	Uncharacterized protein At1g78810
12150at3699	Complete	rna-XM_013763224.1	815.7	416	https://v10-1.orthodb.org/?query=12150at3699	Xylanase inhibitor, C-terminal
12157at3699	Complete	rna-XM_013767193.1	676.2	307	https://v10-1.orthodb.org/?query=12157at3699	Alpha/Beta hydrolase fold
12159at3699	Complete	rna-XM_013736907.1	596.2	281	https://v10-1.orthodb.org/?query=12159at3699	Transmembrane protein
12163at3699	Complete	rna-XM_013728364.1	524.1	267	https://v10-1.orthodb.org/?query=12163at3699	APO domain
12164at3699	Complete	rna-XM_013778249.1	635.9	301	https://v10-1.orthodb.org/?query=12164at3699	Mitochondrial carrier protein
12170at3699	Complete	rna-XM_013740805.1	423.5	356	https://v10-1.orthodb.org/?query=12170at3699	DNA binding protein
12174at3699	Complete	rna-XM_013756890.1	717.9	313	https://v10-1.orthodb.org/?query=12174at3699	Replication factor C, C-terminal
12181at3699	Complete	rna-XM_013780765.1	622.0	279	https://v10-1.orthodb.org/?query=12181at3699	TatD family
12184at3699	Complete	rna-XM_013737133.1	672.7	318	https://v10-1.orthodb.org/?query=12184at3699	Bile acid:sodium symporter
12189at3699	Complete	rna-XM_013775021.1	642.9	342	https://v10-1.orthodb.org/?query=12189at3699	Minichromosome maintenance 10
12193at3699	Complete	rna-XM_013762427.1	638.7	305	https://v10-1.orthodb.org/?query=12193at3699	GDSL lipase/esterase
12195at3699	Complete	rna-XM_013737995.1	728.2	365	https://v10-1.orthodb.org/?query=12195at3699	Protein of unknown function DUF819
12201at3699	Complete	rna-XM_013757387.1	500.8	285	https://v10-1.orthodb.org/?query=12201at3699	Glutaredoxin
12205at3699	Complete	rna-XM_013771514.1	547.9	303	https://v10-1.orthodb.org/?query=12205at3699	WD40 repeat
12207at3699	Complete	rna-XM_013746751.1	647.9	323	https://v10-1.orthodb.org/?query=12207at3699	Tetratricopeptide repeat
12212at3699	Complete	rna-XM_013781670.1	683.7	314	https://v10-1.orthodb.org/?query=12212at3699	Glycoside hydrolase family 17
12213at3699	Complete	rna-XM_013778347.1	663.3	322	https://v10-1.orthodb.org/?query=12213at3699	Non-haem dioxygenase N-terminal domain
12214at3699	Complete	rna-XM_013755564.1	708.1	331	https://v10-1.orthodb.org/?query=12214at3699	Spo11/DNA topoisomerase VI subunit A
12220at3699	Complete	rna-XM_013737853.1	643.8	320	https://v10-1.orthodb.org/?query=12220at3699	Methylthioribose-1-phosphate isomerase
12223at3699	Complete	rna-XM_013738150.1	718.5	355	https://v10-1.orthodb.org/?query=12223at3699	Magnesium transporter MRS2-5
12224at3699	Duplicated	rna-XM_013755993.1	686.7	310	https://v10-1.orthodb.org/?query=12224at3699	Ferredoxin--NADP reductase
12224at3699	Duplicated	rna-XM_013762579.1	683.9	310	https://v10-1.orthodb.org/?query=12224at3699	Ferredoxin--NADP reductase
12224at3699	Duplicated	rna-XM_013743268.1	616.5	310	https://v10-1.orthodb.org/?query=12224at3699	Ferredoxin--NADP reductase
12224at3699	Duplicated	rna-XM_013744385.1	614.2	310	https://v10-1.orthodb.org/?query=12224at3699	Ferredoxin--NADP reductase
12227at3699	Complete	rna-XM_013769693.1	682.9	307	https://v10-1.orthodb.org/?query=12227at3699	Metallo-beta-lactamase
12239at3699	Complete	rna-XM_013769922.1	712.9	393	https://v10-1.orthodb.org/?query=12239at3699	NEMP family
12243at3699	Complete	rna-XM_013774934.1	789.8	468	https://v10-1.orthodb.org/?query=12243at3699	At5g64930
12251at3699	Complete	rna-XM_013755023.1	675.7	315	https://v10-1.orthodb.org/?query=12251at3699	WAT1-related protein
12260at3699	Complete	rna-XM_013769972.1	663.1	305	https://v10-1.orthodb.org/?query=12260at3699	Protein phosphatase methylesterase 1
12267at3699	Duplicated	rna-XM_013729191.1	622.2	336	https://v10-1.orthodb.org/?query=12267at3699	Winged helix-like DNA-binding domain superfamily
12267at3699	Duplicated	rna-XM_013771661.1	578.5	335	https://v10-1.orthodb.org/?query=12267at3699	Winged helix-like DNA-binding domain superfamily
12269at3699	Complete	rna-XM_013781281.1	712.5	454	https://v10-1.orthodb.org/?query=12269at3699	Late embryogenesis abundant domain-containing protein / LEA domain-containing protein
12271at3699	Complete	rna-XM_013775816.1	620.0	289	https://v10-1.orthodb.org/?query=12271at3699	Peroxidase
12272at3699	Complete	rna-XM_013732011.1	611.7	305	https://v10-1.orthodb.org/?query=12272at3699	Activator of Hsp90 ATPase homologue 1-like
12280at3699	Complete	rna-XM_013734199.1	534.3	278	https://v10-1.orthodb.org/?query=12280at3699	Peroxidase
12283at3699	Complete	rna-XM_013783219.1	733.8	359	https://v10-1.orthodb.org/?query=12283at3699	Enolase C-terminal domain-like
12284at3699	Complete	rna-XM_013753586.1	611.9	307	https://v10-1.orthodb.org/?query=12284at3699	WD40-repeat-containing domain
12285at3699	Complete	rna-XM_013743794.1	685.1	301	https://v10-1.orthodb.org/?query=12285at3699	Protein EXORDIUM-like
12293at3699	Complete	rna-XM_013755950.1	621.2	298	https://v10-1.orthodb.org/?query=12293at3699	NmrA-like domain
12298at3699	Complete	rna-XM_013772652.1	614.1	379	https://v10-1.orthodb.org/?query=12298at3699	WRKY domain
12306at3699	Complete	rna-XM_013751771.1	748.6	351	https://v10-1.orthodb.org/?query=12306at3699	Plant organelle RNA recognition domain
12319at3699	Complete	rna-XM_013767002.1	593.8	299	https://v10-1.orthodb.org/?query=12319at3699	Aminotransferase class IV
12324at3699	Complete	rna-XM_013755258.1	590.9	295	https://v10-1.orthodb.org/?query=12324at3699	Sphingolipid delta(4)-desaturase DES1-like
12329at3699	Complete	rna-XM_013772653.1	573.8	278	https://v10-1.orthodb.org/?query=12329at3699	Phospholipid scramblase
12333at3699	Duplicated	rna-XM_013761032.1	618.2	307	https://v10-1.orthodb.org/?query=12333at3699	Hexosyltransferase
12333at3699	Duplicated	rna-XM_013750658.1	608.4	307	https://v10-1.orthodb.org/?query=12333at3699	Hexosyltransferase
12336at3699	Complete	rna-XM_013758596.1	608.6	296	https://v10-1.orthodb.org/?query=12336at3699	Polyketide synthase, ketoreductase domain
12337at3699	Complete	rna-XM_013743762.1	704.9	322	https://v10-1.orthodb.org/?query=12337at3699	Pentatricopeptide repeat
12338at3699	Complete	rna-XM_013779063.1	548.7	299	https://v10-1.orthodb.org/?query=12338at3699	Actin-related protein 2/3 complex subunit 2
12348at3699	Complete	rna-XM_013728335.1	528.4	291	https://v10-1.orthodb.org/?query=12348at3699	CBS domain
12361at3699	Complete	rna-XM_013738193.1	567.7	273	https://v10-1.orthodb.org/?query=12361at3699	1-acyl-sn-glycerol-3-phosphate acyltransferase
12368at3699	Complete	rna-XM_013732117.1	639.7	315	https://v10-1.orthodb.org/?query=12368at3699	Oxidoreductase, N-terminal
12369at3699	Complete	rna-XM_013761938.1	478.8	280	https://v10-1.orthodb.org/?query=12369at3699	Glycoside hydrolase, family 28
12373at3699	Complete	rna-XM_013751631.1	605.9	275	https://v10-1.orthodb.org/?query=12373at3699	Enoyl-CoA hydratase/isomerase
12378at3699	Complete	rna-XM_013762580.1	620.7	297	https://v10-1.orthodb.org/?query=12378at3699	WD40 repeat
12382at3699	Complete	rna-XM_013757907.1	597.3	282	https://v10-1.orthodb.org/?query=12382at3699	WD40 repeat
12389at3699	Complete	rna-XM_013767542.1	571.2	295	https://v10-1.orthodb.org/?query=12389at3699	Haem peroxidase
12397at3699	Complete	rna-XM_013781838.1	603.7	276	https://v10-1.orthodb.org/?query=12397at3699	Amidohydrolase-related
12401at3699	Complete	rna-XM_013738417.1	603.4	360	https://v10-1.orthodb.org/?query=12401at3699	HAPp48,5 protein
12407at3699	Complete	rna-XM_013745326.1	534.8	333	https://v10-1.orthodb.org/?query=12407at3699	IQ-domain 33
12418at3699	Complete	rna-XM_013745652.1	643.3	290	https://v10-1.orthodb.org/?query=12418at3699	Endonuclease/exonuclease/phosphatase
12424at3699	Duplicated	rna-XM_013736896.1	671.6	314	https://v10-1.orthodb.org/?query=12424at3699	WD40 repeat
12424at3699	Duplicated	rna-XM_013760754.1	660.6	314	https://v10-1.orthodb.org/?query=12424at3699	WD40 repeat
12426at3699	Complete	rna-XM_013772497.1	594.9	303	https://v10-1.orthodb.org/?query=12426at3699	WD40-repeat-containing domain
12430at3699	Complete	rna-XM_013779501.1	635.9	297	https://v10-1.orthodb.org/?query=12430at3699	GDSL lipase/esterase
12440at3699	Complete	rna-XM_013766035.1	638.3	298	https://v10-1.orthodb.org/?query=12440at3699	Protein EXORDIUM-like
12441at3699	Complete	rna-XM_013757374.1	633.5	296	https://v10-1.orthodb.org/?query=12441at3699	At5g27290
12446at3699	Complete	rna-XM_013771669.1	629.3	296	https://v10-1.orthodb.org/?query=12446at3699	Carbohydrate kinase PfkB
12448at3699	Complete	rna-XM_013750958.1	498.4	294	https://v10-1.orthodb.org/?query=12448at3699	Zinc finger C2H2-type
12449at3699	Complete	rna-XM_013783366.1	569.2	275	https://v10-1.orthodb.org/?query=12449at3699	Alpha/beta hydrolase fold-1
12457at3699	Complete	rna-XM_013770522.1	653.6	343	https://v10-1.orthodb.org/?query=12457at3699	Phosphoribosylformylglycinamidine synthase
12459at3699	Complete	rna-XM_013732497.1	752.3	376	https://v10-1.orthodb.org/?query=12459at3699	SPRY domain
12460at3699	Complete	rna-XM_013731041.1	600.2	286	https://v10-1.orthodb.org/?query=12460at3699	Transmembrane protein
12464at3699	Complete	rna-XM_013762943.1	669.6	320	https://v10-1.orthodb.org/?query=12464at3699	Alcohol dehydrogenase, C-terminal
12465at3699	Duplicated	rna-XM_013781107.1	605.0	291	https://v10-1.orthodb.org/?query=12465at3699	Homocysteine-binding domain
12465at3699	Duplicated	rna-XM_013744185.1	585.4	291	https://v10-1.orthodb.org/?query=12465at3699	Homocysteine-binding domain
12468at3699	Complete	rna-XM_013754931.1	543.3	264	https://v10-1.orthodb.org/?query=12468at3699	Manganese-dependent ADP-ribose/CDP-alcohol diphosphatase
12471at3699	Complete	rna-XM_013743005.1	588.1	333	https://v10-1.orthodb.org/?query=12471at3699	Peptidase C78, ubiquitin fold modifier-specific peptidase 1/ 2
12474at3699	Complete	rna-XM_013733301.1	512.0	344	https://v10-1.orthodb.org/?query=12474at3699	TPX2, C-terminal
12480at3699	Complete	rna-XM_013775528.1	615.0	301	https://v10-1.orthodb.org/?query=12480at3699	Mitochondrial carrier protein
12485at3699	Complete	rna-XM_013739938.1	663.6	338	https://v10-1.orthodb.org/?query=12485at3699	Elongator complex protein 5
12486at3699	Complete	rna-XM_013774919.1	590.8	321	https://v10-1.orthodb.org/?query=12486at3699	DNA recombination and repair protein Rad51-like, C-terminal
12494at3699	Duplicated	rna-XM_013783443.1	487.1	256	https://v10-1.orthodb.org/?query=12494at3699	NAC domain
12494at3699	Duplicated	rna-XM_013740670.1	461.1	256	https://v10-1.orthodb.org/?query=12494at3699	NAC domain
12512at3699	Complete	rna-XM_013778482.1	547.1	269	https://v10-1.orthodb.org/?query=12512at3699	Glycosyltransferases
12513at3699	Duplicated	rna-XM_013773510.1	682.3	320	https://v10-1.orthodb.org/?query=12513at3699	Nucleotide-diphospho-sugar transferase
12513at3699	Duplicated	rna-XM_013772267.1	598.1	320	https://v10-1.orthodb.org/?query=12513at3699	Nucleotide-diphospho-sugar transferase
12513at3699	Duplicated	rna-XM_013767637.1	588.6	319	https://v10-1.orthodb.org/?query=12513at3699	Nucleotide-diphospho-sugar transferase
12517at3699	Complete	rna-XM_013753444.1	629.7	343	https://v10-1.orthodb.org/?query=12517at3699	A0A087G637_ARAAL
12519at3699	Complete	rna-XM_013757265.1	488.1	270	https://v10-1.orthodb.org/?query=12519at3699	CDP-alcohol phosphatidyltransferase
12523at3699	Duplicated	rna-XM_013758751.1	550.1	307	https://v10-1.orthodb.org/?query=12523at3699	PfkB-like carbohydrate kinase family protein
12523at3699	Duplicated	rna-XM_013728426.1	547.1	307	https://v10-1.orthodb.org/?query=12523at3699	PfkB-like carbohydrate kinase family protein
12527at3699	Complete	rna-XM_013776493.1	769.3	380	https://v10-1.orthodb.org/?query=12527at3699	asparagine-linked glycosylation 3
12532at3699	Complete	rna-XM_013732532.1	537.2	255	https://v10-1.orthodb.org/?query=12532at3699	Hus1 protein
12534at3699	Complete	rna-XM_013732735.1	412.1	204	https://v10-1.orthodb.org/?query=12534at3699	Alcohol dehydrogenase, C-terminal
12556at3699	Complete	rna-XM_013776893.1	586.8	350	https://v10-1.orthodb.org/?query=12556at3699	Growth-regulating factor
12564at3699	Complete	rna-XM_013735399.1	756.2	431	https://v10-1.orthodb.org/?query=12564at3699	RNA recognition motif domain
12569at3699	Complete	rna-XM_013756732.1	507.7	242	https://v10-1.orthodb.org/?query=12569at3699	Short-chain dehydrogenase/reductase SDR
12573at3699	Complete	rna-XM_013760621.1	655.3	323	https://v10-1.orthodb.org/?query=12573at3699	TraB family
12574at3699	Complete	rna-XM_013751053.1	594.0	302	https://v10-1.orthodb.org/?query=12574at3699	WD40 repeat
12576at3699	Complete	rna-XM_013733163.1	650.3	339	https://v10-1.orthodb.org/?query=12576at3699	Tetratricopeptide repeat
12577at3699	Complete	rna-XM_013755582.1	572.8	277	https://v10-1.orthodb.org/?query=12577at3699	Ubiquinol oxidase
12582at3699	Complete	rna-XM_013764533.1	601.8	314	https://v10-1.orthodb.org/?query=12582at3699	Gibberellin 3-beta-dioxygenase 4
12586at3699	Complete	rna-XM_013751765.1	590.3	282	https://v10-1.orthodb.org/?query=12586at3699	Mitochondrial carrier protein
12598at3699	Complete	rna-XM_013731924.1	670.9	314	https://v10-1.orthodb.org/?query=12598at3699	Alcohol dehydrogenase, C-terminal
12600at3699	Complete	rna-XM_013778560.1	626.0	359	https://v10-1.orthodb.org/?query=12600at3699	IQ motif, EF-hand binding site
12602at3699	Complete	rna-XM_013764985.1	689.9	357	https://v10-1.orthodb.org/?query=12602at3699	Amino acid transporter, transmembrane domain
12606at3699	Complete	rna-XM_013749565.1	576.9	390	https://v10-1.orthodb.org/?query=12606at3699	Kinetochore protein
12612at3699	Complete	rna-XM_013783878.1	672.0	315	https://v10-1.orthodb.org/?query=12612at3699	WAT1-related protein
12627at3699	Complete	rna-XM_013776003.1	607.1	304	https://v10-1.orthodb.org/?query=12627at3699	Sugar isomerase (SIS)
12629at3699	Complete	rna-XM_013741448.1	591.7	327	https://v10-1.orthodb.org/?query=12629at3699	Xylanase inhibitor, C-terminal
12631at3699	Complete	rna-XM_013782232.1	531.4	275	https://v10-1.orthodb.org/?query=12631at3699	Aspartate/glutamate/uridylate kinase
12634at3699	Complete	rna-XM_013775895.1	584.9	297	https://v10-1.orthodb.org/?query=12634at3699	Harbinger transposase-derived nuclease domain
12635at3699	Complete	rna-XM_013780552.1	561.7	304	https://v10-1.orthodb.org/?query=12635at3699	Zinc finger, RING-type
12636at3699	Complete	rna-XM_013744661.1	558.8	280	https://v10-1.orthodb.org/?query=12636at3699	Alpha/Beta hydrolase fold
12637at3699	Complete	rna-XM_013763319.1	711.4	334	https://v10-1.orthodb.org/?query=12637at3699	Anion-transporting ATPase-like domain
12638at3699	Complete	rna-XM_013782830.1	599.5	327	https://v10-1.orthodb.org/?query=12638at3699	Purine permease, plant
12642at3699	Complete	rna-XM_013778355.1	597.0	322	https://v10-1.orthodb.org/?query=12642at3699	Sister chromatid cohesion protein Dcc1
12644at3699	Complete	rna-XM_013781767.1	661.0	307	https://v10-1.orthodb.org/?query=12644at3699	NAD-dependent epimerase/dehydratase
12647at3699	Complete	rna-XM_013741190.1	477.8	276	https://v10-1.orthodb.org/?query=12647at3699	DNA glycosylase
12654at3699	Complete	rna-XM_013731243.1	519.7	271	https://v10-1.orthodb.org/?query=12654at3699	3-hydroxyisobutyrate dehydrogenase, NAD-binding domain
12662at3699	Complete	rna-XM_013734470.1	618.8	302	https://v10-1.orthodb.org/?query=12662at3699	Methyltransferase domain
12674at3699	Duplicated	rna-XM_013746671.1	562.1	262	https://v10-1.orthodb.org/?query=12674at3699	Lactoylglutathione lyase
12674at3699	Duplicated	rna-XM_013782878.1	519.6	262	https://v10-1.orthodb.org/?query=12674at3699	Lactoylglutathione lyase
12679at3699	Complete	rna-XM_013748086.1	616.0	310	https://v10-1.orthodb.org/?query=12679at3699	GDSL lipase/esterase
12681at3699	Duplicated	rna-XM_013761392.1	696.1	325	https://v10-1.orthodb.org/?query=12681at3699	GDSL lipase/esterase
12681at3699	Duplicated	rna-XM_013761391.1	695.2	325	https://v10-1.orthodb.org/?query=12681at3699	GDSL lipase/esterase
12688at3699	Complete	rna-XM_013776055.1	563.8	328	https://v10-1.orthodb.org/?query=12688at3699	tRNA-binding domain
12689at3699	Complete	rna-XM_013745318.1	610.1	306	https://v10-1.orthodb.org/?query=12689at3699	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
12690at3699	Duplicated	rna-XM_013757909.1	676.0	352	https://v10-1.orthodb.org/?query=12690at3699	Zinc finger C2H2 superfamily
12690at3699	Duplicated	rna-XM_013776255.1	582.0	352	https://v10-1.orthodb.org/?query=12690at3699	Zinc finger C2H2 superfamily
12701at3699	Complete	rna-XM_013734354.1	801.2	380	https://v10-1.orthodb.org/?query=12701at3699	2-oxoacid dehydrogenase acyltransferase, catalytic domain
12707at3699	Complete	rna-XM_013766131.1	645.2	316	https://v10-1.orthodb.org/?query=12707at3699	GDSL lipase/esterase
12723at3699	Complete	rna-XM_013778428.1	648.6	306	https://v10-1.orthodb.org/?query=12723at3699	S-adenosyl-L-methionine-dependent methyltransferase
12730at3699	Complete	rna-XM_013783709.1	603.7	298	https://v10-1.orthodb.org/?query=12730at3699	Core-2/I-branching beta-1,6-n-acetylglucosaminyltransferase family protein
12736at3699	Complete	rna-XM_013783035.1	639.7	289	https://v10-1.orthodb.org/?query=12736at3699	15-cis-zeta-carotene isomerase, chloroplastic
12753at3699	Complete	rna-XM_013737512.1	535.2	384	https://v10-1.orthodb.org/?query=12753at3699	Translation initiation factor 3, N-terminal
12762at3699	Complete	rna-XM_013783158.1	549.3	275	https://v10-1.orthodb.org/?query=12762at3699	Peroxidase
12767at3699	Complete	rna-XM_013761357.1	697.3	366	https://v10-1.orthodb.org/?query=12767at3699	Amino acid transporter, transmembrane domain
12775at3699	Complete	rna-XM_013735303.1	555.1	279	https://v10-1.orthodb.org/?query=12775at3699	Oxoglutarate/iron-dependent dioxygenase
12777at3699	Complete	rna-XM_013759824.1	655.8	316	https://v10-1.orthodb.org/?query=12777at3699	GDSL lipase/esterase
12779at3699	Complete	rna-XM_013728643.1	658.8	350	https://v10-1.orthodb.org/?query=12779at3699	WD40 repeat
12784at3699	Complete	rna-XM_013728411.1	595.7	303	https://v10-1.orthodb.org/?query=12784at3699	Homocysteine-binding domain
12793at3699	Complete	rna-XM_013731744.1	657.2	342	https://v10-1.orthodb.org/?query=12793at3699	F7O18.3 protein
12795at3699	Complete	rna-XM_013728093.1	708.9	436	https://v10-1.orthodb.org/?query=12795at3699	Transcription initiation factor TFIID subunit 12
12803at3699	Complete	rna-XM_013743772.1	684.8	334	https://v10-1.orthodb.org/?query=12803at3699	Rhodanese-like domain
12813at3699	Complete	rna-XM_013770895.1	599.4	276	https://v10-1.orthodb.org/?query=12813at3699	tRNA pseudouridine synthase
12822at3699	Complete	rna-XM_013736900.1	689.8	375	https://v10-1.orthodb.org/?query=12822at3699	Zinc finger, RING-type
12826at3699	Complete	rna-XM_013771448.1	645.0	293	https://v10-1.orthodb.org/?query=12826at3699	Short-chain dehydrogenase/reductase, conserved site
12832at3699	Complete	rna-XM_013750175.1	277.5	140	https://v10-1.orthodb.org/?query=12832at3699	3-oxo-5-alpha-steroid 4-dehydrogenase, C-terminal
12836at3699	Complete	rna-XM_013776040.1	612.5	295	https://v10-1.orthodb.org/?query=12836at3699	Tetrapyrrole methylase
12837at3699	Complete	rna-XM_013770149.1	613.0	296	https://v10-1.orthodb.org/?query=12837at3699	3-hydroxyisobutyrate dehydrogenase
12838at3699	Complete	rna-XM_013783053.1	565.5	315	https://v10-1.orthodb.org/?query=12838at3699	Ribonuclease III domain
12839at3699	Duplicated	rna-XM_013782884.1	580.5	292	https://v10-1.orthodb.org/?query=12839at3699	Protein kinase domain
12839at3699	Duplicated	rna-XM_013761892.1	574.2	292	https://v10-1.orthodb.org/?query=12839at3699	Protein kinase domain
12839at3699	Duplicated	rna-XM_013754892.1	634.2	290	https://v10-1.orthodb.org/?query=12839at3699	Protein kinase domain
12839at3699	Duplicated	rna-XM_013773316.1	565.4	290	https://v10-1.orthodb.org/?query=12839at3699	Protein kinase domain
12839at3699	Duplicated	rna-XM_013780575.1	553.6	289	https://v10-1.orthodb.org/?query=12839at3699	Protein kinase domain
12849at3699	Complete	rna-XM_013775446.1	784.6	400	https://v10-1.orthodb.org/?query=12849at3699	Pleckstrin-like, plant
12862at3699	Complete	rna-XM_013751371.1	553.7	291	https://v10-1.orthodb.org/?query=12862at3699	Cell division cycle protein 123
12872at3699	Complete	rna-XM_013775058.1	549.9	258	https://v10-1.orthodb.org/?query=12872at3699	EID1-like F-box protein 1
12873at3699	Complete	rna-XM_013766974.1	478.4	365	https://v10-1.orthodb.org/?query=12873at3699	Phosphatidylinositol N-acetyglucosaminlytransferase subunit P-like protein
12879at3699	Complete	rna-XM_013736604.1	558.5	269	https://v10-1.orthodb.org/?query=12879at3699	Zinc finger, RING-type
12884at3699	Complete	rna-XM_013750202.1	675.2	346	https://v10-1.orthodb.org/?query=12884at3699	Sugar phosphate transporter domain
12887at3699	Complete	rna-XM_013746633.1	663.2	325	https://v10-1.orthodb.org/?query=12887at3699	Leucine-rich repeat
12888at3699	Complete	rna-XM_013736576.1	561.8	286	https://v10-1.orthodb.org/?query=12888at3699	Vacuolar protein sorting-associated protein 26
