# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
8548at3699	Complete	BroT11.C04g57000.1	632.3	349	https://v10-1.orthodb.org/?query=8548at3699	WW domain
8552at3699	Complete	BroT11.C03g52090.1	774.5	399	https://v10-1.orthodb.org/?query=8552at3699	ACT domain
8568at3699	Missing
8577at3699	Complete	BroT11.C07g25730.1	841.4	446	https://v10-1.orthodb.org/?query=8577at3699	Pentatricopeptide repeat
8586at3699	Complete	BroT11.C03g55730.1	844.2	474	https://v10-1.orthodb.org/?query=8586at3699	P-loop containing nucleoside triphosphate hydrolase
8590at3699	Complete	BroT11.C02g06560.1	797.2	378	https://v10-1.orthodb.org/?query=8590at3699	Glycosyl transferase, family 14
8596at3699	Complete	BroT11.C01g22760.1	772.0	370	https://v10-1.orthodb.org/?query=8596at3699	Plant organelle RNA recognition domain
8597at3699	Complete	BroT11.C06g05540.1	791.4	380	https://v10-1.orthodb.org/?query=8597at3699	Methylthioribose kinase
8602at3699	Complete	BroT11.C06g39740.1	686.3	372	https://v10-1.orthodb.org/?query=8602at3699	Transcription termination factor, mitochondrial/chloroplastic
8605at3699	Complete	BroT11.C06g27240.1	743.2	391	https://v10-1.orthodb.org/?query=8605at3699	Pentatricopeptide repeat
8607at3699	Fragmented	BroT11.C09g08780.1	584.1	302	https://v10-1.orthodb.org/?query=8607at3699	Protein kinase domain
8608at3699	Complete	BroT11.C05g36790.1	831.1	405	https://v10-1.orthodb.org/?query=8608at3699	Histone-lysine N-methyltransferase ATXR2
8611at3699	Complete	BroT11.C02g04020.1	909.5	432	https://v10-1.orthodb.org/?query=8611at3699	Major facilitator superfamily
8612at3699	Complete	BroT11.C08g36760.1	840.1	416	https://v10-1.orthodb.org/?query=8612at3699	Pentatricopeptide repeat
8623at3699	Complete	BroT11.C03g25340.1	769.3	349	https://v10-1.orthodb.org/?query=8623at3699	Protein kinase domain
8624at3699	Complete	BroT11.C06g25400.1	824.5	377	https://v10-1.orthodb.org/?query=8624at3699	Pyridoxal phosphate-dependent transferase
8641at3699	Duplicated	BroT11.C07g30480.1	722.7	345	https://v10-1.orthodb.org/?query=8641at3699	Beta-1,4-N-acetylglucosaminyltransferase family protein
8641at3699	Duplicated	BroT11.C03g07000.1	678.5	344	https://v10-1.orthodb.org/?query=8641at3699	Beta-1,4-N-acetylglucosaminyltransferase family protein
8641at3699	Duplicated	BroT11.C02g06150.1	674.2	344	https://v10-1.orthodb.org/?query=8641at3699	Beta-1,4-N-acetylglucosaminyltransferase family protein
8641at3699	Duplicated	BroT11.C09g50340.1	672.5	344	https://v10-1.orthodb.org/?query=8641at3699	Beta-1,4-N-acetylglucosaminyltransferase family protein
8641at3699	Duplicated	BroT11.C05g09740.1	628.4	344	https://v10-1.orthodb.org/?query=8641at3699	Beta-1,4-N-acetylglucosaminyltransferase family protein
8641at3699	Duplicated	BroT11.C06g31070.1	617.5	343	https://v10-1.orthodb.org/?query=8641at3699	Beta-1,4-N-acetylglucosaminyltransferase family protein
8641at3699	Duplicated	BroT11.C08g18890.1	633.9	342	https://v10-1.orthodb.org/?query=8641at3699	Beta-1,4-N-acetylglucosaminyltransferase family protein
8651at3699	Complete	BroT11.C09g38070.1	932.8	425	https://v10-1.orthodb.org/?query=8651at3699	Glycoside hydrolase family 17
8666at3699	Duplicated	BroT11.C04g18300.1	844.2	399	https://v10-1.orthodb.org/?query=8666at3699	Cytochrome P450
8666at3699	Duplicated	BroT11.C04g47750.1	830.6	399	https://v10-1.orthodb.org/?query=8666at3699	Cytochrome P450
8676at3699	Complete	BroT11.C01g06430.1	752.0	347	https://v10-1.orthodb.org/?query=8676at3699	Protein kinase domain
8683at3699	Complete	BroT11.C09g57090.1	793.4	416	https://v10-1.orthodb.org/?query=8683at3699	UDP-glucuronosyl/UDP-glucosyltransferase
8685at3699	Complete	BroT11.C02g48940.1	816.5	408	https://v10-1.orthodb.org/?query=8685at3699	Heparan-alpha-glucosaminide N-acetyltransferase-like protein (DUF1624)
8695at3699	Complete	BroT11.C06g37470.1	768.5	397	https://v10-1.orthodb.org/?query=8695at3699	S1 domain
8697at3699	Complete	BroT11.C08g09000.1	821.5	367	https://v10-1.orthodb.org/?query=8697at3699	Xylogalacturonan beta-1,3-xylosyltransferase
8698at3699	Complete	BroT11.C09g45470.1	948.4	471	https://v10-1.orthodb.org/?query=8698at3699	Leucine-rich repeat
8713at3699	Complete	BroT11.C03g42040.1	701.7	385	https://v10-1.orthodb.org/?query=8713at3699	NHL repeat
8718at3699	Complete	BroT11.C09g13650.1	622.9	471	https://v10-1.orthodb.org/?query=8718at3699	Predicted protein
8728at3699	Complete	BroT11.C04g37990.1	740.4	365	https://v10-1.orthodb.org/?query=8728at3699	PDZ domain
8737at3699	Complete	BroT11.C09g34960.1	779.2	409	https://v10-1.orthodb.org/?query=8737at3699	Pentatricopeptide repeat
8743at3699	Complete	BroT11.C06g40520.1	926.4	628	https://v10-1.orthodb.org/?query=8743at3699	DNA ligase-like protein
8745at3699	Complete	BroT11.C03g54700.1	855.2	375	https://v10-1.orthodb.org/?query=8745at3699	Alcohol dehydrogenase, C-terminal
8746at3699	Complete	BroT11.C05g36510.1	772.1	373	https://v10-1.orthodb.org/?query=8746at3699	Methyltransferase domain
8749at3699	Complete	BroT11.C03g02550.1	844.2	428	https://v10-1.orthodb.org/?query=8749at3699	Probable zinc metalloprotease EGY2, chloroplastic
8761at3699	Complete	BroT11.C05g03610.1	746.1	398	https://v10-1.orthodb.org/?query=8761at3699	Oberon, PHD finger domain
8768at3699	Complete	BroT11.C06g38930.1	825.2	443	https://v10-1.orthodb.org/?query=8768at3699	Nucleoporin protein Ndc1-Nup protein
8776at3699	Complete	BroT11.C06g32960.1	827.9	391	https://v10-1.orthodb.org/?query=8776at3699	F-box domain
8785at3699	Complete	BroT11.C08g00530.1	753.3	384	https://v10-1.orthodb.org/?query=8785at3699	Pentatricopeptide repeat
8789at3699	Complete	BroT11.C06g09820.1	718.9	361	https://v10-1.orthodb.org/?query=8789at3699	tRNA pseudouridine synthase
8794at3699	Complete	BroT11.C03g26530.1	719.3	387	https://v10-1.orthodb.org/?query=8794at3699	Transferases, transferring acyl groups
8802at3699	Complete	BroT11.C09g57460.1	817.4	423	https://v10-1.orthodb.org/?query=8802at3699	ADP/ATP carrier protein
8805at3699	Complete	BroT11.C08g52840.1	858.0	460	https://v10-1.orthodb.org/?query=8805at3699	Ankyrin repeat-containing domain
8807at3699	Complete	BroT11.C05g18090.1	787.6	482	https://v10-1.orthodb.org/?query=8807at3699	Domain of unknown function DUF630
8809at3699	Complete	BroT11.C05g55800.1	699.9	339	https://v10-1.orthodb.org/?query=8809at3699	DJ-1/PfpI
8812at3699	Complete	BroT11.C04g36530.1	829.4	392	https://v10-1.orthodb.org/?query=8812at3699	Mono-/di-acylglycerol lipase, N-terminal
8815at3699	Complete	BroT11.C07g50560.1	684.2	376	https://v10-1.orthodb.org/?query=8815at3699	Transferase
8816at3699	Complete	BroT11.C04g18510.1	762.4	382	https://v10-1.orthodb.org/?query=8816at3699	Protein kinase domain
8826at3699	Complete	BroT11.C01g32620.1	682.5	338	https://v10-1.orthodb.org/?query=8826at3699	Aminomethyltransferase, folate-binding domain
8827at3699	Complete	BroT11.C05g28280.1	842.0	414	https://v10-1.orthodb.org/?query=8827at3699	Transferase
8830at3699	Complete	BroT11.C07g39980.1	808.8	385	https://v10-1.orthodb.org/?query=8830at3699	3-ketoacyl-CoA synthase
8850at3699	Complete	BroT11.C08g06960.1	751.5	332	https://v10-1.orthodb.org/?query=8850at3699	Inactive purple acid phosphatase-like protein
8860at3699	Complete	BroT11.C09g50370.1	836.9	412	https://v10-1.orthodb.org/?query=8860at3699	tRNA pseudouridylate synthase B, C-terminal
8861at3699	Complete	BroT11.C02g14390.1	663.6	413	https://v10-1.orthodb.org/?query=8861at3699	AP2/ERF domain
8874at3699	Complete	BroT11.C09g06670.1	809.8	395	https://v10-1.orthodb.org/?query=8874at3699	Glycoside hydrolase family 17
8884at3699	Complete	BroT11.C02g53920.1	846.5	468	https://v10-1.orthodb.org/?query=8884at3699	RING-type E3 ubiquitin transferase
8886at3699	Complete	BroT11.C03g66640.1	932.6	474	https://v10-1.orthodb.org/?query=8886at3699	Choline transporter-like
8888at3699	Complete	BroT11.C09g59940.1	825.3	463	https://v10-1.orthodb.org/?query=8888at3699	RNA polymerase II associated factor Paf1
8896at3699	Complete	BroT11.C06g37120.1	719.0	339	https://v10-1.orthodb.org/?query=8896at3699	tRNA-dihydrouridine synthase
8898at3699	Complete	BroT11.C09g49310.1	727.9	370	https://v10-1.orthodb.org/?query=8898at3699	Protein kinase domain
8900at3699	Complete	BroT11.C04g48890.1	830.6	379	https://v10-1.orthodb.org/?query=8900at3699	Thioesterase domain
8905at3699	Complete	BroT11.C02g23720.1	873.6	505	https://v10-1.orthodb.org/?query=8905at3699	Protein of unknown function DUF1666
8908at3699	Complete	BroT11.C01g05290.1	778.5	354	https://v10-1.orthodb.org/?query=8908at3699	Plant organelle RNA recognition domain
8909at3699	Complete	BroT11.C05g00980.1	740.9	357	https://v10-1.orthodb.org/?query=8909at3699	Glycoside hydrolase, family 5
8915at3699	Complete	BroT11.C05g49180.1	667.1	336	https://v10-1.orthodb.org/?query=8915at3699	Alpha/Beta hydrolase fold
8917at3699	Complete	BroT11.C05g50220.1	779.5	399	https://v10-1.orthodb.org/?query=8917at3699	Amine oxidase
8920at3699	Complete	BroT11.C09g33410.1	731.7	402	https://v10-1.orthodb.org/?query=8920at3699	CNNM, transmembrane domain
8922at3699	Complete	BroT11.C01g27340.1	921.7	456	https://v10-1.orthodb.org/?query=8922at3699	Rab-GTPase-TBC domain
8926at3699	Complete	BroT11.C04g07260.1	804.0	468	https://v10-1.orthodb.org/?query=8926at3699	At2g39950
8935at3699	Complete	BroT11.C01g02390.1	818.1	412	https://v10-1.orthodb.org/?query=8935at3699	Glycosyltransferase
8939at3699	Complete	BroT11.C05g26690.1	473.2	237	https://v10-1.orthodb.org/?query=8939at3699	F-box domain
8944at3699	Complete	BroT11.C03g48690.1	745.5	367	https://v10-1.orthodb.org/?query=8944at3699	Alpha-1,6-mannosyl-glycoprotein 2-beta-N-acetylglucosaminyltransferase
8947at3699	Duplicated	BroT11.C07g28790.1	794.5	386	https://v10-1.orthodb.org/?query=8947at3699	Xylanase inhibitor, C-terminal
8947at3699	Duplicated	BroT11.C02g44020.1	792.6	386	https://v10-1.orthodb.org/?query=8947at3699	Xylanase inhibitor, C-terminal
8954at3699	Complete	BroT11.C01g01920.1	815.8	406	https://v10-1.orthodb.org/?query=8954at3699	Glycosyltransferases
8956at3699	Missing
8958at3699	Complete	BroT11.C09g19880.1	763.3	375	https://v10-1.orthodb.org/?query=8958at3699	Glycoside hydrolase, family 28
8968at3699	Complete	BroT11.C02g40890.1	650.0	313	https://v10-1.orthodb.org/?query=8968at3699	Oxidoreductase, molybdopterin-binding domain
8971at3699	Complete	BroT11.C07g46300.1	749.9	362	https://v10-1.orthodb.org/?query=8971at3699	Snurportin-1
8975at3699	Complete	BroT11.C07g35060.1	813.5	351	https://v10-1.orthodb.org/?query=8975at3699	Flap endonuclease 1
8976at3699	Complete	BroT11.C01g07840.1	677.2	340	https://v10-1.orthodb.org/?query=8976at3699	Chloroplast envelope membrane protein, CemA
8979at3699	Complete	BroT11.C05g49310.1	677.4	365	https://v10-1.orthodb.org/?query=8979at3699	Regulator of chromosome condensation, RCC1
8993at3699	Complete	BroT11.C03g75130.1	759.5	374	https://v10-1.orthodb.org/?query=8993at3699	Enoyl-CoA hydratase/isomerase
8994at3699	Complete	BroT11.C09g46170.1	730.9	338	https://v10-1.orthodb.org/?query=8994at3699	NAD(P)-binding domain
9005at3699	Complete	BroT11.C03g34250.1	872.3	392	https://v10-1.orthodb.org/?query=9005at3699	Fungal lipase-like domain
9007at3699	Complete	BroT11.C01g04960.1	687.8	367	https://v10-1.orthodb.org/?query=9007at3699	Armadillo
9010at3699	Complete	BroT11.C07g38470.1	853.7	437	https://v10-1.orthodb.org/?query=9010at3699	Major facilitator,  sugar transporter-like
9011at3699	Complete	BroT11.C02g34290.1	772.8	437	https://v10-1.orthodb.org/?query=9011at3699	F-box domain
9020at3699	Duplicated	BroT11.C09g17460.1	689.9	359	https://v10-1.orthodb.org/?query=9020at3699	Uncharacterized GPI-anchored protein At1g61900
9020at3699	Duplicated	BroT11.C01g33490.1	676.6	358	https://v10-1.orthodb.org/?query=9020at3699	Uncharacterized GPI-anchored protein At1g61900
9022at3699	Complete	BroT11.C06g14760.1	829.4	384	https://v10-1.orthodb.org/?query=9022at3699	Peptide chain release factor
9023at3699	Complete	BroT11.C09g16560.1	816.3	404	https://v10-1.orthodb.org/?query=9023at3699	GPI transamidase subunit PIG-U
9032at3699	Complete	BroT11.C04g43610.1	906.1	492	https://v10-1.orthodb.org/?query=9032at3699	LysM domain
9036at3699	Complete	BroT11.C01g05320.1	673.8	335	https://v10-1.orthodb.org/?query=9036at3699	Histone deacetylase
9037at3699	Duplicated	BroT11.C02g17000.1	811.8	375	https://v10-1.orthodb.org/?query=9037at3699	Pyridoxal phosphate-dependent transferase
9037at3699	Duplicated	BroT11.C03g72710.1	726.1	337	https://v10-1.orthodb.org/?query=9037at3699	Pyridoxal phosphate-dependent transferase
9042at3699	Complete	BroT11.C09g20450.1	774.8	359	https://v10-1.orthodb.org/?query=9042at3699	Peptidase M14, carboxypeptidase A
9046at3699	Complete	BroT11.C05g15370.1	709.5	328	https://v10-1.orthodb.org/?query=9046at3699	Rhodanese-like domain
9057at3699	Missing
9063at3699	Complete	BroT11.C04g35760.1	752.7	397	https://v10-1.orthodb.org/?query=9063at3699	WD40/YVTN repeat-like-containing domain superfamily
9073at3699	Complete	BroT11.C01g03830.1	868.9	415	https://v10-1.orthodb.org/?query=9073at3699	WD40-repeat-containing domain
9076at3699	Complete	BroT11.C09g02190.1	795.5	436	https://v10-1.orthodb.org/?query=9076at3699	Oxidoreductase, 2OG-Fe(II) oxygenase family protein
9084at3699	Complete	BroT11.C02g07450.1	721.2	345	https://v10-1.orthodb.org/?query=9084at3699	Protein kinase domain
9086at3699	Duplicated	BroT11.C03g73180.1	770.6	355	https://v10-1.orthodb.org/?query=9086at3699	Chalcone/stilbene synthase, C-terminal
9086at3699	Duplicated	BroT11.C07g52090.1	767.8	355	https://v10-1.orthodb.org/?query=9086at3699	Chalcone/stilbene synthase, C-terminal
9086at3699	Duplicated	BroT11.C01g04050.1	659.7	319	https://v10-1.orthodb.org/?query=9086at3699	Chalcone/stilbene synthase, C-terminal
9092at3699	Complete	BroT11.C08g10060.1	777.7	382	https://v10-1.orthodb.org/?query=9092at3699	F-box domain
9094at3699	Complete	BroT11.C09g49100.1	693.3	354	https://v10-1.orthodb.org/?query=9094at3699	TRICHOME BIREFRINGENCE-LIKE 19
9098at3699	Complete	BroT11.C09g21090.1	678.8	402	https://v10-1.orthodb.org/?query=9098at3699	Telomeric single stranded DNA binding POT1/Cdc13
9109at3699	Complete	BroT11.C02g32590.1	820.2	416	https://v10-1.orthodb.org/?query=9109at3699	Ribosomal protein S5, C-terminal
9117at3699	Complete	BroT11.C09g22830.1	835.7	421	https://v10-1.orthodb.org/?query=9117at3699	PDZ domain
9125at3699	Complete	BroT11.C06g38860.1	752.8	359	https://v10-1.orthodb.org/?query=9125at3699	P-loop containing nucleoside triphosphate hydrolase
9128at3699	Duplicated	BroT11.C04g38200.1	778.3	377	https://v10-1.orthodb.org/?query=9128at3699	Beta-glucuronosyltransferase GlcAT14A
9128at3699	Duplicated	BroT11.C06g15810.1	787.5	370	https://v10-1.orthodb.org/?query=9128at3699	Beta-glucuronosyltransferase GlcAT14A
9130at3699	Complete	BroT11.C03g46100.1	744.1	369	https://v10-1.orthodb.org/?query=9130at3699	Endonuclease/exonuclease/phosphatase
9132at3699	Complete	BroT11.C09g57330.1	650.5	369	https://v10-1.orthodb.org/?query=9132at3699	Mad3/Bub1 homology region 1
9133at3699	Duplicated	BroT11.C08g18000.1	787.6	374	https://v10-1.orthodb.org/?query=9133at3699	Tryptophan synthase
9133at3699	Duplicated	BroT11.C08g18020.1	749.4	374	https://v10-1.orthodb.org/?query=9133at3699	Tryptophan synthase
9133at3699	Duplicated	BroT11.C05g09140.1	763.3	372	https://v10-1.orthodb.org/?query=9133at3699	Tryptophan synthase
9133at3699	Duplicated	BroT11.C08g17960.1	757.9	371	https://v10-1.orthodb.org/?query=9133at3699	Tryptophan synthase
9133at3699	Duplicated	BroT11.C08g17980.1	728.1	338	https://v10-1.orthodb.org/?query=9133at3699	Tryptophan synthase
9141at3699	Complete	BroT11.C06g39480.1	919.4	506	https://v10-1.orthodb.org/?query=9141at3699	Protein of unknown function DUF1666
9146at3699	Complete	BroT11.C02g09770.1	581.5	326	https://v10-1.orthodb.org/?query=9146at3699	uncharacterized protein LOC110812664
9151at3699	Missing
9152at3699	Complete	BroT11.C08g28700.1	829.0	403	https://v10-1.orthodb.org/?query=9152at3699	Senescence/spartin-associated
9160at3699	Complete	BroT11.C07g01860.1	747.6	352	https://v10-1.orthodb.org/?query=9160at3699	Proteasome component (PCI) domain
9165at3699	Complete	BroT11.C02g21430.1	740.8	372	https://v10-1.orthodb.org/?query=9165at3699	Sphingomyelin synthase-like domain
9172at3699	Complete	BroT11.C05g25610.1	836.4	406	https://v10-1.orthodb.org/?query=9172at3699	Transferase
9174at3699	Complete	BroT11.C03g48370.1	851.0	402	https://v10-1.orthodb.org/?query=9174at3699	3-oxoacyl-
9181at3699	Complete	BroT11.C03g58970.1	818.7	399	https://v10-1.orthodb.org/?query=9181at3699	FYVE zinc finger
9183at3699	Complete	BroT11.C05g00600.1	856.4	398	https://v10-1.orthodb.org/?query=9183at3699	Xylanase inhibitor, C-terminal
9184at3699	Complete	BroT11.C08g36260.1	791.8	413	https://v10-1.orthodb.org/?query=9184at3699	At3g60680
9191at3699	Duplicated	BroT11.C09g20290.1	616.2	457	https://v10-1.orthodb.org/?query=9191at3699	Development/cell death domain
9191at3699	Duplicated	BroT11.C09g20320.1	553.3	314	https://v10-1.orthodb.org/?query=9191at3699	Development/cell death domain
9195at3699	Complete	BroT11.C09g57870.1	687.7	353	https://v10-1.orthodb.org/?query=9195at3699	Winged helix-like DNA-binding domain superfamily
9204at3699	Complete	BroT11.C04g19340.1	768.3	446	https://v10-1.orthodb.org/?query=9204at3699	Protein of unknown function DUF966
9211at3699	Complete	BroT11.C03g53840.1	761.2	361	https://v10-1.orthodb.org/?query=9211at3699	Protein trichome birefringence-like 12
9216at3699	Complete	BroT11.C07g29630.1	724.0	380	https://v10-1.orthodb.org/?query=9216at3699	Pentatricopeptide repeat
9220at3699	Complete	BroT11.C02g20920.1	650.9	376	https://v10-1.orthodb.org/?query=9220at3699	Zinc finger, RING-type
9221at3699	Duplicated	BroT11.C03g59360.1	887.3	426	https://v10-1.orthodb.org/?query=9221at3699	Multi antimicrobial extrusion protein
9221at3699	Duplicated	BroT11.C07g08540.1	868.5	418	https://v10-1.orthodb.org/?query=9221at3699	Multi antimicrobial extrusion protein
9223at3699	Complete	BroT11.C05g56830.1	858.7	425	https://v10-1.orthodb.org/?query=9223at3699	Cytochrome P450
9224at3699	Missing
9252at3699	Complete	BroT11.C07g34530.1	678.1	344	https://v10-1.orthodb.org/?query=9252at3699	PDZ domain
9255at3699	Duplicated	BroT11.C03g42280.1	676.0	375	https://v10-1.orthodb.org/?query=9255at3699	K Homology domain, type 1
9255at3699	Duplicated	BroT11.C03g42910.1	675.8	375	https://v10-1.orthodb.org/?query=9255at3699	K Homology domain, type 1
9260at3699	Complete	BroT11.C01g04890.1	766.5	373	https://v10-1.orthodb.org/?query=9260at3699	DJ-1/PfpI
9262at3699	Complete	BroT11.C06g37640.1	748.8	367	https://v10-1.orthodb.org/?query=9262at3699	Plant organelle RNA recognition domain
9263at3699	Duplicated	BroT11.C03g17430.1	786.6	398	https://v10-1.orthodb.org/?query=9263at3699	Protein of unknown function DUF616
9263at3699	Duplicated	BroT11.C09g31190.1	761.2	398	https://v10-1.orthodb.org/?query=9263at3699	Protein of unknown function DUF616
9267at3699	Complete	BroT11.C06g35000.1	685.5	473	https://v10-1.orthodb.org/?query=9267at3699	Chaperone DnaJ-domain superfamily protein
9268at3699	Complete	BroT11.C04g19790.1	726.1	526	https://v10-1.orthodb.org/?query=9268at3699	DC1
9269at3699	Complete	BroT11.C01g21990.1	857.9	608	https://v10-1.orthodb.org/?query=9269at3699	Vacuolar iron transporter (VIT) family protein
9276at3699	Complete	BroT11.C09g50210.1	771.3	365	https://v10-1.orthodb.org/?query=9276at3699	Glycoside hydrolase, family 28
9280at3699	Complete	BroT11.C09g48770.1	806.2	423	https://v10-1.orthodb.org/?query=9280at3699	TatSF1-like
9282at3699	Complete	BroT11.C01g03500.1	758.5	442	https://v10-1.orthodb.org/?query=9282at3699	Plant-specific TFIIB-related protein PTF2
9288at3699	Complete	BroT11.C08g50810.1	719.1	349	https://v10-1.orthodb.org/?query=9288at3699	Vacuole membrane protein KMS2
9292at3699	Complete	BroT11.C04g56740.1	825.7	364	https://v10-1.orthodb.org/?query=9292at3699	Glycerol-3-phosphate dehydrogenase 
9294at3699	Complete	BroT11.C05g33330.1	767.2	363	https://v10-1.orthodb.org/?query=9294at3699	Thioredoxin domain
9297at3699	Complete	BroT11.C07g08130.1	773.8	389	https://v10-1.orthodb.org/?query=9297at3699	Glycosyl transferase, family 19
9301at3699	Complete	BroT11.C09g02000.1	850.4	403	https://v10-1.orthodb.org/?query=9301at3699	Protein kinase domain
9313at3699	Complete	BroT11.C08g34640.1	739.2	343	https://v10-1.orthodb.org/?query=9313at3699	Plant organelle RNA recognition domain
9315at3699	Complete	BroT11.C07g30120.1	768.2	351	https://v10-1.orthodb.org/?query=9315at3699	Kelch repeat-containing protein
9330at3699	Complete	BroT11.C01g09710.1	766.1	372	https://v10-1.orthodb.org/?query=9330at3699	Protein of unknown function DUF1005
9335at3699	Complete	BroT11.C06g44210.1	712.5	346	https://v10-1.orthodb.org/?query=9335at3699	Protein of unknown function DUF620
9337at3699	Duplicated	BroT11.C01g27490.1	736.9	386	https://v10-1.orthodb.org/?query=9337at3699	WD40 repeat
9337at3699	Duplicated	BroT11.C08g25800.1	691.4	385	https://v10-1.orthodb.org/?query=9337at3699	WD40 repeat
9339at3699	Complete	BroT11.C03g00450.1	747.8	378	https://v10-1.orthodb.org/?query=9339at3699	Domain of unknown function DUF4792
9341at3699	Complete	BroT11.C03g36640.1	728.7	358	https://v10-1.orthodb.org/?query=9341at3699	Phospholipid/glycerol acyltransferase
9344at3699	Duplicated	BroT11.C05g38750.1	713.3	383	https://v10-1.orthodb.org/?query=9344at3699	Peptidase C13, legumain
9344at3699	Duplicated	BroT11.C01g37330.1	667.6	381	https://v10-1.orthodb.org/?query=9344at3699	Peptidase C13, legumain
9344at3699	Duplicated	BroT11.C01g37280.1	646.4	381	https://v10-1.orthodb.org/?query=9344at3699	Peptidase C13, legumain
9348at3699	Complete	BroT11.C01g30560.1	776.8	405	https://v10-1.orthodb.org/?query=9348at3699	Alpha/Beta hydrolase fold
9350at3699	Complete	BroT11.C02g52970.1	673.2	407	https://v10-1.orthodb.org/?query=9350at3699	F-box domain
9351at3699	Complete	BroT11.C09g29510.1	691.2	412	https://v10-1.orthodb.org/?query=9351at3699	Transcription factor MYC/MYB N-terminal
9353at3699	Complete	BroT11.C08g48910.1	887.5	445	https://v10-1.orthodb.org/?query=9353at3699	Sodium/calcium exchanger membrane region
9361at3699	Complete	BroT11.C06g21790.1	719.8	351	https://v10-1.orthodb.org/?query=9361at3699	Enoyl-CoA hydratase/isomerase
9363at3699	Complete	BroT11.C09g36210.1	693.8	337	https://v10-1.orthodb.org/?query=9363at3699	SAM dependent carboxyl methyltransferase
9364at3699	Complete	BroT11.C07g00470.1	532.7	340	https://v10-1.orthodb.org/?query=9364at3699	DNA repair metallo-beta-lactamase
9375at3699	Complete	BroT11.C03g00210.1	805.6	379	https://v10-1.orthodb.org/?query=9375at3699	Protein kinase domain
9383at3699	Complete	BroT11.C07g39880.1	758.9	381	https://v10-1.orthodb.org/?query=9383at3699	F-box domain
9384at3699	Complete	BroT11.C07g32380.1	752.3	381	https://v10-1.orthodb.org/?query=9384at3699	Heparan-alpha-glucosaminide N-acetyltransferase-like protein (DUF1624)
9385at3699	Complete	BroT11.C09g10960.1	828.5	364	https://v10-1.orthodb.org/?query=9385at3699	3-dehydroquinate synthase AroB
9386at3699	Complete	BroT11.C05g53570.1	703.8	363	https://v10-1.orthodb.org/?query=9386at3699	Cell cycle checkpoint control protein family
9392at3699	Complete	BroT11.C02g32660.1	733.3	397	https://v10-1.orthodb.org/?query=9392at3699	Malectin-like domain
9395at3699	Complete	BroT11.C03g25640.1	888.5	547	https://v10-1.orthodb.org/?query=9395at3699	Sas10/Utp3/C1D
9399at3699	Duplicated	BroT11.C01g24010.1	656.2	349	https://v10-1.orthodb.org/?query=9399at3699	USP8 dimerisation domain
9399at3699	Duplicated	BroT11.C07g40910.1	660.6	348	https://v10-1.orthodb.org/?query=9399at3699	USP8 dimerisation domain
9401at3699	Complete	BroT11.C03g64860.1	674.1	363	https://v10-1.orthodb.org/?query=9401at3699	DnaJ domain
9403at3699	Complete	BroT11.C04g53830.1	726.7	361	https://v10-1.orthodb.org/?query=9403at3699	ACT domain
9407at3699	Complete	BroT11.C06g37000.1	819.6	401	https://v10-1.orthodb.org/?query=9407at3699	Membrane transport protein
9410at3699	Complete	BroT11.C09g10310.1	750.7	405	https://v10-1.orthodb.org/?query=9410at3699	Fungal lipase-like domain
9422at3699	Complete	BroT11.C02g27500.1	904.6	525	https://v10-1.orthodb.org/?query=9422at3699	DnaJ domain
9429at3699	Complete	BroT11.C09g37180.1	825.5	377	https://v10-1.orthodb.org/?query=9429at3699	COX15/CtaA family
9430at3699	Complete	BroT11.C09g18670.1	753.4	356	https://v10-1.orthodb.org/?query=9430at3699	Radical SAM
9438at3699	Complete	BroT11.C05g35960.1	732.5	355	https://v10-1.orthodb.org/?query=9438at3699	Cell division control protein 73, C-terminal
9442at3699	Complete	BroT11.C07g14390.1	794.9	381	https://v10-1.orthodb.org/?query=9442at3699	Lecithin-cholesterol acyltransferase-like 1
9447at3699	Complete	BroT11.C07g37890.1	771.9	369	https://v10-1.orthodb.org/?query=9447at3699	Regulator of chromosome condensation, RCC1
9454at3699	Complete	BroT11.C02g32630.1	838.9	419	https://v10-1.orthodb.org/?query=9454at3699	Mechanosensitive ion channel MscS
9456at3699	Complete	BroT11.C03g54410.1	883.3	426	https://v10-1.orthodb.org/?query=9456at3699	Prenylcysteine lyase
9470at3699	Complete	BroT11.C09g50580.1	722.8	348	https://v10-1.orthodb.org/?query=9470at3699	Lipase
9476at3699	Complete	BroT11.C09g02280.1	694.4	360	https://v10-1.orthodb.org/?query=9476at3699	F-box domain
9485at3699	Complete	BroT11.C06g31700.1	718.6	353	https://v10-1.orthodb.org/?query=9485at3699	CBS domain
9487at3699	Complete	BroT11.C07g32460.1	667.8	333	https://v10-1.orthodb.org/?query=9487at3699	Plant organelle RNA recognition domain
9488at3699	Complete	BroT11.C03g60820.1	760.1	341	https://v10-1.orthodb.org/?query=9488at3699	Mitogen-activated protein kinase
9492at3699	Duplicated	BroT11.C07g20450.1	693.9	325	https://v10-1.orthodb.org/?query=9492at3699	Protein of unknown function DUF620
9492at3699	Duplicated	BroT11.C02g54720.1	685.1	325	https://v10-1.orthodb.org/?query=9492at3699	Protein of unknown function DUF620
