# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
10178at3699	Duplicated	BroT21.C03g65300.1	653.0	336	https://v10-1.orthodb.org/?query=10178at3699	PPM-type phosphatase domain
10178at3699	Duplicated	BroT21.C07g53480.1	625.3	336	https://v10-1.orthodb.org/?query=10178at3699	PPM-type phosphatase domain
10178at3699	Duplicated	BroT21.C01g25800.1	593.7	335	https://v10-1.orthodb.org/?query=10178at3699	PPM-type phosphatase domain
10178at3699	Duplicated	BroT21.C08g31280.1	576.2	335	https://v10-1.orthodb.org/?query=10178at3699	PPM-type phosphatase domain
10182at3699	Missing
10184at3699	Complete	BroT21.C04g42650.1	712.8	363	https://v10-1.orthodb.org/?query=10184at3699	Membrane  insertase YidC/ALB3/OXA1/COX18
10188at3699	Complete	BroT21.C04g17450.1	898.9	391	https://v10-1.orthodb.org/?query=10188at3699	Peptide chain release factor
10202at3699	Complete	BroT21.C03g33530.1	644.4	317	https://v10-1.orthodb.org/?query=10202at3699	GDSL lipase/esterase
10209at3699	Complete	BroT21.C02g06290.1	789.7	405	https://v10-1.orthodb.org/?query=10209at3699	Major facilitator superfamily
10212at3699	Complete	BroT21.C05g21780.1	611.6	377	https://v10-1.orthodb.org/?query=10212at3699	Immunoglobulin E-set
10216at3699	Complete	BroT21.C05g04440.1	675.4	322	https://v10-1.orthodb.org/?query=10216at3699	Plant organelle RNA recognition domain
10220at3699	Complete	BroT21.C09g40460.1	751.3	350	https://v10-1.orthodb.org/?query=10220at3699	Trichome birefringence-like 45/PMR5
10222at3699	Complete	BroT21.C05g46960.1	714.8	362	https://v10-1.orthodb.org/?query=10222at3699	GHMP kinase, C-terminal domain
10224at3699	Complete	BroT21.C03g29660.1	659.7	350	https://v10-1.orthodb.org/?query=10224at3699	F-box domain
10232at3699	Duplicated	BroT21.C09g50420.1	709.7	381	https://v10-1.orthodb.org/?query=10232at3699	NHL repeat
10232at3699	Duplicated	BroT21.C02g06470.1	684.4	375	https://v10-1.orthodb.org/?query=10232at3699	NHL repeat
10240at3699	Complete	BroT21.C09g43860.1	725.8	346	https://v10-1.orthodb.org/?query=10240at3699	Strictosidine synthase
10245at3699	Complete	BroT21.C09g36610.1	725.2	388	https://v10-1.orthodb.org/?query=10245at3699	Transcription factor GRAS
10247at3699	Complete	BroT21.C01g05510.1	774.8	410	https://v10-1.orthodb.org/?query=10247at3699	Cyclophilin-type peptidyl-prolyl cis-trans isomerase
10250at3699	Complete	BroT21.C09g14910.1	685.6	341	https://v10-1.orthodb.org/?query=10250at3699	Spo11/DNA topoisomerase VI subunit A
10252at3699	Complete	BroT21.C07g46930.1	668.2	328	https://v10-1.orthodb.org/?query=10252at3699	PPM-type phosphatase domain
10255at3699	Duplicated	BroT21.C03g35410.1	593.7	311	https://v10-1.orthodb.org/?query=10255at3699	Peroxisome biogenesis protein 12
10255at3699	Duplicated	BroT21.C05g52110.1	562.2	311	https://v10-1.orthodb.org/?query=10255at3699	Peroxisome biogenesis protein 12
10256at3699	Complete	BroT21.C08g52620.1	701.6	323	https://v10-1.orthodb.org/?query=10256at3699	Mitogen-activated protein kinase
10257at3699	Complete	BroT21.C03g71080.1	754.2	325	https://v10-1.orthodb.org/?query=10257at3699	NmrA-like domain
10269at3699	Complete	BroT21.C06g08590.1	811.2	544	https://v10-1.orthodb.org/?query=10269at3699	GBF-interacting protein 1
10273at3699	Complete	BroT21.C04g20810.1	715.0	328	https://v10-1.orthodb.org/?query=10273at3699	Harbinger transposase-derived nuclease domain
10278at3699	Complete	BroT21.C06g16580.1	551.1	286	https://v10-1.orthodb.org/?query=10278at3699	GDSL lipase/esterase
10283at3699	Complete	BroT21.C05g49160.1	674.9	356	https://v10-1.orthodb.org/?query=10283at3699	Leucine-rich repeat
10284at3699	Complete	BroT21.C09g53230.1	675.3	349	https://v10-1.orthodb.org/?query=10284at3699	FAD/NAD(P)-binding domain superfamily
10291at3699	Complete	BroT21.C09g40630.1	698.4	336	https://v10-1.orthodb.org/?query=10291at3699	NAD-dependent epimerase/dehydratase
10293at3699	Complete	BroT21.C09g57560.1	657.9	342	https://v10-1.orthodb.org/?query=10293at3699	Mitochondrial fission protein ELM1-like
10295at3699	Complete	BroT21.C06g31930.1	681.1	336	https://v10-1.orthodb.org/?query=10295at3699	At1g65900/F12P19_7
10296at3699	Complete	BroT21.C06g08640.1	722.1	327	https://v10-1.orthodb.org/?query=10296at3699	Pyridoxal-phosphate dependent enzyme
10298at3699	Complete	BroT21.C04g01650.1	717.3	345	https://v10-1.orthodb.org/?query=10298at3699	Peptide chain release factor
10299at3699	Duplicated	BroT21.C06g21840.1	659.7	311	https://v10-1.orthodb.org/?query=10299at3699	Actin family
10299at3699	Duplicated	BroT21.C08g39610.1	641.7	311	https://v10-1.orthodb.org/?query=10299at3699	Actin family
10305at3699	Complete	BroT21.C02g24430.1	729.7	360	https://v10-1.orthodb.org/?query=10305at3699	Equilibrative nucleoside transporter
10306at3699	Duplicated	BroT21.C01g32220.1	820.8	423	https://v10-1.orthodb.org/?query=10306at3699	Nop domain
10306at3699	Duplicated	BroT21.C04g17870.1	815.3	423	https://v10-1.orthodb.org/?query=10306at3699	Nop domain
10317at3699	Complete	BroT21.C06g10450.1	702.8	307	https://v10-1.orthodb.org/?query=10317at3699	P-loop containing nucleoside triphosphate hydrolase
10321at3699	Complete	BroT21.C03g30470.1	666.0	320	https://v10-1.orthodb.org/?query=10321at3699	Short-chain dehydrogenase/reductase, conserved site
10322at3699	Complete	BroT21.C08g49730.1	822.5	346	https://v10-1.orthodb.org/?query=10322at3699	WD40 repeat
10324at3699	Duplicated	BroT21.C01g40100.1	696.4	330	https://v10-1.orthodb.org/?query=10324at3699	PPM-type phosphatase domain
10324at3699	Duplicated	BroT21.C03g42450.1	644.7	328	https://v10-1.orthodb.org/?query=10324at3699	PPM-type phosphatase domain
10327at3699	Duplicated	BroT21.C08g28650.1	630.1	309	https://v10-1.orthodb.org/?query=10327at3699	DNA-(apurinic or apyrimidinic site) lyase
10327at3699	Duplicated	BroT21.C08g28680.1	621.4	309	https://v10-1.orthodb.org/?query=10327at3699	DNA-(apurinic or apyrimidinic site) lyase
10328at3699	Complete	BroT21.C02g06770.1	730.5	362	https://v10-1.orthodb.org/?query=10328at3699	Amino acid transporter, transmembrane domain
10329at3699	Complete	BroT21.C07g28180.1	629.5	334	https://v10-1.orthodb.org/?query=10329at3699	D-cysteine desulfhydrase 2, mitochondrial
10340at3699	Complete	BroT21.C06g39150.1	740.2	376	https://v10-1.orthodb.org/?query=10340at3699	Alpha/beta hydrolase family protein
10347at3699	Complete	BroT21.C04g03800.1	1081.1	624	https://v10-1.orthodb.org/?query=10347at3699	Neurofilament light protein
10349at3699	Complete	BroT21.C07g41160.1	770.4	366	https://v10-1.orthodb.org/?query=10349at3699	Glycoside hydrolase, family 28
10352at3699	Complete	BroT21.C04g17430.1	713.3	334	https://v10-1.orthodb.org/?query=10352at3699	GDSL lipase/esterase
10366at3699	Duplicated	BroT21.C08g28670.1	673.2	331	https://v10-1.orthodb.org/?query=10366at3699	Protein LAZ1 homolog 2
10366at3699	Duplicated	BroT21.C08g28640.1	667.6	331	https://v10-1.orthodb.org/?query=10366at3699	Protein LAZ1 homolog 2
10371at3699	Complete	BroT21.C09g55790.1	714.0	335	https://v10-1.orthodb.org/?query=10371at3699	Glycerophosphodiester phosphodiesterase domain
10377at3699	Duplicated	BroT21.C01g30910.1	666.0	381	https://v10-1.orthodb.org/?query=10377at3699	Tetratricopeptide repeat
10377at3699	Duplicated	BroT21.C04g17480.1	664.9	381	https://v10-1.orthodb.org/?query=10377at3699	Tetratricopeptide repeat
10378at3699	Complete	BroT21.C04g41750.1	747.9	382	https://v10-1.orthodb.org/?query=10378at3699	IPP transferase
10380at3699	Complete	BroT21.C05g43370.1	803.6	397	https://v10-1.orthodb.org/?query=10380at3699	Protein kinase domain
10382at3699	Complete	BroT21.C08g31850.1	722.9	349	https://v10-1.orthodb.org/?query=10382at3699	5'-3' exonuclease, alpha-helical arch, N-terminal
10394at3699	Complete	BroT21.C03g52930.1	626.6	337	https://v10-1.orthodb.org/?query=10394at3699	Tunicamycin induced protein
10395at3699	Complete	BroT21.C09g45240.1	620.4	286	https://v10-1.orthodb.org/?query=10395at3699	Alpha/Beta hydrolase fold
10396at3699	Complete	BroT21.C01g11440.1	649.8	353	https://v10-1.orthodb.org/?query=10396at3699	Negative regulator of systemic acquired resistance SNI1
10399at3699	Complete	BroT21.C04g15680.1	713.9	396	https://v10-1.orthodb.org/?query=10399at3699	Actin protein 2/3 complex subunit-like protein
10402at3699	Complete	BroT21.C02g11190.1	673.6	345	https://v10-1.orthodb.org/?query=10402at3699	CRIB domain
10437at3699	Complete	BroT21.C01g31740.1	700.7	337	https://v10-1.orthodb.org/?query=10437at3699	Protein of unknown function DUF2045
10445at3699	Complete	BroT21.C06g37620.1	705.7	346	https://v10-1.orthodb.org/?query=10445at3699	Glycosyl transferase family 10
10447at3699	Complete	BroT21.C04g51720.1	768.4	361	https://v10-1.orthodb.org/?query=10447at3699	Rhodanese-like domain
10453at3699	Complete	BroT21.C06g25840.1	681.2	331	https://v10-1.orthodb.org/?query=10453at3699	F-box domain
10459at3699	Complete	BroT21.C04g30900.1	747.8	339	https://v10-1.orthodb.org/?query=10459at3699	Alpha/Beta hydrolase fold
10461at3699	Complete	BroT21.C05g03050.1	674.5	338	https://v10-1.orthodb.org/?query=10461at3699	Mitochondrial substrate/solute carrier
10463at3699	Complete	BroT21.C06g47240.1	762.6	345	https://v10-1.orthodb.org/?query=10463at3699	Radical SAM
10481at3699	Complete	BroT21.C02g46330.1	755.3	452	https://v10-1.orthodb.org/?query=10481at3699	Protein RIK
10484at3699	Complete	BroT21.C03g37560.1	640.2	301	https://v10-1.orthodb.org/?query=10484at3699	Tab2-like
10488at3699	Complete	BroT21.C04g35660.1	658.9	334	https://v10-1.orthodb.org/?query=10488at3699	Transcription factor GRAS
10502at3699	Duplicated	BroT21.C07g14430.1	815.1	417	https://v10-1.orthodb.org/?query=10502at3699	Membrane  insertase YidC/ALB3/OXA1/COX18
10502at3699	Duplicated	BroT21.C05g23300.1	795.1	417	https://v10-1.orthodb.org/?query=10502at3699	Membrane  insertase YidC/ALB3/OXA1/COX18
10504at3699	Complete	BroT21.C09g25100.1	778.4	437	https://v10-1.orthodb.org/?query=10504at3699	Mediator of RNA polymerase II transcription subunit 8
10507at3699	Complete	BroT21.C04g04410.1	905.9	489	https://v10-1.orthodb.org/?query=10507at3699	GAT domain
10508at3699	Complete	BroT21.C01g15560.1	710.0	320	https://v10-1.orthodb.org/?query=10508at3699	Probable tRNA N6-adenosine threonylcarbamoyltransferase
10510at3699	Complete	BroT21.C02g55910.1	672.0	339	https://v10-1.orthodb.org/?query=10510at3699	RNA (C5-cytosine) methyltransferase
10512at3699	Duplicated	BroT21.C04g51520.1	742.8	335	https://v10-1.orthodb.org/?query=10512at3699	Uroporphyrinogen decarboxylase
10512at3699	Duplicated	BroT21.C04g02670.1	661.3	306	https://v10-1.orthodb.org/?query=10512at3699	Uroporphyrinogen decarboxylase
10513at3699	Complete	BroT21.C09g57580.1	771.9	360	https://v10-1.orthodb.org/?query=10513at3699	Sorting nexin 1
10541at3699	Complete	BroT21.C06g22990.1	611.9	290	https://v10-1.orthodb.org/?query=10541at3699	Heme binding protein
10544at3699	Complete	BroT21.C04g15970.1	726.0	338	https://v10-1.orthodb.org/?query=10544at3699	Pentatricopeptide repeat
10558at3699	Complete	BroT21.C06g32550.1	693.3	315	https://v10-1.orthodb.org/?query=10558at3699	Protein kinase domain
10559at3699	Complete	BroT21.C03g32540.1	673.8	314	https://v10-1.orthodb.org/?query=10559at3699	GTP binding domain
10561at3699	Complete	BroT21.C02g47920.1	433.9	282	https://v10-1.orthodb.org/?query=10561at3699	F-box domain
10564at3699	Complete	BroT21.C03g58820.1	693.6	323	https://v10-1.orthodb.org/?query=10564at3699	Bacterial surface antigen (D15)
10566at3699	Complete	BroT21.C05g27250.1	495.8	334	https://v10-1.orthodb.org/?query=10566at3699	Basic helix-loop-helix (BHLH) DNA-binding superfamily protein
10584at3699	Missing
10588at3699	Complete	BroT21.C04g03400.1	638.7	320	https://v10-1.orthodb.org/?query=10588at3699	GTP binding domain
10594at3699	Complete	BroT21.C09g33060.1	721.2	384	https://v10-1.orthodb.org/?query=10594at3699	Transmembrane protein 161A/B
10604at3699	Complete	BroT21.C07g28340.1	724.4	343	https://v10-1.orthodb.org/?query=10604at3699	GDSL lipase/esterase
10606at3699	Complete	BroT21.C05g04840.1	702.2	345	https://v10-1.orthodb.org/?query=10606at3699	Calcineurin-like phosphoesterase domain, ApaH type
10608at3699	Complete	BroT21.C09g59670.1	685.7	365	https://v10-1.orthodb.org/?query=10608at3699	F-box domain
10611at3699	Complete	BroT21.C06g11590.1	694.8	315	https://v10-1.orthodb.org/?query=10611at3699	Alpha/Beta hydrolase fold
10615at3699	Complete	BroT21.C05g08560.1	709.2	331	https://v10-1.orthodb.org/?query=10615at3699	Ribose-phosphate pyrophosphokinase
10616at3699	Complete	BroT21.C03g58560.1	700.2	327	https://v10-1.orthodb.org/?query=10616at3699	Initiation factor 4F subunit (DUF1350)
10624at3699	Complete	BroT21.C06g08600.1	638.9	392	https://v10-1.orthodb.org/?query=10624at3699	Coiled-coil domain-containing protein 22
10633at3699	Complete	BroT21.C07g40450.1	657.6	316	https://v10-1.orthodb.org/?query=10633at3699	Oxidoreductase, C-terminal
10634at3699	Complete	BroT21.C05g23390.1	515.0	344	https://v10-1.orthodb.org/?query=10634at3699	Transferase
10635at3699	Complete	BroT21.C06g23720.1	784.8	383	https://v10-1.orthodb.org/?query=10635at3699	Pectin lyase fold
10637at3699	Complete	BroT21.C03g77660.1	749.1	429	https://v10-1.orthodb.org/?query=10637at3699	P-loop containing nucleoside triphosphate hydrolase
10638at3699	Complete	BroT21.C03g00410.1	867.6	415	https://v10-1.orthodb.org/?query=10638at3699	Root UVB sensitive family
10640at3699	Complete	BroT21.C02g15750.1	694.1	320	https://v10-1.orthodb.org/?query=10640at3699	Pectate lyase
10641at3699	Duplicated	BroT21.C01g37430.1	701.4	318	https://v10-1.orthodb.org/?query=10641at3699	Aspartate/ornithine carbamoyltransferase, Asp/Orn-binding domain
10641at3699	Duplicated	BroT21.C05g36230.1	697.5	311	https://v10-1.orthodb.org/?query=10641at3699	Aspartate/ornithine carbamoyltransferase, Asp/Orn-binding domain
10642at3699	Fragmented	BroT21.C03g27380.1	275.5	163	https://v10-1.orthodb.org/?query=10642at3699	Transcription termination factor, mitochondrial/chloroplastic
10650at3699	Complete	BroT21.C08g41840.1	608.3	308	https://v10-1.orthodb.org/?query=10650at3699	WD40 repeat
10654at3699	Complete	BroT21.C09g26490.1	633.3	319	https://v10-1.orthodb.org/?query=10654at3699	Inositol monophosphatase-like
10661at3699	Complete	BroT21.C03g74110.1	604.8	352	https://v10-1.orthodb.org/?query=10661at3699	WRKY domain
10666at3699	Complete	BroT21.C09g21120.1	706.3	318	https://v10-1.orthodb.org/?query=10666at3699	Dihydroflavonol reductase
10675at3699	Complete	BroT21.C09g10880.1	680.6	352	https://v10-1.orthodb.org/?query=10675at3699	Ankyrin repeat
10678at3699	Duplicated	BroT21.C04g18820.1	514.1	334	https://v10-1.orthodb.org/?query=10678at3699	Bromodomain
10678at3699	Duplicated	BroT21.C01g33180.1	515.4	330	https://v10-1.orthodb.org/?query=10678at3699	Bromodomain
10683at3699	Complete	BroT21.C07g06240.1	809.8	420	https://v10-1.orthodb.org/?query=10683at3699	Pentatricopeptide repeat
10685at3699	Complete	BroT21.C09g29930.1	860.2	489	https://v10-1.orthodb.org/?query=10685at3699	DnaJ domain
10688at3699	Complete	BroT21.C07g48860.1	601.1	305	https://v10-1.orthodb.org/?query=10688at3699	WD40/YVTN repeat-like-containing domain superfamily
10689at3699	Duplicated	BroT21.C01g00610.1	243.3	304	https://v10-1.orthodb.org/?query=10689at3699	F-box domain
10689at3699	Duplicated	BroT21.C01g09310.1	274.5	287	https://v10-1.orthodb.org/?query=10689at3699	F-box domain
10691at3699	Complete	BroT21.C07g02810.1	534.2	282	https://v10-1.orthodb.org/?query=10691at3699	UbiA prenyltransferase family
10693at3699	Complete	BroT21.C08g53920.1	725.0	334	https://v10-1.orthodb.org/?query=10693at3699	Pectinesterase
10697at3699	Complete	BroT21.C05g16700.1	647.2	344	https://v10-1.orthodb.org/?query=10697at3699	MT-A70-like
10700at3699	Complete	BroT21.C08g30630.1	740.2	342	https://v10-1.orthodb.org/?query=10700at3699	Alpha/Beta hydrolase fold
10701at3699	Complete	BroT21.C09g04620.1	674.1	318	https://v10-1.orthodb.org/?query=10701at3699	Protein PEP-related development arrested 1
10708at3699	Complete	BroT21.C04g48880.1	615.8	305	https://v10-1.orthodb.org/?query=10708at3699	Oxoglutarate/iron-dependent dioxygenase
10712at3699	Complete	BroT21.C06g32920.1	648.2	281	https://v10-1.orthodb.org/?query=10712at3699	Glyoxalase/fosfomycin resistance/dioxygenase domain
10715at3699	Complete	BroT21.C02g54260.1	624.3	325	https://v10-1.orthodb.org/?query=10715at3699	WD40-repeat-containing domain
10720at3699	Complete	BroT21.C03g52430.1	705.9	341	https://v10-1.orthodb.org/?query=10720at3699	Mitochondrial carrier protein
10740at3699	Missing
10749at3699	Complete	BroT21.C03g53080.1	678.2	309	https://v10-1.orthodb.org/?query=10749at3699	Fructose-1,6-bisphosphatase
10750at3699	Duplicated	BroT21.C03g16650.1	732.9	329	https://v10-1.orthodb.org/?query=10750at3699	Pseudouridine synthase
10750at3699	Duplicated	BroT21.C02g19360.1	731.8	329	https://v10-1.orthodb.org/?query=10750at3699	Pseudouridine synthase
10759at3699	Complete	BroT21.C04g15310.1	824.7	404	https://v10-1.orthodb.org/?query=10759at3699	RmlC-like cupin domain superfamily
10762at3699	Complete	BroT21.C05g31400.1	767.4	465	https://v10-1.orthodb.org/?query=10762at3699	Bud13
10768at3699	Complete	BroT21.C09g47940.1	674.3	302	https://v10-1.orthodb.org/?query=10768at3699	Xylulose 5-phosphate/phosphate translocator, chloroplastic
10774at3699	Complete	BroT21.C08g41980.1	593.4	314	https://v10-1.orthodb.org/?query=10774at3699	PPM-type phosphatase domain
10786at3699	Complete	BroT21.C05g53630.1	599.1	313	https://v10-1.orthodb.org/?query=10786at3699	At3g03210
10788at3699	Duplicated	BroT21.C03g56640.1	677.3	328	https://v10-1.orthodb.org/?query=10788at3699	GDSL lipase/esterase
10788at3699	Duplicated	BroT21.C08g28730.1	675.5	328	https://v10-1.orthodb.org/?query=10788at3699	GDSL lipase/esterase
10789at3699	Complete	BroT21.C03g16240.1	662.0	330	https://v10-1.orthodb.org/?query=10789at3699	Zinc finger C2H2-type
10791at3699	Complete	BroT21.C04g40880.1	626.6	297	https://v10-1.orthodb.org/?query=10791at3699	K Homology domain, type 1
10792at3699	Complete	BroT21.C06g43210.1	600.2	295	https://v10-1.orthodb.org/?query=10792at3699	Protein kinase domain
10793at3699	Complete	BroT21.C02g14180.1	828.1	375	https://v10-1.orthodb.org/?query=10793at3699	APO domain
10803at3699	Complete	BroT21.C02g15020.1	626.5	403	https://v10-1.orthodb.org/?query=10803at3699	Basic helix-loop-helix (BHLH) DNA-binding family protein
10808at3699	Complete	BroT21.C08g02120.1	726.2	349	https://v10-1.orthodb.org/?query=10808at3699	Enoyl-CoA hydratase/isomerase
10810at3699	Complete	BroT21.C07g31260.1	622.4	294	https://v10-1.orthodb.org/?query=10810at3699	2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein
10811at3699	Complete	BroT21.C03g47650.1	777.6	354	https://v10-1.orthodb.org/?query=10811at3699	Cytochrome b561 and DOMON domain-containing protein
10815at3699	Complete	BroT21.C06g38340.1	611.6	308	https://v10-1.orthodb.org/?query=10815at3699	Alcohol dehydrogenase, C-terminal
10816at3699	Complete	BroT21.C04g42400.1	642.5	319	https://v10-1.orthodb.org/?query=10816at3699	DNA recombination and repair protein Rad51-like, C-terminal
10818at3699	Duplicated	BroT21.C05g25640.1	594.5	315	https://v10-1.orthodb.org/?query=10818at3699	S-adenosyl-L-methionine-dependent methyltransferase
10818at3699	Duplicated	BroT21.C03g64480.1	593.8	315	https://v10-1.orthodb.org/?query=10818at3699	S-adenosyl-L-methionine-dependent methyltransferase
10826at3699	Complete	BroT21.C05g32420.1	698.1	409	https://v10-1.orthodb.org/?query=10826at3699	XS domain
10840at3699	Complete	BroT21.C08g07510.1	666.3	336	https://v10-1.orthodb.org/?query=10840at3699	At1g36320/F7F23_4
10841at3699	Complete	BroT21.C03g60030.1	630.9	318	https://v10-1.orthodb.org/?query=10841at3699	WAT1-related protein
10844at3699	Complete	BroT21.C05g10490.1	665.7	323	https://v10-1.orthodb.org/?query=10844at3699	Transaldolase/Fructose-6-phosphate aldolase
10847at3699	Complete	BroT21.C05g06880.1	673.9	348	https://v10-1.orthodb.org/?query=10847at3699	RNA recognition motif domain
10848at3699	Complete	BroT21.C06g41070.1	672.5	344	https://v10-1.orthodb.org/?query=10848at3699	Pseudouridine synthase
10853at3699	Complete	BroT21.C02g33680.1	858.9	435	https://v10-1.orthodb.org/?query=10853at3699	S-acyltransferase
10857at3699	Complete	BroT21.C09g16610.1	802.3	603	https://v10-1.orthodb.org/?query=10857at3699	DnaJ domain
10864at3699	Complete	BroT21.C04g05340.1	700.8	342	https://v10-1.orthodb.org/?query=10864at3699	Beta-glucuronosyltransferase GlcAT14C
10868at3699	Complete	BroT21.C07g30220.1	641.1	334	https://v10-1.orthodb.org/?query=10868at3699	3-dehydroquinate synthase
10877at3699	Complete	BroT21.C05g01910.1	1018.8	644	https://v10-1.orthodb.org/?query=10877at3699	H/ACA ribonucleoprotein complex, subunit Gar1/Naf1
10879at3699	Complete	BroT21.C07g36510.1	747.8	332	https://v10-1.orthodb.org/?query=10879at3699	Photosystem II stability/assembly factor, chloroplast (HCF136)
10880at3699	Complete	BroT21.C09g34530.1	666.7	315	https://v10-1.orthodb.org/?query=10880at3699	NADP-dependent oxidoreductase domain
10891at3699	Complete	BroT21.C06g04900.1	714.5	343	https://v10-1.orthodb.org/?query=10891at3699	Plastid lipid-associated protein/fibrillin conserved domain
10893at3699	Complete	BroT21.C05g43070.1	681.1	328	https://v10-1.orthodb.org/?query=10893at3699	Pentatricopeptide repeat
10895at3699	Complete	BroT21.C07g36220.1	650.6	370	https://v10-1.orthodb.org/?query=10895at3699	Smr domain
10897at3699	Complete	BroT21.C01g29060.1	712.3	411	https://v10-1.orthodb.org/?query=10897at3699	NAD(P)-binding domain
10913at3699	Duplicated	BroT21.C07g24800.1	643.6	297	https://v10-1.orthodb.org/?query=10913at3699	Pectinesterase
10913at3699	Duplicated	BroT21.C02g42120.1	643.3	297	https://v10-1.orthodb.org/?query=10913at3699	Pectinesterase
10915at3699	Complete	BroT21.C04g09540.1	614.7	322	https://v10-1.orthodb.org/?query=10915at3699	Mad3/Bub1 homology region 1
10916at3699	Complete	BroT21.C06g30940.1	583.2	317	https://v10-1.orthodb.org/?query=10916at3699	Oxoglutarate/iron-dependent dioxygenase
10917at3699	Complete	BroT21.C06g34480.1	803.1	394	https://v10-1.orthodb.org/?query=10917at3699	Leucine-rich repeat
10919at3699	Complete	BroT21.C01g23190.1	727.6	368	https://v10-1.orthodb.org/?query=10919at3699	Phosphatidylserine decarboxylase
10931at3699	Complete	BroT21.C02g03400.1	674.4	317	https://v10-1.orthodb.org/?query=10931at3699	Sirtuin family
10936at3699	Complete	BroT21.C08g17340.1	659.3	322	https://v10-1.orthodb.org/?query=10936at3699	Alpha/beta-Hydrolases superfamily protein
10944at3699	Complete	BroT21.C03g27370.1	798.1	380	https://v10-1.orthodb.org/?query=10944at3699	Cation efflux protein
10951at3699	Duplicated	BroT21.C02g45370.1	618.1	305	https://v10-1.orthodb.org/?query=10951at3699	GDSL lipase/esterase
10951at3699	Duplicated	BroT21.C02g45430.1	610.1	305	https://v10-1.orthodb.org/?query=10951at3699	GDSL lipase/esterase
10957at3699	Complete	BroT21.C06g35890.1	651.4	334	https://v10-1.orthodb.org/?query=10957at3699	Zinc finger, MYND-type
10976at3699	Complete	BroT21.C07g01990.1	642.3	318	https://v10-1.orthodb.org/?query=10976at3699	WD40 repeat
10977at3699	Duplicated	BroT21.C09g43200.1	666.0	333	https://v10-1.orthodb.org/?query=10977at3699	Protein RETICULATA-related
10977at3699	Duplicated	BroT21.C03g11290.1	664.2	333	https://v10-1.orthodb.org/?query=10977at3699	Protein RETICULATA-related
10978at3699	Complete	BroT21.C03g51090.1	696.8	320	https://v10-1.orthodb.org/?query=10978at3699	BTB/POZ domain
10980at3699	Complete	BroT21.C09g32780.1	703.7	346	https://v10-1.orthodb.org/?query=10980at3699	Peptidase M48
10986at3699	Duplicated	BroT21.C09g57090.1	679.3	374	https://v10-1.orthodb.org/?query=10986at3699	Polyketide cyclase/dehydrase/lipid transport superfamily protein
10986at3699	Duplicated	BroT21.C03g02790.1	585.2	374	https://v10-1.orthodb.org/?query=10986at3699	Polyketide cyclase/dehydrase/lipid transport superfamily protein
10991at3699	Complete	BroT21.C03g23630.1	650.5	413	https://v10-1.orthodb.org/?query=10991at3699	At2g40630/T2P4.2
10999at3699	Complete	BroT21.C05g28900.1	650.7	322	https://v10-1.orthodb.org/?query=10999at3699	Ribosome maturation protein SBDS, N-terminal
11005at3699	Complete	BroT21.C06g08410.1	606.4	350	https://v10-1.orthodb.org/?query=11005at3699	Transcription factor GRAS
11008at3699	Complete	BroT21.C08g10670.1	806.3	396	https://v10-1.orthodb.org/?query=11008at3699	Protein kinase domain
11025at3699	Fragmented	BroT21.C01g43800.1	509.1	271	https://v10-1.orthodb.org/?query=11025at3699	Pentatricopeptide repeat
11029at3699	Complete	BroT21.C07g34240.1	693.0	330	https://v10-1.orthodb.org/?query=11029at3699	Histone deacetylase
11033at3699	Complete	BroT21.C07g35360.1	614.6	288	https://v10-1.orthodb.org/?query=11033at3699	WD40 repeat
11035at3699	Complete	BroT21.C06g10200.1	557.7	305	https://v10-1.orthodb.org/?query=11035at3699	AP180 N-terminal homology (ANTH) domain
11046at3699	Complete	BroT21.C04g47870.1	638.7	305	https://v10-1.orthodb.org/?query=11046at3699	Probable inactive shikimate kinase like 2, chloroplastic
11059at3699	Complete	BroT21.C03g28390.1	723.9	327	https://v10-1.orthodb.org/?query=11059at3699	Glycoside hydrolase family 17
11063at3699	Complete	BroT21.C08g25300.1	698.0	340	https://v10-1.orthodb.org/?query=11063at3699	Glycoside hydrolase family 17
11064at3699	Complete	BroT21.C03g55730.1	609.6	363	https://v10-1.orthodb.org/?query=11064at3699	At5g61865
11074at3699	Complete	BroT21.C08g34790.1	722.2	353	https://v10-1.orthodb.org/?query=11074at3699	Harbinger transposase-derived nuclease domain
11078at3699	Duplicated	BroT21.C05g51660.1	732.8	349	https://v10-1.orthodb.org/?query=11078at3699	S-acyltransferase
11078at3699	Duplicated	BroT21.C09g05380.1	676.0	348	https://v10-1.orthodb.org/?query=11078at3699	S-acyltransferase
11082at3699	Complete	BroT21.C05g19290.1	623.3	305	https://v10-1.orthodb.org/?query=11082at3699	DNA glycosylase
11083at3699	Complete	BroT21.C05g31100.1	693.2	330	https://v10-1.orthodb.org/?query=11083at3699	Protein of unknown function DUF760
11098at3699	Complete	BroT21.C04g46720.1	760.4	400	https://v10-1.orthodb.org/?query=11098at3699	SANT/Myb domain
11127at3699	Duplicated	BroT21.C09g44620.1	756.7	429	https://v10-1.orthodb.org/?query=11127at3699	Nucleolar, Nop52
