# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
11720at3699	Complete	A06p35130.1_BraMIZ.m1	713.1	319	https://v10-1.orthodb.org/?query=11720at3699	SOUL haem-binding protein
11726at3699	Complete	A03p00280.1_BraMIZ.m1	713.9	332	https://v10-1.orthodb.org/?query=11726at3699	Mitochondrial carrier protein
11729at3699	Complete	A09p22730.1_BraMIZ.m1	642.2	321	https://v10-1.orthodb.org/?query=11729at3699	NHL domain-containing protein
11731at3699	Complete	A01p14880.1_BraMIZ.m1	664.0	333	https://v10-1.orthodb.org/?query=11731at3699	Plant organelle RNA recognition domain
11734at3699	Complete	A09p00220.1_BraMIZ.m1	575.8	281	https://v10-1.orthodb.org/?query=11734at3699	RNA-binding, CRM domain
11735at3699	Complete	A06p41820.1_BraMIZ.m1	633.9	303	https://v10-1.orthodb.org/?query=11735at3699	At5g45170
11739at3699	Complete	A06p17540.1_BraMIZ.m1	612.2	295	https://v10-1.orthodb.org/?query=11739at3699	BTB/POZ domain
11751at3699	Complete	A03p06050.1_BraMIZ.m1	625.1	332	https://v10-1.orthodb.org/?query=11751at3699	Emb|CAB87702.1
11755at3699	Duplicated	A05p10390.1_BraMIZ.m1	647.5	328	https://v10-1.orthodb.org/?query=11755at3699	Protein trichome birefringence-like 43
11755at3699	Duplicated	A05p10400.1_BraMIZ.m1	647.5	328	https://v10-1.orthodb.org/?query=11755at3699	Protein trichome birefringence-like 43
11755at3699	Duplicated	Ann10150.1_BraMIZ.m1	647.5	328	https://v10-1.orthodb.org/?query=11755at3699	Protein trichome birefringence-like 43
11755at3699	Duplicated	Ann10160.1_BraMIZ.m1	647.5	328	https://v10-1.orthodb.org/?query=11755at3699	Protein trichome birefringence-like 43
11760at3699	Complete	A01p05140.1_BraMIZ.m1	607.2	339	https://v10-1.orthodb.org/?query=11760at3699	Pleckstrin-like, plant
11773at3699	Complete	A10p12820.1_BraMIZ.m1	586.8	282	https://v10-1.orthodb.org/?query=11773at3699	Mitochondrial carrier protein
11774at3699	Complete	A06p07970.1_BraMIZ.m1	614.4	288	https://v10-1.orthodb.org/?query=11774at3699	Hexosyltransferase
11782at3699	Complete	A03p48520.1_BraMIZ.m1	757.1	377	https://v10-1.orthodb.org/?query=11782at3699	FAD dependent oxidoreductase
11792at3699	Complete	A02p05480.1_BraMIZ.m1	602.9	284	https://v10-1.orthodb.org/?query=11792at3699	WD40 repeat
11800at3699	Complete	A06p21440.1_BraMIZ.m1	641.6	311	https://v10-1.orthodb.org/?query=11800at3699	HAD superfamily
11801at3699	Complete	A06p39510.1_BraMIZ.m1	741.2	395	https://v10-1.orthodb.org/?query=11801at3699	PUB domain
11806at3699	Complete	A07p00060.1_BraMIZ.m1	536.9	373	https://v10-1.orthodb.org/?query=11806at3699	QWRF family
11810at3699	Complete	A03p42380.1_BraMIZ.m1	630.3	296	https://v10-1.orthodb.org/?query=11810at3699	GDSL lipase/esterase
11816at3699	Complete	A05p29740.1_BraMIZ.m1	617.0	280	https://v10-1.orthodb.org/?query=11816at3699	WD40 repeat
11821at3699	Complete	A06p20090.1_BraMIZ.m1	696.5	313	https://v10-1.orthodb.org/?query=11821at3699	Lactate/malate dehydrogenase, C-terminal
11822at3699	Complete	A07p16050.1_BraMIZ.m1	685.0	335	https://v10-1.orthodb.org/?query=11822at3699	Probable ethanolamine kinase
11823at3699	Complete	A10p17400.1_BraMIZ.m1	590.4	335	https://v10-1.orthodb.org/?query=11823at3699	Homoserine dehydrogenase
11825at3699	Complete	A09p63290.1_BraMIZ.m1	684.3	315	https://v10-1.orthodb.org/?query=11825at3699	ATPase
11829at3699	Complete	A07p07970.1_BraMIZ.m1	642.8	451	https://v10-1.orthodb.org/?query=11829at3699	uncharacterized protein LOC9319525
11838at3699	Complete	A07p41240.1_BraMIZ.m1	621.0	312	https://v10-1.orthodb.org/?query=11838at3699	Transcription termination factor, mitochondrial/chloroplastic
11843at3699	Duplicated	A07p26200.1_BraMIZ.m1	718.9	320	https://v10-1.orthodb.org/?query=11843at3699	Aspartate/ornithine carbamoyltransferase, Asp/Orn-binding domain
11843at3699	Duplicated	Ann08640.1_BraMIZ.m1	718.9	320	https://v10-1.orthodb.org/?query=11843at3699	Aspartate/ornithine carbamoyltransferase, Asp/Orn-binding domain
11845at3699	Complete	A02p20240.1_BraMIZ.m1	650.7	309	https://v10-1.orthodb.org/?query=11845at3699	GDSL lipase/esterase
11851at3699	Complete	A09p32810.1_BraMIZ.m1	559.0	284	https://v10-1.orthodb.org/?query=11851at3699	ATPase, BadF/BadG/BcrA/BcrD type
11852at3699	Duplicated	A06p25300.1_BraMIZ.m1	557.3	283	https://v10-1.orthodb.org/?query=11852at3699	WD40 repeat
11852at3699	Duplicated	A06p25400.1_BraMIZ.m1	552.6	283	https://v10-1.orthodb.org/?query=11852at3699	WD40 repeat
11865at3699	Duplicated	A05p31490.1_BraMIZ.m1	688.3	325	https://v10-1.orthodb.org/?query=11865at3699	Glycoside hydrolase family 17
11865at3699	Duplicated	A01p36020.1_BraMIZ.m1	667.0	311	https://v10-1.orthodb.org/?query=11865at3699	Glycoside hydrolase family 17
11887at3699	Complete	A02p34260.1_BraMIZ.m1	599.9	305	https://v10-1.orthodb.org/?query=11887at3699	Quinolinate phosphoribosyl transferase, C-terminal
11905at3699	Complete	A01p04490.1_BraMIZ.m1	504.3	253	https://v10-1.orthodb.org/?query=11905at3699	Metallo-beta-lactamase
11932at3699	Complete	A07p37710.1_BraMIZ.m1	507.0	323	https://v10-1.orthodb.org/?query=11932at3699	Zinc finger, CCCH-type
11933at3699	Complete	A08p23610.1_BraMIZ.m1	460.7	290	https://v10-1.orthodb.org/?query=11933at3699	Transcription factor bHLH110
11937at3699	Complete	A09p51230.1_BraMIZ.m1	732.6	419	https://v10-1.orthodb.org/?query=11937at3699	Zinc finger, CCCH-type
11940at3699	Duplicated	A07p18500.1_BraMIZ.m1	492.6	320	https://v10-1.orthodb.org/?query=11940at3699	Glycerophosphodiester phosphodiesterase domain
11940at3699	Duplicated	A04p13150.1_BraMIZ.m1	487.2	320	https://v10-1.orthodb.org/?query=11940at3699	Glycerophosphodiester phosphodiesterase domain
11940at3699	Duplicated	A01p44830.1_BraMIZ.m1	549.2	301	https://v10-1.orthodb.org/?query=11940at3699	Glycerophosphodiester phosphodiesterase domain
11951at3699	Complete	A06p40380.1_BraMIZ.m1	645.9	330	https://v10-1.orthodb.org/?query=11951at3699	BRCA1-A complex subunit BRE
11954at3699	Complete	A09p25120.1_BraMIZ.m1	623.3	305	https://v10-1.orthodb.org/?query=11954at3699	Adenosine/AMP deaminase domain
11955at3699	Complete	A03p15770.1_BraMIZ.m1	614.4	328	https://v10-1.orthodb.org/?query=11955at3699	PPM-type phosphatase domain
11972at3699	Complete	A08p13600.1_BraMIZ.m1	649.0	336	https://v10-1.orthodb.org/?query=11972at3699	Cytidine and deoxycytidylate deaminase domain
11976at3699	Complete	A10p18150.1_BraMIZ.m1	582.4	339	https://v10-1.orthodb.org/?query=11976at3699	RecQ mediated genome instability protein, DUF1767
11979at3699	Complete	A10p29330.1_BraMIZ.m1	561.0	340	https://v10-1.orthodb.org/?query=11979at3699	S-adenosyl-L-methionine-dependent methyltransferase
11989at3699	Complete	A03p00150.1_BraMIZ.m1	575.4	299	https://v10-1.orthodb.org/?query=11989at3699	NADP-dependent oxidoreductase domain
11997at3699	Complete	A09p28730.1_BraMIZ.m1	613.9	295	https://v10-1.orthodb.org/?query=11997at3699	WAT1-related protein
12006at3699	Complete	A01p09000.1_BraMIZ.m1	662.1	353	https://v10-1.orthodb.org/?query=12006at3699	Heat shock factor (HSF)-type, DNA-binding
12008at3699	Complete	A02p09910.1_BraMIZ.m1	590.0	292	https://v10-1.orthodb.org/?query=12008at3699	GDSL lipase/esterase
12016at3699	Duplicated	A10p23100.1_BraMIZ.m1	531.4	257	https://v10-1.orthodb.org/?query=12016at3699	NmrA-like domain
12016at3699	Duplicated	A07p31950.1_BraMIZ.m1	524.4	257	https://v10-1.orthodb.org/?query=12016at3699	NmrA-like domain
12017at3699	Complete	A03p58450.1_BraMIZ.m1	632.8	310	https://v10-1.orthodb.org/?query=12017at3699	NmrA-like domain
12019at3699	Complete	A01p19740.1_BraMIZ.m1	583.8	285	https://v10-1.orthodb.org/?query=12019at3699	Oxoglutarate/iron-dependent dioxygenase
12031at3699	Complete	A02p21650.1_BraMIZ.m1	669.5	367	https://v10-1.orthodb.org/?query=12031at3699	Uncharacterized protein At1g73380
12037at3699	Complete	A05p05860.1_BraMIZ.m1	490.0	265	https://v10-1.orthodb.org/?query=12037at3699	Alpha/Beta hydrolase fold
12038at3699	Complete	A04p06510.1_BraMIZ.m1	612.1	299	https://v10-1.orthodb.org/?query=12038at3699	GDSL lipase/esterase
12041at3699	Missing
12042at3699	Complete	A07p34830.1_BraMIZ.m1	615.4	304	https://v10-1.orthodb.org/?query=12042at3699	Probable choline kinase 1
12047at3699	Complete	A08p16150.1_BraMIZ.m1	700.2	338	https://v10-1.orthodb.org/?query=12047at3699	EamA domain
12053at3699	Complete	A05p22810.1_BraMIZ.m1	645.9	313	https://v10-1.orthodb.org/?query=12053at3699	GDSL lipase/esterase
12060at3699	Complete	A01p26070.1_BraMIZ.m1	707.2	402	https://v10-1.orthodb.org/?query=12060at3699	INO80 complex subunit B-like conserved region
12064at3699	Duplicated	A06p17690.1_BraMIZ.m1	603.2	288	https://v10-1.orthodb.org/?query=12064at3699	tRNA-dihydrouridine synthase
12064at3699	Duplicated	A06p17700.1_BraMIZ.m1	582.6	279	https://v10-1.orthodb.org/?query=12064at3699	tRNA-dihydrouridine synthase
12064at3699	Duplicated	A06p17890.1_BraMIZ.m1	582.6	279	https://v10-1.orthodb.org/?query=12064at3699	tRNA-dihydrouridine synthase
12074at3699	Duplicated	A08p20960.1_BraMIZ.m1	573.1	307	https://v10-1.orthodb.org/?query=12074at3699	AP180 N-terminal homology (ANTH) domain
12074at3699	Duplicated	A01p00980.1_BraMIZ.m1	565.7	307	https://v10-1.orthodb.org/?query=12074at3699	AP180 N-terminal homology (ANTH) domain
12081at3699	Complete	A09p31100.1_BraMIZ.m1	688.9	378	https://v10-1.orthodb.org/?query=12081at3699	Heat shock factor (HSF)-type, DNA-binding
12103at3699	Complete	A06p05660.1_BraMIZ.m1	710.3	364	https://v10-1.orthodb.org/?query=12103at3699	Presenilin
12116at3699	Complete	A04p07200.1_BraMIZ.m1	673.6	318	https://v10-1.orthodb.org/?query=12116at3699	Mitochondrial carrier protein
12118at3699	Complete	A05p07330.1_BraMIZ.m1	690.5	329	https://v10-1.orthodb.org/?query=12118at3699	RNA-binding S4 domain
12120at3699	Duplicated	A08p34450.1_BraMIZ.m1	530.2	271	https://v10-1.orthodb.org/?query=12120at3699	Gibberellin 2-beta-dioxygenase 6
12120at3699	Duplicated	A10p01230.1_BraMIZ.m1	543.0	270	https://v10-1.orthodb.org/?query=12120at3699	Gibberellin 2-beta-dioxygenase 6
12123at3699	Complete	A09p49500.1_BraMIZ.m1	709.6	376	https://v10-1.orthodb.org/?query=12123at3699	Snf7 family
12124at3699	Complete	A08p00410.1_BraMIZ.m1	617.9	301	https://v10-1.orthodb.org/?query=12124at3699	BTB/POZ domain
12125at3699	Complete	A03p61410.1_BraMIZ.m1	668.5	336	https://v10-1.orthodb.org/?query=12125at3699	RNA-binding domain superfamily
12128at3699	Complete	A07p36910.1_BraMIZ.m1	615.3	294	https://v10-1.orthodb.org/?query=12128at3699	Mitochondrial carrier protein
12129at3699	Missing
12130at3699	Complete	A06p05300.1_BraMIZ.m1	653.6	347	https://v10-1.orthodb.org/?query=12130at3699	Glycosyl transferase family 29
12133at3699	Complete	A03p27390.1_BraMIZ.m1	689.0	307	https://v10-1.orthodb.org/?query=12133at3699	Ureohydrolase
12135at3699	Complete	A06p26470.1_BraMIZ.m1	589.2	313	https://v10-1.orthodb.org/?query=12135at3699	Methyltransferase small domain
12141at3699	Complete	A03p02580.1_BraMIZ.m1	623.4	303	https://v10-1.orthodb.org/?query=12141at3699	Protein of unknown function DUF620
12146at3699	Complete	A05p03470.1_BraMIZ.m1	692.5	370	https://v10-1.orthodb.org/?query=12146at3699	Leucine-rich repeat
12148at3699	Complete	A02p24740.1_BraMIZ.m1	587.6	359	https://v10-1.orthodb.org/?query=12148at3699	Uncharacterized protein At1g78810
12150at3699	Complete	A01p19440.1_BraMIZ.m1	761.2	390	https://v10-1.orthodb.org/?query=12150at3699	Xylanase inhibitor, C-terminal
12157at3699	Complete	A03p28610.1_BraMIZ.m1	674.1	307	https://v10-1.orthodb.org/?query=12157at3699	Alpha/Beta hydrolase fold
12159at3699	Complete	A06p02080.1_BraMIZ.m1	595.6	281	https://v10-1.orthodb.org/?query=12159at3699	Transmembrane protein
12163at3699	Complete	A05p25810.1_BraMIZ.m1	528.7	267	https://v10-1.orthodb.org/?query=12163at3699	APO domain
12164at3699	Complete	A04p18970.1_BraMIZ.m1	636.4	304	https://v10-1.orthodb.org/?query=12164at3699	Mitochondrial carrier protein
12170at3699	Duplicated	A04p06960.1_BraMIZ.m1	472.2	360	https://v10-1.orthodb.org/?query=12170at3699	DNA binding protein
12170at3699	Duplicated	A04p07000.1_BraMIZ.m1	472.2	360	https://v10-1.orthodb.org/?query=12170at3699	DNA binding protein
12170at3699	Duplicated	A03p46450.1_BraMIZ.m1	453.1	358	https://v10-1.orthodb.org/?query=12170at3699	DNA binding protein
12170at3699	Duplicated	A04p06990.1_BraMIZ.m1	447.9	358	https://v10-1.orthodb.org/?query=12170at3699	DNA binding protein
12174at3699	Complete	A09p12940.1_BraMIZ.m1	717.9	313	https://v10-1.orthodb.org/?query=12174at3699	Replication factor C, C-terminal
12181at3699	Complete	A04p06790.1_BraMIZ.m1	603.3	273	https://v10-1.orthodb.org/?query=12181at3699	TatD family
12184at3699	Duplicated	A07p40600.1_BraMIZ.m1	681.0	322	https://v10-1.orthodb.org/?query=12184at3699	Bile acid:sodium symporter
12184at3699	Duplicated	A07p40610.1_BraMIZ.m1	681.0	322	https://v10-1.orthodb.org/?query=12184at3699	Bile acid:sodium symporter
12184at3699	Duplicated	A07p40660.1_BraMIZ.m1	681.0	322	https://v10-1.orthodb.org/?query=12184at3699	Bile acid:sodium symporter
12184at3699	Duplicated	A07p40670.1_BraMIZ.m1	681.0	322	https://v10-1.orthodb.org/?query=12184at3699	Bile acid:sodium symporter
12189at3699	Complete	A03p26550.1_BraMIZ.m1	635.3	342	https://v10-1.orthodb.org/?query=12189at3699	Minichromosome maintenance 10
12193at3699	Complete	A01p17160.1_BraMIZ.m1	637.4	305	https://v10-1.orthodb.org/?query=12193at3699	GDSL lipase/esterase
12195at3699	Complete	A06p30260.1_BraMIZ.m1	727.9	365	https://v10-1.orthodb.org/?query=12195at3699	Protein of unknown function DUF819
12201at3699	Duplicated	A09p14120.1_BraMIZ.m1	504.2	285	https://v10-1.orthodb.org/?query=12201at3699	Glutaredoxin
12201at3699	Duplicated	A09p14340.1_BraMIZ.m1	481.2	268	https://v10-1.orthodb.org/?query=12201at3699	Glutaredoxin
12205at3699	Complete	A03p26810.1_BraMIZ.m1	530.7	297	https://v10-1.orthodb.org/?query=12205at3699	WD40 repeat
12207at3699	Complete	A09p62070.1_BraMIZ.m1	616.8	323	https://v10-1.orthodb.org/?query=12207at3699	Tetratricopeptide repeat
12212at3699	Complete	A01p19780.1_BraMIZ.m1	675.7	306	https://v10-1.orthodb.org/?query=12212at3699	Glycoside hydrolase family 17
12213at3699	Complete	A04p08390.1_BraMIZ.m1	665.0	322	https://v10-1.orthodb.org/?query=12213at3699	Non-haem dioxygenase N-terminal domain
12214at3699	Complete	A01p37960.1_BraMIZ.m1	666.7	331	https://v10-1.orthodb.org/?query=12214at3699	Spo11/DNA topoisomerase VI subunit A
12220at3699	Complete	A07p05670.1_BraMIZ.m1	645.7	320	https://v10-1.orthodb.org/?query=12220at3699	Methylthioribose-1-phosphate isomerase
12223at3699	Complete	A06p38470.1_BraMIZ.m1	717.2	355	https://v10-1.orthodb.org/?query=12223at3699	Magnesium transporter MRS2-5
12224at3699	Duplicated	A09p09930.1_BraMIZ.m1	686.1	310	https://v10-1.orthodb.org/?query=12224at3699	Ferredoxin--NADP reductase
12224at3699	Duplicated	A08p26910.1_BraMIZ.m1	614.0	310	https://v10-1.orthodb.org/?query=12224at3699	Ferredoxin--NADP reductase
12224at3699	Duplicated	A07p14390.1_BraMIZ.m1	591.1	310	https://v10-1.orthodb.org/?query=12224at3699	Ferredoxin--NADP reductase
12227at3699	Complete	A03p42350.1_BraMIZ.m1	682.8	307	https://v10-1.orthodb.org/?query=12227at3699	Metallo-beta-lactamase
12239at3699	Complete	A06p28350.1_BraMIZ.m1	662.2	393	https://v10-1.orthodb.org/?query=12239at3699	NEMP family
12243at3699	Complete	A06p27160.1_BraMIZ.m1	795.9	448	https://v10-1.orthodb.org/?query=12243at3699	At5g64930
12251at3699	Complete	A10p26900.1_BraMIZ.m1	656.0	315	https://v10-1.orthodb.org/?query=12251at3699	WAT1-related protein
12260at3699	Complete	A03p27900.1_BraMIZ.m1	670.2	305	https://v10-1.orthodb.org/?query=12260at3699	Protein phosphatase methylesterase 1
12267at3699	Duplicated	A05p28750.1_BraMIZ.m1	622.9	337	https://v10-1.orthodb.org/?query=12267at3699	Winged helix-like DNA-binding domain superfamily
12267at3699	Duplicated	A03p39370.1_BraMIZ.m1	572.3	335	https://v10-1.orthodb.org/?query=12267at3699	Winged helix-like DNA-binding domain superfamily
12269at3699	Complete	A04p29790.1_BraMIZ.m1	687.9	454	https://v10-1.orthodb.org/?query=12269at3699	Late embryogenesis abundant domain-containing protein / LEA domain-containing protein
12271at3699	Duplicated	A05p10730.1_BraMIZ.m1	620.0	289	https://v10-1.orthodb.org/?query=12271at3699	Peroxidase
12271at3699	Duplicated	A05p10700.1_BraMIZ.m1	616.5	289	https://v10-1.orthodb.org/?query=12271at3699	Peroxidase
12271at3699	Duplicated	Ann10800.1_BraMIZ.m1	616.5	289	https://v10-1.orthodb.org/?query=12271at3699	Peroxidase
12272at3699	Complete	A05p34860.1_BraMIZ.m1	609.1	305	https://v10-1.orthodb.org/?query=12272at3699	Activator of Hsp90 ATPase homologue 1-like
12280at3699	Complete	A01p19760.1_BraMIZ.m1	519.7	278	https://v10-1.orthodb.org/?query=12280at3699	Peroxidase
12283at3699	Complete	A05p29540.1_BraMIZ.m1	747.4	359	https://v10-1.orthodb.org/?query=12283at3699	Enolase C-terminal domain-like
12284at3699	Complete	A09p06710.1_BraMIZ.m1	612.9	307	https://v10-1.orthodb.org/?query=12284at3699	WD40-repeat-containing domain
12285at3699	Complete	A07p03200.1_BraMIZ.m1	676.8	297	https://v10-1.orthodb.org/?query=12285at3699	Protein EXORDIUM-like
12293at3699	Complete	A10p14430.1_BraMIZ.m1	627.9	298	https://v10-1.orthodb.org/?query=12293at3699	NmrA-like domain
12298at3699	Complete	A03p42510.1_BraMIZ.m1	632.7	379	https://v10-1.orthodb.org/?query=12298at3699	WRKY domain
12306at3699	Complete	A09p28400.1_BraMIZ.m1	744.2	351	https://v10-1.orthodb.org/?query=12306at3699	Plant organelle RNA recognition domain
12319at3699	Complete	A03p12530.1_BraMIZ.m1	592.5	290	https://v10-1.orthodb.org/?query=12319at3699	Aminotransferase class IV
12324at3699	Complete	A09p25060.1_BraMIZ.m1	595.2	295	https://v10-1.orthodb.org/?query=12324at3699	Sphingolipid delta(4)-desaturase DES1-like
12329at3699	Complete	A03p42530.1_BraMIZ.m1	576.1	278	https://v10-1.orthodb.org/?query=12329at3699	Phospholipid scramblase
12333at3699	Duplicated	A10p10120.1_BraMIZ.m1	617.2	307	https://v10-1.orthodb.org/?query=12333at3699	Hexosyltransferase
12333at3699	Duplicated	A02p14760.1_BraMIZ.m1	592.2	303	https://v10-1.orthodb.org/?query=12333at3699	Hexosyltransferase
12336at3699	Complete	A02p35200.1_BraMIZ.m1	611.3	296	https://v10-1.orthodb.org/?query=12336at3699	Polyketide synthase, ketoreductase domain
12337at3699	Complete	A07p06300.1_BraMIZ.m1	705.7	322	https://v10-1.orthodb.org/?query=12337at3699	Pentatricopeptide repeat
12338at3699	Fragmented	A05p12330.1_BraMIZ.m1	411.2	226	https://v10-1.orthodb.org/?query=12338at3699	Actin-related protein 2/3 complex subunit 2
12348at3699	Complete	A06p10940.1_BraMIZ.m1	536.9	291	https://v10-1.orthodb.org/?query=12348at3699	CBS domain
12361at3699	Complete	A03p56650.1_BraMIZ.m1	565.4	273	https://v10-1.orthodb.org/?query=12361at3699	1-acyl-sn-glycerol-3-phosphate acyltransferase
12368at3699	Complete	A05p26770.1_BraMIZ.m1	582.3	315	https://v10-1.orthodb.org/?query=12368at3699	Oxidoreductase, N-terminal
12369at3699	Complete	A02p25940.1_BraMIZ.m1	472.4	279	https://v10-1.orthodb.org/?query=12369at3699	Glycoside hydrolase, family 28
12373at3699	Complete	A09p17070.1_BraMIZ.m1	601.7	275	https://v10-1.orthodb.org/?query=12373at3699	Enoyl-CoA hydratase/isomerase
12378at3699	Complete	A02p45720.1_BraMIZ.m1	615.6	297	https://v10-1.orthodb.org/?query=12378at3699	WD40 repeat
12382at3699	Complete	A02p27350.1_BraMIZ.m1	595.8	282	https://v10-1.orthodb.org/?query=12382at3699	WD40 repeat
12389at3699	Complete	A03p27430.1_BraMIZ.m1	576.2	295	https://v10-1.orthodb.org/?query=12389at3699	Haem peroxidase
12397at3699	Complete	A05p10670.1_BraMIZ.m1	594.1	276	https://v10-1.orthodb.org/?query=12397at3699	Amidohydrolase-related
12401at3699	Complete	A07p07740.1_BraMIZ.m1	608.8	360	https://v10-1.orthodb.org/?query=12401at3699	HAPp48,5 protein
12407at3699	Complete	A08p08650.1_BraMIZ.m1	513.5	315	https://v10-1.orthodb.org/?query=12407at3699	IQ-domain 33
12418at3699	Complete	A01p06690.1_BraMIZ.m1	626.4	290	https://v10-1.orthodb.org/?query=12418at3699	Endonuclease/exonuclease/phosphatase
12424at3699	Duplicated	A02p17560.1_BraMIZ.m1	658.6	314	https://v10-1.orthodb.org/?query=12424at3699	WD40 repeat
12424at3699	Duplicated	A07p31150.1_BraMIZ.m1	645.8	303	https://v10-1.orthodb.org/?query=12424at3699	WD40 repeat
12424at3699	Duplicated	Ann06160.1_BraMIZ.m1	645.8	303	https://v10-1.orthodb.org/?query=12424at3699	WD40 repeat
12426at3699	Complete	A03p15480.1_BraMIZ.m1	600.5	303	https://v10-1.orthodb.org/?query=12426at3699	WD40-repeat-containing domain
12430at3699	Complete	A04p10260.1_BraMIZ.m1	430.3	247	https://v10-1.orthodb.org/?query=12430at3699	GDSL lipase/esterase
12440at3699	Complete	A02p15650.1_BraMIZ.m1	636.2	299	https://v10-1.orthodb.org/?query=12440at3699	Protein EXORDIUM-like
12441at3699	Complete	A09p05050.1_BraMIZ.m1	631.0	296	https://v10-1.orthodb.org/?query=12441at3699	At5g27290
12446at3699	Complete	A03p27940.1_BraMIZ.m1	634.6	297	https://v10-1.orthodb.org/?query=12446at3699	Carbohydrate kinase PfkB
12448at3699	Complete	A10p31260.1_BraMIZ.m1	519.9	294	https://v10-1.orthodb.org/?query=12448at3699	Zinc finger C2H2-type
12449at3699	Complete	A06p09550.1_BraMIZ.m1	576.4	275	https://v10-1.orthodb.org/?query=12449at3699	Alpha/beta hydrolase fold-1
12457at3699	Complete	A03p23360.1_BraMIZ.m1	663.4	343	https://v10-1.orthodb.org/?query=12457at3699	Phosphoribosylformylglycinamidine synthase
12459at3699	Complete	A06p02490.1_BraMIZ.m1	712.1	374	https://v10-1.orthodb.org/?query=12459at3699	SPRY domain
12460at3699	Complete	A06p16890.1_BraMIZ.m1	598.2	286	https://v10-1.orthodb.org/?query=12460at3699	Transmembrane protein
12464at3699	Complete	A02p16520.1_BraMIZ.m1	670.5	320	https://v10-1.orthodb.org/?query=12464at3699	Alcohol dehydrogenase, C-terminal
12465at3699	Complete	A09p50300.1_BraMIZ.m1	585.8	291	https://v10-1.orthodb.org/?query=12465at3699	Homocysteine-binding domain
12468at3699	Missing
12471at3699	Complete	A06p30900.1_BraMIZ.m1	603.9	336	https://v10-1.orthodb.org/?query=12471at3699	Peptidase C78, ubiquitin fold modifier-specific peptidase 1/ 2
12474at3699	Complete	A07p34360.1_BraMIZ.m1	542.9	372	https://v10-1.orthodb.org/?query=12474at3699	TPX2, C-terminal
12480at3699	Complete	A05p01750.1_BraMIZ.m1	610.3	301	https://v10-1.orthodb.org/?query=12480at3699	Mitochondrial carrier protein
12485at3699	Complete	A07p02120.1_BraMIZ.m1	662.9	338	https://v10-1.orthodb.org/?query=12485at3699	Elongator complex protein 5
12486at3699	Complete	A03p34460.1_BraMIZ.m1	593.7	321	https://v10-1.orthodb.org/?query=12486at3699	DNA recombination and repair protein Rad51-like, C-terminal
12494at3699	Duplicated	A09p34500.1_BraMIZ.m1	492.9	256	https://v10-1.orthodb.org/?query=12494at3699	NAC domain
12494at3699	Duplicated	A07p10380.1_BraMIZ.m1	475.9	256	https://v10-1.orthodb.org/?query=12494at3699	NAC domain
12512at3699	Complete	A05p08980.1_BraMIZ.m1	548.3	269	https://v10-1.orthodb.org/?query=12512at3699	Glycosyltransferases
12513at3699	Duplicated	A03p30650.1_BraMIZ.m1	696.1	320	https://v10-1.orthodb.org/?query=12513at3699	Nucleotide-diphospho-sugar transferase
12513at3699	Duplicated	A03p30170.1_BraMIZ.m1	595.3	320	https://v10-1.orthodb.org/?query=12513at3699	Nucleotide-diphospho-sugar transferase
12517at3699	Complete	A10p25340.1_BraMIZ.m1	636.4	343	https://v10-1.orthodb.org/?query=12517at3699	A0A087G637_ARAAL
12519at3699	Complete	A09p25130.1_BraMIZ.m1	490.1	270	https://v10-1.orthodb.org/?query=12519at3699	CDP-alcohol phosphatidyltransferase
12523at3699	Complete	A05p20610.1_BraMIZ.m1	551.5	307	https://v10-1.orthodb.org/?query=12523at3699	PfkB-like carbohydrate kinase family protein
12527at3699	Complete	A05p00250.1_BraMIZ.m1	582.6	304	https://v10-1.orthodb.org/?query=12527at3699	asparagine-linked glycosylation 3
12532at3699	Complete	A05p18660.1_BraMIZ.m1	551.2	255	https://v10-1.orthodb.org/?query=12532at3699	Hus1 protein
12534at3699	Missing
12556at3699	Complete	A04p31700.1_BraMIZ.m1	563.9	333	https://v10-1.orthodb.org/?query=12556at3699	Growth-regulating factor
12564at3699	Complete	A07p31380.1_BraMIZ.m1	752.5	434	https://v10-1.orthodb.org/?query=12564at3699	RNA recognition motif domain
12569at3699	Complete	A09p28200.1_BraMIZ.m1	510.9	242	https://v10-1.orthodb.org/?query=12569at3699	Short-chain dehydrogenase/reductase SDR
12573at3699	Complete	A02p15390.1_BraMIZ.m1	642.0	323	https://v10-1.orthodb.org/?query=12573at3699	TraB family
12574at3699	Complete	A09p21430.1_BraMIZ.m1	538.6	289	https://v10-1.orthodb.org/?query=12574at3699	WD40 repeat
12576at3699	Complete	A07p24740.1_BraMIZ.m1	569.9	337	https://v10-1.orthodb.org/?query=12576at3699	Tetratricopeptide repeat
12577at3699	Complete	A09p08390.1_BraMIZ.m1	578.8	277	https://v10-1.orthodb.org/?query=12577at3699	Ubiquinol oxidase
12582at3699	Complete	A02p25810.1_BraMIZ.m1	605.7	313	https://v10-1.orthodb.org/?query=12582at3699	Gibberellin 3-beta-dioxygenase 4
12586at3699	Complete	A01p16610.1_BraMIZ.m1	592.1	282	https://v10-1.orthodb.org/?query=12586at3699	Mitochondrial carrier protein
