# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
9255at3699	Duplicated	BroT27.C03g41670.1	665.1	374	https://v10-1.orthodb.org/?query=9255at3699	K Homology domain, type 1
9260at3699	Complete	BroT27.C01g04510.1	766.5	373	https://v10-1.orthodb.org/?query=9260at3699	DJ-1/PfpI
9262at3699	Complete	BroT27.C06g36090.1	751.6	367	https://v10-1.orthodb.org/?query=9262at3699	Plant organelle RNA recognition domain
9263at3699	Duplicated	BroT27.C09g31150.1	785.2	398	https://v10-1.orthodb.org/?query=9263at3699	Protein of unknown function DUF616
9263at3699	Duplicated	BroT27.C03g16560.1	782.3	398	https://v10-1.orthodb.org/?query=9263at3699	Protein of unknown function DUF616
9267at3699	Complete	BroT27.C06g33520.1	678.7	473	https://v10-1.orthodb.org/?query=9267at3699	Chaperone DnaJ-domain superfamily protein
9268at3699	Complete	BroT27.C04g18840.1	719.9	526	https://v10-1.orthodb.org/?query=9268at3699	DC1
9269at3699	Complete	BroT27.C01g20980.1	855.6	608	https://v10-1.orthodb.org/?query=9269at3699	Vacuolar iron transporter (VIT) family protein
9276at3699	Complete	BroT27.C09g49670.1	770.2	365	https://v10-1.orthodb.org/?query=9276at3699	Glycoside hydrolase, family 28
9280at3699	Complete	BroT27.C09g48170.1	806.0	423	https://v10-1.orthodb.org/?query=9280at3699	TatSF1-like
9282at3699	Complete	BroT27.C01g03190.1	758.5	442	https://v10-1.orthodb.org/?query=9282at3699	Plant-specific TFIIB-related protein PTF2
9288at3699	Complete	BroT27.C08g49660.1	719.1	349	https://v10-1.orthodb.org/?query=9288at3699	Vacuole membrane protein KMS2
9292at3699	Complete	BroT27.C04g53770.1	824.6	364	https://v10-1.orthodb.org/?query=9292at3699	Glycerol-3-phosphate dehydrogenase 
9294at3699	Complete	BroT27.C05g31850.1	764.3	363	https://v10-1.orthodb.org/?query=9294at3699	Thioredoxin domain
9297at3699	Complete	BroT27.C07g07840.1	775.4	389	https://v10-1.orthodb.org/?query=9297at3699	Glycosyl transferase, family 19
9301at3699	Complete	BroT27.C09g02120.1	852.5	403	https://v10-1.orthodb.org/?query=9301at3699	Protein kinase domain
9313at3699	Complete	BroT27.C08g34020.1	738.4	343	https://v10-1.orthodb.org/?query=9313at3699	Plant organelle RNA recognition domain
9315at3699	Complete	BroT27.C07g28750.1	771.0	351	https://v10-1.orthodb.org/?query=9315at3699	Kelch repeat-containing protein
9330at3699	Complete	BroT27.C01g09140.1	766.1	372	https://v10-1.orthodb.org/?query=9330at3699	Protein of unknown function DUF1005
9335at3699	Complete	BroT27.C06g42580.1	712.5	346	https://v10-1.orthodb.org/?query=9335at3699	Protein of unknown function DUF620
9337at3699	Duplicated	BroT27.C01g26590.1	735.9	386	https://v10-1.orthodb.org/?query=9337at3699	WD40 repeat
9337at3699	Duplicated	BroT27.C08g25660.1	679.4	385	https://v10-1.orthodb.org/?query=9337at3699	WD40 repeat
9339at3699	Complete	BroT27.C03g00450.1	747.8	378	https://v10-1.orthodb.org/?query=9339at3699	Domain of unknown function DUF4792
9341at3699	Complete	BroT27.C03g35390.1	728.7	358	https://v10-1.orthodb.org/?query=9341at3699	Phospholipid/glycerol acyltransferase
9344at3699	Complete	BroT27.C01g35710.1	1251.3	381	https://v10-1.orthodb.org/?query=9344at3699	Peptidase C13, legumain
9348at3699	Complete	BroT27.C01g29320.1	779.0	405	https://v10-1.orthodb.org/?query=9348at3699	Alpha/Beta hydrolase fold
9350at3699	Complete	BroT27.C02g52150.1	676.6	407	https://v10-1.orthodb.org/?query=9350at3699	F-box domain
9351at3699	Complete	BroT27.C09g29150.1	681.5	412	https://v10-1.orthodb.org/?query=9351at3699	Transcription factor MYC/MYB N-terminal
9353at3699	Complete	BroT27.C08g47920.1	887.4	445	https://v10-1.orthodb.org/?query=9353at3699	Sodium/calcium exchanger membrane region
9361at3699	Complete	BroT27.C06g20880.1	719.8	351	https://v10-1.orthodb.org/?query=9361at3699	Enoyl-CoA hydratase/isomerase
9363at3699	Complete	BroT27.C09g35800.1	693.8	337	https://v10-1.orthodb.org/?query=9363at3699	SAM dependent carboxyl methyltransferase
9364at3699	Complete	BroT27.C07g00480.1	625.2	340	https://v10-1.orthodb.org/?query=9364at3699	DNA repair metallo-beta-lactamase
9375at3699	Complete	BroT27.C03g00210.1	806.4	379	https://v10-1.orthodb.org/?query=9375at3699	Protein kinase domain
9383at3699	Complete	BroT27.C07g38420.1	759.4	381	https://v10-1.orthodb.org/?query=9383at3699	F-box domain
9384at3699	Complete	BroT27.C07g30940.1	751.7	381	https://v10-1.orthodb.org/?query=9384at3699	Heparan-alpha-glucosaminide N-acetyltransferase-like protein (DUF1624)
9385at3699	Complete	BroT27.C09g10590.1	828.5	364	https://v10-1.orthodb.org/?query=9385at3699	3-dehydroquinate synthase AroB
9386at3699	Complete	BroT27.C05g51680.1	703.8	363	https://v10-1.orthodb.org/?query=9386at3699	Cell cycle checkpoint control protein family
9392at3699	Complete	BroT27.C02g32340.1	735.4	397	https://v10-1.orthodb.org/?query=9392at3699	Malectin-like domain
9395at3699	Fragmented	BroT27.C03g24970.1	665.6	407	https://v10-1.orthodb.org/?query=9395at3699	Sas10/Utp3/C1D
9399at3699	Duplicated	BroT27.C01g23120.1	656.2	349	https://v10-1.orthodb.org/?query=9399at3699	USP8 dimerisation domain
9399at3699	Duplicated	BroT27.C07g39480.1	654.3	348	https://v10-1.orthodb.org/?query=9399at3699	USP8 dimerisation domain
9401at3699	Complete	BroT27.C03g61860.1	672.7	350	https://v10-1.orthodb.org/?query=9401at3699	DnaJ domain
9403at3699	Complete	BroT27.C04g50950.1	726.7	361	https://v10-1.orthodb.org/?query=9403at3699	ACT domain
9407at3699	Complete	BroT27.C06g35470.1	819.6	401	https://v10-1.orthodb.org/?query=9407at3699	Membrane transport protein
9410at3699	Complete	BroT27.C09g09910.1	748.2	405	https://v10-1.orthodb.org/?query=9410at3699	Fungal lipase-like domain
9422at3699	Complete	BroT27.C02g27500.1	895.0	525	https://v10-1.orthodb.org/?query=9422at3699	DnaJ domain
9429at3699	Duplicated	BroT27.C09g36800.1	826.4	374	https://v10-1.orthodb.org/?query=9429at3699	COX15/CtaA family
9429at3699	Duplicated	BroT27.C09g36870.1	820.4	373	https://v10-1.orthodb.org/?query=9429at3699	COX15/CtaA family
9429at3699	Duplicated	BroT27.C09g36920.1	817.4	366	https://v10-1.orthodb.org/?query=9429at3699	COX15/CtaA family
9430at3699	Complete	BroT27.C09g18290.1	750.3	356	https://v10-1.orthodb.org/?query=9430at3699	Radical SAM
9438at3699	Complete	BroT27.C05g34450.1	732.5	355	https://v10-1.orthodb.org/?query=9438at3699	Cell division control protein 73, C-terminal
9442at3699	Complete	BroT27.C07g13740.1	794.0	381	https://v10-1.orthodb.org/?query=9442at3699	Lecithin-cholesterol acyltransferase-like 1
9447at3699	Complete	BroT27.C07g36450.1	773.0	369	https://v10-1.orthodb.org/?query=9447at3699	Regulator of chromosome condensation, RCC1
9454at3699	Complete	BroT27.C02g32320.1	838.0	419	https://v10-1.orthodb.org/?query=9454at3699	Mechanosensitive ion channel MscS
9456at3699	Complete	BroT27.C03g52920.1	882.4	426	https://v10-1.orthodb.org/?query=9456at3699	Prenylcysteine lyase
9470at3699	Complete	BroT27.C09g50100.1	721.1	348	https://v10-1.orthodb.org/?query=9470at3699	Lipase
9476at3699	Complete	BroT27.C09g02440.1	694.4	360	https://v10-1.orthodb.org/?query=9476at3699	F-box domain
9485at3699	Complete	BroT27.C06g30510.1	719.7	353	https://v10-1.orthodb.org/?query=9485at3699	CBS domain
9487at3699	Complete	BroT27.C07g31020.1	671.0	333	https://v10-1.orthodb.org/?query=9487at3699	Plant organelle RNA recognition domain
9488at3699	Complete	BroT27.C03g58130.1	760.1	341	https://v10-1.orthodb.org/?query=9488at3699	Mitogen-activated protein kinase
9492at3699	Duplicated	BroT27.C07g19660.1	693.9	325	https://v10-1.orthodb.org/?query=9492at3699	Protein of unknown function DUF620
9492at3699	Duplicated	BroT27.C02g53840.1	687.7	325	https://v10-1.orthodb.org/?query=9492at3699	Protein of unknown function DUF620
9495at3699	Complete	BroT27.C01g19570.1	768.1	383	https://v10-1.orthodb.org/?query=9495at3699	Thioredoxin-like ferredoxin
9508at3699	Duplicated	BroT27.C08g21220.1	643.3	331	https://v10-1.orthodb.org/?query=9508at3699	Calcineurin-like phosphoesterase domain, ApaH type
9508at3699	Duplicated	BroT27.C05g15250.1	638.6	331	https://v10-1.orthodb.org/?query=9508at3699	Calcineurin-like phosphoesterase domain, ApaH type
9509at3699	Complete	BroT27.C05g28500.1	610.2	303	https://v10-1.orthodb.org/?query=9509at3699	Hexosyltransferase
9514at3699	Complete	BroT27.C05g07380.1	796.4	366	https://v10-1.orthodb.org/?query=9514at3699	Cysteine peptidase, cysteine active site
9515at3699	Complete	BroT27.C09g15130.1	858.7	390	https://v10-1.orthodb.org/?query=9515at3699	Pyridoxal phosphate-dependent transferase
9518at3699	Complete	BroT27.C07g31310.1	779.3	375	https://v10-1.orthodb.org/?query=9518at3699	FAD dependent oxidoreductase
9519at3699	Complete	BroT27.C08g32360.1	804.4	432	https://v10-1.orthodb.org/?query=9519at3699	N-lysine methyltransferase
9522at3699	Complete	BroT27.C01g20970.1	669.5	429	https://v10-1.orthodb.org/?query=9522at3699	Vacuolar iron transporter (VIT) family protein
9524at3699	Complete	BroT27.C07g22500.1	691.9	344	https://v10-1.orthodb.org/?query=9524at3699	Alcohol dehydrogenase, C-terminal
9525at3699	Complete	BroT27.C07g30980.1	746.1	347	https://v10-1.orthodb.org/?query=9525at3699	tRNA-dihydrouridine synthase
9526at3699	Complete	BroT27.C04g48350.1	730.1	368	https://v10-1.orthodb.org/?query=9526at3699	Serine incorporator/TMS membrane protein
9535at3699	Complete	BroT27.C03g76970.1	887.3	411	https://v10-1.orthodb.org/?query=9535at3699	Cyclophilin-type peptidyl-prolyl cis-trans isomerase
9546at3699	Complete	BroT27.C03g14740.1	771.2	389	https://v10-1.orthodb.org/?query=9546at3699	WD40 repeat
9547at3699	Complete	BroT27.C07g36230.1	739.7	373	https://v10-1.orthodb.org/?query=9547at3699	DnaJ domain
9577at3699	Complete	BroT27.C09g59200.1	822.9	419	https://v10-1.orthodb.org/?query=9577at3699	DnaJ domain
9578at3699	Complete	BroT27.C04g33620.1	808.5	409	https://v10-1.orthodb.org/?query=9578at3699	MutY, C-terminal
9579at3699	Complete	BroT27.C03g73210.1	750.7	435	https://v10-1.orthodb.org/?query=9579at3699	Fanconi anemia group E protein FANCE protein
9582at3699	Complete	BroT27.C09g01040.1	592.6	387	https://v10-1.orthodb.org/?query=9582at3699	SET domain
9587at3699	Complete	BroT27.C01g32330.1	719.1	365	https://v10-1.orthodb.org/?query=9587at3699	Glycosyl transferase, family 14
9589at3699	Complete	BroT27.C08g32210.1	771.8	374	https://v10-1.orthodb.org/?query=9589at3699	tRNA (guanine(26)-N(2))-dimethyltransferase
9591at3699	Complete	BroT27.C03g47660.1	736.1	374	https://v10-1.orthodb.org/?query=9591at3699	PHP domain
9607at3699	Complete	BroT27.C08g01540.1	740.4	349	https://v10-1.orthodb.org/?query=9607at3699	General transcription factor IIH subunit
9616at3699	Complete	BroT27.C01g16560.1	675.7	339	https://v10-1.orthodb.org/?query=9616at3699	Zinc finger, UBR-type
9617at3699	Complete	BroT27.C01g48340.1	822.4	370	https://v10-1.orthodb.org/?query=9617at3699	Lysine-tRNA ligase
9632at3699	Complete	BroT27.C06g19600.1	660.0	344	https://v10-1.orthodb.org/?query=9632at3699	Phosphatidic acid phosphatase type 2/haloperoxidase
9636at3699	Duplicated	BroT27.C04g14140.1	740.1	355	https://v10-1.orthodb.org/?query=9636at3699	PDZ domain
9636at3699	Duplicated	BroT27.C05g03230.1	635.0	334	https://v10-1.orthodb.org/?query=9636at3699	PDZ domain
9639at3699	Complete	BroT27.C05g37760.1	867.8	395	https://v10-1.orthodb.org/?query=9639at3699	Xylanase inhibitor, C-terminal
9644at3699	Complete	BroT27.C03g64120.1	756.0	410	https://v10-1.orthodb.org/?query=9644at3699	Ubiquitin-specific protease 27
9645at3699	Complete	BroT27.C07g28380.1	758.6	426	https://v10-1.orthodb.org/?query=9645at3699	Ubiquitin-conjugating enzyme E2-binding protein
9647at3699	Complete	BroT27.C07g44290.1	1011.4	533	https://v10-1.orthodb.org/?query=9647at3699	Leucine-rich repeat
9657at3699	Duplicated	BroT27.C03g17520.1	662.7	347	https://v10-1.orthodb.org/?query=9657at3699	Fungal lipase-like domain
9657at3699	Duplicated	BroT27.C04g15480.1	598.1	347	https://v10-1.orthodb.org/?query=9657at3699	Fungal lipase-like domain
9658at3699	Missing
9661at3699	Complete	BroT27.C09g59380.1	833.2	375	https://v10-1.orthodb.org/?query=9661at3699	Spo11/DNA topoisomerase VI subunit A
9662at3699	Complete	BroT27.C06g13530.1	668.3	350	https://v10-1.orthodb.org/?query=9662at3699	At4g13330
9683at3699	Complete	BroT27.C09g59870.1	898.1	470	https://v10-1.orthodb.org/?query=9683at3699	Amino acid transporter, transmembrane domain
9684at3699	Complete	BroT27.C08g30380.1	815.2	481	https://v10-1.orthodb.org/?query=9684at3699	Kinetochore protein Ndc80
9688at3699	Complete	BroT27.C07g22870.1	700.5	358	https://v10-1.orthodb.org/?query=9688at3699	Plant organelle RNA recognition domain
9692at3699	Complete	BroT27.C09g58720.1	761.1	392	https://v10-1.orthodb.org/?query=9692at3699	3-deoxy-D-manno-octulosonic-acid transferase, N-terminal
9696at3699	Complete	BroT27.C03g17030.1	813.1	401	https://v10-1.orthodb.org/?query=9696at3699	Pseudouridine synthase I, TruA
9701at3699	Complete	BroT27.C04g36260.1	1204.6	626	https://v10-1.orthodb.org/?query=9701at3699	Cation efflux protein
9705at3699	Complete	BroT27.C05g02550.1	740.0	347	https://v10-1.orthodb.org/?query=9705at3699	NADP-dependent oxidoreductase domain
9707at3699	Duplicated	BroT27.C07g34410.1	670.8	350	https://v10-1.orthodb.org/?query=9707at3699	Exosome complex exonuclease
9707at3699	Duplicated	BroT27.C02g49030.1	654.3	350	https://v10-1.orthodb.org/?query=9707at3699	Exosome complex exonuclease
9709at3699	Complete	BroT27.C03g51320.1	750.1	356	https://v10-1.orthodb.org/?query=9709at3699	Lanthionine synthetase C-like
9719at3699	Complete	BroT27.C04g46560.1	839.9	426	https://v10-1.orthodb.org/?query=9719at3699	Pleckstrin homology domain
9722at3699	Complete	BroT27.C05g06140.1	707.5	344	https://v10-1.orthodb.org/?query=9722at3699	Strictosidine synthase
9725at3699	Complete	BroT27.C03g47350.1	735.8	351	https://v10-1.orthodb.org/?query=9725at3699	NADH:flavin oxidoreductase/NADH oxidase, N-terminal
9740at3699	Complete	BroT27.C08g00280.1	770.2	371	https://v10-1.orthodb.org/?query=9740at3699	Protein LOW PSII ACCUMULATION 1-like
9751at3699	Duplicated	BroT27.C07g32580.1	712.0	454	https://v10-1.orthodb.org/?query=9751at3699	Trihelix transcription factor GTL2
9751at3699	Duplicated	BroT27.C02g47600.1	681.8	453	https://v10-1.orthodb.org/?query=9751at3699	Trihelix transcription factor GTL2
9756at3699	Complete	BroT27.C09g56370.1	745.9	372	https://v10-1.orthodb.org/?query=9756at3699	EF-hand domain
9759at3699	Complete	BroT27.C05g21640.1	697.9	348	https://v10-1.orthodb.org/?query=9759at3699	Glycosyl hydrolase, five-bladed beta-propellor domain superfamily
9768at3699	Complete	BroT27.C07g34430.1	640.9	314	https://v10-1.orthodb.org/?query=9768at3699	C-5 cytosine methyltransferase
9775at3699	Complete	BroT27.C07g06610.1	737.6	345	https://v10-1.orthodb.org/?query=9775at3699	Lipase
9776at3699	Duplicated	BroT27.C08g02040.1	719.9	388	https://v10-1.orthodb.org/?query=9776at3699	ApaG domain
9776at3699	Duplicated	BroT27.C05g04110.1	619.7	388	https://v10-1.orthodb.org/?query=9776at3699	ApaG domain
9783at3699	Duplicated	BroT27.C09g05300.1	833.8	438	https://v10-1.orthodb.org/?query=9783at3699	Pentatricopeptide repeat
9783at3699	Duplicated	BroT27.C02g47890.1	829.3	432	https://v10-1.orthodb.org/?query=9783at3699	Pentatricopeptide repeat
9800at3699	Complete	BroT27.C03g24700.1	790.0	389	https://v10-1.orthodb.org/?query=9800at3699	Phosphoenolpyruvate carboxylase family protein
9802at3699	Complete	BroT27.C05g31110.1	890.2	427	https://v10-1.orthodb.org/?query=9802at3699	CNNM, transmembrane domain
9814at3699	Complete	BroT27.C07g30900.1	664.8	351	https://v10-1.orthodb.org/?query=9814at3699	Protein of unknown function DUF1350
9815at3699	Complete	BroT27.C09g32500.1	704.1	326	https://v10-1.orthodb.org/?query=9815at3699	Alcohol dehydrogenase, C-terminal
9816at3699	Complete	BroT27.C01g18540.1	652.5	324	https://v10-1.orthodb.org/?query=9816at3699	Alpha/beta-Hydrolases superfamily protein
9819at3699	Complete	BroT27.C03g57950.1	808.8	366	https://v10-1.orthodb.org/?query=9819at3699	Acyl-CoA dehydrogenase/oxidase, N-terminal
9821at3699	Complete	BroT27.C05g53840.1	807.1	380	https://v10-1.orthodb.org/?query=9821at3699	Peptidase M20
9834at3699	Complete	BroT27.C02g09580.1	789.6	387	https://v10-1.orthodb.org/?query=9834at3699	Amino acid/polyamine transporter 2
9840at3699	Complete	BroT27.C09g49870.1	700.8	325	https://v10-1.orthodb.org/?query=9840at3699	GDSL lipase/esterase
9845at3699	Complete	BroT27.C01g04000.1	741.0	344	https://v10-1.orthodb.org/?query=9845at3699	Protein kinase domain
9849at3699	Complete	BroT27.C05g54340.1	739.9	394	https://v10-1.orthodb.org/?query=9849at3699	UDP-glycosyltransferase 83A1
9863at3699	Complete	BroT27.C02g49490.1	681.7	339	https://v10-1.orthodb.org/?query=9863at3699	Alcohol dehydrogenase, C-terminal
9867at3699	Complete	BroT27.C06g12830.1	734.5	351	https://v10-1.orthodb.org/?query=9867at3699	Obg-like ATPase 1
9869at3699	Complete	BroT27.C01g08990.1	695.0	390	https://v10-1.orthodb.org/?query=9869at3699	F-box domain
9871at3699	Complete	BroT27.C03g60290.1	734.9	364	https://v10-1.orthodb.org/?query=9871at3699	ArsA, HSP20-like domain
9889at3699	Complete	BroT27.C05g36540.1	771.6	360	https://v10-1.orthodb.org/?query=9889at3699	JmjC domain
9891at3699	Complete	BroT27.C08g46370.1	718.5	374	https://v10-1.orthodb.org/?query=9891at3699	Endonuclease/exonuclease/phosphatase
9900at3699	Missing
9909at3699	Complete	BroT27.C04g36630.1	737.6	374	https://v10-1.orthodb.org/?query=9909at3699	PFTB repeat
9910at3699	Fragmented	BroT27.C04g32970.1	599.8	257	https://v10-1.orthodb.org/?query=9910at3699	Rab-GTPase-TBC domain
9912at3699	Complete	BroT27.C01g09820.1	683.6	356	https://v10-1.orthodb.org/?query=9912at3699	Leucine-rich repeat
9915at3699	Fragmented	BroT27.C02g19200.1	572.8	325	https://v10-1.orthodb.org/?query=9915at3699	Protein of unknown function DUF3475
9916at3699	Complete	BroT27.C06g35070.1	671.2	349	https://v10-1.orthodb.org/?query=9916at3699	Zinc finger, RanBP2-type
9923at3699	Complete	BroT27.C07g29500.1	693.9	355	https://v10-1.orthodb.org/?query=9923at3699	AT3g27930/K24A2_2
9932at3699	Complete	BroT27.C06g06470.1	710.3	368	https://v10-1.orthodb.org/?query=9932at3699	Lanthionine synthetase C-like
9935at3699	Complete	BroT27.C06g37750.1	690.6	360	https://v10-1.orthodb.org/?query=9935at3699	Glycosyltransferase family 28, N-terminal domain
9938at3699	Complete	BroT27.C08g42350.1	874.4	400	https://v10-1.orthodb.org/?query=9938at3699	UNC93-like protein 1
9939at3699	Complete	BroT27.C06g37880.1	697.2	340	https://v10-1.orthodb.org/?query=9939at3699	Endonuclease/exonuclease/phosphatase
9941at3699	Complete	BroT27.C09g43770.1	691.1	334	https://v10-1.orthodb.org/?query=9941at3699	Exostosin, GT47 domain
9942at3699	Complete	BroT27.C09g30120.1	546.0	364	https://v10-1.orthodb.org/?query=9942at3699	SPRY domain
9943at3699	Complete	BroT27.C03g32900.1	539.0	351	https://v10-1.orthodb.org/?query=9943at3699	UBX domain
9948at3699	Complete	BroT27.C06g43450.1	853.6	413	https://v10-1.orthodb.org/?query=9948at3699	DnaJ domain
9954at3699	Complete	BroT27.C09g52590.1	771.9	381	https://v10-1.orthodb.org/?query=9954at3699	Ribosomal RNA small subunit methyltransferase H
9957at3699	Complete	BroT27.C01g06140.1	661.4	374	https://v10-1.orthodb.org/?query=9957at3699	Transferase
9963at3699	Complete	BroT27.C07g06150.1	699.9	326	https://v10-1.orthodb.org/?query=9963at3699	Cyclophilin-type peptidyl-prolyl cis-trans isomerase
9971at3699	Duplicated	BroT27.C06g31170.1	634.8	355	https://v10-1.orthodb.org/?query=9971at3699	AAR2, N-terminal
9971at3699	Duplicated	BroT27.C06g31130.1	616.4	332	https://v10-1.orthodb.org/?query=9971at3699	AAR2, N-terminal
9978at3699	Complete	BroT27.C06g04180.1	754.1	364	https://v10-1.orthodb.org/?query=9978at3699	Saccharopine dehydrogenase, NADP binding domain
9989at3699	Complete	BroT27.C05g27800.1	823.1	426	https://v10-1.orthodb.org/?query=9989at3699	Transcription factor IIS, N-terminal
9990at3699	Complete	BroT27.C04g14520.1	693.7	438	https://v10-1.orthodb.org/?query=9990at3699	Elongation factor 1-delta, putative (DUF936)
9994at3699	Complete	BroT27.C08g02280.1	715.6	323	https://v10-1.orthodb.org/?query=9994at3699	NADP-dependent oxidoreductase domain
9995at3699	Complete	BroT27.C05g46240.1	668.1	322	https://v10-1.orthodb.org/?query=9995at3699	Cation efflux protein
9997at3699	Duplicated	BroT27.C05g48810.1	638.7	319	https://v10-1.orthodb.org/?query=9997at3699	Mediator complex, subunit Med27
9997at3699	Duplicated	BroT27.C03g37540.1	614.0	319	https://v10-1.orthodb.org/?query=9997at3699	Mediator complex, subunit Med27
10007at3699	Complete	BroT27.C03g76980.1	750.5	366	https://v10-1.orthodb.org/?query=10007at3699	Actin family
10019at3699	Complete	BroT27.C02g16900.1	697.6	337	https://v10-1.orthodb.org/?query=10019at3699	Protein arginine N-methyltransferase
10020at3699	Complete	BroT27.C01g02080.1	653.5	329	https://v10-1.orthodb.org/?query=10020at3699	PQ-loop repeat
10021at3699	Duplicated	BroT27.C05g54480.1	754.0	332	https://v10-1.orthodb.org/?query=10021at3699	PTBPH1/PTBPH2, RNA recognition motif 1
10021at3699	Duplicated	BroT27.C01g48390.1	728.3	332	https://v10-1.orthodb.org/?query=10021at3699	PTBPH1/PTBPH2, RNA recognition motif 1
10023at3699	Complete	BroT27.C03g37020.1	692.8	350	https://v10-1.orthodb.org/?query=10023at3699	F-box domain
10029at3699	Complete	BroT27.C01g01220.1	760.9	359	https://v10-1.orthodb.org/?query=10029at3699	Uncharacterized protein At4g37920
10045at3699	Complete	BroT27.C02g11950.1	753.8	424	https://v10-1.orthodb.org/?query=10045at3699	ARM repeat superfamily protein
10047at3699	Complete	BroT27.C08g16840.1	934.3	589	https://v10-1.orthodb.org/?query=10047at3699	RNA recognition motif domain
10048at3699	Complete	BroT27.C06g42320.1	739.9	348	https://v10-1.orthodb.org/?query=10048at3699	Plant organelle RNA recognition domain
10053at3699	Complete	BroT27.C05g08660.1	638.2	360	https://v10-1.orthodb.org/?query=10053at3699	GDSL esterase/lipase
10063at3699	Duplicated	BroT27.C09g06150.1	601.2	365	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	BroT27.C02g48940.1	590.5	360	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	BroT27.C07g20820.1	513.0	360	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	BroT27.C09g52260.1	548.3	359	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	BroT27.C05g02340.1	528.4	358	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	BroT27.C08g50240.1	533.1	357	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	BroT27.C01g09680.1	513.3	357	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	BroT27.C07g34310.1	587.0	356	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	BroT27.C02g04660.1	539.7	356	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	BroT27.C04g13120.1	525.2	356	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	BroT27.C05g02720.1	523.4	356	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	BroT27.C08g50010.1	517.8	356	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10071at3699	Complete	BroT27.C08g00130.1	664.2	340	https://v10-1.orthodb.org/?query=10071at3699	Equilibrative nucleoside transporter
10073at3699	Complete	BroT27.C07g17680.1	621.7	387	https://v10-1.orthodb.org/?query=10073at3699	Increased DNA methylation 2/3-like
10090at3699	Complete	BroT27.C05g39820.1	717.8	367	https://v10-1.orthodb.org/?query=10090at3699	Endonuclease/exonuclease/phosphatase
10099at3699	Complete	BroT27.C09g21390.1	657.0	342	https://v10-1.orthodb.org/?query=10099at3699	Protein of unknown function DUF829, TMEM53
10104at3699	Complete	BroT27.C03g13850.1	645.7	332	https://v10-1.orthodb.org/?query=10104at3699	Gibberellic acid methyltransferase 2
10106at3699	Complete	BroT27.C03g32730.1	699.8	352	https://v10-1.orthodb.org/?query=10106at3699	Glycoside hydrolase family 18, catalytic domain
10108at3699	Complete	BroT27.C05g36470.1	760.3	345	https://v10-1.orthodb.org/?query=10108at3699	Protein kinase domain
10120at3699	Complete	BroT27.C05g44410.1	651.3	392	https://v10-1.orthodb.org/?query=10120at3699	Protein of unknown function DUF936, plant
10121at3699	Complete	BroT27.C09g50830.1	847.0	450	https://v10-1.orthodb.org/?query=10121at3699	Myosin
10126at3699	Complete	BroT27.C08g37740.1	604.7	294	https://v10-1.orthodb.org/?query=10126at3699	Guanine nucleotide binding protein (G-protein), alpha subunit
10128at3699	Complete	BroT27.C03g47780.1	685.2	342	https://v10-1.orthodb.org/?query=10128at3699	Protein trichome birefringence-like 13
10133at3699	Duplicated	BroT27.C01g33170.1	660.1	371	https://v10-1.orthodb.org/?query=10133at3699	Ankyrin repeat-containing domain
10133at3699	Duplicated	BroT27.C06g14330.1	581.2	371	https://v10-1.orthodb.org/?query=10133at3699	Ankyrin repeat-containing domain
10133at3699	Duplicated	BroT27.C07g10990.1	656.3	350	https://v10-1.orthodb.org/?query=10133at3699	Ankyrin repeat-containing domain
10148at3699	Duplicated	BroT27.C08g26350.1	662.7	352	https://v10-1.orthodb.org/?query=10148at3699	Transcription factor GRAS
10148at3699	Duplicated	BroT27.C07g18790.1	582.1	351	https://v10-1.orthodb.org/?query=10148at3699	Transcription factor GRAS
10162at3699	Complete	BroT27.C01g13740.1	686.1	341	https://v10-1.orthodb.org/?query=10162at3699	Riboflavin kinase domain, bacterial/eukaryotic
10171at3699	Complete	BroT27.C07g22390.1	691.6	425	https://v10-1.orthodb.org/?query=10171at3699	Zinc finger, RING-type
10173at3699	Complete	BroT27.C05g06850.1	755.5	332	https://v10-1.orthodb.org/?query=10173at3699	Chloroplast RNA binding protein
10176at3699	Complete	BroT27.C01g08590.1	632.4	298	https://v10-1.orthodb.org/?query=10176at3699	WD40 repeat
