# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
8850at3699	Complete	BroT03.C08g07850.1	751.5	332	https://v10-1.orthodb.org/?query=8850at3699	Inactive purple acid phosphatase-like protein
8860at3699	Complete	BroT03.C09g54760.1	750.7	418	https://v10-1.orthodb.org/?query=8860at3699	tRNA pseudouridylate synthase B, C-terminal
8861at3699	Complete	BroT03.C02g14860.1	665.8	413	https://v10-1.orthodb.org/?query=8861at3699	AP2/ERF domain
8874at3699	Complete	BroT03.C09g08400.1	809.8	395	https://v10-1.orthodb.org/?query=8874at3699	Glycoside hydrolase family 17
8884at3699	Complete	BroT03.C02g55820.1	850.7	468	https://v10-1.orthodb.org/?query=8884at3699	RING-type E3 ubiquitin transferase
8886at3699	Complete	BroT03.C03g68580.1	933.6	474	https://v10-1.orthodb.org/?query=8886at3699	Choline transporter-like
8888at3699	Complete	BroT03.C09g64490.1	825.5	463	https://v10-1.orthodb.org/?query=8888at3699	RNA polymerase II associated factor Paf1
8896at3699	Complete	BroT03.C06g37170.1	719.9	339	https://v10-1.orthodb.org/?query=8896at3699	tRNA-dihydrouridine synthase
8898at3699	Complete	BroT03.C09g53730.1	729.0	370	https://v10-1.orthodb.org/?query=8898at3699	Protein kinase domain
8900at3699	Complete	BroT03.C04g49670.1	830.6	379	https://v10-1.orthodb.org/?query=8900at3699	Thioesterase domain
8905at3699	Complete	BroT03.C02g24430.1	869.6	505	https://v10-1.orthodb.org/?query=8905at3699	Protein of unknown function DUF1666
8908at3699	Complete	BroT03.C01g05260.1	772.9	354	https://v10-1.orthodb.org/?query=8908at3699	Plant organelle RNA recognition domain
8909at3699	Complete	BroT03.C05g01050.1	739.6	357	https://v10-1.orthodb.org/?query=8909at3699	Glycoside hydrolase, family 5
8915at3699	Complete	BroT03.C05g49030.1	667.1	336	https://v10-1.orthodb.org/?query=8915at3699	Alpha/Beta hydrolase fold
8917at3699	Complete	BroT03.C05g50160.1	780.6	400	https://v10-1.orthodb.org/?query=8917at3699	Amine oxidase
8920at3699	Complete	BroT03.C09g37510.1	727.2	402	https://v10-1.orthodb.org/?query=8920at3699	CNNM, transmembrane domain
8922at3699	Complete	BroT03.C01g28310.1	924.8	456	https://v10-1.orthodb.org/?query=8922at3699	Rab-GTPase-TBC domain
8926at3699	Complete	BroT03.C04g07160.1	803.8	468	https://v10-1.orthodb.org/?query=8926at3699	At2g39950
8935at3699	Complete	BroT03.C01g02300.1	818.1	412	https://v10-1.orthodb.org/?query=8935at3699	Glycosyltransferase
8939at3699	Complete	BroT03.C05g26070.1	473.2	237	https://v10-1.orthodb.org/?query=8939at3699	F-box domain
8944at3699	Complete	BroT03.C03g49650.1	745.5	367	https://v10-1.orthodb.org/?query=8944at3699	Alpha-1,6-mannosyl-glycoprotein 2-beta-N-acetylglucosaminyltransferase
8947at3699	Duplicated	BroT03.C02g45760.1	796.6	386	https://v10-1.orthodb.org/?query=8947at3699	Xylanase inhibitor, C-terminal
8947at3699	Duplicated	BroT03.C07g29410.1	789.9	386	https://v10-1.orthodb.org/?query=8947at3699	Xylanase inhibitor, C-terminal
8954at3699	Complete	BroT03.C01g01910.1	815.5	406	https://v10-1.orthodb.org/?query=8954at3699	Glycosyltransferases
8956at3699	Complete	BroT03.C07g10130.1	978.9	489	https://v10-1.orthodb.org/?query=8956at3699	Protein kinase domain
8958at3699	Complete	BroT03.C09g22280.1	720.5	349	https://v10-1.orthodb.org/?query=8958at3699	Glycoside hydrolase, family 28
8968at3699	Duplicated	BroT03.C05g12580.1	650.9	313	https://v10-1.orthodb.org/?query=8968at3699	Oxidoreductase, molybdopterin-binding domain
8968at3699	Duplicated	BroT03.C02g42160.1	647.9	313	https://v10-1.orthodb.org/?query=8968at3699	Oxidoreductase, molybdopterin-binding domain
8971at3699	Complete	BroT03.C07g47200.1	753.4	362	https://v10-1.orthodb.org/?query=8971at3699	Snurportin-1
8975at3699	Complete	BroT03.C07g35710.1	814.3	351	https://v10-1.orthodb.org/?query=8975at3699	Flap endonuclease 1
8976at3699	Complete	BroT03.C01g07940.1	682.7	345	https://v10-1.orthodb.org/?query=8976at3699	Chloroplast envelope membrane protein, CemA
8979at3699	Complete	BroT03.C05g49140.1	669.6	365	https://v10-1.orthodb.org/?query=8979at3699	Regulator of chromosome condensation, RCC1
8993at3699	Complete	BroT03.C03g77070.1	759.5	374	https://v10-1.orthodb.org/?query=8993at3699	Enoyl-CoA hydratase/isomerase
8994at3699	Complete	BroT03.C09g50540.1	724.4	338	https://v10-1.orthodb.org/?query=8994at3699	NAD(P)-binding domain
9005at3699	Complete	BroT03.C03g34800.1	871.4	392	https://v10-1.orthodb.org/?query=9005at3699	Fungal lipase-like domain
9007at3699	Complete	BroT03.C01g04940.1	687.8	367	https://v10-1.orthodb.org/?query=9007at3699	Armadillo
9010at3699	Complete	BroT03.C07g39080.1	857.4	437	https://v10-1.orthodb.org/?query=9010at3699	Major facilitator,  sugar transporter-like
9011at3699	Complete	BroT03.C02g35090.1	780.5	437	https://v10-1.orthodb.org/?query=9011at3699	F-box domain
9020at3699	Duplicated	BroT03.C01g34800.1	672.9	358	https://v10-1.orthodb.org/?query=9020at3699	Uncharacterized GPI-anchored protein At1g61900
9020at3699	Duplicated	BroT03.C09g19530.1	677.5	354	https://v10-1.orthodb.org/?query=9020at3699	Uncharacterized GPI-anchored protein At1g61900
9022at3699	Complete	BroT03.C06g14660.1	829.4	384	https://v10-1.orthodb.org/?query=9022at3699	Peptide chain release factor
9023at3699	Complete	BroT03.C09g18550.1	816.3	404	https://v10-1.orthodb.org/?query=9023at3699	GPI transamidase subunit PIG-U
9032at3699	Complete	BroT03.C04g44190.1	906.1	492	https://v10-1.orthodb.org/?query=9032at3699	LysM domain
9036at3699	Complete	BroT03.C01g05290.1	663.6	335	https://v10-1.orthodb.org/?query=9036at3699	Histone deacetylase
9037at3699	Complete	BroT03.C02g17370.1	810.9	375	https://v10-1.orthodb.org/?query=9037at3699	Pyridoxal phosphate-dependent transferase
9042at3699	Complete	BroT03.C09g22970.1	774.8	359	https://v10-1.orthodb.org/?query=9042at3699	Peptidase M14, carboxypeptidase A
9046at3699	Complete	BroT03.C05g14920.1	709.4	328	https://v10-1.orthodb.org/?query=9046at3699	Rhodanese-like domain
9057at3699	Complete	BroT03.C09g34830.1	818.9	361	https://v10-1.orthodb.org/?query=9057at3699	Neprosin
9063at3699	Complete	BroT03.C04g36540.1	750.1	397	https://v10-1.orthodb.org/?query=9063at3699	WD40/YVTN repeat-like-containing domain superfamily
9073at3699	Complete	BroT03.C01g03830.1	865.6	414	https://v10-1.orthodb.org/?query=9073at3699	WD40-repeat-containing domain
9076at3699	Complete	BroT03.C09g03810.1	797.2	435	https://v10-1.orthodb.org/?query=9076at3699	Oxidoreductase, 2OG-Fe(II) oxygenase family protein
9084at3699	Complete	BroT03.C02g07500.1	721.0	345	https://v10-1.orthodb.org/?query=9084at3699	Protein kinase domain
9086at3699	Duplicated	BroT03.C03g75190.1	769.7	355	https://v10-1.orthodb.org/?query=9086at3699	Chalcone/stilbene synthase, C-terminal
9086at3699	Duplicated	BroT03.C07g53180.1	766.5	355	https://v10-1.orthodb.org/?query=9086at3699	Chalcone/stilbene synthase, C-terminal
9086at3699	Duplicated	BroT03.C01g04060.1	700.9	355	https://v10-1.orthodb.org/?query=9086at3699	Chalcone/stilbene synthase, C-terminal
9092at3699	Complete	BroT03.C08g11130.1	777.7	382	https://v10-1.orthodb.org/?query=9092at3699	F-box domain
9094at3699	Complete	BroT03.C09g53540.1	691.0	354	https://v10-1.orthodb.org/?query=9094at3699	TRICHOME BIREFRINGENCE-LIKE 19
9098at3699	Complete	BroT03.C09g23980.1	674.9	403	https://v10-1.orthodb.org/?query=9098at3699	Telomeric single stranded DNA binding POT1/Cdc13
9109at3699	Complete	BroT03.C02g33170.1	827.0	416	https://v10-1.orthodb.org/?query=9109at3699	Ribosomal protein S5, C-terminal
9117at3699	Complete	BroT03.C09g25700.1	843.9	421	https://v10-1.orthodb.org/?query=9117at3699	PDZ domain
9125at3699	Complete	BroT03.C06g38840.1	752.8	359	https://v10-1.orthodb.org/?query=9125at3699	P-loop containing nucleoside triphosphate hydrolase
9128at3699	Duplicated	BroT03.C04g39140.1	771.4	377	https://v10-1.orthodb.org/?query=9128at3699	Beta-glucuronosyltransferase GlcAT14A
9128at3699	Duplicated	BroT03.C06g15760.1	785.5	370	https://v10-1.orthodb.org/?query=9128at3699	Beta-glucuronosyltransferase GlcAT14A
9130at3699	Complete	BroT03.C03g46680.1	744.1	369	https://v10-1.orthodb.org/?query=9130at3699	Endonuclease/exonuclease/phosphatase
9132at3699	Complete	BroT03.C09g61930.1	668.2	369	https://v10-1.orthodb.org/?query=9132at3699	Mad3/Bub1 homology region 1
9133at3699	Duplicated	BroT03.C08g19040.1	789.3	374	https://v10-1.orthodb.org/?query=9133at3699	Tryptophan synthase
9133at3699	Duplicated	BroT03.C05g09070.1	763.3	372	https://v10-1.orthodb.org/?query=9133at3699	Tryptophan synthase
9141at3699	Complete	BroT03.C06g39500.1	923.1	506	https://v10-1.orthodb.org/?query=9141at3699	Protein of unknown function DUF1666
9146at3699	Missing
9151at3699	Missing
9152at3699	Complete	BroT03.C08g28980.1	830.5	403	https://v10-1.orthodb.org/?query=9152at3699	Senescence/spartin-associated
9160at3699	Duplicated	BroT03.C07g02000.1	747.6	352	https://v10-1.orthodb.org/?query=9160at3699	Proteasome component (PCI) domain
9160at3699	Duplicated	BroT03.C05g18120.1	720.2	352	https://v10-1.orthodb.org/?query=9160at3699	Proteasome component (PCI) domain
9165at3699	Complete	BroT03.C02g22220.1	741.1	372	https://v10-1.orthodb.org/?query=9165at3699	Sphingomyelin synthase-like domain
9172at3699	Complete	BroT03.C05g24980.1	836.4	406	https://v10-1.orthodb.org/?query=9172at3699	Transferase
9174at3699	Complete	BroT03.C03g49320.1	853.1	402	https://v10-1.orthodb.org/?query=9174at3699	3-oxoacyl-
9181at3699	Complete	BroT03.C03g60120.1	817.0	399	https://v10-1.orthodb.org/?query=9181at3699	FYVE zinc finger
9183at3699	Complete	BroT03.C05g00630.1	858.3	398	https://v10-1.orthodb.org/?query=9183at3699	Xylanase inhibitor, C-terminal
9184at3699	Complete	BroT03.C08g37260.1	789.8	413	https://v10-1.orthodb.org/?query=9184at3699	At3g60680
9191at3699	Duplicated	BroT03.C09g22800.1	595.4	450	https://v10-1.orthodb.org/?query=9191at3699	Development/cell death domain
9191at3699	Duplicated	BroT03.C09g22770.1	537.6	314	https://v10-1.orthodb.org/?query=9191at3699	Development/cell death domain
9195at3699	Complete	BroT03.C09g62510.1	687.7	353	https://v10-1.orthodb.org/?query=9195at3699	Winged helix-like DNA-binding domain superfamily
9204at3699	Complete	BroT03.C04g19660.1	771.9	446	https://v10-1.orthodb.org/?query=9204at3699	Protein of unknown function DUF966
9211at3699	Complete	BroT03.C03g55130.1	760.0	361	https://v10-1.orthodb.org/?query=9211at3699	Protein trichome birefringence-like 12
9216at3699	Missing
9220at3699	Complete	BroT03.C02g21610.1	651.3	378	https://v10-1.orthodb.org/?query=9220at3699	Zinc finger, RING-type
9221at3699	Duplicated	BroT03.C03g60970.1	891.3	426	https://v10-1.orthodb.org/?query=9221at3699	Multi antimicrobial extrusion protein
9221at3699	Duplicated	BroT03.C07g09250.1	868.6	418	https://v10-1.orthodb.org/?query=9221at3699	Multi antimicrobial extrusion protein
9223at3699	Duplicated	BroT03.C09g10330.1	616.4	426	https://v10-1.orthodb.org/?query=9223at3699	Cytochrome P450
9223at3699	Duplicated	BroT03.C08g26450.1	613.2	425	https://v10-1.orthodb.org/?query=9223at3699	Cytochrome P450
9223at3699	Duplicated	BroT03.C02g54790.1	613.1	424	https://v10-1.orthodb.org/?query=9223at3699	Cytochrome P450
9223at3699	Duplicated	BroT03.C03g56210.1	554.3	394	https://v10-1.orthodb.org/?query=9223at3699	Cytochrome P450
9224at3699	Complete	BroT03.C03g79830.1	873.1	411	https://v10-1.orthodb.org/?query=9224at3699	Protein kinase domain
9252at3699	Complete	BroT03.C07g35200.1	657.4	344	https://v10-1.orthodb.org/?query=9252at3699	PDZ domain
9255at3699	Complete	BroT03.C03g43460.1	669.2	375	https://v10-1.orthodb.org/?query=9255at3699	K Homology domain, type 1
9260at3699	Complete	BroT03.C01g04870.1	766.5	373	https://v10-1.orthodb.org/?query=9260at3699	DJ-1/PfpI
9262at3699	Complete	BroT03.C06g37750.1	748.1	367	https://v10-1.orthodb.org/?query=9262at3699	Plant organelle RNA recognition domain
9263at3699	Duplicated	BroT03.C09g35370.1	785.2	398	https://v10-1.orthodb.org/?query=9263at3699	Protein of unknown function DUF616
9263at3699	Duplicated	BroT03.C03g17150.1	784.5	398	https://v10-1.orthodb.org/?query=9263at3699	Protein of unknown function DUF616
9267at3699	Complete	BroT03.C06g34960.1	675.3	473	https://v10-1.orthodb.org/?query=9267at3699	Chaperone DnaJ-domain superfamily protein
9268at3699	Complete	BroT03.C04g20150.1	726.1	526	https://v10-1.orthodb.org/?query=9268at3699	DC1
9269at3699	Complete	BroT03.C01g22650.1	848.8	607	https://v10-1.orthodb.org/?query=9269at3699	Vacuolar iron transporter (VIT) family protein
9276at3699	Complete	BroT03.C09g54610.1	771.3	365	https://v10-1.orthodb.org/?query=9276at3699	Glycoside hydrolase, family 28
9280at3699	Complete	BroT03.C09g53190.1	666.0	371	https://v10-1.orthodb.org/?query=9280at3699	TatSF1-like
9282at3699	Complete	BroT03.C01g03540.1	758.5	442	https://v10-1.orthodb.org/?query=9282at3699	Plant-specific TFIIB-related protein PTF2
9288at3699	Complete	BroT03.C08g51520.1	718.1	349	https://v10-1.orthodb.org/?query=9288at3699	Vacuole membrane protein KMS2
9292at3699	Complete	BroT03.C04g57480.1	825.7	364	https://v10-1.orthodb.org/?query=9292at3699	Glycerol-3-phosphate dehydrogenase 
9294at3699	Complete	BroT03.C05g32720.1	765.3	363	https://v10-1.orthodb.org/?query=9294at3699	Thioredoxin domain
9297at3699	Complete	BroT03.C07g08950.1	773.8	389	https://v10-1.orthodb.org/?query=9297at3699	Glycosyl transferase, family 19
9301at3699	Complete	BroT03.C09g03650.1	851.5	403	https://v10-1.orthodb.org/?query=9301at3699	Protein kinase domain
9313at3699	Complete	BroT03.C08g35710.1	737.6	343	https://v10-1.orthodb.org/?query=9313at3699	Plant organelle RNA recognition domain
9315at3699	Complete	BroT03.C07g30660.1	760.8	351	https://v10-1.orthodb.org/?query=9315at3699	Kelch repeat-containing protein
9330at3699	Complete	BroT03.C01g09770.1	763.8	372	https://v10-1.orthodb.org/?query=9330at3699	Protein of unknown function DUF1005
9335at3699	Complete	BroT03.C06g44300.1	712.5	346	https://v10-1.orthodb.org/?query=9335at3699	Protein of unknown function DUF620
9337at3699	Duplicated	BroT03.C01g28470.1	735.3	386	https://v10-1.orthodb.org/?query=9337at3699	WD40 repeat
9337at3699	Duplicated	BroT03.C08g26980.1	689.3	385	https://v10-1.orthodb.org/?query=9337at3699	WD40 repeat
9339at3699	Complete	BroT03.C03g00420.1	759.7	378	https://v10-1.orthodb.org/?query=9339at3699	Domain of unknown function DUF4792
9341at3699	Complete	BroT03.C03g37180.1	723.5	370	https://v10-1.orthodb.org/?query=9341at3699	Phospholipid/glycerol acyltransferase
9344at3699	Missing
9348at3699	Complete	BroT03.C01g31480.1	774.1	403	https://v10-1.orthodb.org/?query=9348at3699	Alpha/Beta hydrolase fold
9350at3699	Complete	BroT03.C02g54850.1	676.6	407	https://v10-1.orthodb.org/?query=9350at3699	F-box domain
9351at3699	Complete	BroT03.C09g32620.1	681.5	412	https://v10-1.orthodb.org/?query=9351at3699	Transcription factor MYC/MYB N-terminal
9353at3699	Complete	BroT03.C08g49860.1	887.8	430	https://v10-1.orthodb.org/?query=9353at3699	Sodium/calcium exchanger membrane region
9361at3699	Complete	BroT03.C06g21930.1	721.1	351	https://v10-1.orthodb.org/?query=9361at3699	Enoyl-CoA hydratase/isomerase
9363at3699	Complete	BroT03.C09g40410.1	693.8	337	https://v10-1.orthodb.org/?query=9363at3699	SAM dependent carboxyl methyltransferase
9364at3699	Complete	BroT03.C07g00390.1	625.2	340	https://v10-1.orthodb.org/?query=9364at3699	DNA repair metallo-beta-lactamase
9375at3699	Complete	BroT03.C03g00180.1	805.6	379	https://v10-1.orthodb.org/?query=9375at3699	Protein kinase domain
9383at3699	Complete	BroT03.C07g40550.1	758.9	381	https://v10-1.orthodb.org/?query=9383at3699	F-box domain
9384at3699	Complete	BroT03.C07g32930.1	747.9	381	https://v10-1.orthodb.org/?query=9384at3699	Heparan-alpha-glucosaminide N-acetyltransferase-like protein (DUF1624)
9385at3699	Complete	BroT03.C09g12630.1	828.5	364	https://v10-1.orthodb.org/?query=9385at3699	3-dehydroquinate synthase AroB
9386at3699	Complete	BroT03.C05g53690.1	702.8	363	https://v10-1.orthodb.org/?query=9386at3699	Cell cycle checkpoint control protein family
9392at3699	Complete	BroT03.C02g33240.1	736.7	397	https://v10-1.orthodb.org/?query=9392at3699	Malectin-like domain
9395at3699	Complete	BroT03.C03g25830.1	889.4	547	https://v10-1.orthodb.org/?query=9395at3699	Sas10/Utp3/C1D
9399at3699	Duplicated	BroT03.C01g24880.1	656.2	349	https://v10-1.orthodb.org/?query=9399at3699	USP8 dimerisation domain
9399at3699	Duplicated	BroT03.C07g41590.1	660.6	348	https://v10-1.orthodb.org/?query=9399at3699	USP8 dimerisation domain
9401at3699	Complete	BroT03.C03g66730.1	674.1	363	https://v10-1.orthodb.org/?query=9401at3699	DnaJ domain
9403at3699	Complete	BroT03.C04g54660.1	726.7	361	https://v10-1.orthodb.org/?query=9403at3699	ACT domain
9407at3699	Complete	BroT03.C06g37050.1	819.6	401	https://v10-1.orthodb.org/?query=9407at3699	Membrane transport protein
9410at3699	Complete	BroT03.C09g11960.1	750.7	405	https://v10-1.orthodb.org/?query=9410at3699	Fungal lipase-like domain
9422at3699	Complete	BroT03.C02g28180.1	906.6	525	https://v10-1.orthodb.org/?query=9422at3699	DnaJ domain
9429at3699	Duplicated	BroT03.C09g41390.1	826.4	374	https://v10-1.orthodb.org/?query=9429at3699	COX15/CtaA family
9429at3699	Duplicated	BroT03.C09g41460.1	816.8	367	https://v10-1.orthodb.org/?query=9429at3699	COX15/CtaA family
9429at3699	Duplicated	BroT03.C09g41520.1	768.8	337	https://v10-1.orthodb.org/?query=9429at3699	COX15/CtaA family
9430at3699	Complete	BroT03.C09g20900.1	752.6	354	https://v10-1.orthodb.org/?query=9430at3699	Radical SAM
9438at3699	Complete	BroT03.C05g35430.1	732.5	355	https://v10-1.orthodb.org/?query=9438at3699	Cell division control protein 73, C-terminal
9442at3699	Complete	BroT03.C07g15030.1	798.1	381	https://v10-1.orthodb.org/?query=9442at3699	Lecithin-cholesterol acyltransferase-like 1
9447at3699	Complete	BroT03.C07g38480.1	771.1	369	https://v10-1.orthodb.org/?query=9447at3699	Regulator of chromosome condensation, RCC1
9454at3699	Complete	BroT03.C02g33210.1	838.0	419	https://v10-1.orthodb.org/?query=9454at3699	Mechanosensitive ion channel MscS
9456at3699	Complete	BroT03.C03g55750.1	882.4	426	https://v10-1.orthodb.org/?query=9456at3699	Prenylcysteine lyase
9470at3699	Complete	BroT03.C09g54990.1	722.8	348	https://v10-1.orthodb.org/?query=9470at3699	Lipase
9476at3699	Complete	BroT03.C09g03900.1	696.8	360	https://v10-1.orthodb.org/?query=9476at3699	F-box domain
9485at3699	Complete	BroT03.C06g31730.1	720.5	353	https://v10-1.orthodb.org/?query=9485at3699	CBS domain
9487at3699	Complete	BroT03.C07g33010.1	666.3	333	https://v10-1.orthodb.org/?query=9487at3699	Plant organelle RNA recognition domain
9488at3699	Duplicated	BroT03.C03g62620.1	760.1	341	https://v10-1.orthodb.org/?query=9488at3699	Mitogen-activated protein kinase
9488at3699	Duplicated	BroT03.C06g21610.1	673.6	331	https://v10-1.orthodb.org/?query=9488at3699	Mitogen-activated protein kinase
9492at3699	Duplicated	BroT03.C07g21080.1	693.9	325	https://v10-1.orthodb.org/?query=9492at3699	Protein of unknown function DUF620
9492at3699	Duplicated	BroT03.C02g56690.1	687.7	325	https://v10-1.orthodb.org/?query=9492at3699	Protein of unknown function DUF620
9495at3699	Complete	BroT03.C01g21150.1	768.1	383	https://v10-1.orthodb.org/?query=9495at3699	Thioredoxin-like ferredoxin
9508at3699	Duplicated	BroT03.C08g22440.1	643.3	331	https://v10-1.orthodb.org/?query=9508at3699	Calcineurin-like phosphoesterase domain, ApaH type
9508at3699	Duplicated	BroT03.C05g15430.1	641.5	331	https://v10-1.orthodb.org/?query=9508at3699	Calcineurin-like phosphoesterase domain, ApaH type
9509at3699	Missing
9514at3699	Fragmented	BroT03.C05g07570.1	606.5	297	https://v10-1.orthodb.org/?query=9514at3699	Cysteine peptidase, cysteine active site
9515at3699	Complete	BroT03.C09g17470.1	858.7	390	https://v10-1.orthodb.org/?query=9515at3699	Pyridoxal phosphate-dependent transferase
9518at3699	Complete	BroT03.C07g33340.1	774.2	375	https://v10-1.orthodb.org/?query=9518at3699	FAD dependent oxidoreductase
9519at3699	Complete	BroT03.C08g33920.1	804.4	432	https://v10-1.orthodb.org/?query=9519at3699	N-lysine methyltransferase
9522at3699	Complete	BroT03.C01g22630.1	674.2	429	https://v10-1.orthodb.org/?query=9522at3699	Vacuolar iron transporter (VIT) family protein
9524at3699	Complete	BroT03.C07g24070.1	689.4	344	https://v10-1.orthodb.org/?query=9524at3699	Alcohol dehydrogenase, C-terminal
9525at3699	Complete	BroT03.C07g32970.1	747.5	347	https://v10-1.orthodb.org/?query=9525at3699	tRNA-dihydrouridine synthase
9526at3699	Complete	BroT03.C04g52000.1	728.7	368	https://v10-1.orthodb.org/?query=9526at3699	Serine incorporator/TMS membrane protein
9535at3699	Complete	BroT03.C03g82200.1	889.8	410	https://v10-1.orthodb.org/?query=9535at3699	Cyclophilin-type peptidyl-prolyl cis-trans isomerase
9546at3699	Complete	BroT03.C03g15290.1	770.5	389	https://v10-1.orthodb.org/?query=9546at3699	WD40 repeat
9547at3699	Complete	BroT03.C07g38240.1	739.7	373	https://v10-1.orthodb.org/?query=9547at3699	DnaJ domain
9577at3699	Complete	BroT03.C09g64080.1	822.2	418	https://v10-1.orthodb.org/?query=9577at3699	DnaJ domain
9578at3699	Complete	BroT03.C04g36250.1	804.9	409	https://v10-1.orthodb.org/?query=9578at3699	MutY, C-terminal
9579at3699	Complete	BroT03.C03g78600.1	750.3	435	https://v10-1.orthodb.org/?query=9579at3699	Fanconi anemia group E protein FANCE protein
9582at3699	Complete	BroT03.C09g02570.1	583.3	439	https://v10-1.orthodb.org/?query=9582at3699	SET domain
9587at3699	Complete	BroT03.C01g35130.1	719.1	365	https://v10-1.orthodb.org/?query=9587at3699	Glycosyl transferase, family 14
9589at3699	Complete	BroT03.C08g33750.1	774.0	374	https://v10-1.orthodb.org/?query=9589at3699	tRNA (guanine(26)-N(2))-dimethyltransferase
9591at3699	Complete	BroT03.C03g50190.1	738.6	375	https://v10-1.orthodb.org/?query=9591at3699	PHP domain
9607at3699	Complete	BroT03.C08g01530.1	740.4	349	https://v10-1.orthodb.org/?query=9607at3699	General transcription factor IIH subunit
9616at3699	Complete	BroT03.C01g17910.1	677.7	339	https://v10-1.orthodb.org/?query=9616at3699	Zinc finger, UBR-type
9617at3699	Complete	BroT03.C01g52180.1	823.0	370	https://v10-1.orthodb.org/?query=9617at3699	Lysine-tRNA ligase
9632at3699	Complete	BroT03.C06g20800.1	660.0	344	https://v10-1.orthodb.org/?query=9632at3699	Phosphatidic acid phosphatase type 2/haloperoxidase
9636at3699	Duplicated	BroT03.C05g03330.1	683.1	356	https://v10-1.orthodb.org/?query=9636at3699	PDZ domain
9636at3699	Duplicated	BroT03.C04g15010.1	740.1	355	https://v10-1.orthodb.org/?query=9636at3699	PDZ domain
9639at3699	Complete	BroT03.C05g39150.1	871.7	395	https://v10-1.orthodb.org/?query=9639at3699	Xylanase inhibitor, C-terminal
9644at3699	Complete	BroT03.C03g69020.1	753.3	410	https://v10-1.orthodb.org/?query=9644at3699	Ubiquitin-specific protease 27
9645at3699	Complete	BroT03.C07g30250.1	760.3	426	https://v10-1.orthodb.org/?query=9645at3699	Ubiquitin-conjugating enzyme E2-binding protein
9647at3699	Complete	BroT03.C07g46540.1	1011.4	533	https://v10-1.orthodb.org/?query=9647at3699	Leucine-rich repeat
9657at3699	Duplicated	BroT03.C03g18030.1	662.7	347	https://v10-1.orthodb.org/?query=9657at3699	Fungal lipase-like domain
9657at3699	Duplicated	BroT03.C04g16650.1	594.8	347	https://v10-1.orthodb.org/?query=9657at3699	Fungal lipase-like domain
9658at3699	Duplicated	BroT03.C06g14610.1	775.1	384	https://v10-1.orthodb.org/?query=9658at3699	Pyridoxal phosphate-dependent transferase
9658at3699	Duplicated	BroT03.C08g43040.1	695.0	384	https://v10-1.orthodb.org/?query=9658at3699	Pyridoxal phosphate-dependent transferase
9658at3699	Duplicated	BroT03.C03g74640.1	724.9	341	https://v10-1.orthodb.org/?query=9658at3699	Pyridoxal phosphate-dependent transferase
9658at3699	Duplicated	BroT03.C03g74650.1	706.8	341	https://v10-1.orthodb.org/?query=9658at3699	Pyridoxal phosphate-dependent transferase
9661at3699	Complete	BroT03.C09g64300.1	833.2	375	https://v10-1.orthodb.org/?query=9661at3699	Spo11/DNA topoisomerase VI subunit A
9662at3699	Complete	BroT03.C06g14510.1	668.3	350	https://v10-1.orthodb.org/?query=9662at3699	At4g13330
9683at3699	Duplicated	BroT03.C09g64750.1	896.9	470	https://v10-1.orthodb.org/?query=9683at3699	Amino acid transporter, transmembrane domain
9683at3699	Duplicated	BroT03.C03g00750.1	765.8	462	https://v10-1.orthodb.org/?query=9683at3699	Amino acid transporter, transmembrane domain
9684at3699	Complete	BroT03.C08g31970.1	815.2	481	https://v10-1.orthodb.org/?query=9684at3699	Kinetochore protein Ndc80
9688at3699	Complete	BroT03.C07g24460.1	700.3	358	https://v10-1.orthodb.org/?query=9688at3699	Plant organelle RNA recognition domain
9692at3699	Complete	BroT03.C09g63620.1	760.9	392	https://v10-1.orthodb.org/?query=9692at3699	3-deoxy-D-manno-octulosonic-acid transferase, N-terminal
9696at3699	Complete	BroT03.C03g17590.1	813.1	401	https://v10-1.orthodb.org/?query=9696at3699	Pseudouridine synthase I, TruA
9701at3699	Complete	BroT03.C04g39210.1	1175.7	627	https://v10-1.orthodb.org/?query=9701at3699	Cation efflux protein
9705at3699	Complete	BroT03.C05g02560.1	740.0	347	https://v10-1.orthodb.org/?query=9705at3699	NADP-dependent oxidoreductase domain
9707at3699	Duplicated	BroT03.C07g36320.1	675.9	350	https://v10-1.orthodb.org/?query=9707at3699	Exosome complex exonuclease
9707at3699	Duplicated	BroT03.C02g51880.1	648.7	350	https://v10-1.orthodb.org/?query=9707at3699	Exosome complex exonuclease
9709at3699	Complete	BroT03.C03g54050.1	750.1	356	https://v10-1.orthodb.org/?query=9709at3699	Lanthionine synthetase C-like
9719at3699	Complete	BroT03.C04g49910.1	839.9	426	https://v10-1.orthodb.org/?query=9719at3699	Pleckstrin homology domain
9722at3699	Complete	BroT03.C05g06230.1	707.5	344	https://v10-1.orthodb.org/?query=9722at3699	Strictosidine synthase
9725at3699	Complete	BroT03.C03g49840.1	735.8	351	https://v10-1.orthodb.org/?query=9725at3699	NADH:flavin oxidoreductase/NADH oxidase, N-terminal
9740at3699	Complete	BroT03.C08g00330.1	770.2	371	https://v10-1.orthodb.org/?query=9740at3699	Protein LOW PSII ACCUMULATION 1-like
