# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
12019at3699	Complete	BolC01g025250.2J.m1	586.0	285	https://v10-1.orthodb.org/?query=12019at3699	Oxoglutarate/iron-dependent dioxygenase
12031at3699	Complete	BolC02g030250.2J.m1	662.9	367	https://v10-1.orthodb.org/?query=12031at3699	Uncharacterized protein At1g73380
12037at3699	Complete	BolC04g007040.2J.m1	512.0	274	https://v10-1.orthodb.org/?query=12037at3699	Alpha/Beta hydrolase fold
12038at3699	Complete	BolC04g039390.2J.m1	519.2	274	https://v10-1.orthodb.org/?query=12038at3699	GDSL lipase/esterase
12041at3699	Complete	BolC01g031610.2J.m1	629.8	302	https://v10-1.orthodb.org/?query=12041at3699	Protein kinase domain
12042at3699	Complete	BolC06g043070.2J.m1	611.7	304	https://v10-1.orthodb.org/?query=12042at3699	Probable choline kinase 1
12047at3699	Complete	BolC03g081270.2J.m1	694.3	338	https://v10-1.orthodb.org/?query=12047at3699	EamA domain
12053at3699	Duplicated	BolC05g037270.2J.m1	644.0	312	https://v10-1.orthodb.org/?query=12053at3699	GDSL lipase/esterase
12053at3699	Duplicated	BolC06g005240.2J.m1	644.0	312	https://v10-1.orthodb.org/?query=12053at3699	GDSL lipase/esterase
12060at3699	Complete	BolC01g033890.2J.m1	695.6	402	https://v10-1.orthodb.org/?query=12060at3699	INO80 complex subunit B-like conserved region
12064at3699	Complete	BolC08g033680.2J.m1	609.1	288	https://v10-1.orthodb.org/?query=12064at3699	tRNA-dihydrouridine synthase
12074at3699	Duplicated	BolC03g073350.2J.m1	573.7	307	https://v10-1.orthodb.org/?query=12074at3699	AP180 N-terminal homology (ANTH) domain
12074at3699	Duplicated	BolC01g001110.2J.m1	561.3	307	https://v10-1.orthodb.org/?query=12074at3699	AP180 N-terminal homology (ANTH) domain
12081at3699	Complete	BolC05g030600.2J.m1	699.2	381	https://v10-1.orthodb.org/?query=12081at3699	Heat shock factor (HSF)-type, DNA-binding
12103at3699	Complete	BolC05g006530.2J.m1	713.2	364	https://v10-1.orthodb.org/?query=12103at3699	Presenilin
12116at3699	Complete	BolC04g040430.2J.m1	678.6	318	https://v10-1.orthodb.org/?query=12116at3699	Mitochondrial carrier protein
12118at3699	Complete	BolC04g008790.2J.m1	691.9	332	https://v10-1.orthodb.org/?query=12118at3699	RNA-binding S4 domain
12120at3699	Complete	BolC05g001160.2J.m1	531.7	270	https://v10-1.orthodb.org/?query=12120at3699	Gibberellin 2-beta-dioxygenase 6
12123at3699	Complete	BolC08g045220.2J.m1	704.0	376	https://v10-1.orthodb.org/?query=12123at3699	Snf7 family
12124at3699	Complete	BolC03g086540.2J.m1	617.9	301	https://v10-1.orthodb.org/?query=12124at3699	BTB/POZ domain
12125at3699	Complete	BolC07g059190.2J.m1	670.1	336	https://v10-1.orthodb.org/?query=12125at3699	RNA-binding domain superfamily
12128at3699	Complete	BolC06g045730.2J.m1	615.4	294	https://v10-1.orthodb.org/?query=12128at3699	Mitochondrial carrier protein
12129at3699	Complete	BolC04g064970.2J.m1	601.8	270	https://v10-1.orthodb.org/?query=12129at3699	Methyltransferase type 11
12130at3699	Complete	BolC05g006160.2J.m1	657.2	347	https://v10-1.orthodb.org/?query=12130at3699	Glycosyl transferase family 29
12133at3699	Complete	BolC03g031110.2J.m1	685.4	307	https://v10-1.orthodb.org/?query=12133at3699	Ureohydrolase
12135at3699	Complete	BolC03g056650.2J.m1	591.1	316	https://v10-1.orthodb.org/?query=12135at3699	Methyltransferase small domain
12141at3699	Complete	BolC03g002920.2J.m1	650.1	314	https://v10-1.orthodb.org/?query=12141at3699	Protein of unknown function DUF620
12146at3699	Complete	BolC04g004330.2J.m1	687.5	370	https://v10-1.orthodb.org/?query=12146at3699	Leucine-rich repeat
12148at3699	Complete	BolC02g034780.2J.m1	584.0	359	https://v10-1.orthodb.org/?query=12148at3699	Uncharacterized protein At1g78810
12150at3699	Complete	BolC01g024760.2J.m1	821.1	416	https://v10-1.orthodb.org/?query=12150at3699	Xylanase inhibitor, C-terminal
12157at3699	Complete	BolC03g032690.2J.m1	670.8	307	https://v10-1.orthodb.org/?query=12157at3699	Alpha/Beta hydrolase fold
12159at3699	Complete	BolC06g006730.2J.m1	596.2	281	https://v10-1.orthodb.org/?query=12159at3699	Transmembrane protein
12163at3699	Complete	BolC05g040880.2J.m1	523.9	265	https://v10-1.orthodb.org/?query=12163at3699	APO domain
12164at3699	Complete	BolC04g053640.2J.m1	632.5	301	https://v10-1.orthodb.org/?query=12164at3699	Mitochondrial carrier protein
12170at3699	Complete	BolC04g040200.2J.m1	466.3	360	https://v10-1.orthodb.org/?query=12170at3699	DNA binding protein
12174at3699	Complete	BolC09g015000.2J.m1	717.9	313	https://v10-1.orthodb.org/?query=12174at3699	Replication factor C, C-terminal
12181at3699	Complete	BolC04g040060.2J.m1	619.6	278	https://v10-1.orthodb.org/?query=12181at3699	TatD family
12184at3699	Complete	BolC06g049460.2J.m1	663.6	313	https://v10-1.orthodb.org/?query=12184at3699	Bile acid:sodium symporter
12189at3699	Complete	BolC03g030120.2J.m1	641.3	342	https://v10-1.orthodb.org/?query=12189at3699	Minichromosome maintenance 10
12193at3699	Complete	BolC01g021690.2J.m1	638.7	305	https://v10-1.orthodb.org/?query=12193at3699	GDSL lipase/esterase
12195at3699	Complete	BolC07g042130.2J.m1	732.1	365	https://v10-1.orthodb.org/?query=12195at3699	Protein of unknown function DUF819
12201at3699	Complete	BolC09g016560.2J.m1	503.6	285	https://v10-1.orthodb.org/?query=12201at3699	Glutaredoxin
12205at3699	Complete	BolC03g030420.2J.m1	546.8	303	https://v10-1.orthodb.org/?query=12205at3699	WD40 repeat
12207at3699	Complete	BolC08g059480.2J.m1	614.7	323	https://v10-1.orthodb.org/?query=12207at3699	Tetratricopeptide repeat
12212at3699	Complete	BolC01g025300.2J.m1	679.6	313	https://v10-1.orthodb.org/?query=12212at3699	Glycoside hydrolase family 17
12213at3699	Complete	BolC04g041710.2J.m1	664.7	322	https://v10-1.orthodb.org/?query=12213at3699	Non-haem dioxygenase N-terminal domain
12214at3699	Complete	BolC01g049770.2J.m1	713.4	331	https://v10-1.orthodb.org/?query=12214at3699	Spo11/DNA topoisomerase VI subunit A
12220at3699	Complete	BolC07g009600.2J.m1	643.8	320	https://v10-1.orthodb.org/?query=12220at3699	Methylthioribose-1-phosphate isomerase
12223at3699	Complete	BolC07g032920.2J.m1	704.0	355	https://v10-1.orthodb.org/?query=12223at3699	Magnesium transporter MRS2-5
12224at3699	Duplicated	BolC09g011100.2J.m1	675.6	310	https://v10-1.orthodb.org/?query=12224at3699	Ferredoxin--NADP reductase
12224at3699	Duplicated	BolC08g028440.2J.m1	614.2	310	https://v10-1.orthodb.org/?query=12224at3699	Ferredoxin--NADP reductase
12224at3699	Duplicated	BolC07g022650.2J.m1	574.3	310	https://v10-1.orthodb.org/?query=12224at3699	Ferredoxin--NADP reductase
12227at3699	Complete	BolC03g050080.2J.m1	679.7	307	https://v10-1.orthodb.org/?query=12227at3699	Metallo-beta-lactamase
12239at3699	Complete	BolC03g054180.2J.m1	716.0	393	https://v10-1.orthodb.org/?query=12239at3699	NEMP family
12243at3699	Complete	BolC03g055720.2J.m1	789.8	468	https://v10-1.orthodb.org/?query=12243at3699	At5g64930
12251at3699	Complete	BolC09g064210.2J.m1	669.7	315	https://v10-1.orthodb.org/?query=12251at3699	WAT1-related protein
12260at3699	Complete	BolC03g031700.2J.m1	671.0	305	https://v10-1.orthodb.org/?query=12260at3699	Protein phosphatase methylesterase 1
12267at3699	Duplicated	BolC05g045490.2J.m1	621.6	336	https://v10-1.orthodb.org/?query=12267at3699	Winged helix-like DNA-binding domain superfamily
12267at3699	Duplicated	BolC03g046020.2J.m1	572.2	335	https://v10-1.orthodb.org/?query=12267at3699	Winged helix-like DNA-binding domain superfamily
12269at3699	Complete	BolC04g065840.2J.m1	649.9	454	https://v10-1.orthodb.org/?query=12269at3699	Late embryogenesis abundant domain-containing protein / LEA domain-containing protein
12271at3699	Complete	BolC04g013530.2J.m1	620.0	289	https://v10-1.orthodb.org/?query=12271at3699	Peroxidase
12272at3699	Complete	BolC05g054560.2J.m1	611.7	305	https://v10-1.orthodb.org/?query=12272at3699	Activator of Hsp90 ATPase homologue 1-like
12280at3699	Complete	BolC01g025290.2J.m1	520.3	278	https://v10-1.orthodb.org/?query=12280at3699	Peroxidase
12283at3699	Complete	BolC05g046820.2J.m1	733.8	359	https://v10-1.orthodb.org/?query=12283at3699	Enolase C-terminal domain-like
12284at3699	Complete	BolC09g007050.2J.m1	611.9	307	https://v10-1.orthodb.org/?query=12284at3699	WD40-repeat-containing domain
12285at3699	Complete	BolC07g005720.2J.m1	685.1	301	https://v10-1.orthodb.org/?query=12285at3699	Protein EXORDIUM-like
12293at3699	Duplicated	BolC09g047080.2J.m1	620.9	298	https://v10-1.orthodb.org/?query=12293at3699	NmrA-like domain
12293at3699	Duplicated	BolC09g046890.2J.m1	582.9	298	https://v10-1.orthodb.org/?query=12293at3699	NmrA-like domain
12298at3699	Complete	BolC03g050300.2J.m1	615.4	379	https://v10-1.orthodb.org/?query=12298at3699	WRKY domain
12306at3699	Complete	BolC09g034160.2J.m1	744.2	351	https://v10-1.orthodb.org/?query=12306at3699	Plant organelle RNA recognition domain
12319at3699	Complete	BolC03g013590.2J.m1	595.0	299	https://v10-1.orthodb.org/?query=12319at3699	Aminotransferase class IV
12324at3699	Complete	BolC09g029850.2J.m1	600.5	295	https://v10-1.orthodb.org/?query=12324at3699	Sphingolipid delta(4)-desaturase DES1-like
12329at3699	Complete	BolC03g050320.2J.m1	574.7	278	https://v10-1.orthodb.org/?query=12329at3699	Phospholipid scramblase
12333at3699	Duplicated	BolC09g040220.2J.m1	608.4	307	https://v10-1.orthodb.org/?query=12333at3699	Hexosyltransferase
12333at3699	Duplicated	BolC02g019270.2J.m1	602.1	301	https://v10-1.orthodb.org/?query=12333at3699	Hexosyltransferase
12336at3699	Complete	BolC02g050270.2J.m1	603.7	296	https://v10-1.orthodb.org/?query=12336at3699	Polyketide synthase, ketoreductase domain
12337at3699	Complete	BolC07g010990.2J.m1	704.9	322	https://v10-1.orthodb.org/?query=12337at3699	Pentatricopeptide repeat
12338at3699	Complete	BolC04g015680.2J.m1	496.6	256	https://v10-1.orthodb.org/?query=12338at3699	Actin-related protein 2/3 complex subunit 2
12348at3699	Complete	BolC05g012970.2J.m1	526.2	291	https://v10-1.orthodb.org/?query=12348at3699	CBS domain
12361at3699	Complete	BolC07g055410.2J.m1	544.6	273	https://v10-1.orthodb.org/?query=12361at3699	1-acyl-sn-glycerol-3-phosphate acyltransferase
12368at3699	Complete	BolC05g042470.2J.m1	637.2	315	https://v10-1.orthodb.org/?query=12368at3699	Oxidoreductase, N-terminal
12369at3699	Complete	BolC02g036330.2J.m1	468.9	280	https://v10-1.orthodb.org/?query=12369at3699	Glycoside hydrolase, family 28
12373at3699	Complete	BolC09g020020.2J.m1	608.3	275	https://v10-1.orthodb.org/?query=12373at3699	Enoyl-CoA hydratase/isomerase
12378at3699	Complete	BolC02g063520.2J.m1	617.4	297	https://v10-1.orthodb.org/?query=12378at3699	WD40 repeat
12382at3699	Complete	BolC02g037860.2J.m1	599.3	282	https://v10-1.orthodb.org/?query=12382at3699	WD40 repeat
12389at3699	Complete	BolC03g031150.2J.m1	571.2	295	https://v10-1.orthodb.org/?query=12389at3699	Haem peroxidase
12397at3699	Complete	BolC04g013480.2J.m1	598.7	276	https://v10-1.orthodb.org/?query=12397at3699	Amidohydrolase-related
12401at3699	Complete	BolC07g013430.2J.m1	600.5	360	https://v10-1.orthodb.org/?query=12401at3699	HAPp48,5 protein
12407at3699	Complete	BolC08g012010.2J.m1	534.5	333	https://v10-1.orthodb.org/?query=12407at3699	IQ-domain 33
12418at3699	Complete	BolC01g008220.2J.m1	622.9	290	https://v10-1.orthodb.org/?query=12418at3699	Endonuclease/exonuclease/phosphatase
12424at3699	Duplicated	BolC06g038640.2J.m1	672.5	314	https://v10-1.orthodb.org/?query=12424at3699	WD40 repeat
12424at3699	Duplicated	BolC06g038680.2J.m1	669.5	314	https://v10-1.orthodb.org/?query=12424at3699	WD40 repeat
12424at3699	Duplicated	BolC02g023510.2J.m1	659.6	314	https://v10-1.orthodb.org/?query=12424at3699	WD40 repeat
12426at3699	Complete	BolC03g016800.2J.m1	596.4	303	https://v10-1.orthodb.org/?query=12426at3699	WD40-repeat-containing domain
12430at3699	Complete	BolC04g043480.2J.m1	634.1	297	https://v10-1.orthodb.org/?query=12430at3699	GDSL lipase/esterase
12440at3699	Complete	BolC02g020790.2J.m1	639.2	299	https://v10-1.orthodb.org/?query=12440at3699	Protein EXORDIUM-like
12441at3699	Complete	BolC09g005310.2J.m1	630.9	296	https://v10-1.orthodb.org/?query=12441at3699	At5g27290
12446at3699	Complete	BolC03g031740.2J.m1	629.3	296	https://v10-1.orthodb.org/?query=12446at3699	Carbohydrate kinase PfkB
12448at3699	Complete	BolC09g069440.2J.m1	498.4	294	https://v10-1.orthodb.org/?query=12448at3699	Zinc finger C2H2-type
12449at3699	Complete	BolC05g011260.2J.m1	569.6	275	https://v10-1.orthodb.org/?query=12449at3699	Alpha/beta hydrolase fold-1
12457at3699	Complete	BolC03g026250.2J.m1	655.1	343	https://v10-1.orthodb.org/?query=12457at3699	Phosphoribosylformylglycinamidine synthase
12459at3699	Complete	BolC06g006130.2J.m1	750.5	376	https://v10-1.orthodb.org/?query=12459at3699	SPRY domain
12460at3699	Duplicated	BolC05g019710.2J.m1	600.5	286	https://v10-1.orthodb.org/?query=12460at3699	Transmembrane protein
12460at3699	Duplicated	BolC08g029230.2J.m1	570.4	274	https://v10-1.orthodb.org/?query=12460at3699	Transmembrane protein
12464at3699	Complete	BolC02g021860.2J.m1	669.6	320	https://v10-1.orthodb.org/?query=12464at3699	Alcohol dehydrogenase, C-terminal
12465at3699	Duplicated	BolC04g030070.2J.m1	598.6	291	https://v10-1.orthodb.org/?query=12465at3699	Homocysteine-binding domain
12465at3699	Duplicated	BolC08g046080.2J.m1	587.8	291	https://v10-1.orthodb.org/?query=12465at3699	Homocysteine-binding domain
12468at3699	Complete	BolC01g019120.2J.m1	543.3	264	https://v10-1.orthodb.org/?query=12468at3699	Manganese-dependent ADP-ribose/CDP-alcohol diphosphatase
12471at3699	Complete	BolC07g041450.2J.m1	589.5	333	https://v10-1.orthodb.org/?query=12471at3699	Peptidase C78, ubiquitin fold modifier-specific peptidase 1/ 2
12474at3699	Complete	BolC06g042410.2J.m1	512.2	344	https://v10-1.orthodb.org/?query=12474at3699	TPX2, C-terminal
12480at3699	Complete	BolC04g002270.2J.m1	615.0	301	https://v10-1.orthodb.org/?query=12480at3699	Mitochondrial carrier protein
12485at3699	Complete	BolC07g004050.2J.m1	640.0	338	https://v10-1.orthodb.org/?query=12485at3699	Elongator complex protein 5
12486at3699	Complete	BolC03g039400.2J.m1	573.0	321	https://v10-1.orthodb.org/?query=12486at3699	DNA recombination and repair protein Rad51-like, C-terminal
12494at3699	Duplicated	BolC05g026320.2J.m1	490.7	256	https://v10-1.orthodb.org/?query=12494at3699	NAC domain
12494at3699	Duplicated	BolC07g016810.2J.m1	470.3	256	https://v10-1.orthodb.org/?query=12494at3699	NAC domain
12512at3699	Complete	BolC04g011260.2J.m1	547.1	269	https://v10-1.orthodb.org/?query=12512at3699	Glycosyltransferases
12513at3699	Duplicated	BolC03g035210.2J.m1	683.2	320	https://v10-1.orthodb.org/?query=12513at3699	Nucleotide-diphospho-sugar transferase
12513at3699	Duplicated	BolC03g034710.2J.m1	598.1	320	https://v10-1.orthodb.org/?query=12513at3699	Nucleotide-diphospho-sugar transferase
12513at3699	Duplicated	BolC03g034730.2J.m1	590.8	319	https://v10-1.orthodb.org/?query=12513at3699	Nucleotide-diphospho-sugar transferase
12517at3699	Complete	BolC09g062390.2J.m1	626.7	343	https://v10-1.orthodb.org/?query=12517at3699	A0A087G637_ARAAL
12519at3699	Complete	BolC09g029970.2J.m1	487.2	270	https://v10-1.orthodb.org/?query=12519at3699	CDP-alcohol phosphatidyltransferase
12523at3699	Duplicated	BolC05g033680.2J.m1	547.1	307	https://v10-1.orthodb.org/?query=12523at3699	PfkB-like carbohydrate kinase family protein
12523at3699	Duplicated	BolC05g033870.2J.m1	470.1	307	https://v10-1.orthodb.org/?query=12523at3699	PfkB-like carbohydrate kinase family protein
12527at3699	Complete	BolC04g000590.2J.m1	758.9	380	https://v10-1.orthodb.org/?query=12527at3699	asparagine-linked glycosylation 3
12532at3699	Complete	BolC06g014000.2J.m1	542.5	255	https://v10-1.orthodb.org/?query=12532at3699	Hus1 protein
12534at3699	Complete	BolC06g022580.2J.m1	415.8	204	https://v10-1.orthodb.org/?query=12534at3699	Alcohol dehydrogenase, C-terminal
12556at3699	Complete	BolC04g067450.2J.m1	593.7	350	https://v10-1.orthodb.org/?query=12556at3699	Growth-regulating factor
12564at3699	Duplicated	BolC06g038990.2J.m1	756.2	431	https://v10-1.orthodb.org/?query=12564at3699	RNA recognition motif domain
12564at3699	Duplicated	BolC06g039010.2J.m1	756.2	431	https://v10-1.orthodb.org/?query=12564at3699	RNA recognition motif domain
12569at3699	Duplicated	BolC09g033740.2J.m1	511.1	242	https://v10-1.orthodb.org/?query=12569at3699	Short-chain dehydrogenase/reductase SDR
12569at3699	Duplicated	BolC02g032430.2J.m1	483.6	242	https://v10-1.orthodb.org/?query=12569at3699	Short-chain dehydrogenase/reductase SDR
12573at3699	Duplicated	BolC02g020450.2J.m1	635.1	323	https://v10-1.orthodb.org/?query=12573at3699	TraB family
12573at3699	Duplicated	BolC02g020460.2J.m1	632.8	323	https://v10-1.orthodb.org/?query=12573at3699	TraB family
12574at3699	Complete	BolC09g025450.2J.m1	594.0	302	https://v10-1.orthodb.org/?query=12574at3699	WD40 repeat
12576at3699	Complete	BolC06g028990.2J.m1	648.7	339	https://v10-1.orthodb.org/?query=12576at3699	Tetratricopeptide repeat
12577at3699	Duplicated	BolC09g009080.2J.m1	536.5	274	https://v10-1.orthodb.org/?query=12577at3699	Ubiquinol oxidase
12577at3699	Duplicated	BolC05g040220.2J.m1	478.9	250	https://v10-1.orthodb.org/?query=12577at3699	Ubiquinol oxidase
12577at3699	Duplicated	BolC03g048020.2J.m1	478.5	250	https://v10-1.orthodb.org/?query=12577at3699	Ubiquinol oxidase
12577at3699	Duplicated	BolC01g040380.2J.m1	476.3	249	https://v10-1.orthodb.org/?query=12577at3699	Ubiquinol oxidase
12582at3699	Complete	BolC02g036220.2J.m1	601.8	314	https://v10-1.orthodb.org/?query=12582at3699	Gibberellin 3-beta-dioxygenase 4
12586at3699	Complete	BolC01g020790.2J.m1	588.7	282	https://v10-1.orthodb.org/?query=12586at3699	Mitochondrial carrier protein
12598at3699	Complete	BolC05g022020.2J.m1	666.3	314	https://v10-1.orthodb.org/?query=12598at3699	Alcohol dehydrogenase, C-terminal
12600at3699	Complete	BolC04g040140.2J.m1	626.0	359	https://v10-1.orthodb.org/?query=12600at3699	IQ motif, EF-hand binding site
12602at3699	Complete	BolC02g060300.2J.m1	689.6	357	https://v10-1.orthodb.org/?query=12602at3699	Amino acid transporter, transmembrane domain
12606at3699	Complete	BolC08g000320.2J.m1	564.7	366	https://v10-1.orthodb.org/?query=12606at3699	Kinetochore protein
12612at3699	Duplicated	BolC05g020210.2J.m1	672.1	315	https://v10-1.orthodb.org/?query=12612at3699	WAT1-related protein
12612at3699	Duplicated	BolC07g021350.2J.m1	669.8	314	https://v10-1.orthodb.org/?query=12612at3699	WAT1-related protein
12627at3699	Duplicated	BolC06g021600.2J.m1	608.5	304	https://v10-1.orthodb.org/?query=12627at3699	Sugar isomerase (SIS)
12627at3699	Duplicated	BolC04g037550.2J.m1	607.1	304	https://v10-1.orthodb.org/?query=12627at3699	Sugar isomerase (SIS)
12627at3699	Duplicated	BolC05g041890.2J.m1	540.8	295	https://v10-1.orthodb.org/?query=12627at3699	Sugar isomerase (SIS)
12629at3699	Complete	BolC07g041380.2J.m1	593.2	327	https://v10-1.orthodb.org/?query=12629at3699	Xylanase inhibitor, C-terminal
12631at3699	Complete	BolC05g023390.2J.m1	532.5	276	https://v10-1.orthodb.org/?query=12631at3699	Aspartate/glutamate/uridylate kinase
12634at3699	Complete	BolC04g047500.2J.m1	592.2	297	https://v10-1.orthodb.org/?query=12634at3699	Harbinger transposase-derived nuclease domain
12635at3699	Complete	BolC04g000630.2J.m1	524.8	307	https://v10-1.orthodb.org/?query=12635at3699	Zinc finger, RING-type
12636at3699	Complete	BolC08g022470.2J.m1	558.8	280	https://v10-1.orthodb.org/?query=12636at3699	Alpha/Beta hydrolase fold
12637at3699	Complete	BolC02g012230.2J.m1	708.2	334	https://v10-1.orthodb.org/?query=12637at3699	Anion-transporting ATPase-like domain
12638at3699	Complete	BolC05g034810.2J.m1	599.6	327	https://v10-1.orthodb.org/?query=12638at3699	Purine permease, plant
12642at3699	Complete	BolC04g006060.2J.m1	597.3	322	https://v10-1.orthodb.org/?query=12642at3699	Sister chromatid cohesion protein Dcc1
12644at3699	Complete	BolC04g048750.2J.m1	657.9	307	https://v10-1.orthodb.org/?query=12644at3699	NAD-dependent epimerase/dehydratase
12647at3699	Complete	BolC06g019670.2J.m1	302.6	246	https://v10-1.orthodb.org/?query=12647at3699	DNA glycosylase
12654at3699	Complete	BolC05g015230.2J.m1	516.3	271	https://v10-1.orthodb.org/?query=12654at3699	3-hydroxyisobutyrate dehydrogenase, NAD-binding domain
12662at3699	Complete	BolC06g037680.2J.m1	614.7	302	https://v10-1.orthodb.org/?query=12662at3699	Methyltransferase domain
12674at3699	Complete	BolC08g023150.2J.m1	536.4	252	https://v10-1.orthodb.org/?query=12674at3699	Lactoylglutathione lyase
12679at3699	Complete	BolC08g057880.2J.m1	612.9	307	https://v10-1.orthodb.org/?query=12679at3699	GDSL lipase/esterase
12681at3699	Complete	BolC02g008760.2J.m1	692.7	325	https://v10-1.orthodb.org/?query=12681at3699	GDSL lipase/esterase
12688at3699	Complete	BolC04g002730.2J.m1	543.3	328	https://v10-1.orthodb.org/?query=12688at3699	tRNA-binding domain
12689at3699	Complete	BolC08g013350.2J.m1	611.7	306	https://v10-1.orthodb.org/?query=12689at3699	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
12690at3699	Duplicated	BolC01g007700.2J.m1	676.0	352	https://v10-1.orthodb.org/?query=12690at3699	Zinc finger C2H2 superfamily
12690at3699	Duplicated	BolC04g051840.2J.m1	584.3	352	https://v10-1.orthodb.org/?query=12690at3699	Zinc finger C2H2 superfamily
12701at3699	Complete	BolC06g011160.2J.m1	801.2	380	https://v10-1.orthodb.org/?query=12701at3699	2-oxoacid dehydrogenase acyltransferase, catalytic domain
12707at3699	Complete	BolC02g046240.2J.m1	636.8	311	https://v10-1.orthodb.org/?query=12707at3699	GDSL lipase/esterase
12723at3699	Complete	BolC04g023870.2J.m1	648.6	306	https://v10-1.orthodb.org/?query=12723at3699	S-adenosyl-L-methionine-dependent methyltransferase
12730at3699	Duplicated	BolC05g008780.2J.m1	666.1	318	https://v10-1.orthodb.org/?query=12730at3699	Core-2/I-branching beta-1,6-n-acetylglucosaminyltransferase family protein
12730at3699	Duplicated	BolC08g022390.2J.m1	617.3	318	https://v10-1.orthodb.org/?query=12730at3699	Core-2/I-branching beta-1,6-n-acetylglucosaminyltransferase family protein
12736at3699	Complete	BolC05g008730.2J.m1	642.0	289	https://v10-1.orthodb.org/?query=12736at3699	15-cis-zeta-carotene isomerase, chloroplastic
12753at3699	Complete	BolC07g006210.2J.m1	536.5	384	https://v10-1.orthodb.org/?query=12753at3699	Translation initiation factor 3, N-terminal
12762at3699	Complete	BolC05g049210.2J.m1	550.1	275	https://v10-1.orthodb.org/?query=12762at3699	Peroxidase
12767at3699	Complete	BolC02g007700.2J.m1	700.2	359	https://v10-1.orthodb.org/?query=12767at3699	Amino acid transporter, transmembrane domain
12775at3699	Complete	BolC06g007790.2J.m1	555.1	279	https://v10-1.orthodb.org/?query=12775at3699	Oxoglutarate/iron-dependent dioxygenase
12777at3699	Complete	BolC02g046230.2J.m1	574.0	292	https://v10-1.orthodb.org/?query=12777at3699	GDSL lipase/esterase
12779at3699	Complete	BolC05g022310.2J.m1	663.9	350	https://v10-1.orthodb.org/?query=12779at3699	WD40 repeat
12784at3699	Complete	BolC05g039640.2J.m1	594.2	303	https://v10-1.orthodb.org/?query=12784at3699	Homocysteine-binding domain
12793at3699	Complete	BolC05g060990.2J.m1	656.3	342	https://v10-1.orthodb.org/?query=12793at3699	F7O18.3 protein
12795at3699	Complete	BolC05g056460.2J.m1	683.8	435	https://v10-1.orthodb.org/?query=12795at3699	Transcription initiation factor TFIID subunit 12
12803at3699	Duplicated	BolC07g042850.2J.m1	683.3	334	https://v10-1.orthodb.org/?query=12803at3699	Rhodanese-like domain
12803at3699	Duplicated	BolC01g032490.2J.m1	665.8	334	https://v10-1.orthodb.org/?query=12803at3699	Rhodanese-like domain
12813at3699	Complete	BolC03g038690.2J.m1	596.0	276	https://v10-1.orthodb.org/?query=12813at3699	tRNA pseudouridine synthase
12822at3699	Complete	BolC06g043430.2J.m1	690.6	375	https://v10-1.orthodb.org/?query=12822at3699	Zinc finger, RING-type
12826at3699	Complete	BolC03g002100.2J.m1	631.7	293	https://v10-1.orthodb.org/?query=12826at3699	Short-chain dehydrogenase/reductase, conserved site
12832at3699	Complete	BolC08g039280.2J.m1	280.0	140	https://v10-1.orthodb.org/?query=12832at3699	3-oxo-5-alpha-steroid 4-dehydrogenase, C-terminal
12836at3699	Complete	BolC04g046330.2J.m1	612.8	295	https://v10-1.orthodb.org/?query=12836at3699	Tetrapyrrole methylase
12837at3699	Complete	BolC03g077640.2J.m1	615.3	296	https://v10-1.orthodb.org/?query=12837at3699	3-hydroxyisobutyrate dehydrogenase
12838at3699	Complete	BolC05g043520.2J.m1	562.4	315	https://v10-1.orthodb.org/?query=12838at3699	Ribonuclease III domain
12839at3699	Duplicated	BolC09g053910.2J.m1	531.9	291	https://v10-1.orthodb.org/?query=12839at3699	Protein kinase domain
12839at3699	Duplicated	BolC03g009610.2J.m1	527.7	291	https://v10-1.orthodb.org/?query=12839at3699	Protein kinase domain
12839at3699	Duplicated	BolC09g059880.2J.m1	513.7	291	https://v10-1.orthodb.org/?query=12839at3699	Protein kinase domain
12839at3699	Duplicated	BolC08g057390.2J.m1	485.1	291	https://v10-1.orthodb.org/?query=12839at3699	Protein kinase domain
12839at3699	Duplicated	BolC04g041880.2J.m1	553.6	289	https://v10-1.orthodb.org/?query=12839at3699	Protein kinase domain
12839at3699	Duplicated	BolC05g005680.2J.m1	480.5	289	https://v10-1.orthodb.org/?query=12839at3699	Protein kinase domain
12839at3699	Duplicated	BolC08g028760.2J.m1	477.8	289	https://v10-1.orthodb.org/?query=12839at3699	Protein kinase domain
12839at3699	Duplicated	BolC08g003220.2J.m1	473.0	289	https://v10-1.orthodb.org/?query=12839at3699	Protein kinase domain
12849at3699	Complete	BolC04g030030.2J.m1	779.3	400	https://v10-1.orthodb.org/?query=12849at3699	Pleckstrin-like, plant
12862at3699	Complete	BolC09g002980.2J.m1	547.8	291	https://v10-1.orthodb.org/?query=12862at3699	Cell division cycle protein 123
12872at3699	Complete	BolC03g007590.2J.m1	551.3	258	https://v10-1.orthodb.org/?query=12872at3699	EID1-like F-box protein 1
12873at3699	Complete	BolC03g023840.2J.m1	477.4	365	https://v10-1.orthodb.org/?query=12873at3699	Phosphatidylinositol N-acetyglucosaminlytransferase subunit P-like protein
