# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
11202at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C8G026010.1	724.9	329	https://v10-1.orthodb.org/?query=11202at3699	Oxoglutarate/iron-dependent dioxygenase
11202at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B2G056880.1	702.0	329	https://v10-1.orthodb.org/?query=11202at3699	Oxoglutarate/iron-dependent dioxygenase
11202at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C7G037280.1	699.1	329	https://v10-1.orthodb.org/?query=11202at3699	Oxoglutarate/iron-dependent dioxygenase
11204at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B2G070140.1	742.0	339	https://v10-1.orthodb.org/?query=11204at3699	PLC-like phosphodiesterases superfamily protein
11204at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C7G052320.1	738.2	339	https://v10-1.orthodb.org/?query=11204at3699	PLC-like phosphodiesterases superfamily protein
11205at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C4G029630.1	624.5	324	https://v10-1.orthodb.org/?query=11205at3699	DOMON domain
11205at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B1G014300.1	614.0	324	https://v10-1.orthodb.org/?query=11205at3699	DOMON domain
11223at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C1G005690.1	631.3	310	https://v10-1.orthodb.org/?query=11223at3699	Alpha/beta hydrolase fold-1
11223at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B5G008590.1	630.6	310	https://v10-1.orthodb.org/?query=11223at3699	Alpha/beta hydrolase fold-1
11224at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C6G041830.1	918.9	351	https://v10-1.orthodb.org/?query=11224at3699	Metacaspase 7
11224at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B6G049000.1	905.6	351	https://v10-1.orthodb.org/?query=11224at3699	Metacaspase 7
11228at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B3G033480.1	645.2	322	https://v10-1.orthodb.org/?query=11228at3699	DnaJ domain
11228at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C6G040080.1	644.3	322	https://v10-1.orthodb.org/?query=11228at3699	DnaJ domain
11230at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C9G062450.1	664.6	307	https://v10-1.orthodb.org/?query=11230at3699	Beta-1,4-N-acetylglucosaminyltransferase family protein
11230at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B6G020370.1	659.3	306	https://v10-1.orthodb.org/?query=11230at3699	Beta-1,4-N-acetylglucosaminyltransferase family protein
11242at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B1G045260.1	653.4	342	https://v10-1.orthodb.org/?query=11242at3699	Leucine-rich repeat
11242at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C4G044900.1	668.3	341	https://v10-1.orthodb.org/?query=11242at3699	Leucine-rich repeat
11245at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C4G042340.1	620.2	323	https://v10-1.orthodb.org/?query=11245at3699	GDSL lipase/esterase
11245at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B1G047880.1	596.8	323	https://v10-1.orthodb.org/?query=11245at3699	GDSL lipase/esterase
11245at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B4G022580.1	571.5	314	https://v10-1.orthodb.org/?query=11245at3699	GDSL lipase/esterase
11251at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C4G013860.1	712.5	370	https://v10-1.orthodb.org/?query=11251at3699	Protein of unknown function DUF1262
11251at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B2G041180.1	708.8	370	https://v10-1.orthodb.org/?query=11251at3699	Protein of unknown function DUF1262
11254at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B1G018880.1	698.1	340	https://v10-1.orthodb.org/?query=11254at3699	Bile acid:sodium symporter
11254at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C7G002850.1	693.4	340	https://v10-1.orthodb.org/?query=11254at3699	Bile acid:sodium symporter
11263at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C6G040600.1	598.5	319	https://v10-1.orthodb.org/?query=11263at3699	Rhomboid-like protein
11263at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B3G034330.1	600.3	317	https://v10-1.orthodb.org/?query=11263at3699	Rhomboid-like protein
11275at3699	Complete	rna-gnl_WGS_JASCRP_Bca101B4G045800.1	614.9	347	https://v10-1.orthodb.org/?query=11275at3699	Tetraacyldisaccharide 4'-kinase
11278at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C8G029500.1	682.2	316	https://v10-1.orthodb.org/?query=11278at3699	Cysteine peptidase, cysteine active site
11278at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B8G049630.1	674.9	316	https://v10-1.orthodb.org/?query=11278at3699	Cysteine peptidase, cysteine active site
11280at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C9G001980.1	708.8	358	https://v10-1.orthodb.org/?query=11280at3699	Protein BYPASS-related
11280at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B4G004650.1	700.1	358	https://v10-1.orthodb.org/?query=11280at3699	Protein BYPASS-related
11285at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C2G014620.1	648.6	342	https://v10-1.orthodb.org/?query=11285at3699	Pentatricopeptide repeat
11285at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B5G007930.1	618.1	319	https://v10-1.orthodb.org/?query=11285at3699	Pentatricopeptide repeat
11288at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C5G057510.1	653.8	348	https://v10-1.orthodb.org/?query=11288at3699	F6A14.6 protein
11288at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B4G013810.1	624.6	348	https://v10-1.orthodb.org/?query=11288at3699	F6A14.6 protein
11291at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B8G021020.1	656.5	339	https://v10-1.orthodb.org/?query=11291at3699	Peptidase T2, asparaginase 2
11291at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C9G014570.1	578.0	339	https://v10-1.orthodb.org/?query=11291at3699	Peptidase T2, asparaginase 2
11302at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B7G030600.1	659.5	411	https://v10-1.orthodb.org/?query=11302at3699	SAP domain
11302at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C9G061540.1	621.6	404	https://v10-1.orthodb.org/?query=11302at3699	SAP domain
11306at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B2G025290.1	614.4	304	https://v10-1.orthodb.org/?query=11306at3699	Zinc knuckle (CCHC-type) family protein
11306at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C9G043210.1	556.0	303	https://v10-1.orthodb.org/?query=11306at3699	Zinc knuckle (CCHC-type) family protein
11323at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B3G057670.1	634.2	340	https://v10-1.orthodb.org/?query=11323at3699	CHUP1-like protein
11323at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C8G009380.1	621.6	340	https://v10-1.orthodb.org/?query=11323at3699	CHUP1-like protein
11330at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C9G040060.1	741.9	325	https://v10-1.orthodb.org/?query=11330at3699	Alcohol dehydrogenase, C-terminal
11330at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B7G028010.1	739.7	324	https://v10-1.orthodb.org/?query=11330at3699	Alcohol dehydrogenase, C-terminal
11331at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B3G008670.1	667.3	357	https://v10-1.orthodb.org/?query=11331at3699	Xylanase inhibitor, C-terminal
11331at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C8G013970.1	659.1	357	https://v10-1.orthodb.org/?query=11331at3699	Xylanase inhibitor, C-terminal
11339at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C3G078860.1	633.6	308	https://v10-1.orthodb.org/?query=11339at3699	ATP-dependent zinc metalloprotease
11339at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B7G004040.1	627.1	304	https://v10-1.orthodb.org/?query=11339at3699	ATP-dependent zinc metalloprotease
11340at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B4G042650.1	615.8	329	https://v10-1.orthodb.org/?query=11340at3699	At1g47310
11340at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C6G013330.1	598.5	328	https://v10-1.orthodb.org/?query=11340at3699	At1g47310
11349at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B5G019610.1	546.4	323	https://v10-1.orthodb.org/?query=11349at3699	Jas TPL-binding domain
11349at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C2G057180.1	536.9	323	https://v10-1.orthodb.org/?query=11349at3699	Jas TPL-binding domain
11350at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C8G036880.1	744.4	355	https://v10-1.orthodb.org/?query=11350at3699	Plant organelle RNA recognition domain
11350at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B6G034300.1	740.5	354	https://v10-1.orthodb.org/?query=11350at3699	Plant organelle RNA recognition domain
11357at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B2G066690.1	692.0	329	https://v10-1.orthodb.org/?query=11357at3699	WD40/YVTN repeat-like-containing domain superfamily
11357at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C7G048410.1	688.8	329	https://v10-1.orthodb.org/?query=11357at3699	WD40/YVTN repeat-like-containing domain superfamily
11361at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C3G041000.1	726.0	494	https://v10-1.orthodb.org/?query=11361at3699	RmlC-like cupins superfamily protein
11361at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B2G073940.1	666.8	494	https://v10-1.orthodb.org/?query=11361at3699	RmlC-like cupins superfamily protein
11362at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B3G054960.1	648.7	310	https://v10-1.orthodb.org/?query=11362at3699	Kelch repeat type 1
11362at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C3G058920.1	642.9	310	https://v10-1.orthodb.org/?query=11362at3699	Kelch repeat type 1
11364at3699	Complete	rna-gnl_WGS_JASCRP_Bca101B5G041280.1	667.6	319	https://v10-1.orthodb.org/?query=11364at3699	Alcohol dehydrogenase, C-terminal
11367at3699	Complete	rna-gnl_WGS_JASCRP_Bca101B4G047800.1	651.7	313	https://v10-1.orthodb.org/?query=11367at3699	START domain
11369at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B2G071310.1	603.3	308	https://v10-1.orthodb.org/?query=11369at3699	EF-hand domain
11369at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C7G053560.1	596.9	308	https://v10-1.orthodb.org/?query=11369at3699	EF-hand domain
11371at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B6G038960.1	649.1	327	https://v10-1.orthodb.org/?query=11371at3699	SAC3/GANP/THP3
11371at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C6G012700.1	646.5	323	https://v10-1.orthodb.org/?query=11371at3699	SAC3/GANP/THP3
11376at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B1G036410.1	644.0	320	https://v10-1.orthodb.org/?query=11376at3699	Purple acid phosphatase 16
11376at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C5G044410.1	640.9	319	https://v10-1.orthodb.org/?query=11376at3699	Purple acid phosphatase 16
11378at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C7G040110.1	629.2	286	https://v10-1.orthodb.org/?query=11378at3699	SH3 domain
11378at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B2G054490.1	625.6	286	https://v10-1.orthodb.org/?query=11378at3699	SH3 domain
11379at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C6G024580.1	633.5	308	https://v10-1.orthodb.org/?query=11379at3699	D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain
11379at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B3G017660.1	633.4	308	https://v10-1.orthodb.org/?query=11379at3699	D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain
11381at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C1G052350.1	630.6	324	https://v10-1.orthodb.org/?query=11381at3699	Bifunctional kinase-pyrophosphorylase
11381at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B5G058990.1	634.3	321	https://v10-1.orthodb.org/?query=11381at3699	Bifunctional kinase-pyrophosphorylase
11384at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C8G027360.1	756.0	399	https://v10-1.orthodb.org/?query=11384at3699	RNA recognition motif domain
11384at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B8G047480.1	754.4	399	https://v10-1.orthodb.org/?query=11384at3699	RNA recognition motif domain
11384at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B6G039880.1	734.0	399	https://v10-1.orthodb.org/?query=11384at3699	RNA recognition motif domain
11387at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C1G053280.1	648.3	287	https://v10-1.orthodb.org/?query=11387at3699	Peroxidase
11387at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B5G058270.1	646.7	287	https://v10-1.orthodb.org/?query=11387at3699	Peroxidase
11398at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B7G018710.1	720.6	341	https://v10-1.orthodb.org/?query=11398at3699	Dual-specificity RNA methyltransferase RlmN
11398at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C3G031820.1	717.5	341	https://v10-1.orthodb.org/?query=11398at3699	Dual-specificity RNA methyltransferase RlmN
11399at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C3G056790.1	619.3	323	https://v10-1.orthodb.org/?query=11399at3699	Zinc finger, C2HC5-type
11399at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B8G041410.1	559.5	323	https://v10-1.orthodb.org/?query=11399at3699	Zinc finger, C2HC5-type
11402at3699	Complete	rna-gnl_WGS_JASCRP_Bca101C5G017770.1	677.7	334	https://v10-1.orthodb.org/?query=11402at3699	1-acyl-sn-glycerol-3-phosphate acyltransferase 3
11409at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C9G046890.1	774.9	396	https://v10-1.orthodb.org/?query=11409at3699	Plant organelle RNA recognition domain
11409at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B7G028700.1	771.7	395	https://v10-1.orthodb.org/?query=11409at3699	Plant organelle RNA recognition domain
11413at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B7G047640.1	728.0	450	https://v10-1.orthodb.org/?query=11413at3699	Protein of unknown function DUF1666
11413at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101S285G000560.1	718.5	445	https://v10-1.orthodb.org/?query=11413at3699	Protein of unknown function DUF1666
11415at3699	Complete	rna-gnl_WGS_JASCRP_Bca101B5G016620.1	662.1	308	https://v10-1.orthodb.org/?query=11415at3699	Papain-like cysteine endopeptidase
11416at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C8G020400.1	673.3	314	https://v10-1.orthodb.org/?query=11416at3699	Cysteine peptidase, cysteine active site
11416at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C7G014540.1	673.2	314	https://v10-1.orthodb.org/?query=11416at3699	Cysteine peptidase, cysteine active site
11416at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B3G037840.1	670.4	314	https://v10-1.orthodb.org/?query=11416at3699	Cysteine peptidase, cysteine active site
11416at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B3G007090.1	668.9	314	https://v10-1.orthodb.org/?query=11416at3699	Cysteine peptidase, cysteine active site
11418at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C5G000480.1	626.5	309	https://v10-1.orthodb.org/?query=11418at3699	Carbohydrate kinase PfkB
11418at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B4G014570.1	620.5	308	https://v10-1.orthodb.org/?query=11418at3699	Carbohydrate kinase PfkB
11434at3699	Complete	rna-gnl_WGS_JASCRP_Bca101C4G059300.1	715.3	392	https://v10-1.orthodb.org/?query=11434at3699	Transmembrane protein
11441at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B7G028160.1	691.8	327	https://v10-1.orthodb.org/?query=11441at3699	APO domain
11441at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C9G040930.1	688.0	327	https://v10-1.orthodb.org/?query=11441at3699	APO domain
11449at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C8G008610.1	577.4	290	https://v10-1.orthodb.org/?query=11449at3699	Cyclophilin-type peptidyl-prolyl cis-trans isomerase domain
11449at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B7G011720.1	573.3	290	https://v10-1.orthodb.org/?query=11449at3699	Cyclophilin-type peptidyl-prolyl cis-trans isomerase domain
11449at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B5G000990.1	571.3	290	https://v10-1.orthodb.org/?query=11449at3699	Cyclophilin-type peptidyl-prolyl cis-trans isomerase domain
11449at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C1G009660.1	566.9	290	https://v10-1.orthodb.org/?query=11449at3699	Cyclophilin-type peptidyl-prolyl cis-trans isomerase domain
11450at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C1G047960.1	676.0	346	https://v10-1.orthodb.org/?query=11450at3699	Carbohydrate kinase PfkB
11450at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B5G038390.1	677.1	334	https://v10-1.orthodb.org/?query=11450at3699	Carbohydrate kinase PfkB
11451at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B2G019460.1	713.4	341	https://v10-1.orthodb.org/?query=11451at3699	Malate dehydrogenase
11451at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C9G035620.1	704.2	341	https://v10-1.orthodb.org/?query=11451at3699	Malate dehydrogenase
11456at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C3G074840.1	622.4	293	https://v10-1.orthodb.org/?query=11456at3699	Sialidase
11456at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B8G051820.1	622.6	291	https://v10-1.orthodb.org/?query=11456at3699	Sialidase
11463at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B3G035240.1	581.0	376	https://v10-1.orthodb.org/?query=11463at3699	DNA polymerase delta subunit 3
11463at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C6G041230.1	495.8	336	https://v10-1.orthodb.org/?query=11463at3699	DNA polymerase delta subunit 3
11471at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B8G029230.1	770.2	354	https://v10-1.orthodb.org/?query=11471at3699	GDSL lipase/esterase
11471at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C9G021440.1	769.3	354	https://v10-1.orthodb.org/?query=11471at3699	GDSL lipase/esterase
11480at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C9G007310.1	686.9	332	https://v10-1.orthodb.org/?query=11480at3699	DnaJ domain
11480at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B4G000750.1	684.2	332	https://v10-1.orthodb.org/?query=11480at3699	DnaJ domain
11481at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C7G028430.1	640.6	333	https://v10-1.orthodb.org/?query=11481at3699	PDZ domain
11481at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B2G050290.1	667.0	321	https://v10-1.orthodb.org/?query=11481at3699	PDZ domain
11501at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B4G019910.1	625.2	311	https://v10-1.orthodb.org/?query=11501at3699	CobW/HypB/UreG, nucleotide-binding domain
11501at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C5G007990.1	616.4	303	https://v10-1.orthodb.org/?query=11501at3699	CobW/HypB/UreG, nucleotide-binding domain
11507at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C8G037260.1	570.3	283	https://v10-1.orthodb.org/?query=11507at3699	Zinc finger, RING-type
11507at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B2G008320.1	555.9	282	https://v10-1.orthodb.org/?query=11507at3699	Zinc finger, RING-type
11508at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C2G002870.1	524.3	298	https://v10-1.orthodb.org/?query=11508at3699	DTW
11508at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B5G015020.1	500.0	268	https://v10-1.orthodb.org/?query=11508at3699	DTW
11513at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B3G002180.1	701.3	359	https://v10-1.orthodb.org/?query=11513at3699	Solute carrier family 35 member SLC35F1/F2/F6
11513at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C3G023750.1	698.0	359	https://v10-1.orthodb.org/?query=11513at3699	Solute carrier family 35 member SLC35F1/F2/F6
11513at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C1G043420.1	662.6	359	https://v10-1.orthodb.org/?query=11513at3699	Solute carrier family 35 member SLC35F1/F2/F6
11513at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C5G046740.1	686.1	355	https://v10-1.orthodb.org/?query=11513at3699	Solute carrier family 35 member SLC35F1/F2/F6
11514at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C3G005640.1	690.1	397	https://v10-1.orthodb.org/?query=11514at3699	Kinetochore protein Nuf2
11514at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B8G004410.1	665.2	397	https://v10-1.orthodb.org/?query=11514at3699	Kinetochore protein Nuf2
11514at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C4G013310.1	640.0	397	https://v10-1.orthodb.org/?query=11514at3699	Kinetochore protein Nuf2
11518at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C8G037220.1	636.6	377	https://v10-1.orthodb.org/?query=11518at3699	SOS response associated peptidase-like
11518at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B2G009520.1	621.4	377	https://v10-1.orthodb.org/?query=11518at3699	SOS response associated peptidase-like
11524at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C9G001060.1	621.9	308	https://v10-1.orthodb.org/?query=11524at3699	Calmodulin-binding receptor-like cytoplasmic kinase 2
11524at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B8G021240.1	616.9	308	https://v10-1.orthodb.org/?query=11524at3699	Calmodulin-binding receptor-like cytoplasmic kinase 2
11534at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C6G031540.1	682.0	361	https://v10-1.orthodb.org/?query=11534at3699	Transcription factor perianthia
11534at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B3G023810.1	669.0	361	https://v10-1.orthodb.org/?query=11534at3699	Transcription factor perianthia
11538at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C5G049890.1	890.9	595	https://v10-1.orthodb.org/?query=11538at3699	Pre-rRNA-processing ESF1-like protein
11538at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B1G042350.1	866.4	595	https://v10-1.orthodb.org/?query=11538at3699	Pre-rRNA-processing ESF1-like protein
11539at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C9G054020.1	632.2	310	https://v10-1.orthodb.org/?query=11539at3699	Oxoglutarate/iron-dependent dioxygenase
11539at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B2G034160.1	593.3	289	https://v10-1.orthodb.org/?query=11539at3699	Oxoglutarate/iron-dependent dioxygenase
11547at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C6G008600.1	651.6	297	https://v10-1.orthodb.org/?query=11547at3699	Peroxidase
11547at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B4G043560.1	643.7	297	https://v10-1.orthodb.org/?query=11547at3699	Peroxidase
11547at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B8G004050.1	616.0	288	https://v10-1.orthodb.org/?query=11547at3699	Peroxidase
11567at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C3G015570.1	657.5	300	https://v10-1.orthodb.org/?query=11567at3699	Alpha/Beta hydrolase fold
11567at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B8G014790.1	663.3	296	https://v10-1.orthodb.org/?query=11567at3699	Alpha/Beta hydrolase fold
11571at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B7G019950.1	680.2	320	https://v10-1.orthodb.org/?query=11571at3699	ABC/ECF transporter, transmembrane component
11571at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C3G033060.1	677.2	316	https://v10-1.orthodb.org/?query=11571at3699	ABC/ECF transporter, transmembrane component
11572at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B1G037810.1	634.8	303	https://v10-1.orthodb.org/?query=11572at3699	Kelch repeat type 1
11572at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C5G046110.1	633.5	303	https://v10-1.orthodb.org/?query=11572at3699	Kelch repeat type 1
11573at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C2G055610.1	692.6	304	https://v10-1.orthodb.org/?query=11573at3699	Carbon-nitrogen hydrolase
11573at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B5G021040.1	618.5	273	https://v10-1.orthodb.org/?query=11573at3699	Carbon-nitrogen hydrolase
11574at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B5G039610.1	692.3	330	https://v10-1.orthodb.org/?query=11574at3699	Leucine-rich repeat
11574at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C1G009040.1	681.2	322	https://v10-1.orthodb.org/?query=11574at3699	Leucine-rich repeat
11577at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B3G014840.1	622.9	308	https://v10-1.orthodb.org/?query=11577at3699	Pentatricopeptide repeat
11577at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C5G052820.1	603.9	308	https://v10-1.orthodb.org/?query=11577at3699	Pentatricopeptide repeat
11594at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B4G004700.1	587.8	293	https://v10-1.orthodb.org/?query=11594at3699	E3 Ubiquitin ligase, GIDE-type
11594at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C9G001930.1	579.5	293	https://v10-1.orthodb.org/?query=11594at3699	E3 Ubiquitin ligase, GIDE-type
11600at3699	Complete	rna-gnl_WGS_JASCRP_Bca101B6G015990.1	533.7	285	https://v10-1.orthodb.org/?query=11600at3699	Alpha/Beta hydrolase fold
11609at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B8G029820.1	553.0	308	https://v10-1.orthodb.org/?query=11609at3699	P-loop containing nucleoside triphosphate hydrolase
11609at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C9G021880.1	518.9	283	https://v10-1.orthodb.org/?query=11609at3699	P-loop containing nucleoside triphosphate hydrolase
11612at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101B2G057890.1	732.4	333	https://v10-1.orthodb.org/?query=11612at3699	P-loop containing nucleoside triphosphate hydrolase
11612at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C7G036070.1	732.0	333	https://v10-1.orthodb.org/?query=11612at3699	P-loop containing nucleoside triphosphate hydrolase
11614at3699	Duplicated	rna-gnl_WGS_JASCRP_Bca101C9G041330.1	670.8	357	https://v10-1.orthodb.org/?query=11614at3699	MRS2-11
