# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
9916at3699	Complete	HSChr07G03692	694.8	362	https://v10-1.orthodb.org/?query=9916at3699	Zinc finger, RanBP2-type
9923at3699	Duplicated	HSChr06G04373	695.5	355	https://v10-1.orthodb.org/?query=9923at3699	AT3g27930/K24A2_2
9923at3699	Duplicated	HSChr02G04070	600.3	353	https://v10-1.orthodb.org/?query=9923at3699	AT3g27930/K24A2_2
9932at3699	Complete	HSChr06G00166	646.8	347	https://v10-1.orthodb.org/?query=9932at3699	Lanthionine synthetase C-like
9935at3699	Complete	HSChr07G03930	690.6	360	https://v10-1.orthodb.org/?query=9935at3699	Glycosyltransferase family 28, N-terminal domain
9938at3699	Complete	HSChr09G06187	871.8	400	https://v10-1.orthodb.org/?query=9938at3699	UNC93-like protein 1
9939at3699	Complete	HSChr07G03944	689.6	339	https://v10-1.orthodb.org/?query=9939at3699	Endonuclease/exonuclease/phosphatase
9941at3699	Duplicated	HSChr03G01004	782.0	374	https://v10-1.orthodb.org/?query=9941at3699	Exostosin, GT47 domain
9941at3699	Duplicated	HSChr10G02151	803.6	373	https://v10-1.orthodb.org/?query=9941at3699	Exostosin, GT47 domain
9942at3699	Complete	HSChr10G00905	545.0	364	https://v10-1.orthodb.org/?query=9942at3699	SPRY domain
9943at3699	Complete	HSChr03G03142	527.7	351	https://v10-1.orthodb.org/?query=9943at3699	UBX domain
9948at3699	Complete	HSChr07G04495	852.7	413	https://v10-1.orthodb.org/?query=9948at3699	DnaJ domain
9954at3699	Complete	HSChr10G02841	773.9	381	https://v10-1.orthodb.org/?query=9954at3699	Ribosomal RNA small subunit methyltransferase H
9957at3699	Complete	HSChr01G00572	660.9	374	https://v10-1.orthodb.org/?query=9957at3699	Transferase
9963at3699	Complete	HSChr07G00479	702.4	326	https://v10-1.orthodb.org/?query=9963at3699	Cyclophilin-type peptidyl-prolyl cis-trans isomerase
9971at3699	Complete	HSChr07G03342	711.7	355	https://v10-1.orthodb.org/?query=9971at3699	AAR2, N-terminal
9978at3699	Complete	HSChr06G00342	755.6	364	https://v10-1.orthodb.org/?query=9978at3699	Saccharopine dehydrogenase, NADP binding domain
9989at3699	Missing
9990at3699	Complete	HSChr05G01323	707.6	438	https://v10-1.orthodb.org/?query=9990at3699	Elongation factor 1-delta, putative (DUF936)
9994at3699	Complete	HSChr08G03517	713.5	323	https://v10-1.orthodb.org/?query=9994at3699	NADP-dependent oxidoreductase domain
9995at3699	Complete	HSChr05G03849	670.9	322	https://v10-1.orthodb.org/?query=9995at3699	Cation efflux protein
9997at3699	Duplicated	HSChr05G04098	640.9	319	https://v10-1.orthodb.org/?query=9997at3699	Mediator complex, subunit Med27
9997at3699	Duplicated	HSChr03G03583	603.8	319	https://v10-1.orthodb.org/?query=9997at3699	Mediator complex, subunit Med27
10007at3699	Missing
10019at3699	Complete	HSChr02G01500	694.6	337	https://v10-1.orthodb.org/?query=10019at3699	Protein arginine N-methyltransferase
10020at3699	Complete	HSChr01G00207	656.0	333	https://v10-1.orthodb.org/?query=10020at3699	PQ-loop repeat
10021at3699	Complete	HSChr05G04620	756.0	332	https://v10-1.orthodb.org/?query=10021at3699	PTBPH1/PTBPH2, RNA recognition motif 1
10023at3699	Complete	HSChr03G03517	693.4	350	https://v10-1.orthodb.org/?query=10023at3699	F-box domain
10029at3699	Complete	HSChr01G00109	767.3	360	https://v10-1.orthodb.org/?query=10029at3699	Uncharacterized protein At4g37920
10045at3699	Complete	HSChr02G01068	758.1	422	https://v10-1.orthodb.org/?query=10045at3699	ARM repeat superfamily protein
10047at3699	Complete	HSChr08G03330	976.6	605	https://v10-1.orthodb.org/?query=10047at3699	RNA recognition motif domain
10048at3699	Complete	HSChr07G04377	747.9	348	https://v10-1.orthodb.org/?query=10048at3699	Plant organelle RNA recognition domain
10053at3699	Duplicated	HSChr06G00810	630.8	360	https://v10-1.orthodb.org/?query=10053at3699	GDSL esterase/lipase
10053at3699	Duplicated	HSChr08G03275	545.6	353	https://v10-1.orthodb.org/?query=10053at3699	GDSL esterase/lipase
10063at3699	Duplicated	HSChr09G00592	596.6	364	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	HSChr08G01767	514.8	361	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	HSChr02G04460	589.1	360	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	HSChr06G05048	517.2	360	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	HSChr01G00571	510.9	360	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	HSChr10G02807	549.1	359	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	HSChr09G06969	532.3	357	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	HSChr10G00264	525.6	357	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	HSChr01G00903	513.0	357	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	HSChr02G03341	507.5	357	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	HSChr06G03917	590.9	356	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	HSChr02G00427	540.7	356	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	HSChr05G01209	526.2	356	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	HSChr10G00307	523.0	356	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10063at3699	Duplicated	HSChr09G06947	522.3	356	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10071at3699	Complete	HSChr08G03687	665.9	340	https://v10-1.orthodb.org/?query=10071at3699	Equilibrative nucleoside transporter
10073at3699	Complete	HSChr07G01596	624.3	387	https://v10-1.orthodb.org/?query=10073at3699	Increased DNA methylation 2/3-like
10090at3699	Complete	HSChr05G03229	743.0	367	https://v10-1.orthodb.org/?query=10090at3699	Endonuclease/exonuclease/phosphatase
10099at3699	Complete	HSChr09G02083	651.8	344	https://v10-1.orthodb.org/?query=10099at3699	Protein of unknown function DUF829, TMEM53
10104at3699	Complete	HSChr03G01375	653.5	332	https://v10-1.orthodb.org/?query=10104at3699	Gibberellic acid methyltransferase 2
10106at3699	Complete	HSChr03G03121	708.1	352	https://v10-1.orthodb.org/?query=10106at3699	Glycoside hydrolase family 18, catalytic domain
10108at3699	Complete	HSChr05G02931	759.4	345	https://v10-1.orthodb.org/?query=10108at3699	Protein kinase domain
10120at3699	Complete	HSChr05G03652	665.4	392	https://v10-1.orthodb.org/?query=10120at3699	Protein of unknown function DUF936, plant
10121at3699	Complete	HSChr10G02676	843.8	450	https://v10-1.orthodb.org/?query=10121at3699	Myosin
10126at3699	Complete	HSChr09G05705	604.7	294	https://v10-1.orthodb.org/?query=10126at3699	Guanine nucleotide binding protein (G-protein), alpha subunit
10128at3699	Complete	HSChr03G04468	682.6	342	https://v10-1.orthodb.org/?query=10128at3699	Protein trichome birefringence-like 13
10133at3699	Duplicated	HSChr07G01032	735.2	371	https://v10-1.orthodb.org/?query=10133at3699	Ankyrin repeat-containing domain
10133at3699	Duplicated	HSChr01G03572	664.2	371	https://v10-1.orthodb.org/?query=10133at3699	Ankyrin repeat-containing domain
10148at3699	Complete	HSChr09G04508	677.9	352	https://v10-1.orthodb.org/?query=10148at3699	Transcription factor GRAS
10162at3699	Complete	HSChr01G01263	691.5	341	https://v10-1.orthodb.org/?query=10162at3699	Riboflavin kinase domain, bacterial/eukaryotic
10171at3699	Complete	HSChr06G04964	705.4	425	https://v10-1.orthodb.org/?query=10171at3699	Zinc finger, RING-type
10173at3699	Complete	HSChr06G00631	755.5	332	https://v10-1.orthodb.org/?query=10173at3699	Chloroplast RNA binding protein
10176at3699	Complete	HSChr01G00802	634.2	298	https://v10-1.orthodb.org/?query=10176at3699	WD40 repeat
10178at3699	Duplicated	HSChr08G02379	656.7	336	https://v10-1.orthodb.org/?query=10178at3699	PPM-type phosphatase domain
10178at3699	Duplicated	HSChr06G05178	623.5	336	https://v10-1.orthodb.org/?query=10178at3699	PPM-type phosphatase domain
10178at3699	Duplicated	HSChr01G02339	590.5	335	https://v10-1.orthodb.org/?query=10178at3699	PPM-type phosphatase domain
10178at3699	Duplicated	HSChr09G04653	577.8	335	https://v10-1.orthodb.org/?query=10178at3699	PPM-type phosphatase domain
10182at3699	Complete	HSChr05G00040	779.4	374	https://v10-1.orthodb.org/?query=10182at3699	DNA photolyase, N-terminal
10184at3699	Complete	HSChr04G02371	711.0	363	https://v10-1.orthodb.org/?query=10184at3699	Membrane  insertase YidC/ALB3/OXA1/COX18
10188at3699	Complete	HSChr03G06513	903.0	391	https://v10-1.orthodb.org/?query=10188at3699	Peptide chain release factor
10202at3699	Complete	HSChr03G03129	648.8	317	https://v10-1.orthodb.org/?query=10202at3699	GDSL lipase/esterase
10209at3699	Complete	HSChr02G00598	789.6	405	https://v10-1.orthodb.org/?query=10209at3699	Major facilitator superfamily
10212at3699	Complete	HSChr09G04272	481.5	323	https://v10-1.orthodb.org/?query=10212at3699	Immunoglobulin E-set
10216at3699	Complete	HSChr10G00548	670.7	322	https://v10-1.orthodb.org/?query=10216at3699	Plant organelle RNA recognition domain
10220at3699	Complete	HSChr10G01751	746.6	350	https://v10-1.orthodb.org/?query=10220at3699	Trichome birefringence-like 45/PMR5
10222at3699	Complete	HSChr05G03971	717.2	362	https://v10-1.orthodb.org/?query=10222at3699	GHMP kinase, C-terminal domain
10224at3699	Complete	HSChr03G02772	669.6	350	https://v10-1.orthodb.org/?query=10224at3699	F-box domain
10232at3699	Duplicated	HSChr10G02562	717.7	381	https://v10-1.orthodb.org/?query=10232at3699	NHL repeat
10232at3699	Duplicated	HSChr02G00615	668.0	364	https://v10-1.orthodb.org/?query=10232at3699	NHL repeat
10240at3699	Complete	HSChr10G02041	722.0	346	https://v10-1.orthodb.org/?query=10240at3699	Strictosidine synthase
10245at3699	Complete	HSChr10G01454	723.6	388	https://v10-1.orthodb.org/?query=10245at3699	Transcription factor GRAS
10247at3699	Complete	HSChr01G00510	779.8	410	https://v10-1.orthodb.org/?query=10247at3699	Cyclophilin-type peptidyl-prolyl cis-trans isomerase
10250at3699	Complete	HSChr09G01398	688.9	341	https://v10-1.orthodb.org/?query=10250at3699	Spo11/DNA topoisomerase VI subunit A
10252at3699	Complete	HSChr03G05601	668.5	328	https://v10-1.orthodb.org/?query=10252at3699	PPM-type phosphatase domain
10255at3699	Complete	HSChr03G03322	603.2	310	https://v10-1.orthodb.org/?query=10255at3699	Peroxisome biogenesis protein 12
10256at3699	Complete	HSChr09G06768	704.4	323	https://v10-1.orthodb.org/?query=10256at3699	Mitogen-activated protein kinase
10257at3699	Complete	HSChr08G01586	754.4	325	https://v10-1.orthodb.org/?query=10257at3699	NmrA-like domain
10269at3699	Complete	HSChr06G00031	898.6	542	https://v10-1.orthodb.org/?query=10269at3699	GBF-interacting protein 1
10273at3699	Complete	HSChr04G00014	710.0	328	https://v10-1.orthodb.org/?query=10273at3699	Harbinger transposase-derived nuclease domain
10278at3699	Complete	HSChr07G02094	565.6	290	https://v10-1.orthodb.org/?query=10278at3699	GDSL lipase/esterase
10283at3699	Complete	HSChr05G04185	700.0	356	https://v10-1.orthodb.org/?query=10283at3699	Leucine-rich repeat
10284at3699	Complete	HSChr10G02805	678.9	349	https://v10-1.orthodb.org/?query=10284at3699	FAD/NAD(P)-binding domain superfamily
10291at3699	Complete	HSChr10G01765	703.0	336	https://v10-1.orthodb.org/?query=10291at3699	NAD-dependent epimerase/dehydratase
10293at3699	Complete	HSChr10G03203	675.2	342	https://v10-1.orthodb.org/?query=10293at3699	Mitochondrial fission protein ELM1-like
10295at3699	Complete	HSChr07G03288	679.8	336	https://v10-1.orthodb.org/?query=10295at3699	At1g65900/F12P19_7
10296at3699	Complete	HSChr06G00021	719.9	327	https://v10-1.orthodb.org/?query=10296at3699	Pyridoxal-phosphate dependent enzyme
10298at3699	Duplicated	HSChr05G00087	717.3	345	https://v10-1.orthodb.org/?query=10298at3699	Peptide chain release factor
10298at3699	Duplicated	HSChr06G03151	665.2	316	https://v10-1.orthodb.org/?query=10298at3699	Peptide chain release factor
10299at3699	Missing
10305at3699	Complete	HSChr02G02110	729.6	360	https://v10-1.orthodb.org/?query=10305at3699	Equilibrative nucleoside transporter
10306at3699	Complete	HSChr01G03310	822.1	423	https://v10-1.orthodb.org/?query=10306at3699	Nop domain
10317at3699	Complete	HSChr09G03514	710.4	307	https://v10-1.orthodb.org/?query=10317at3699	P-loop containing nucleoside triphosphate hydrolase
10321at3699	Complete	HSChr03G02846	667.8	320	https://v10-1.orthodb.org/?query=10321at3699	Short-chain dehydrogenase/reductase, conserved site
10322at3699	Complete	HSChr09G06502	822.5	346	https://v10-1.orthodb.org/?query=10322at3699	WD40 repeat
10324at3699	Complete	HSChr01G04101	698.0	330	https://v10-1.orthodb.org/?query=10324at3699	PPM-type phosphatase domain
10327at3699	Complete	HSChr06G01926	637.8	309	https://v10-1.orthodb.org/?query=10327at3699	DNA-(apurinic or apyrimidinic site) lyase
10328at3699	Complete	HSChr02G00638	726.3	362	https://v10-1.orthodb.org/?query=10328at3699	Amino acid transporter, transmembrane domain
10329at3699	Complete	HSChr06G04515	641.7	344	https://v10-1.orthodb.org/?query=10329at3699	D-cysteine desulfhydrase 2, mitochondrial
10340at3699	Complete	HSChr07G03931	738.1	376	https://v10-1.orthodb.org/?query=10340at3699	Alpha/beta hydrolase family protein
10347at3699	Complete	HSChr05G00727	1084.1	624	https://v10-1.orthodb.org/?query=10347at3699	Neurofilament light protein
10349at3699	Complete	HSChr03G05000	789.1	365	https://v10-1.orthodb.org/?query=10349at3699	Glycoside hydrolase, family 28
10352at3699	Complete	HSChr03G06563	715.8	334	https://v10-1.orthodb.org/?query=10352at3699	GDSL lipase/esterase
10366at3699	Complete	HSChr06G01928	669.0	329	https://v10-1.orthodb.org/?query=10366at3699	Protein LAZ1 homolog 2
10371at3699	Complete	HSChr10G03042	716.3	335	https://v10-1.orthodb.org/?query=10371at3699	Glycerophosphodiester phosphodiesterase domain
10377at3699	Duplicated	HSChr03G06504	678.4	381	https://v10-1.orthodb.org/?query=10377at3699	Tetratricopeptide repeat
10377at3699	Duplicated	HSChr01G03129	649.8	381	https://v10-1.orthodb.org/?query=10377at3699	Tetratricopeptide repeat
10378at3699	Complete	HSChr04G02294	756.7	382	https://v10-1.orthodb.org/?query=10378at3699	IPP transferase
10380at3699	Complete	HSChr05G03629	805.4	397	https://v10-1.orthodb.org/?query=10380at3699	Protein kinase domain
10382at3699	Complete	HSChr09G04728	718.2	349	https://v10-1.orthodb.org/?query=10382at3699	5'-3' exonuclease, alpha-helical arch, N-terminal
10394at3699	Complete	HSChr06G03393	620.4	337	https://v10-1.orthodb.org/?query=10394at3699	Tunicamycin induced protein
10395at3699	Complete	HSChr10G02176	620.4	286	https://v10-1.orthodb.org/?query=10395at3699	Alpha/Beta hydrolase fold
10396at3699	Complete	HSChr01G01033	640.9	353	https://v10-1.orthodb.org/?query=10396at3699	Negative regulator of systemic acquired resistance SNI1
10399at3699	Complete	HSChr07G01880	704.1	396	https://v10-1.orthodb.org/?query=10399at3699	Actin protein 2/3 complex subunit-like protein
10402at3699	Complete	HSChr02G01040	674.8	345	https://v10-1.orthodb.org/?query=10402at3699	CRIB domain
10437at3699	Complete	HSChr01G03242	699.6	337	https://v10-1.orthodb.org/?query=10437at3699	Protein of unknown function DUF2045
10445at3699	Complete	HSChr07G03801	710.8	346	https://v10-1.orthodb.org/?query=10445at3699	Glycosyl transferase family 10
10447at3699	Complete	HSChr04G03244	763.3	360	https://v10-1.orthodb.org/?query=10447at3699	Rhodanese-like domain
10453at3699	Complete	HSChr07G02814	674.7	328	https://v10-1.orthodb.org/?query=10453at3699	F-box domain
10459at3699	Complete	HSChr04G00973	756.2	339	https://v10-1.orthodb.org/?query=10459at3699	Alpha/Beta hydrolase fold
10461at3699	Complete	HSChr10G00348	680.7	338	https://v10-1.orthodb.org/?query=10461at3699	Mitochondrial substrate/solute carrier
10463at3699	Complete	HSChr05G00696	761.8	345	https://v10-1.orthodb.org/?query=10463at3699	Radical SAM
10481at3699	Complete	HSChr02G04165	796.8	454	https://v10-1.orthodb.org/?query=10481at3699	Protein RIK
10484at3699	Complete	HSChr03G03525	640.1	301	https://v10-1.orthodb.org/?query=10484at3699	Tab2-like
10488at3699	Complete	HSChr04G01717	662.1	334	https://v10-1.orthodb.org/?query=10488at3699	Transcription factor GRAS
10502at3699	Duplicated	HSChr07G01310	799.3	417	https://v10-1.orthodb.org/?query=10502at3699	Membrane  insertase YidC/ALB3/OXA1/COX18
10502at3699	Duplicated	HSChr09G04103	799.6	409	https://v10-1.orthodb.org/?query=10502at3699	Membrane  insertase YidC/ALB3/OXA1/COX18
10504at3699	Complete	HSChr09G02403	775.1	437	https://v10-1.orthodb.org/?query=10504at3699	Mediator of RNA polymerase II transcription subunit 8
10507at3699	Complete	HSChr05G00781	913.4	489	https://v10-1.orthodb.org/?query=10507at3699	GAT domain
10508at3699	Complete	HSChr01G01376	716.9	319	https://v10-1.orthodb.org/?query=10508at3699	Probable tRNA N6-adenosine threonylcarbamoyltransferase
10510at3699	Complete	HSChr02G04898	674.5	339	https://v10-1.orthodb.org/?query=10510at3699	RNA (C5-cytosine) methyltransferase
10512at3699	Complete	HSChr04G03227	744.6	335	https://v10-1.orthodb.org/?query=10512at3699	Uroporphyrinogen decarboxylase
10513at3699	Complete	HSChr10G03205	771.4	360	https://v10-1.orthodb.org/?query=10513at3699	Sorting nexin 1
10541at3699	Complete	HSChr07G02573	618.1	290	https://v10-1.orthodb.org/?query=10541at3699	Heme binding protein
10544at3699	Complete	HSChr07G01856	725.1	338	https://v10-1.orthodb.org/?query=10544at3699	Pentatricopeptide repeat
10558at3699	Complete	HSChr07G03354	693.3	315	https://v10-1.orthodb.org/?query=10558at3699	Protein kinase domain
10559at3699	Complete	HSChr03G03034	670.9	314	https://v10-1.orthodb.org/?query=10559at3699	GTP binding domain
10561at3699	Complete	HSChr02G04333	435.4	282	https://v10-1.orthodb.org/?query=10561at3699	F-box domain
10564at3699	Complete	HSChr06G02237	691.5	323	https://v10-1.orthodb.org/?query=10564at3699	Bacterial surface antigen (D15)
10566at3699	Complete	HSChr09G03709	492.9	334	https://v10-1.orthodb.org/?query=10566at3699	Basic helix-loop-helix (BHLH) DNA-binding superfamily protein
10584at3699	Duplicated	HSChr02G02392	706.5	334	https://v10-1.orthodb.org/?query=10584at3699	Protein of unknown function DUF620
10584at3699	Duplicated	HSChr07G02888	694.5	334	https://v10-1.orthodb.org/?query=10584at3699	Protein of unknown function DUF620
10588at3699	Complete	HSChr05G00256	637.0	320	https://v10-1.orthodb.org/?query=10588at3699	GTP binding domain
10594at3699	Complete	HSChr10G01147	711.4	384	https://v10-1.orthodb.org/?query=10594at3699	Transmembrane protein 161A/B
10604at3699	Complete	HSChr06G04491	728.7	343	https://v10-1.orthodb.org/?query=10604at3699	GDSL lipase/esterase
10606at3699	Complete	HSChr10G00592	697.4	345	https://v10-1.orthodb.org/?query=10606at3699	Calcineurin-like phosphoesterase domain, ApaH type
10608at3699	Complete	HSChr10G03402	695.3	369	https://v10-1.orthodb.org/?query=10608at3699	F-box domain
10611at3699	Complete	HSChr05G01850	702.4	315	https://v10-1.orthodb.org/?query=10611at3699	Alpha/Beta hydrolase fold
10615at3699	Duplicated	HSChr03G02369	501.3	296	https://v10-1.orthodb.org/?query=10615at3699	Ribose-phosphate pyrophosphokinase
10615at3699	Duplicated	HSChr05G00355	498.7	294	https://v10-1.orthodb.org/?query=10615at3699	Ribose-phosphate pyrophosphokinase
10615at3699	Duplicated	HSChr06G00774	562.9	283	https://v10-1.orthodb.org/?query=10615at3699	Ribose-phosphate pyrophosphokinase
10616at3699	Complete	HSChr06G02270	703.2	327	https://v10-1.orthodb.org/?query=10616at3699	Initiation factor 4F subunit (DUF1350)
10624at3699	Duplicated	HSChr06G00024	657.5	392	https://v10-1.orthodb.org/?query=10624at3699	Coiled-coil domain-containing protein 22
10624at3699	Duplicated	HSChr06G00026	588.9	348	https://v10-1.orthodb.org/?query=10624at3699	Coiled-coil domain-containing protein 22
10633at3699	Complete	HSChr03G04934	654.2	316	https://v10-1.orthodb.org/?query=10633at3699	Oxidoreductase, C-terminal
10634at3699	Duplicated	HSChr01G02213	516.4	342	https://v10-1.orthodb.org/?query=10634at3699	Transferase
10634at3699	Duplicated	HSChr09G04096	503.1	321	https://v10-1.orthodb.org/?query=10634at3699	Transferase
10635at3699	Complete	HSChr07G02640	784.5	383	https://v10-1.orthodb.org/?query=10635at3699	Pectin lyase fold
10637at3699	Complete	HSChr08G00073	758.9	429	https://v10-1.orthodb.org/?query=10637at3699	P-loop containing nucleoside triphosphate hydrolase
10638at3699	Complete	HSChr03G00029	874.6	415	https://v10-1.orthodb.org/?query=10638at3699	Root UVB sensitive family
10640at3699	Complete	HSChr02G01423	694.2	320	https://v10-1.orthodb.org/?query=10640at3699	Pectate lyase
10641at3699	Duplicated	HSChr01G03822	591.5	297	https://v10-1.orthodb.org/?query=10641at3699	Aspartate/ornithine carbamoyltransferase, Asp/Orn-binding domain
10641at3699	Duplicated	HSChr05G03004	619.0	294	https://v10-1.orthodb.org/?query=10641at3699	Aspartate/ornithine carbamoyltransferase, Asp/Orn-binding domain
10642at3699	Complete	HSChr03G02589	672.8	324	https://v10-1.orthodb.org/?query=10642at3699	Transcription termination factor, mitochondrial/chloroplastic
10650at3699	Complete	HSChr09G05713	612.0	308	https://v10-1.orthodb.org/?query=10650at3699	WD40 repeat
10654at3699	Complete	HSChr09G02540	632.8	319	https://v10-1.orthodb.org/?query=10654at3699	Inositol monophosphatase-like
10661at3699	Duplicated	HSChr08G01852	605.7	356	https://v10-1.orthodb.org/?query=10661at3699	WRKY domain
10661at3699	Duplicated	HSChr03G05869	526.8	333	https://v10-1.orthodb.org/?query=10661at3699	WRKY domain
10666at3699	Complete	HSChr09G01996	709.6	318	https://v10-1.orthodb.org/?query=10666at3699	Dihydroflavonol reductase
10675at3699	Complete	HSChr09G01016	685.0	358	https://v10-1.orthodb.org/?query=10675at3699	Ankyrin repeat
10678at3699	Complete	HSChr01G03408	524.1	329	https://v10-1.orthodb.org/?query=10678at3699	Bromodomain
10683at3699	Complete	HSChr07G00452	818.0	420	https://v10-1.orthodb.org/?query=10683at3699	Pentatricopeptide repeat
10685at3699	Duplicated	HSChr09G02921	883.8	489	https://v10-1.orthodb.org/?query=10685at3699	DnaJ domain
10685at3699	Duplicated	HSChr09G02925	883.8	489	https://v10-1.orthodb.org/?query=10685at3699	DnaJ domain
10688at3699	Complete	HSChr03G05861	481.7	272	https://v10-1.orthodb.org/?query=10688at3699	WD40/YVTN repeat-like-containing domain superfamily
10689at3699	Complete	HSChr04G01873	549.9	294	https://v10-1.orthodb.org/?query=10689at3699	F-box domain
10691at3699	Complete	HSChr07G00178	539.6	282	https://v10-1.orthodb.org/?query=10691at3699	UbiA prenyltransferase family
10693at3699	Duplicated	HSChr09G06913	728.0	334	https://v10-1.orthodb.org/?query=10693at3699	Pectinesterase
10693at3699	Duplicated	HSChr10G00402	654.0	333	https://v10-1.orthodb.org/?query=10693at3699	Pectinesterase
10697at3699	Complete	HSChr06G01519	620.3	345	https://v10-1.orthodb.org/?query=10697at3699	MT-A70-like
10700at3699	Complete	HSChr09G04583	746.2	342	https://v10-1.orthodb.org/?query=10700at3699	Alpha/Beta hydrolase fold
10701at3699	Complete	HSChr09G00429	674.7	318	https://v10-1.orthodb.org/?query=10701at3699	Protein PEP-related development arrested 1
10708at3699	Duplicated	HSChr04G02946	616.2	305	https://v10-1.orthodb.org/?query=10708at3699	Oxoglutarate/iron-dependent dioxygenase
10708at3699	Duplicated	HSChr05G00931	599.4	305	https://v10-1.orthodb.org/?query=10708at3699	Oxoglutarate/iron-dependent dioxygenase
10712at3699	Complete	HSChr07G03381	646.1	282	https://v10-1.orthodb.org/?query=10712at3699	Glyoxalase/fosfomycin resistance/dioxygenase domain
10715at3699	Complete	HSChr04G03636	632.2	325	https://v10-1.orthodb.org/?query=10715at3699	WD40-repeat-containing domain
10720at3699	Duplicated	HSChr06G03441	704.6	340	https://v10-1.orthodb.org/?query=10720at3699	Mitochondrial carrier protein
10720at3699	Duplicated	HSChr02G04803	618.3	317	https://v10-1.orthodb.org/?query=10720at3699	Mitochondrial carrier protein
10740at3699	Complete	HSChr09G04297	771.9	373	https://v10-1.orthodb.org/?query=10740at3699	DnaJ domain
10749at3699	Complete	HSChr06G03381	682.1	310	https://v10-1.orthodb.org/?query=10749at3699	Fructose-1,6-bisphosphatase
10750at3699	Duplicated	HSChr02G01712	733.1	329	https://v10-1.orthodb.org/?query=10750at3699	Pseudouridine synthase
10750at3699	Duplicated	HSChr03G01623	720.9	323	https://v10-1.orthodb.org/?query=10750at3699	Pseudouridine synthase
10759at3699	Complete	HSChr07G01912	773.0	401	https://v10-1.orthodb.org/?query=10759at3699	RmlC-like cupin domain superfamily
10762at3699	Complete	HSChr05G02679	770.3	465	https://v10-1.orthodb.org/?query=10762at3699	Bud13
10768at3699	Complete	HSChr10G02347	672.9	302	https://v10-1.orthodb.org/?query=10768at3699	Xylulose 5-phosphate/phosphate translocator, chloroplastic
10774at3699	Complete	HSChr09G05725	590.7	315	https://v10-1.orthodb.org/?query=10774at3699	PPM-type phosphatase domain
10786at3699	Complete	HSChr05G04528	603.5	313	https://v10-1.orthodb.org/?query=10786at3699	At3g03210
10788at3699	Duplicated	HSChr06G03043	680.0	328	https://v10-1.orthodb.org/?query=10788at3699	GDSL lipase/esterase
10788at3699	Duplicated	HSChr06G01920	676.3	328	https://v10-1.orthodb.org/?query=10788at3699	GDSL lipase/esterase
10789at3699	Complete	HSChr03G01589	634.5	330	https://v10-1.orthodb.org/?query=10789at3699	Zinc finger C2H2-type
10791at3699	Complete	HSChr04G02202	625.7	297	https://v10-1.orthodb.org/?query=10791at3699	K Homology domain, type 1
10792at3699	Complete	HSChr07G04332	621.0	302	https://v10-1.orthodb.org/?query=10792at3699	Protein kinase domain
10793at3699	Complete	HSChr02G01289	836.9	372	https://v10-1.orthodb.org/?query=10793at3699	APO domain
10803at3699	Complete	HSChr02G01364	719.6	429	https://v10-1.orthodb.org/?query=10803at3699	Basic helix-loop-helix (BHLH) DNA-binding family protein
10808at3699	Complete	HSChr08G03521	734.7	349	https://v10-1.orthodb.org/?query=10808at3699	Enoyl-CoA hydratase/isomerase
10810at3699	Complete	HSChr06G04230	623.2	294	https://v10-1.orthodb.org/?query=10810at3699	2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein
10811at3699	Complete	HSChr03G04396	780.3	354	https://v10-1.orthodb.org/?query=10811at3699	Cytochrome b561 and DOMON domain-containing protein
10815at3699	Complete	HSChr07G03859	610.5	308	https://v10-1.orthodb.org/?query=10815at3699	Alcohol dehydrogenase, C-terminal
10816at3699	Complete	HSChr04G02352	768.4	319	https://v10-1.orthodb.org/?query=10816at3699	DNA recombination and repair protein Rad51-like, C-terminal
