# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
11449at3699	Duplicated	BjuA08G09960PM.1	571.9	290	https://v10-1.orthodb.org/?query=11449at3699	Cyclophilin-type peptidyl-prolyl cis-trans isomerase domain
11449at3699	Duplicated	BjuB05G43770PM.1	569.7	290	https://v10-1.orthodb.org/?query=11449at3699	Cyclophilin-type peptidyl-prolyl cis-trans isomerase domain
11449at3699	Duplicated	BjuA01G28250PM.1	564.7	290	https://v10-1.orthodb.org/?query=11449at3699	Cyclophilin-type peptidyl-prolyl cis-trans isomerase domain
11450at3699	Complete	BjuA01G37370PM.1	679.9	346	https://v10-1.orthodb.org/?query=11450at3699	Carbohydrate kinase PfkB
11451at3699	Duplicated	BjuA10G11670PM.1	713.5	341	https://v10-1.orthodb.org/?query=11451at3699	Malate dehydrogenase
11451at3699	Duplicated	BjuB02G27140PM.1	712.6	341	https://v10-1.orthodb.org/?query=11451at3699	Malate dehydrogenase
11456at3699	Duplicated	BjuA03G46670PM.1	612.4	293	https://v10-1.orthodb.org/?query=11456at3699	Sialidase
11456at3699	Duplicated	BjuB08G47630PM.1	621.8	291	https://v10-1.orthodb.org/?query=11456at3699	Sialidase
11463at3699	Duplicated	BjuA07G34940PM.1	583.6	376	https://v10-1.orthodb.org/?query=11463at3699	DNA polymerase delta subunit 3
11463at3699	Duplicated	BjuB03G09560PM.1	576.5	376	https://v10-1.orthodb.org/?query=11463at3699	DNA polymerase delta subunit 3
11471at3699	Duplicated	BjuB08G18970PM.1	770.2	354	https://v10-1.orthodb.org/?query=11471at3699	GDSL lipase/esterase
11471at3699	Duplicated	BjuA09G33090PM.1	767.4	354	https://v10-1.orthodb.org/?query=11471at3699	GDSL lipase/esterase
11480at3699	Duplicated	BjuA09G41180PM.1	687.7	332	https://v10-1.orthodb.org/?query=11480at3699	DnaJ domain
11480at3699	Duplicated	BjuB04G34130PM.1	684.2	332	https://v10-1.orthodb.org/?query=11480at3699	DnaJ domain
11481at3699	Duplicated	BjuA06G06930PM.1	667.6	321	https://v10-1.orthodb.org/?query=11481at3699	PDZ domain
11481at3699	Duplicated	BjuB02G53260PM.1	666.4	321	https://v10-1.orthodb.org/?query=11481at3699	PDZ domain
11501at3699	Duplicated	BjuA09G24290PM.1	629.1	311	https://v10-1.orthodb.org/?query=11501at3699	CobW/HypB/UreG, nucleotide-binding domain
11501at3699	Duplicated	BjuB04G18640PM.1	615.7	311	https://v10-1.orthodb.org/?query=11501at3699	CobW/HypB/UreG, nucleotide-binding domain
11507at3699	Complete	BjuB02G18620PM.1	579.0	296	https://v10-1.orthodb.org/?query=11507at3699	Zinc finger, RING-type
11508at3699	Complete	BjuB05G31370PM.1	525.3	295	https://v10-1.orthodb.org/?query=11508at3699	DTW
11513at3699	Duplicated	BjuA03G27740PM.1	707.5	359	https://v10-1.orthodb.org/?query=11513at3699	Solute carrier family 35 member SLC35F1/F2/F6
11513at3699	Duplicated	BjuB03G36070PM.1	701.4	359	https://v10-1.orthodb.org/?query=11513at3699	Solute carrier family 35 member SLC35F1/F2/F6
11513at3699	Duplicated	BjuA01G03070PM.1	693.3	359	https://v10-1.orthodb.org/?query=11513at3699	Solute carrier family 35 member SLC35F1/F2/F6
11514at3699	Duplicated	BjuA03G39140PM.1	689.4	397	https://v10-1.orthodb.org/?query=11514at3699	Kinetochore protein Nuf2
11514at3699	Duplicated	BjuB08G39310PM.1	684.4	397	https://v10-1.orthodb.org/?query=11514at3699	Kinetochore protein Nuf2
11518at3699	Duplicated	BjuA09G11830PM.1	629.7	377	https://v10-1.orthodb.org/?query=11518at3699	SOS response associated peptidase-like
11518at3699	Duplicated	BjuB02G19450PM.1	555.6	365	https://v10-1.orthodb.org/?query=11518at3699	SOS response associated peptidase-like
11524at3699	Duplicated	BjuB08G25320PM.1	618.9	308	https://v10-1.orthodb.org/?query=11524at3699	Calmodulin-binding receptor-like cytoplasmic kinase 2
11524at3699	Duplicated	BjuB06G21250PM.1	581.3	282	https://v10-1.orthodb.org/?query=11524at3699	Calmodulin-binding receptor-like cytoplasmic kinase 2
11534at3699	Duplicated	BjuB03G18620PM.1	687.2	361	https://v10-1.orthodb.org/?query=11534at3699	Transcription factor perianthia
11534at3699	Duplicated	BjuA07G27940PM.1	686.7	361	https://v10-1.orthodb.org/?query=11534at3699	Transcription factor perianthia
11538at3699	Duplicated	BjuA05G36540PM.1	901.5	595	https://v10-1.orthodb.org/?query=11538at3699	Pre-rRNA-processing ESF1-like protein
11538at3699	Duplicated	BjuB01G00630PM.1	890.8	595	https://v10-1.orthodb.org/?query=11538at3699	Pre-rRNA-processing ESF1-like protein
11539at3699	Complete	BjuA02G01610PM.1	764.6	284	https://v10-1.orthodb.org/?query=11539at3699	Oxoglutarate/iron-dependent dioxygenase
11547at3699	Duplicated	BjuA10G05800PM.1	650.2	297	https://v10-1.orthodb.org/?query=11547at3699	Peroxidase
11547at3699	Duplicated	BjuB04G01930PM.1	643.7	297	https://v10-1.orthodb.org/?query=11547at3699	Peroxidase
11547at3699	Duplicated	BjuA06G23880PM.1	600.9	287	https://v10-1.orthodb.org/?query=11547at3699	Peroxidase
11567at3699	Duplicated	BjuA02G14260PM.1	659.9	312	https://v10-1.orthodb.org/?query=11567at3699	Alpha/Beta hydrolase fold
11567at3699	Duplicated	BjuA03G33020PM.1	660.7	299	https://v10-1.orthodb.org/?query=11567at3699	Alpha/Beta hydrolase fold
11567at3699	Duplicated	BjuB08G30420PM.1	663.0	296	https://v10-1.orthodb.org/?query=11567at3699	Alpha/Beta hydrolase fold
11571at3699	Missing
11572at3699	Complete	BjuB01G39160PM.1	374.5	302	https://v10-1.orthodb.org/?query=11572at3699	Kelch repeat type 1
11573at3699	Complete	BjuB05G25980PM.1	694.3	304	https://v10-1.orthodb.org/?query=11573at3699	Carbon-nitrogen hydrolase
11574at3699	Complete	BjuA01G28610PM.1	702.3	333	https://v10-1.orthodb.org/?query=11574at3699	Leucine-rich repeat
11577at3699	Duplicated	BjuA10G00140PM.1	624.4	312	https://v10-1.orthodb.org/?query=11577at3699	Pentatricopeptide repeat
11577at3699	Duplicated	BjuB03G25850PM.1	620.9	308	https://v10-1.orthodb.org/?query=11577at3699	Pentatricopeptide repeat
11594at3699	Duplicated	BjuA09G44480PM.1	587.2	293	https://v10-1.orthodb.org/?query=11594at3699	E3 Ubiquitin ligase, GIDE-type
11594at3699	Duplicated	BjuB04G30990PM.1	500.8	243	https://v10-1.orthodb.org/?query=11594at3699	E3 Ubiquitin ligase, GIDE-type
11600at3699	Duplicated	BjuB06G49940PM.1	541.2	285	https://v10-1.orthodb.org/?query=11600at3699	Alpha/Beta hydrolase fold
11600at3699	Duplicated	BjuA05G04620PM.1	552.0	284	https://v10-1.orthodb.org/?query=11600at3699	Alpha/Beta hydrolase fold
11609at3699	Duplicated	BjuA09G32820PM.1	571.8	308	https://v10-1.orthodb.org/?query=11609at3699	P-loop containing nucleoside triphosphate hydrolase
11609at3699	Duplicated	BjuB08G18480PM.1	567.5	308	https://v10-1.orthodb.org/?query=11609at3699	P-loop containing nucleoside triphosphate hydrolase
11612at3699	Duplicated	BjuB02G60460PM.1	736.9	333	https://v10-1.orthodb.org/?query=11612at3699	P-loop containing nucleoside triphosphate hydrolase
11612at3699	Duplicated	BjuA03G17530PM.1	730.2	333	https://v10-1.orthodb.org/?query=11612at3699	P-loop containing nucleoside triphosphate hydrolase
11614at3699	Duplicated	BjuB02G30930PM.1	662.6	355	https://v10-1.orthodb.org/?query=11614at3699	MRS2-11
11614at3699	Duplicated	BjuA10G14960PM.1	606.2	335	https://v10-1.orthodb.org/?query=11614at3699	MRS2-11
11629at3699	Duplicated	BjuA09G47130PM.1	652.5	336	https://v10-1.orthodb.org/?query=11629at3699	Leucine-rich repeat
11629at3699	Duplicated	BjuB04G28650PM.1	644.5	336	https://v10-1.orthodb.org/?query=11629at3699	Leucine-rich repeat
11632at3699	Complete	BjuB01G19100PM.1	499.2	301	https://v10-1.orthodb.org/?query=11632at3699	F-box domain
11643at3699	Duplicated	BjuB05G58360PM.1	878.1	456	https://v10-1.orthodb.org/?query=11643at3699	Suppressor of white apricot, N-terminal domain
11643at3699	Duplicated	BjuA01G43650PM.1	870.5	443	https://v10-1.orthodb.org/?query=11643at3699	Suppressor of white apricot, N-terminal domain
11650at3699	Duplicated	BjuB01G22980PM.1	743.5	330	https://v10-1.orthodb.org/?query=11650at3699	Protein of unknown function DUF2838
11650at3699	Duplicated	BjuB06G06700PM.1	736.8	330	https://v10-1.orthodb.org/?query=11650at3699	Protein of unknown function DUF2838
11650at3699	Duplicated	BjuA04G08080PM.1	723.7	330	https://v10-1.orthodb.org/?query=11650at3699	Protein of unknown function DUF2838
11653at3699	Duplicated	BjuB04G20370PM.1	621.8	289	https://v10-1.orthodb.org/?query=11653at3699	Methyltransferase type 11
11653at3699	Duplicated	BjuA09G22490PM.1	598.9	289	https://v10-1.orthodb.org/?query=11653at3699	Methyltransferase type 11
11655at3699	Duplicated	BjuB02G49820PM.1	614.5	307	https://v10-1.orthodb.org/?query=11655at3699	NUDIX hydrolase domain
11655at3699	Duplicated	BjuA06G03430PM.1	613.0	307	https://v10-1.orthodb.org/?query=11655at3699	NUDIX hydrolase domain
11658at3699	Duplicated	BjuB06G06470PM.1	667.4	320	https://v10-1.orthodb.org/?query=11658at3699	Chloroplast stem-loop binding protein of 41 kDa a, chloroplastic
11658at3699	Duplicated	BjuA04G00240PM.1	676.1	319	https://v10-1.orthodb.org/?query=11658at3699	Chloroplast stem-loop binding protein of 41 kDa a, chloroplastic
11665at3699	Duplicated	BjuA08G18180PM.1	785.4	415	https://v10-1.orthodb.org/?query=11665at3699	Hexokinase
11665at3699	Duplicated	BjuB05G58850PM.1	784.0	415	https://v10-1.orthodb.org/?query=11665at3699	Hexokinase
11665at3699	Duplicated	BjuA01G44150PM.1	787.1	412	https://v10-1.orthodb.org/?query=11665at3699	Hexokinase
11674at3699	Missing
11678at3699	Duplicated	BjuB02G16620PM.1	605.4	310	https://v10-1.orthodb.org/?query=11678at3699	F-box domain
11678at3699	Duplicated	BjuA09G10870PM.1	597.3	310	https://v10-1.orthodb.org/?query=11678at3699	F-box domain
11681at3699	Duplicated	BjuB05G45930PM.1	681.8	318	https://v10-1.orthodb.org/?query=11681at3699	Nucleotide-diphospho-sugar transferase
11681at3699	Duplicated	BjuA01G35220PM.1	671.6	318	https://v10-1.orthodb.org/?query=11681at3699	Nucleotide-diphospho-sugar transferase
11689at3699	Duplicated	BjuA09G17120PM.1	549.2	267	https://v10-1.orthodb.org/?query=11689at3699	Glycosyl transferase 64 domain
11689at3699	Duplicated	BjuB08G05070PM.1	542.1	267	https://v10-1.orthodb.org/?query=11689at3699	Glycosyl transferase 64 domain
11693at3699	Duplicated	BjuB07G46730PM.1	690.9	326	https://v10-1.orthodb.org/?query=11693at3699	Glycosyl transferase, family 14
11693at3699	Duplicated	BjuA01G01400PM.1	684.3	326	https://v10-1.orthodb.org/?query=11693at3699	Glycosyl transferase, family 14
11699at3699	Duplicated	BjuA09G03180PM.1	753.1	351	https://v10-1.orthodb.org/?query=11699at3699	Histone deacetylase
11699at3699	Duplicated	BjuB02G03530PM.1	744.0	351	https://v10-1.orthodb.org/?query=11699at3699	Histone deacetylase
11705at3699	Duplicated	BjuA03G19160PM.1	702.7	311	https://v10-1.orthodb.org/?query=11705at3699	Proline iminopeptidase
11705at3699	Duplicated	BjuB02G08950PM.1	691.4	311	https://v10-1.orthodb.org/?query=11705at3699	Proline iminopeptidase
11716at3699	Duplicated	BjuB08G11910PM.1	613.6	301	https://v10-1.orthodb.org/?query=11716at3699	Aldose 1-epimerase
11716at3699	Duplicated	BjuA06G22800PM.1	613.0	301	https://v10-1.orthodb.org/?query=11716at3699	Aldose 1-epimerase
11718at3699	Complete	BjuB03G20660PM.1	647.6	332	https://v10-1.orthodb.org/?query=11718at3699	Oxidoreductase, N-terminal
11720at3699	Duplicated	BjuA06G08030PM.1	713.7	319	https://v10-1.orthodb.org/?query=11720at3699	SOUL haem-binding protein
11720at3699	Duplicated	BjuB02G54390PM.1	707.1	319	https://v10-1.orthodb.org/?query=11720at3699	SOUL haem-binding protein
11726at3699	Duplicated	BjuB05G33450PM.1	712.9	333	https://v10-1.orthodb.org/?query=11726at3699	Mitochondrial carrier protein
11726at3699	Duplicated	BjuB08G57950PM.1	713.7	332	https://v10-1.orthodb.org/?query=11726at3699	Mitochondrial carrier protein
11726at3699	Duplicated	BjuA03G56820PM.1	713.2	332	https://v10-1.orthodb.org/?query=11726at3699	Mitochondrial carrier protein
11729at3699	Duplicated	BjuA09G36750PM.1	638.9	321	https://v10-1.orthodb.org/?query=11729at3699	NHL domain-containing protein
11729at3699	Duplicated	BjuB04G38020PM.1	623.9	321	https://v10-1.orthodb.org/?query=11729at3699	NHL domain-containing protein
11729at3699	Duplicated	BjuB02G50500PM.1	608.0	321	https://v10-1.orthodb.org/?query=11729at3699	NHL domain-containing protein
11731at3699	Duplicated	BjuA01G32050PM.1	664.0	333	https://v10-1.orthodb.org/?query=11731at3699	Plant organelle RNA recognition domain
11731at3699	Duplicated	BjuB05G48730PM.1	653.8	333	https://v10-1.orthodb.org/?query=11731at3699	Plant organelle RNA recognition domain
11734at3699	Duplicated	BjuA09G56140PM.1	715.7	328	https://v10-1.orthodb.org/?query=11734at3699	RNA-binding, CRM domain
11734at3699	Duplicated	BjuB08G25390PM.1	706.3	326	https://v10-1.orthodb.org/?query=11734at3699	RNA-binding, CRM domain
11735at3699	Duplicated	BjuA06G02080PM.1	634.9	303	https://v10-1.orthodb.org/?query=11735at3699	At5g45170
11735at3699	Duplicated	BjuB02G48360PM.1	630.1	303	https://v10-1.orthodb.org/?query=11735at3699	At5g45170
11739at3699	Duplicated	BjuB04G21230PM.1	610.6	295	https://v10-1.orthodb.org/?query=11739at3699	BTB/POZ domain
11739at3699	Duplicated	BjuA06G24630PM.1	607.1	295	https://v10-1.orthodb.org/?query=11739at3699	BTB/POZ domain
11751at3699	Complete	BjuB08G52860PM.1	600.6	331	https://v10-1.orthodb.org/?query=11751at3699	Emb|CAB87702.1
11755at3699	Duplicated	BjuA05G08320PM.1	645.6	327	https://v10-1.orthodb.org/?query=11755at3699	Protein trichome birefringence-like 43
11755at3699	Duplicated	BjuB06G46160PM.1	638.9	327	https://v10-1.orthodb.org/?query=11755at3699	Protein trichome birefringence-like 43
11760at3699	Duplicated	BjuA01G40500PM.1	607.2	339	https://v10-1.orthodb.org/?query=11760at3699	Pleckstrin-like, plant
11760at3699	Duplicated	BjuB05G55260PM.1	603.9	339	https://v10-1.orthodb.org/?query=11760at3699	Pleckstrin-like, plant
11773at3699	Duplicated	BjuB02G26950PM.1	594.6	282	https://v10-1.orthodb.org/?query=11773at3699	Mitochondrial carrier protein
11773at3699	Duplicated	BjuA10G11490PM.1	586.8	282	https://v10-1.orthodb.org/?query=11773at3699	Mitochondrial carrier protein
11774at3699	Complete	BjuA06G31910PM.1	616.2	288	https://v10-1.orthodb.org/?query=11774at3699	Hexosyltransferase
11782at3699	Duplicated	BjuA03G14120PM.1	756.9	377	https://v10-1.orthodb.org/?query=11782at3699	FAD dependent oxidoreductase
11782at3699	Duplicated	BjuB02G57070PM.1	742.7	373	https://v10-1.orthodb.org/?query=11782at3699	FAD dependent oxidoreductase
11792at3699	Duplicated	BjuB05G39800PM.1	605.0	284	https://v10-1.orthodb.org/?query=11792at3699	WD40 repeat
11792at3699	Duplicated	BjuA02G35770PM.1	602.9	284	https://v10-1.orthodb.org/?query=11792at3699	WD40 repeat
11800at3699	Duplicated	BjuB08G13510PM.1	604.2	309	https://v10-1.orthodb.org/?query=11800at3699	HAD superfamily
11800at3699	Duplicated	BjuA06G21540PM.1	637.2	308	https://v10-1.orthodb.org/?query=11800at3699	HAD superfamily
11801at3699	Duplicated	BjuA06G04220PM.1	741.2	395	https://v10-1.orthodb.org/?query=11801at3699	PUB domain
11801at3699	Duplicated	BjuB02G50720PM.1	732.0	395	https://v10-1.orthodb.org/?query=11801at3699	PUB domain
11806at3699	Complete	BjuA07G00040PM.1	561.0	373	https://v10-1.orthodb.org/?query=11806at3699	QWRF family
11810at3699	Duplicated	BjuA03G19890PM.1	630.5	296	https://v10-1.orthodb.org/?query=11810at3699	GDSL lipase/esterase
11810at3699	Duplicated	BjuB02G08050PM.1	629.2	296	https://v10-1.orthodb.org/?query=11810at3699	GDSL lipase/esterase
11816at3699	Duplicated	BjuA05G24860PM.1	617.0	280	https://v10-1.orthodb.org/?query=11816at3699	WD40 repeat
11816at3699	Duplicated	BjuB01G12300PM.1	617.0	280	https://v10-1.orthodb.org/?query=11816at3699	WD40 repeat
11821at3699	Duplicated	BjuA06G22530PM.1	699.2	313	https://v10-1.orthodb.org/?query=11821at3699	Lactate/malate dehydrogenase, C-terminal
11821at3699	Duplicated	BjuB08G12120PM.1	697.8	313	https://v10-1.orthodb.org/?query=11821at3699	Lactate/malate dehydrogenase, C-terminal
11822at3699	Duplicated	BjuA07G14020PM.1	711.3	335	https://v10-1.orthodb.org/?query=11822at3699	Probable ethanolamine kinase
11822at3699	Duplicated	BjuB06G39710PM.1	709.0	334	https://v10-1.orthodb.org/?query=11822at3699	Probable ethanolamine kinase
11823at3699	Duplicated	BjuA10G15690PM.1	659.8	335	https://v10-1.orthodb.org/?query=11823at3699	Homoserine dehydrogenase
11823at3699	Duplicated	BjuB02G31710PM.1	654.8	335	https://v10-1.orthodb.org/?query=11823at3699	Homoserine dehydrogenase
11825at3699	Duplicated	BjuA09G00190PM.1	674.2	315	https://v10-1.orthodb.org/?query=11825at3699	ATPase
11825at3699	Duplicated	BjuB02G00130PM.1	648.6	315	https://v10-1.orthodb.org/?query=11825at3699	ATPase
11825at3699	Duplicated	BjuB03G25840PM.1	675.1	314	https://v10-1.orthodb.org/?query=11825at3699	ATPase
11829at3699	Duplicated	BjuA07G07070PM.1	656.8	451	https://v10-1.orthodb.org/?query=11829at3699	uncharacterized protein LOC9319525
11829at3699	Duplicated	BjuB01G18850PM.1	655.8	451	https://v10-1.orthodb.org/?query=11829at3699	uncharacterized protein LOC9319525
11838at3699	Duplicated	BjuB06G01090PM.1	621.9	321	https://v10-1.orthodb.org/?query=11838at3699	Transcription termination factor, mitochondrial/chloroplastic
11838at3699	Duplicated	BjuA07G35340PM.1	620.2	312	https://v10-1.orthodb.org/?query=11838at3699	Transcription termination factor, mitochondrial/chloroplastic
11843at3699	Duplicated	BjuA07G22790PM.1	718.9	320	https://v10-1.orthodb.org/?query=11843at3699	Aspartate/ornithine carbamoyltransferase, Asp/Orn-binding domain
11843at3699	Duplicated	BjuB05G03440PM.1	711.0	320	https://v10-1.orthodb.org/?query=11843at3699	Aspartate/ornithine carbamoyltransferase, Asp/Orn-binding domain
11843at3699	Duplicated	BjuB06G16040PM.1	719.0	319	https://v10-1.orthodb.org/?query=11843at3699	Aspartate/ornithine carbamoyltransferase, Asp/Orn-binding domain
11845at3699	Complete	BjuB05G05890PM.1	650.2	309	https://v10-1.orthodb.org/?query=11845at3699	GDSL lipase/esterase
11851at3699	Duplicated	BjuB04G14660PM.1	562.2	284	https://v10-1.orthodb.org/?query=11851at3699	ATPase, BadF/BadG/BcrA/BcrD type
11851at3699	Duplicated	BjuA09G27560PM.1	558.9	284	https://v10-1.orthodb.org/?query=11851at3699	ATPase, BadF/BadG/BcrA/BcrD type
11852at3699	Duplicated	BjuB06G43630PM.1	549.8	284	https://v10-1.orthodb.org/?query=11852at3699	WD40 repeat
11852at3699	Duplicated	BjuA06G16580PM.1	551.7	283	https://v10-1.orthodb.org/?query=11852at3699	WD40 repeat
11865at3699	Duplicated	BjuA01G07760PM.1	703.8	326	https://v10-1.orthodb.org/?query=11865at3699	Glycoside hydrolase family 17
11865at3699	Duplicated	BjuB07G40730PM.1	684.4	326	https://v10-1.orthodb.org/?query=11865at3699	Glycoside hydrolase family 17
11887at3699	Duplicated	BjuB04G41960PM.1	653.7	305	https://v10-1.orthodb.org/?query=11887at3699	Quinolinate phosphoribosyl transferase, C-terminal
11887at3699	Duplicated	BjuA02G09970PM.1	647.0	305	https://v10-1.orthodb.org/?query=11887at3699	Quinolinate phosphoribosyl transferase, C-terminal
11905at3699	Duplicated	BjuA01G41210PM.1	596.7	267	https://v10-1.orthodb.org/?query=11905at3699	Metallo-beta-lactamase
11905at3699	Duplicated	BjuB05G55870PM.1	584.3	266	https://v10-1.orthodb.org/?query=11905at3699	Metallo-beta-lactamase
11905at3699	Duplicated	BjuB05G55850PM.1	589.5	264	https://v10-1.orthodb.org/?query=11905at3699	Metallo-beta-lactamase
11932at3699	Duplicated	BjuA07G32500PM.1	507.7	323	https://v10-1.orthodb.org/?query=11932at3699	Zinc finger, CCCH-type
11932at3699	Duplicated	BjuB03G12840PM.1	498.1	323	https://v10-1.orthodb.org/?query=11932at3699	Zinc finger, CCCH-type
11933at3699	Complete	BjuB03G41310PM.1	551.0	343	https://v10-1.orthodb.org/?query=11933at3699	Transcription factor bHLH110
11937at3699	Duplicated	BjuA09G11030PM.1	732.6	419	https://v10-1.orthodb.org/?query=11937at3699	Zinc finger, CCCH-type
11937at3699	Duplicated	BjuB02G16900PM.1	716.2	419	https://v10-1.orthodb.org/?query=11937at3699	Zinc finger, CCCH-type
11940at3699	Duplicated	BjuA01G00060PM.1	622.2	320	https://v10-1.orthodb.org/?query=11940at3699	Glycerophosphodiester phosphodiesterase domain
11940at3699	Duplicated	BjuB07G47960PM.1	621.8	320	https://v10-1.orthodb.org/?query=11940at3699	Glycerophosphodiester phosphodiesterase domain
11951at3699	Duplicated	BjuA06G00730PM.1	646.0	330	https://v10-1.orthodb.org/?query=11951at3699	BRCA1-A complex subunit BRE
11951at3699	Duplicated	BjuB02G46780PM.1	642.9	330	https://v10-1.orthodb.org/?query=11951at3699	BRCA1-A complex subunit BRE
11954at3699	Duplicated	BjuB08G21930PM.1	618.7	305	https://v10-1.orthodb.org/?query=11954at3699	Adenosine/AMP deaminase domain
11954at3699	Duplicated	BjuA09G34860PM.1	618.0	305	https://v10-1.orthodb.org/?query=11954at3699	Adenosine/AMP deaminase domain
11955at3699	Duplicated	BjuA03G43940PM.1	610.4	328	https://v10-1.orthodb.org/?query=11955at3699	PPM-type phosphatase domain
11955at3699	Duplicated	BjuB08G44880PM.1	609.7	328	https://v10-1.orthodb.org/?query=11955at3699	PPM-type phosphatase domain
11972at3699	Duplicated	BjuA08G11810PM.1	648.1	335	https://v10-1.orthodb.org/?query=11972at3699	Cytidine and deoxycytidylate deaminase domain
11972at3699	Duplicated	BjuB03G37690PM.1	634.9	322	https://v10-1.orthodb.org/?query=11972at3699	Cytidine and deoxycytidylate deaminase domain
11976at3699	Duplicated	BjuA10G16320PM.1	688.6	385	https://v10-1.orthodb.org/?query=11976at3699	RecQ mediated genome instability protein, DUF1767
11976at3699	Duplicated	BjuB02G32470PM.1	645.2	379	https://v10-1.orthodb.org/?query=11976at3699	RecQ mediated genome instability protein, DUF1767
11979at3699	Duplicated	BjuB02G43020PM.1	578.8	340	https://v10-1.orthodb.org/?query=11979at3699	S-adenosyl-L-methionine-dependent methyltransferase
11979at3699	Duplicated	BjuA10G26520PM.1	567.2	340	https://v10-1.orthodb.org/?query=11979at3699	S-adenosyl-L-methionine-dependent methyltransferase
11989at3699	Duplicated	BjuA03G56940PM.1	587.3	299	https://v10-1.orthodb.org/?query=11989at3699	NADP-dependent oxidoreductase domain
11989at3699	Duplicated	BjuB08G58080PM.1	578.0	299	https://v10-1.orthodb.org/?query=11989at3699	NADP-dependent oxidoreductase domain
11997at3699	Duplicated	BjuB01G42620PM.1	642.2	317	https://v10-1.orthodb.org/?query=11997at3699	WAT1-related protein
11997at3699	Duplicated	BjuB08G15470PM.1	622.5	312	https://v10-1.orthodb.org/?query=11997at3699	WAT1-related protein
11997at3699	Duplicated	BjuA09G31810PM.1	599.3	292	https://v10-1.orthodb.org/?query=11997at3699	WAT1-related protein
12006at3699	Duplicated	BjuA01G36900PM.1	645.4	353	https://v10-1.orthodb.org/?query=12006at3699	Heat shock factor (HSF)-type, DNA-binding
12006at3699	Duplicated	BjuB05G44320PM.1	629.5	351	https://v10-1.orthodb.org/?query=12006at3699	Heat shock factor (HSF)-type, DNA-binding
12008at3699	Complete	BjuA03G55830PM.1	797.7	314	https://v10-1.orthodb.org/?query=12008at3699	GDSL lipase/esterase
12016at3699	Duplicated	BjuA10G20670PM.1	529.5	257	https://v10-1.orthodb.org/?query=12016at3699	NmrA-like domain
12016at3699	Duplicated	BjuB03G18730PM.1	522.8	257	https://v10-1.orthodb.org/?query=12016at3699	NmrA-like domain
12016at3699	Duplicated	BjuA07G27800PM.1	517.2	257	https://v10-1.orthodb.org/?query=12016at3699	NmrA-like domain
12017at3699	Duplicated	BjuB02G69770PM.1	636.8	310	https://v10-1.orthodb.org/?query=12017at3699	NmrA-like domain
12017at3699	Duplicated	BjuA03G05780PM.1	631.4	310	https://v10-1.orthodb.org/?query=12017at3699	NmrA-like domain
12019at3699	Duplicated	BjuA01G27490PM.1	586.1	285	https://v10-1.orthodb.org/?query=12019at3699	Oxoglutarate/iron-dependent dioxygenase
12019at3699	Duplicated	BjuB05G43050PM.1	582.0	285	https://v10-1.orthodb.org/?query=12019at3699	Oxoglutarate/iron-dependent dioxygenase
12031at3699	Missing
12037at3699	Duplicated	BjuA05G04630PM.1	512.7	274	https://v10-1.orthodb.org/?query=12037at3699	Alpha/Beta hydrolase fold
12037at3699	Duplicated	BjuB06G49930PM.1	511.7	274	https://v10-1.orthodb.org/?query=12037at3699	Alpha/Beta hydrolase fold
12038at3699	Complete	BjuA04G05110PM.1	612.1	299	https://v10-1.orthodb.org/?query=12038at3699	GDSL lipase/esterase
12041at3699	Complete	BjuA01G23630PM.1	638.0	305	https://v10-1.orthodb.org/?query=12041at3699	Protein kinase domain
12042at3699	Complete	BjuB03G15870PM.1	611.9	304	https://v10-1.orthodb.org/?query=12042at3699	Probable choline kinase 1
12047at3699	Duplicated	BjuA08G14260PM.1	701.4	339	https://v10-1.orthodb.org/?query=12047at3699	EamA domain
12047at3699	Duplicated	BjuB03G47610PM.1	699.1	339	https://v10-1.orthodb.org/?query=12047at3699	EamA domain
12053at3699	Duplicated	BjuA05G19160PM.1	648.0	313	https://v10-1.orthodb.org/?query=12053at3699	GDSL lipase/esterase
12053at3699	Duplicated	BjuB03G26490PM.1	645.6	313	https://v10-1.orthodb.org/?query=12053at3699	GDSL lipase/esterase
12053at3699	Duplicated	BjuA07G08510PM.1	608.7	311	https://v10-1.orthodb.org/?query=12053at3699	GDSL lipase/esterase
12053at3699	Duplicated	BjuB03G28350PM.1	607.6	310	https://v10-1.orthodb.org/?query=12053at3699	GDSL lipase/esterase
12060at3699	Duplicated	BjuB07G33860PM.1	683.1	402	https://v10-1.orthodb.org/?query=12060at3699	INO80 complex subunit B-like conserved region
12060at3699	Duplicated	BjuA01G16160PM.1	619.1	368	https://v10-1.orthodb.org/?query=12060at3699	INO80 complex subunit B-like conserved region
12064at3699	Complete	BjuA06G24450PM.1	840.7	288	https://v10-1.orthodb.org/?query=12064at3699	tRNA-dihydrouridine synthase
12074at3699	Duplicated	BjuB05G59020PM.1	589.2	307	https://v10-1.orthodb.org/?query=12074at3699	AP180 N-terminal homology (ANTH) domain
12074at3699	Duplicated	BjuA08G18380PM.1	569.7	307	https://v10-1.orthodb.org/?query=12074at3699	AP180 N-terminal homology (ANTH) domain
12074at3699	Duplicated	BjuA01G44300PM.1	563.3	307	https://v10-1.orthodb.org/?query=12074at3699	AP180 N-terminal homology (ANTH) domain
