# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
9221at3699	Duplicated	BroT26.C07g08130.1	868.6	418	https://v10-1.orthodb.org/?query=9221at3699	Multi antimicrobial extrusion protein
9223at3699	Duplicated	BroT26.C05g55410.1	854.4	427	https://v10-1.orthodb.org/?query=9223at3699	Cytochrome P450
9223at3699	Duplicated	BroT26.C05g55430.1	752.6	405	https://v10-1.orthodb.org/?query=9223at3699	Cytochrome P450
9224at3699	Complete	BroT26.C03g74370.1	875.3	411	https://v10-1.orthodb.org/?query=9224at3699	Protein kinase domain
9252at3699	Complete	BroT26.C07g33760.1	680.9	344	https://v10-1.orthodb.org/?query=9252at3699	PDZ domain
9255at3699	Complete	BroT26.C03g41410.1	669.8	375	https://v10-1.orthodb.org/?query=9255at3699	K Homology domain, type 1
9260at3699	Complete	BroT26.C01g04780.1	766.5	373	https://v10-1.orthodb.org/?query=9260at3699	DJ-1/PfpI
9262at3699	Complete	BroT26.C06g36960.1	747.5	367	https://v10-1.orthodb.org/?query=9262at3699	Plant organelle RNA recognition domain
9263at3699	Duplicated	BroT26.C03g16670.1	784.5	398	https://v10-1.orthodb.org/?query=9263at3699	Protein of unknown function DUF616
9263at3699	Duplicated	BroT26.C09g32160.1	778.7	398	https://v10-1.orthodb.org/?query=9263at3699	Protein of unknown function DUF616
9267at3699	Complete	BroT26.C06g34380.1	675.3	473	https://v10-1.orthodb.org/?query=9267at3699	Chaperone DnaJ-domain superfamily protein
9268at3699	Complete	BroT26.C04g19560.1	718.1	526	https://v10-1.orthodb.org/?query=9268at3699	DC1
9269at3699	Complete	BroT26.C01g21770.1	851.0	608	https://v10-1.orthodb.org/?query=9269at3699	Vacuolar iron transporter (VIT) family protein
9276at3699	Duplicated	BroT26.C05g08240.1	577.3	364	https://v10-1.orthodb.org/?query=9276at3699	Glycoside hydrolase, family 28
9276at3699	Duplicated	BroT26.C08g47680.1	572.3	364	https://v10-1.orthodb.org/?query=9276at3699	Glycoside hydrolase, family 28
9276at3699	Duplicated	BroT26.C08g17630.1	541.3	364	https://v10-1.orthodb.org/?query=9276at3699	Glycoside hydrolase, family 28
9276at3699	Duplicated	BroT26.C09g18410.1	568.1	361	https://v10-1.orthodb.org/?query=9276at3699	Glycoside hydrolase, family 28
9276at3699	Duplicated	BroT26.C09g51280.1	585.3	302	https://v10-1.orthodb.org/?query=9276at3699	Glycoside hydrolase, family 28
9280at3699	Complete	BroT26.C09g49780.1	807.4	423	https://v10-1.orthodb.org/?query=9280at3699	TatSF1-like
9282at3699	Complete	BroT26.C01g03430.1	758.5	442	https://v10-1.orthodb.org/?query=9282at3699	Plant-specific TFIIB-related protein PTF2
9288at3699	Complete	BroT26.C08g50310.1	718.1	349	https://v10-1.orthodb.org/?query=9288at3699	Vacuole membrane protein KMS2
9292at3699	Complete	BroT26.C04g55080.1	822.0	364	https://v10-1.orthodb.org/?query=9292at3699	Glycerol-3-phosphate dehydrogenase 
9294at3699	Complete	BroT26.C05g32050.1	764.3	363	https://v10-1.orthodb.org/?query=9294at3699	Thioredoxin domain
9297at3699	Complete	BroT26.C07g07860.1	775.4	389	https://v10-1.orthodb.org/?query=9297at3699	Glycosyl transferase, family 19
9301at3699	Complete	BroT26.C09g00700.1	687.0	403	https://v10-1.orthodb.org/?query=9301at3699	Protein kinase domain
9313at3699	Complete	BroT26.C08g34700.1	738.4	343	https://v10-1.orthodb.org/?query=9313at3699	Plant organelle RNA recognition domain
9315at3699	Complete	BroT26.C07g29370.1	766.5	351	https://v10-1.orthodb.org/?query=9315at3699	Kelch repeat-containing protein
9330at3699	Complete	BroT26.C01g09670.1	762.1	372	https://v10-1.orthodb.org/?query=9330at3699	Protein of unknown function DUF1005
9335at3699	Complete	BroT26.C06g43390.1	712.5	346	https://v10-1.orthodb.org/?query=9335at3699	Protein of unknown function DUF620
9337at3699	Duplicated	BroT26.C01g27420.1	735.3	386	https://v10-1.orthodb.org/?query=9337at3699	WD40 repeat
9337at3699	Duplicated	BroT26.C08g26160.1	691.4	385	https://v10-1.orthodb.org/?query=9337at3699	WD40 repeat
9339at3699	Complete	BroT26.C03g00440.1	744.0	378	https://v10-1.orthodb.org/?query=9339at3699	Domain of unknown function DUF4792
9341at3699	Complete	BroT26.C03g35680.1	723.5	370	https://v10-1.orthodb.org/?query=9341at3699	Phospholipid/glycerol acyltransferase
9344at3699	Duplicated	BroT26.C05g37830.1	715.0	383	https://v10-1.orthodb.org/?query=9344at3699	Peptidase C13, legumain
9344at3699	Duplicated	BroT26.C01g37300.1	679.2	381	https://v10-1.orthodb.org/?query=9344at3699	Peptidase C13, legumain
9344at3699	Duplicated	BroT26.C01g37190.1	665.9	381	https://v10-1.orthodb.org/?query=9344at3699	Peptidase C13, legumain
9344at3699	Duplicated	BroT26.C01g37310.1	665.9	381	https://v10-1.orthodb.org/?query=9344at3699	Peptidase C13, legumain
9344at3699	Duplicated	BroT26.C01g37270.1	663.6	381	https://v10-1.orthodb.org/?query=9344at3699	Peptidase C13, legumain
9344at3699	Duplicated	BroT26.C01g37400.1	659.9	381	https://v10-1.orthodb.org/?query=9344at3699	Peptidase C13, legumain
9344at3699	Duplicated	BroT26.C01g37230.1	650.4	381	https://v10-1.orthodb.org/?query=9344at3699	Peptidase C13, legumain
9348at3699	Complete	BroT26.C01g30360.1	779.0	405	https://v10-1.orthodb.org/?query=9348at3699	Alpha/Beta hydrolase fold
9350at3699	Complete	BroT26.C02g52720.1	675.2	407	https://v10-1.orthodb.org/?query=9350at3699	F-box domain
9351at3699	Complete	BroT26.C09g30230.1	688.9	412	https://v10-1.orthodb.org/?query=9351at3699	Transcription factor MYC/MYB N-terminal
9353at3699	Complete	BroT26.C08g48550.1	890.7	447	https://v10-1.orthodb.org/?query=9353at3699	Sodium/calcium exchanger membrane region
9361at3699	Complete	BroT26.C06g20960.1	721.1	351	https://v10-1.orthodb.org/?query=9361at3699	Enoyl-CoA hydratase/isomerase
9363at3699	Duplicated	BroT26.C09g37370.1	693.8	337	https://v10-1.orthodb.org/?query=9363at3699	SAM dependent carboxyl methyltransferase
9363at3699	Duplicated	BroT26.S31g00110.1	693.7	337	https://v10-1.orthodb.org/?query=9363at3699	SAM dependent carboxyl methyltransferase
9364at3699	Complete	BroT26.C07g00380.1	625.2	340	https://v10-1.orthodb.org/?query=9364at3699	DNA repair metallo-beta-lactamase
9375at3699	Complete	BroT26.C03g00180.1	805.6	379	https://v10-1.orthodb.org/?query=9375at3699	Protein kinase domain
9383at3699	Complete	BroT26.C07g39000.1	759.4	381	https://v10-1.orthodb.org/?query=9383at3699	F-box domain
9384at3699	Complete	BroT26.C07g31600.1	752.3	381	https://v10-1.orthodb.org/?query=9384at3699	Heparan-alpha-glucosaminide N-acetyltransferase-like protein (DUF1624)
9385at3699	Complete	BroT26.C09g10750.1	828.5	364	https://v10-1.orthodb.org/?query=9385at3699	3-dehydroquinate synthase AroB
9386at3699	Complete	BroT26.C05g52190.1	703.8	363	https://v10-1.orthodb.org/?query=9386at3699	Cell cycle checkpoint control protein family
9392at3699	Complete	BroT26.C02g32500.1	736.7	397	https://v10-1.orthodb.org/?query=9392at3699	Malectin-like domain
9395at3699	Complete	BroT26.C03g25070.1	888.5	547	https://v10-1.orthodb.org/?query=9395at3699	Sas10/Utp3/C1D
9399at3699	Duplicated	BroT26.C01g23940.1	655.9	349	https://v10-1.orthodb.org/?query=9399at3699	USP8 dimerisation domain
9399at3699	Duplicated	BroT26.C07g39970.1	654.6	348	https://v10-1.orthodb.org/?query=9399at3699	USP8 dimerisation domain
9401at3699	Complete	BroT26.C03g61990.1	677.8	350	https://v10-1.orthodb.org/?query=9401at3699	DnaJ domain
9403at3699	Complete	BroT26.C04g52330.1	726.7	361	https://v10-1.orthodb.org/?query=9403at3699	ACT domain
9407at3699	Complete	BroT26.C06g36310.1	819.6	401	https://v10-1.orthodb.org/?query=9407at3699	Membrane transport protein
9410at3699	Complete	BroT26.C09g10090.1	748.2	405	https://v10-1.orthodb.org/?query=9410at3699	Fungal lipase-like domain
9422at3699	Complete	BroT26.C02g27610.1	901.5	525	https://v10-1.orthodb.org/?query=9422at3699	DnaJ domain
9429at3699	Duplicated	BroT26.C09g38470.1	829.6	377	https://v10-1.orthodb.org/?query=9429at3699	COX15/CtaA family
9429at3699	Duplicated	BroT26.S38g00100.1	826.0	377	https://v10-1.orthodb.org/?query=9429at3699	COX15/CtaA family
9429at3699	Duplicated	BroT26.C09g38530.1	824.5	368	https://v10-1.orthodb.org/?query=9429at3699	COX15/CtaA family
9429at3699	Duplicated	BroT26.C09g38610.1	819.6	368	https://v10-1.orthodb.org/?query=9429at3699	COX15/CtaA family
9430at3699	Complete	BroT26.C09g18590.1	756.8	356	https://v10-1.orthodb.org/?query=9430at3699	Radical SAM
9438at3699	Complete	BroT26.C05g34620.1	738.8	357	https://v10-1.orthodb.org/?query=9438at3699	Cell division control protein 73, C-terminal
9442at3699	Missing
9447at3699	Complete	BroT26.C07g36920.1	773.0	369	https://v10-1.orthodb.org/?query=9447at3699	Regulator of chromosome condensation, RCC1
9454at3699	Complete	BroT26.C02g32470.1	838.0	419	https://v10-1.orthodb.org/?query=9454at3699	Mechanosensitive ion channel MscS
9456at3699	Complete	BroT26.C03g52550.1	882.3	426	https://v10-1.orthodb.org/?query=9456at3699	Prenylcysteine lyase
9470at3699	Complete	BroT26.C09g51710.1	722.8	348	https://v10-1.orthodb.org/?query=9470at3699	Lipase
9476at3699	Complete	BroT26.C09g02370.1	696.4	360	https://v10-1.orthodb.org/?query=9476at3699	F-box domain
9485at3699	Complete	BroT26.C06g31250.1	718.8	353	https://v10-1.orthodb.org/?query=9485at3699	CBS domain
9487at3699	Complete	BroT26.C07g31680.1	667.8	333	https://v10-1.orthodb.org/?query=9487at3699	Plant organelle RNA recognition domain
9488at3699	Missing
9492at3699	Duplicated	BroT26.C07g20130.1	693.9	325	https://v10-1.orthodb.org/?query=9492at3699	Protein of unknown function DUF620
9492at3699	Duplicated	BroT26.C02g54540.1	687.7	325	https://v10-1.orthodb.org/?query=9492at3699	Protein of unknown function DUF620
9495at3699	Complete	BroT26.C01g20170.1	774.7	383	https://v10-1.orthodb.org/?query=9495at3699	Thioredoxin-like ferredoxin
9508at3699	Duplicated	BroT26.C08g21700.1	646.0	331	https://v10-1.orthodb.org/?query=9508at3699	Calcineurin-like phosphoesterase domain, ApaH type
9508at3699	Duplicated	BroT26.C05g15380.1	639.4	331	https://v10-1.orthodb.org/?query=9508at3699	Calcineurin-like phosphoesterase domain, ApaH type
9509at3699	Missing
9514at3699	Complete	BroT26.C05g07410.1	798.5	366	https://v10-1.orthodb.org/?query=9514at3699	Cysteine peptidase, cysteine active site
9515at3699	Complete	BroT26.C09g15460.1	858.7	390	https://v10-1.orthodb.org/?query=9515at3699	Pyridoxal phosphate-dependent transferase
9518at3699	Complete	BroT26.C07g31920.1	775.9	375	https://v10-1.orthodb.org/?query=9518at3699	FAD dependent oxidoreductase
9519at3699	Complete	BroT26.C08g33020.1	804.7	432	https://v10-1.orthodb.org/?query=9519at3699	N-lysine methyltransferase
9522at3699	Complete	BroT26.C01g21750.1	674.2	429	https://v10-1.orthodb.org/?query=9522at3699	Vacuolar iron transporter (VIT) family protein
9524at3699	Complete	BroT26.C07g22950.1	689.4	344	https://v10-1.orthodb.org/?query=9524at3699	Alcohol dehydrogenase, C-terminal
9525at3699	Complete	BroT26.C07g31640.1	747.5	347	https://v10-1.orthodb.org/?query=9525at3699	tRNA-dihydrouridine synthase
9526at3699	Complete	BroT26.C04g49730.1	731.2	368	https://v10-1.orthodb.org/?query=9526at3699	Serine incorporator/TMS membrane protein
9535at3699	Complete	BroT26.C03g76810.1	890.8	410	https://v10-1.orthodb.org/?query=9535at3699	Cyclophilin-type peptidyl-prolyl cis-trans isomerase
9546at3699	Complete	BroT26.C03g14820.1	771.2	389	https://v10-1.orthodb.org/?query=9546at3699	WD40 repeat
9547at3699	Missing
9577at3699	Complete	BroT26.C09g60540.1	822.9	419	https://v10-1.orthodb.org/?query=9577at3699	DnaJ domain
9578at3699	Complete	BroT26.C04g34590.1	773.9	377	https://v10-1.orthodb.org/?query=9578at3699	MutY, C-terminal
9579at3699	Complete	BroT26.C03g73160.1	750.3	435	https://v10-1.orthodb.org/?query=9579at3699	Fanconi anemia group E protein FANCE protein
9582at3699	Complete	BroT26.C09g01020.1	592.6	387	https://v10-1.orthodb.org/?query=9582at3699	SET domain
9587at3699	Complete	BroT26.C01g33500.1	719.7	365	https://v10-1.orthodb.org/?query=9587at3699	Glycosyl transferase, family 14
9589at3699	Complete	BroT26.C08g32850.1	774.0	374	https://v10-1.orthodb.org/?query=9589at3699	tRNA (guanine(26)-N(2))-dimethyltransferase
9591at3699	Complete	BroT26.C03g47450.1	738.6	375	https://v10-1.orthodb.org/?query=9591at3699	PHP domain
9607at3699	Complete	BroT26.C08g01460.1	740.4	349	https://v10-1.orthodb.org/?query=9607at3699	General transcription factor IIH subunit
9616at3699	Complete	BroT26.C01g17060.1	677.0	339	https://v10-1.orthodb.org/?query=9616at3699	Zinc finger, UBR-type
9617at3699	Complete	BroT26.C01g50330.1	823.0	370	https://v10-1.orthodb.org/?query=9617at3699	Lysine-tRNA ligase
9632at3699	Complete	BroT26.C06g19730.1	660.4	344	https://v10-1.orthodb.org/?query=9632at3699	Phosphatidic acid phosphatase type 2/haloperoxidase
9636at3699	Duplicated	BroT26.C04g14710.1	740.1	355	https://v10-1.orthodb.org/?query=9636at3699	PDZ domain
9636at3699	Duplicated	BroT26.C05g03210.1	635.0	334	https://v10-1.orthodb.org/?query=9636at3699	PDZ domain
9639at3699	Complete	BroT26.C05g38080.1	871.7	395	https://v10-1.orthodb.org/?query=9639at3699	Xylanase inhibitor, C-terminal
9644at3699	Complete	BroT26.C03g64280.1	755.9	410	https://v10-1.orthodb.org/?query=9644at3699	Ubiquitin-specific protease 27
9645at3699	Complete	BroT26.C07g28940.1	758.6	426	https://v10-1.orthodb.org/?query=9645at3699	Ubiquitin-conjugating enzyme E2-binding protein
9647at3699	Complete	BroT26.C07g44500.1	1011.5	533	https://v10-1.orthodb.org/?query=9647at3699	Leucine-rich repeat
9657at3699	Duplicated	BroT26.C03g17630.1	662.7	347	https://v10-1.orthodb.org/?query=9657at3699	Fungal lipase-like domain
9657at3699	Duplicated	BroT26.C04g16240.1	596.1	347	https://v10-1.orthodb.org/?query=9657at3699	Fungal lipase-like domain
9658at3699	Missing
9661at3699	Complete	BroT26.C09g60730.1	833.2	375	https://v10-1.orthodb.org/?query=9661at3699	Spo11/DNA topoisomerase VI subunit A
9662at3699	Complete	BroT26.C06g13660.1	670.3	350	https://v10-1.orthodb.org/?query=9662at3699	At4g13330
9683at3699	Complete	BroT26.C09g61170.1	898.1	470	https://v10-1.orthodb.org/?query=9683at3699	Amino acid transporter, transmembrane domain
9684at3699	Duplicated	BroT26.C06g17360.1	769.9	483	https://v10-1.orthodb.org/?query=9684at3699	Kinetochore protein Ndc80
9684at3699	Duplicated	BroT26.C08g30910.1	813.5	481	https://v10-1.orthodb.org/?query=9684at3699	Kinetochore protein Ndc80
9688at3699	Complete	BroT26.C07g23340.1	699.9	358	https://v10-1.orthodb.org/?query=9688at3699	Plant organelle RNA recognition domain
9692at3699	Complete	BroT26.C09g60110.1	760.9	392	https://v10-1.orthodb.org/?query=9692at3699	3-deoxy-D-manno-octulosonic-acid transferase, N-terminal
9696at3699	Complete	BroT26.C03g17110.1	813.1	401	https://v10-1.orthodb.org/?query=9696at3699	Pseudouridine synthase I, TruA
9701at3699	Complete	BroT26.C04g37560.1	1199.2	626	https://v10-1.orthodb.org/?query=9701at3699	Cation efflux protein
9705at3699	Complete	BroT26.C05g02490.1	740.0	347	https://v10-1.orthodb.org/?query=9705at3699	NADP-dependent oxidoreductase domain
9707at3699	Duplicated	BroT26.C07g34860.1	670.8	350	https://v10-1.orthodb.org/?query=9707at3699	Exosome complex exonuclease
9707at3699	Duplicated	BroT26.C02g49770.1	653.0	350	https://v10-1.orthodb.org/?query=9707at3699	Exosome complex exonuclease
9709at3699	Complete	BroT26.C03g51070.1	750.1	356	https://v10-1.orthodb.org/?query=9709at3699	Lanthionine synthetase C-like
9719at3699	Complete	BroT26.C04g48020.1	835.2	426	https://v10-1.orthodb.org/?query=9719at3699	Pleckstrin homology domain
9722at3699	Complete	BroT26.C05g06160.1	707.5	344	https://v10-1.orthodb.org/?query=9722at3699	Strictosidine synthase
9725at3699	Complete	BroT26.C03g47110.1	735.8	351	https://v10-1.orthodb.org/?query=9725at3699	NADH:flavin oxidoreductase/NADH oxidase, N-terminal
9740at3699	Complete	BroT26.C08g00310.1	770.2	371	https://v10-1.orthodb.org/?query=9740at3699	Protein LOW PSII ACCUMULATION 1-like
9751at3699	Duplicated	BroT26.C07g33190.1	704.7	454	https://v10-1.orthodb.org/?query=9751at3699	Trihelix transcription factor GTL2
9751at3699	Duplicated	BroT26.C02g48300.1	680.1	453	https://v10-1.orthodb.org/?query=9751at3699	Trihelix transcription factor GTL2
9756at3699	Complete	BroT26.C09g58000.1	743.0	372	https://v10-1.orthodb.org/?query=9756at3699	EF-hand domain
9759at3699	Complete	BroT26.C05g21750.1	700.9	351	https://v10-1.orthodb.org/?query=9759at3699	Glycosyl hydrolase, five-bladed beta-propellor domain superfamily
9768at3699	Complete	BroT26.C07g34880.1	638.1	314	https://v10-1.orthodb.org/?query=9768at3699	C-5 cytosine methyltransferase
9775at3699	Complete	BroT26.C07g06680.1	737.6	345	https://v10-1.orthodb.org/?query=9775at3699	Lipase
9776at3699	Duplicated	BroT26.C08g02020.1	722.0	388	https://v10-1.orthodb.org/?query=9776at3699	ApaG domain
9776at3699	Duplicated	BroT26.C05g04130.1	619.7	388	https://v10-1.orthodb.org/?query=9776at3699	ApaG domain
9783at3699	Complete	BroT26.C09g05320.1	833.5	438	https://v10-1.orthodb.org/?query=9783at3699	Pentatricopeptide repeat
9800at3699	Complete	BroT26.C03g24820.1	790.0	389	https://v10-1.orthodb.org/?query=9800at3699	Phosphoenolpyruvate carboxylase family protein
9802at3699	Complete	BroT26.C05g31250.1	891.5	427	https://v10-1.orthodb.org/?query=9802at3699	CNNM, transmembrane domain
9814at3699	Complete	BroT26.C07g31560.1	664.8	351	https://v10-1.orthodb.org/?query=9814at3699	Protein of unknown function DUF1350
9815at3699	Missing
9816at3699	Complete	BroT26.C01g19180.1	652.5	324	https://v10-1.orthodb.org/?query=9816at3699	Alpha/beta-Hydrolases superfamily protein
9819at3699	Complete	BroT26.C03g58050.1	808.7	366	https://v10-1.orthodb.org/?query=9819at3699	Acyl-CoA dehydrogenase/oxidase, N-terminal
9821at3699	Complete	BroT26.C05g54250.1	813.0	380	https://v10-1.orthodb.org/?query=9821at3699	Peptidase M20
9834at3699	Complete	BroT26.C02g09120.1	789.6	387	https://v10-1.orthodb.org/?query=9834at3699	Amino acid/polyamine transporter 2
9840at3699	Complete	BroT26.C09g51480.1	701.0	325	https://v10-1.orthodb.org/?query=9840at3699	GDSL lipase/esterase
9845at3699	Complete	BroT26.C01g04310.1	741.0	344	https://v10-1.orthodb.org/?query=9845at3699	Protein kinase domain
9849at3699	Complete	BroT26.C05g54830.1	742.1	394	https://v10-1.orthodb.org/?query=9849at3699	UDP-glycosyltransferase 83A1
9863at3699	Complete	BroT26.C02g50190.1	718.5	339	https://v10-1.orthodb.org/?query=9863at3699	Alcohol dehydrogenase, C-terminal
9867at3699	Complete	BroT26.C06g12980.1	734.0	351	https://v10-1.orthodb.org/?query=9867at3699	Obg-like ATPase 1
9869at3699	Complete	BroT26.C01g09500.1	702.1	390	https://v10-1.orthodb.org/?query=9869at3699	F-box domain
9871at3699	Complete	BroT26.C03g60440.1	739.2	364	https://v10-1.orthodb.org/?query=9871at3699	ArsA, HSP20-like domain
9889at3699	Complete	BroT26.C05g36770.1	771.6	360	https://v10-1.orthodb.org/?query=9889at3699	JmjC domain
9891at3699	Complete	BroT26.C08g46980.1	708.5	373	https://v10-1.orthodb.org/?query=9891at3699	Endonuclease/exonuclease/phosphatase
9900at3699	Missing
9909at3699	Complete	BroT26.C04g37890.1	734.3	374	https://v10-1.orthodb.org/?query=9909at3699	PFTB repeat
9910at3699	Complete	BroT26.C04g33910.1	795.2	366	https://v10-1.orthodb.org/?query=9910at3699	Rab-GTPase-TBC domain
9912at3699	Complete	BroT26.C01g10410.1	684.0	356	https://v10-1.orthodb.org/?query=9912at3699	Leucine-rich repeat
9915at3699	Complete	BroT26.C02g19060.1	778.1	409	https://v10-1.orthodb.org/?query=9915at3699	Protein of unknown function DUF3475
9916at3699	Duplicated	BroT26.S52g00150.1	673.8	349	https://v10-1.orthodb.org/?query=9916at3699	Zinc finger, RanBP2-type
9916at3699	Duplicated	BroT26.C06g35940.1	669.5	349	https://v10-1.orthodb.org/?query=9916at3699	Zinc finger, RanBP2-type
9923at3699	Complete	BroT26.C07g30070.1	693.9	355	https://v10-1.orthodb.org/?query=9923at3699	AT3g27930/K24A2_2
9932at3699	Complete	BroT26.C06g06360.1	703.7	368	https://v10-1.orthodb.org/?query=9932at3699	Lanthionine synthetase C-like
9935at3699	Complete	BroT26.C06g38700.1	692.1	359	https://v10-1.orthodb.org/?query=9935at3699	Glycosyltransferase family 28, N-terminal domain
9938at3699	Complete	BroT26.C08g43030.1	874.4	400	https://v10-1.orthodb.org/?query=9938at3699	UNC93-like protein 1
9939at3699	Complete	BroT26.C06g38840.1	695.2	340	https://v10-1.orthodb.org/?query=9939at3699	Endonuclease/exonuclease/phosphatase
9941at3699	Duplicated	BroT26.C03g10150.1	788.8	374	https://v10-1.orthodb.org/?query=9941at3699	Exostosin, GT47 domain
9941at3699	Duplicated	BroT26.C09g45590.1	804.5	373	https://v10-1.orthodb.org/?query=9941at3699	Exostosin, GT47 domain
9941at3699	Duplicated	BroT26.C03g10130.1	695.4	326	https://v10-1.orthodb.org/?query=9941at3699	Exostosin, GT47 domain
9942at3699	Complete	BroT26.C09g31250.1	544.8	364	https://v10-1.orthodb.org/?query=9942at3699	SPRY domain
9943at3699	Complete	BroT26.C03g33330.1	549.7	351	https://v10-1.orthodb.org/?query=9943at3699	UBX domain
9948at3699	Complete	BroT26.C06g44240.1	853.6	413	https://v10-1.orthodb.org/?query=9948at3699	DnaJ domain
9954at3699	Complete	BroT26.C09g54170.1	771.9	381	https://v10-1.orthodb.org/?query=9954at3699	Ribosomal RNA small subunit methyltransferase H
9957at3699	Complete	BroT26.C01g06570.1	661.2	374	https://v10-1.orthodb.org/?query=9957at3699	Transferase
9963at3699	Complete	BroT26.C07g06270.1	699.9	326	https://v10-1.orthodb.org/?query=9963at3699	Cyclophilin-type peptidyl-prolyl cis-trans isomerase
9971at3699	Complete	BroT26.C06g31890.1	643.6	355	https://v10-1.orthodb.org/?query=9971at3699	AAR2, N-terminal
9978at3699	Complete	BroT26.C06g04040.1	754.1	364	https://v10-1.orthodb.org/?query=9978at3699	Saccharopine dehydrogenase, NADP binding domain
9989at3699	Complete	BroT26.C05g27730.1	821.5	426	https://v10-1.orthodb.org/?query=9989at3699	Transcription factor IIS, N-terminal
9990at3699	Complete	BroT26.C04g15090.1	694.9	438	https://v10-1.orthodb.org/?query=9990at3699	Elongation factor 1-delta, putative (DUF936)
9994at3699	Complete	BroT26.C08g02260.1	715.6	323	https://v10-1.orthodb.org/?query=9994at3699	NADP-dependent oxidoreductase domain
9995at3699	Complete	BroT26.C05g46600.1	668.1	322	https://v10-1.orthodb.org/?query=9995at3699	Cation efflux protein
9997at3699	Duplicated	BroT26.C05g49290.1	638.7	319	https://v10-1.orthodb.org/?query=9997at3699	Mediator complex, subunit Med27
9997at3699	Duplicated	BroT26.C03g37730.1	613.0	319	https://v10-1.orthodb.org/?query=9997at3699	Mediator complex, subunit Med27
10007at3699	Complete	BroT26.C03g76820.1	751.5	366	https://v10-1.orthodb.org/?query=10007at3699	Actin family
10019at3699	Complete	BroT26.C02g16410.1	697.6	337	https://v10-1.orthodb.org/?query=10019at3699	Protein arginine N-methyltransferase
10020at3699	Complete	BroT26.C01g02190.1	648.8	329	https://v10-1.orthodb.org/?query=10020at3699	PQ-loop repeat
10021at3699	Complete	BroT26.C05g54940.1	753.6	332	https://v10-1.orthodb.org/?query=10021at3699	PTBPH1/PTBPH2, RNA recognition motif 1
10023at3699	Complete	BroT26.C03g37120.1	690.5	350	https://v10-1.orthodb.org/?query=10023at3699	F-box domain
10029at3699	Complete	BroT26.C01g01230.1	761.5	360	https://v10-1.orthodb.org/?query=10029at3699	Uncharacterized protein At4g37920
10045at3699	Complete	BroT26.C02g11370.1	743.4	424	https://v10-1.orthodb.org/?query=10045at3699	ARM repeat superfamily protein
10047at3699	Complete	BroT26.C08g17410.1	936.6	589	https://v10-1.orthodb.org/?query=10047at3699	RNA recognition motif domain
10048at3699	Complete	BroT26.C06g43110.1	747.7	352	https://v10-1.orthodb.org/?query=10048at3699	Plant organelle RNA recognition domain
10053at3699	Complete	BroT26.C05g08770.1	638.2	360	https://v10-1.orthodb.org/?query=10053at3699	GDSL esterase/lipase
10063at3699	Complete	BroT26.C08g50650.1	1048.3	357	https://v10-1.orthodb.org/?query=10063at3699	Flavin-containing monooxygenase
10071at3699	Complete	BroT26.C08g00150.1	664.2	340	https://v10-1.orthodb.org/?query=10071at3699	Equilibrative nucleoside transporter
10073at3699	Complete	BroT26.C07g18160.1	633.6	387	https://v10-1.orthodb.org/?query=10073at3699	Increased DNA methylation 2/3-like
10090at3699	Complete	BroT26.C05g40090.1	718.3	367	https://v10-1.orthodb.org/?query=10090at3699	Endonuclease/exonuclease/phosphatase
10099at3699	Complete	BroT26.C09g21980.1	657.0	342	https://v10-1.orthodb.org/?query=10099at3699	Protein of unknown function DUF829, TMEM53
10104at3699	Complete	BroT26.C03g13880.1	645.2	332	https://v10-1.orthodb.org/?query=10104at3699	Gibberellic acid methyltransferase 2
10106at3699	Complete	BroT26.C03g33140.1	702.3	352	https://v10-1.orthodb.org/?query=10106at3699	Glycoside hydrolase family 18, catalytic domain
10108at3699	Complete	BroT26.C05g36720.1	760.3	345	https://v10-1.orthodb.org/?query=10108at3699	Protein kinase domain
10120at3699	Complete	BroT26.C05g44690.1	651.3	392	https://v10-1.orthodb.org/?query=10120at3699	Protein of unknown function DUF936, plant
10121at3699	Complete	BroT26.C09g52410.1	847.0	450	https://v10-1.orthodb.org/?query=10121at3699	Myosin
10126at3699	Complete	BroT26.C08g38390.1	604.7	294	https://v10-1.orthodb.org/?query=10126at3699	Guanine nucleotide binding protein (G-protein), alpha subunit
10128at3699	Complete	BroT26.C03g47520.1	688.5	342	https://v10-1.orthodb.org/?query=10128at3699	Protein trichome birefringence-like 13
10133at3699	Duplicated	BroT26.C07g11090.1	720.4	371	https://v10-1.orthodb.org/?query=10133at3699	Ankyrin repeat-containing domain
10133at3699	Duplicated	BroT26.C01g34360.1	614.7	371	https://v10-1.orthodb.org/?query=10133at3699	Ankyrin repeat-containing domain
10148at3699	Duplicated	BroT26.C08g26850.1	663.6	352	https://v10-1.orthodb.org/?query=10148at3699	Transcription factor GRAS
10148at3699	Duplicated	BroT26.C07g19290.1	581.6	351	https://v10-1.orthodb.org/?query=10148at3699	Transcription factor GRAS
10162at3699	Complete	BroT26.C01g14310.1	689.9	341	https://v10-1.orthodb.org/?query=10162at3699	Riboflavin kinase domain, bacterial/eukaryotic
10171at3699	Complete	BroT26.C07g22860.1	694.1	425	https://v10-1.orthodb.org/?query=10171at3699	Zinc finger, RING-type
