# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
10688at3699	Complete	BroT12.C07g51410.1	597.2	305	https://v10-1.orthodb.org/?query=10688at3699	WD40/YVTN repeat-like-containing domain superfamily
10689at3699	Complete	BroT12.C04g43020.1	594.8	311	https://v10-1.orthodb.org/?query=10689at3699	F-box domain
10691at3699	Complete	BroT12.C07g02940.1	534.2	282	https://v10-1.orthodb.org/?query=10691at3699	UbiA prenyltransferase family
10693at3699	Complete	BroT12.C08g52020.1	725.0	334	https://v10-1.orthodb.org/?query=10693at3699	Pectinesterase
10697at3699	Complete	BroT12.C05g16880.1	647.2	344	https://v10-1.orthodb.org/?query=10697at3699	MT-A70-like
10700at3699	Complete	BroT12.C08g28470.1	740.2	342	https://v10-1.orthodb.org/?query=10700at3699	Alpha/Beta hydrolase fold
10701at3699	Complete	BroT12.C09g04640.1	673.5	318	https://v10-1.orthodb.org/?query=10701at3699	Protein PEP-related development arrested 1
10708at3699	Duplicated	BroT12.C04g55060.1	614.0	305	https://v10-1.orthodb.org/?query=10708at3699	Oxoglutarate/iron-dependent dioxygenase
10708at3699	Duplicated	BroT12.C04g10870.1	601.7	305	https://v10-1.orthodb.org/?query=10708at3699	Oxoglutarate/iron-dependent dioxygenase
10712at3699	Complete	BroT12.C06g34390.1	648.2	281	https://v10-1.orthodb.org/?query=10712at3699	Glyoxalase/fosfomycin resistance/dioxygenase domain
10715at3699	Complete	BroT12.C04g62550.1	626.2	325	https://v10-1.orthodb.org/?query=10715at3699	WD40-repeat-containing domain
10720at3699	Complete	BroT12.C03g54870.1	705.3	341	https://v10-1.orthodb.org/?query=10720at3699	Mitochondrial carrier protein
10740at3699	Complete	BroT12.C05g21610.1	777.1	376	https://v10-1.orthodb.org/?query=10740at3699	DnaJ domain
10749at3699	Complete	BroT12.C03g55590.1	681.7	309	https://v10-1.orthodb.org/?query=10749at3699	Fructose-1,6-bisphosphatase
10750at3699	Duplicated	BroT12.C03g17100.1	730.6	332	https://v10-1.orthodb.org/?query=10750at3699	Pseudouridine synthase
10750at3699	Duplicated	BroT12.C02g19720.1	738.0	329	https://v10-1.orthodb.org/?query=10750at3699	Pseudouridine synthase
10759at3699	Complete	BroT12.C04g19520.1	824.7	404	https://v10-1.orthodb.org/?query=10759at3699	RmlC-like cupin domain superfamily
10762at3699	Complete	BroT12.C05g35400.1	775.4	465	https://v10-1.orthodb.org/?query=10762at3699	Bud13
10768at3699	Complete	BroT12.C09g49710.1	674.3	302	https://v10-1.orthodb.org/?query=10768at3699	Xylulose 5-phosphate/phosphate translocator, chloroplastic
10774at3699	Complete	BroT12.C08g39840.1	448.9	260	https://v10-1.orthodb.org/?query=10774at3699	PPM-type phosphatase domain
10786at3699	Complete	BroT12.C05g55600.1	597.9	313	https://v10-1.orthodb.org/?query=10786at3699	At3g03210
10788at3699	Duplicated	BroT12.C03g59280.1	677.3	328	https://v10-1.orthodb.org/?query=10788at3699	GDSL lipase/esterase
10788at3699	Duplicated	BroT12.C08g26420.1	675.5	328	https://v10-1.orthodb.org/?query=10788at3699	GDSL lipase/esterase
10789at3699	Complete	BroT12.C03g16640.1	661.9	330	https://v10-1.orthodb.org/?query=10789at3699	Zinc finger C2H2-type
10791at3699	Complete	BroT12.C04g46900.1	626.6	297	https://v10-1.orthodb.org/?query=10791at3699	K Homology domain, type 1
10792at3699	Complete	BroT12.C06g44850.1	616.6	302	https://v10-1.orthodb.org/?query=10792at3699	Protein kinase domain
10793at3699	Complete	BroT12.C02g14110.1	828.1	375	https://v10-1.orthodb.org/?query=10793at3699	APO domain
10803at3699	Complete	BroT12.C02g14980.1	726.6	429	https://v10-1.orthodb.org/?query=10803at3699	Basic helix-loop-helix (BHLH) DNA-binding family protein
10808at3699	Complete	BroT12.C08g02480.1	731.7	349	https://v10-1.orthodb.org/?query=10808at3699	Enoyl-CoA hydratase/isomerase
10810at3699	Complete	BroT12.C07g32850.1	622.4	294	https://v10-1.orthodb.org/?query=10810at3699	2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein
10811at3699	Complete	BroT12.C03g49940.1	777.6	354	https://v10-1.orthodb.org/?query=10811at3699	Cytochrome b561 and DOMON domain-containing protein
10815at3699	Complete	BroT12.C06g39770.1	608.4	308	https://v10-1.orthodb.org/?query=10815at3699	Alcohol dehydrogenase, C-terminal
10816at3699	Complete	BroT12.C04g48580.1	637.2	319	https://v10-1.orthodb.org/?query=10816at3699	DNA recombination and repair protein Rad51-like, C-terminal
10818at3699	Duplicated	BroT12.C05g26460.1	594.5	315	https://v10-1.orthodb.org/?query=10818at3699	S-adenosyl-L-methionine-dependent methyltransferase
10818at3699	Duplicated	BroT12.C03g67410.1	593.2	315	https://v10-1.orthodb.org/?query=10818at3699	S-adenosyl-L-methionine-dependent methyltransferase
10826at3699	Complete	BroT12.C05g36310.1	698.6	409	https://v10-1.orthodb.org/?query=10826at3699	XS domain
10840at3699	Complete	BroT12.C08g07570.1	665.8	336	https://v10-1.orthodb.org/?query=10840at3699	At1g36320/F7F23_4
10841at3699	Complete	BroT12.C09g24100.1	934.5	293	https://v10-1.orthodb.org/?query=10841at3699	WAT1-related protein
10844at3699	Complete	BroT12.C05g10460.1	665.7	323	https://v10-1.orthodb.org/?query=10844at3699	Transaldolase/Fructose-6-phosphate aldolase
10847at3699	Complete	BroT12.C05g07100.1	673.9	348	https://v10-1.orthodb.org/?query=10847at3699	RNA recognition motif domain
10848at3699	Complete	BroT12.C06g42670.1	671.9	344	https://v10-1.orthodb.org/?query=10848at3699	Pseudouridine synthase
10853at3699	Complete	BroT12.C02g34010.1	858.9	435	https://v10-1.orthodb.org/?query=10853at3699	S-acyltransferase
10857at3699	Complete	BroT12.C09g17720.1	813.0	603	https://v10-1.orthodb.org/?query=10857at3699	DnaJ domain
10864at3699	Complete	BroT12.C04g09600.1	702.5	342	https://v10-1.orthodb.org/?query=10864at3699	Beta-glucuronosyltransferase GlcAT14C
10868at3699	Complete	BroT12.C07g31810.1	644.9	334	https://v10-1.orthodb.org/?query=10868at3699	3-dehydroquinate synthase
10877at3699	Complete	BroT12.C05g01890.1	1002.0	646	https://v10-1.orthodb.org/?query=10877at3699	H/ACA ribonucleoprotein complex, subunit Gar1/Naf1
10879at3699	Complete	BroT12.C07g38590.1	749.1	332	https://v10-1.orthodb.org/?query=10879at3699	Photosystem II stability/assembly factor, chloroplast (HCF136)
10880at3699	Complete	BroT12.C09g35960.1	671.1	315	https://v10-1.orthodb.org/?query=10880at3699	NADP-dependent oxidoreductase domain
10891at3699	Complete	BroT12.C06g05100.1	719.0	343	https://v10-1.orthodb.org/?query=10891at3699	Plastid lipid-associated protein/fibrillin conserved domain
10893at3699	Complete	BroT12.C05g45650.1	677.7	328	https://v10-1.orthodb.org/?query=10893at3699	Pentatricopeptide repeat
10895at3699	Complete	BroT12.C07g38310.1	659.2	370	https://v10-1.orthodb.org/?query=10895at3699	Smr domain
10897at3699	Complete	BroT12.C01g30630.1	716.4	410	https://v10-1.orthodb.org/?query=10897at3699	NAD(P)-binding domain
10913at3699	Duplicated	BroT12.C07g25910.1	643.7	297	https://v10-1.orthodb.org/?query=10913at3699	Pectinesterase
10913at3699	Duplicated	BroT12.C02g42190.1	643.3	297	https://v10-1.orthodb.org/?query=10913at3699	Pectinesterase
10915at3699	Duplicated	BroT12.C04g13840.1	612.1	322	https://v10-1.orthodb.org/?query=10915at3699	Mad3/Bub1 homology region 1
10915at3699	Duplicated	BroT12.C04g52790.1	582.4	322	https://v10-1.orthodb.org/?query=10915at3699	Mad3/Bub1 homology region 1
10916at3699	Complete	BroT12.C06g32250.1	583.2	317	https://v10-1.orthodb.org/?query=10916at3699	Oxoglutarate/iron-dependent dioxygenase
10917at3699	Complete	BroT12.C06g36030.1	803.1	394	https://v10-1.orthodb.org/?query=10917at3699	Leucine-rich repeat
10919at3699	Complete	BroT12.C01g24570.1	727.6	368	https://v10-1.orthodb.org/?query=10919at3699	Phosphatidylserine decarboxylase
10931at3699	Complete	BroT12.C02g03210.1	673.8	317	https://v10-1.orthodb.org/?query=10931at3699	Sirtuin family
10936at3699	Complete	BroT12.C08g17470.1	661.8	322	https://v10-1.orthodb.org/?query=10936at3699	Alpha/beta-Hydrolases superfamily protein
10944at3699	Complete	BroT12.C03g28010.1	793.0	380	https://v10-1.orthodb.org/?query=10944at3699	Cation efflux protein
10951at3699	Duplicated	BroT12.C02g47130.1	618.1	305	https://v10-1.orthodb.org/?query=10951at3699	GDSL lipase/esterase
10951at3699	Duplicated	BroT12.C02g47190.1	617.8	305	https://v10-1.orthodb.org/?query=10951at3699	GDSL lipase/esterase
10957at3699	Complete	BroT12.C06g37570.1	662.8	334	https://v10-1.orthodb.org/?query=10957at3699	Zinc finger, MYND-type
10976at3699	Complete	BroT12.C07g02130.1	643.4	318	https://v10-1.orthodb.org/?query=10976at3699	WD40 repeat
10977at3699	Complete	BroT12.C09g44980.1	663.9	333	https://v10-1.orthodb.org/?query=10977at3699	Protein RETICULATA-related
10978at3699	Complete	BroT12.C03g53440.1	694.7	320	https://v10-1.orthodb.org/?query=10978at3699	BTB/POZ domain
10980at3699	Complete	BroT12.C09g34060.1	703.7	346	https://v10-1.orthodb.org/?query=10980at3699	Peptidase M48
10986at3699	Duplicated	BroT12.C09g59270.1	678.3	374	https://v10-1.orthodb.org/?query=10986at3699	Polyketide cyclase/dehydrase/lipid transport superfamily protein
10986at3699	Duplicated	BroT12.C03g02810.1	583.9	363	https://v10-1.orthodb.org/?query=10986at3699	Polyketide cyclase/dehydrase/lipid transport superfamily protein
10991at3699	Complete	BroT12.C03g24420.1	643.7	413	https://v10-1.orthodb.org/?query=10991at3699	At2g40630/T2P4.2
10999at3699	Complete	BroT12.C05g32830.1	651.1	322	https://v10-1.orthodb.org/?query=10999at3699	Ribosome maturation protein SBDS, N-terminal
11005at3699	Complete	BroT12.C06g09130.1	606.4	350	https://v10-1.orthodb.org/?query=11005at3699	Transcription factor GRAS
11008at3699	Complete	BroT12.C08g10800.1	806.3	396	https://v10-1.orthodb.org/?query=11008at3699	Protein kinase domain
11025at3699	Complete	BroT12.C01g45810.1	722.9	357	https://v10-1.orthodb.org/?query=11025at3699	Pentatricopeptide repeat
11029at3699	Complete	BroT12.C07g36220.1	694.9	330	https://v10-1.orthodb.org/?query=11029at3699	Histone deacetylase
11033at3699	Complete	BroT12.C07g37470.1	575.5	270	https://v10-1.orthodb.org/?query=11033at3699	WD40 repeat
11035at3699	Complete	BroT12.C06g11030.1	563.0	305	https://v10-1.orthodb.org/?query=11035at3699	AP180 N-terminal homology (ANTH) domain
11046at3699	Complete	BroT12.C04g54000.1	636.4	305	https://v10-1.orthodb.org/?query=11046at3699	Probable inactive shikimate kinase like 2, chloroplastic
11059at3699	Complete	BroT12.C03g28980.1	723.9	327	https://v10-1.orthodb.org/?query=11059at3699	Glycoside hydrolase family 17
11063at3699	Complete	BroT12.C05g29750.1	695.0	340	https://v10-1.orthodb.org/?query=11063at3699	Glycoside hydrolase family 17
11064at3699	Complete	BroT12.C03g58340.1	609.6	363	https://v10-1.orthodb.org/?query=11064at3699	At5g61865
11074at3699	Complete	BroT12.C08g32720.1	722.2	353	https://v10-1.orthodb.org/?query=11074at3699	Harbinger transposase-derived nuclease domain
11078at3699	Duplicated	BroT12.C05g54230.1	733.4	349	https://v10-1.orthodb.org/?query=11078at3699	S-acyltransferase
11078at3699	Duplicated	BroT12.C09g05400.1	675.7	348	https://v10-1.orthodb.org/?query=11078at3699	S-acyltransferase
11082at3699	Complete	BroT12.C05g19400.1	623.1	305	https://v10-1.orthodb.org/?query=11082at3699	DNA glycosylase
11083at3699	Complete	BroT12.C05g35190.1	693.2	330	https://v10-1.orthodb.org/?query=11083at3699	Protein of unknown function DUF760
11098at3699	Complete	BroT12.C04g52840.1	761.6	400	https://v10-1.orthodb.org/?query=11098at3699	SANT/Myb domain
11127at3699	Duplicated	BroT12.C03g10720.1	705.3	430	https://v10-1.orthodb.org/?query=11127at3699	Nucleolar, Nop52
11127at3699	Duplicated	BroT12.C09g46430.1	757.0	429	https://v10-1.orthodb.org/?query=11127at3699	Nucleolar, Nop52
11129at3699	Complete	BroT12.C04g37960.1	619.2	306	https://v10-1.orthodb.org/?query=11129at3699	Zinc transporter
11130at3699	Duplicated	BroT12.C09g63170.1	667.8	350	https://v10-1.orthodb.org/?query=11130at3699	Tetratricopeptide repeat
11130at3699	Duplicated	BroT12.C03g00770.1	593.8	321	https://v10-1.orthodb.org/?query=11130at3699	Tetratricopeptide repeat
11132at3699	Complete	BroT12.C03g50230.1	624.8	339	https://v10-1.orthodb.org/?query=11132at3699	EamA domain
11134at3699	Complete	BroT12.C05g52110.1	707.6	344	https://v10-1.orthodb.org/?query=11134at3699	FAD dependent oxidoreductase
11144at3699	Complete	BroT12.C05g35740.1	864.8	413	https://v10-1.orthodb.org/?query=11144at3699	SWI/SNF-like complex subunit BAF250, C-terminal
11157at3699	Complete	BroT12.C01g28120.1	737.0	335	https://v10-1.orthodb.org/?query=11157at3699	GDSL lipase/esterase
11159at3699	Complete	BroT12.C03g27030.1	664.5	341	https://v10-1.orthodb.org/?query=11159at3699	Polyphosphatidylinositol phosphatase
11164at3699	Complete	BroT12.C02g28180.1	638.4	303	https://v10-1.orthodb.org/?query=11164at3699	Alpha/beta-Hydrolases superfamily protein
11177at3699	Complete	BroT12.C08g52930.1	656.1	312	https://v10-1.orthodb.org/?query=11177at3699	DTW
11182at3699	Complete	BroT12.C04g03920.1	644.7	306	https://v10-1.orthodb.org/?query=11182at3699	GDSL lipase/esterase
11186at3699	Complete	BroT12.C03g17080.1	631.4	333	https://v10-1.orthodb.org/?query=11186at3699	Ankyrin repeat-containing domain
11188at3699	Complete	BroT12.C06g46520.1	826.2	391	https://v10-1.orthodb.org/?query=11188at3699	Molybdate transporter 1/2
11199at3699	Complete	BroT12.C08g35660.1	718.2	354	https://v10-1.orthodb.org/?query=11199at3699	Ubiquitin-associated domain
11201at3699	Complete	BroT12.C05g35510.1	637.5	345	https://v10-1.orthodb.org/?query=11201at3699	Pentatricopeptide repeat
11202at3699	Duplicated	BroT12.C08g28930.1	724.9	329	https://v10-1.orthodb.org/?query=11202at3699	Oxoglutarate/iron-dependent dioxygenase
11202at3699	Duplicated	BroT12.C07g40300.1	705.4	329	https://v10-1.orthodb.org/?query=11202at3699	Oxoglutarate/iron-dependent dioxygenase
11204at3699	Complete	BroT12.C07g54840.1	738.7	339	https://v10-1.orthodb.org/?query=11204at3699	PLC-like phosphodiesterases superfamily protein
11205at3699	Complete	BroT12.C04g36530.1	622.7	322	https://v10-1.orthodb.org/?query=11205at3699	DOMON domain
11223at3699	Complete	BroT12.C01g02680.1	631.3	310	https://v10-1.orthodb.org/?query=11223at3699	Alpha/beta hydrolase fold-1
11224at3699	Complete	BroT12.C06g45630.1	690.4	355	https://v10-1.orthodb.org/?query=11224at3699	Metacaspase 7
11228at3699	Complete	BroT12.C06g43790.1	644.3	322	https://v10-1.orthodb.org/?query=11228at3699	DnaJ domain
11230at3699	Complete	BroT12.C09g11610.1	670.5	307	https://v10-1.orthodb.org/?query=11230at3699	Beta-1,4-N-acetylglucosaminyltransferase family protein
11242at3699	Complete	BroT12.C04g49670.1	665.7	341	https://v10-1.orthodb.org/?query=11242at3699	Leucine-rich repeat
11245at3699	Complete	BroT12.C04g47440.1	618.4	323	https://v10-1.orthodb.org/?query=11245at3699	GDSL lipase/esterase
11251at3699	Complete	BroT12.C04g23510.1	712.9	370	https://v10-1.orthodb.org/?query=11251at3699	Protein of unknown function DUF1262
11254at3699	Complete	BroT12.C07g08850.1	694.3	340	https://v10-1.orthodb.org/?query=11254at3699	Bile acid:sodium symporter
11263at3699	Complete	BroT12.C06g44290.1	613.7	319	https://v10-1.orthodb.org/?query=11263at3699	Rhomboid-like protein
11275at3699	Complete	BroT12.C02g39020.1	623.4	347	https://v10-1.orthodb.org/?query=11275at3699	Tetraacyldisaccharide 4'-kinase
11278at3699	Complete	BroT12.C08g32350.1	682.2	316	https://v10-1.orthodb.org/?query=11278at3699	Cysteine peptidase, cysteine active site
11280at3699	Complete	BroT12.C09g15820.1	708.8	358	https://v10-1.orthodb.org/?query=11280at3699	Protein BYPASS-related
11285at3699	Complete	BroT12.C02g03360.1	648.6	342	https://v10-1.orthodb.org/?query=11285at3699	Pentatricopeptide repeat
11288at3699	Complete	BroT12.C05g16360.1	658.3	348	https://v10-1.orthodb.org/?query=11288at3699	F6A14.6 protein
11291at3699	Complete	BroT12.C09g00460.1	653.6	339	https://v10-1.orthodb.org/?query=11291at3699	Peptidase T2, asparaginase 2
11302at3699	Complete	BroT12.C09g10830.1	611.1	404	https://v10-1.orthodb.org/?query=11302at3699	SAP domain
11306at3699	Complete	BroT12.C09g46780.1	609.2	303	https://v10-1.orthodb.org/?query=11306at3699	Zinc knuckle (CCHC-type) family protein
11323at3699	Complete	BroT12.C08g02670.1	613.4	334	https://v10-1.orthodb.org/?query=11323at3699	CHUP1-like protein
11330at3699	Complete	BroT12.C09g07820.1	741.9	325	https://v10-1.orthodb.org/?query=11330at3699	Alcohol dehydrogenase, C-terminal
11331at3699	Complete	BroT12.C08g17270.1	656.7	357	https://v10-1.orthodb.org/?query=11331at3699	Xylanase inhibitor, C-terminal
11339at3699	Complete	BroT12.C03g82540.1	629.6	308	https://v10-1.orthodb.org/?query=11339at3699	ATP-dependent zinc metalloprotease
11340at3699	Complete	BroT12.C06g01590.1	596.1	328	https://v10-1.orthodb.org/?query=11340at3699	At1g47310
11349at3699	Complete	BroT12.C02g12570.1	537.2	323	https://v10-1.orthodb.org/?query=11349at3699	Jas TPL-binding domain
11350at3699	Complete	BroT12.C08g39180.1	745.0	355	https://v10-1.orthodb.org/?query=11350at3699	Plant organelle RNA recognition domain
11357at3699	Complete	BroT12.C07g51150.1	688.8	329	https://v10-1.orthodb.org/?query=11357at3699	WD40/YVTN repeat-like-containing domain superfamily
11361at3699	Complete	BroT12.C03g53230.1	719.6	494	https://v10-1.orthodb.org/?query=11361at3699	RmlC-like cupins superfamily protein
11362at3699	Complete	BroT12.C03g65570.1	648.6	310	https://v10-1.orthodb.org/?query=11362at3699	Kelch repeat type 1
11364at3699	Complete	BroT12.C01g31180.1	671.0	318	https://v10-1.orthodb.org/?query=11364at3699	Alcohol dehydrogenase, C-terminal
11367at3699	Complete	BroT12.C09g26200.1	653.2	313	https://v10-1.orthodb.org/?query=11367at3699	START domain
11369at3699	Complete	BroT12.C07g56070.1	594.3	308	https://v10-1.orthodb.org/?query=11369at3699	EF-hand domain
11371at3699	Complete	BroT12.C06g19200.1	646.9	323	https://v10-1.orthodb.org/?query=11371at3699	SAC3/GANP/THP3
11376at3699	Complete	BroT12.C05g49990.1	635.0	319	https://v10-1.orthodb.org/?query=11376at3699	Purple acid phosphatase 16
11378at3699	Complete	BroT12.C07g43280.1	628.3	286	https://v10-1.orthodb.org/?query=11378at3699	SH3 domain
11379at3699	Complete	BroT12.C06g29750.1	633.5	308	https://v10-1.orthodb.org/?query=11379at3699	D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain
11381at3699	Complete	BroT12.C01g14820.1	635.6	324	https://v10-1.orthodb.org/?query=11381at3699	Bifunctional kinase-pyrophosphorylase
11384at3699	Complete	BroT12.C08g30120.1	756.2	399	https://v10-1.orthodb.org/?query=11384at3699	RNA recognition motif domain
11387at3699	Complete	BroT12.C01g15650.1	648.3	287	https://v10-1.orthodb.org/?query=11387at3699	Peroxidase
11398at3699	Complete	BroT12.C03g45840.1	719.5	341	https://v10-1.orthodb.org/?query=11398at3699	Dual-specificity RNA methyltransferase RlmN
11399at3699	Complete	BroT12.C03g63890.1	622.8	323	https://v10-1.orthodb.org/?query=11399at3699	Zinc finger, C2HC5-type
11402at3699	Complete	BroT12.C05g30120.1	674.7	334	https://v10-1.orthodb.org/?query=11402at3699	1-acyl-sn-glycerol-3-phosphate acyltransferase 3
11409at3699	Complete	BroT12.C09g08540.1	776.9	396	https://v10-1.orthodb.org/?query=11409at3699	Plant organelle RNA recognition domain
11413at3699	Complete	BroT12.C01g52870.1	718.2	445	https://v10-1.orthodb.org/?query=11413at3699	Protein of unknown function DUF1666
11415at3699	Complete	BroT12.C01g03820.1	656.5	308	https://v10-1.orthodb.org/?query=11415at3699	Papain-like cysteine endopeptidase
11416at3699	Complete	BroT12.C07g18700.1	676.5	314	https://v10-1.orthodb.org/?query=11416at3699	Cysteine peptidase, cysteine active site
11418at3699	Complete	BroT12.C05g17140.1	626.5	309	https://v10-1.orthodb.org/?query=11418at3699	Carbohydrate kinase PfkB
11434at3699	Complete	BroT12.C04g10080.1	714.5	392	https://v10-1.orthodb.org/?query=11434at3699	Transmembrane protein
11441at3699	Complete	BroT12.C09g07930.1	683.8	327	https://v10-1.orthodb.org/?query=11441at3699	APO domain
11449at3699	Duplicated	BroT12.C08g12810.1	579.0	290	https://v10-1.orthodb.org/?query=11449at3699	Cyclophilin-type peptidyl-prolyl cis-trans isomerase domain
11449at3699	Duplicated	BroT12.C01g24240.1	566.9	290	https://v10-1.orthodb.org/?query=11449at3699	Cyclophilin-type peptidyl-prolyl cis-trans isomerase domain
11450at3699	Complete	BroT12.C01g10560.1	666.5	334	https://v10-1.orthodb.org/?query=11450at3699	Carbohydrate kinase PfkB
11451at3699	Complete	BroT12.C09g39970.1	714.6	341	https://v10-1.orthodb.org/?query=11451at3699	Malate dehydrogenase
11456at3699	Complete	BroT12.C03g13420.1	622.4	293	https://v10-1.orthodb.org/?query=11456at3699	Sialidase
11463at3699	Complete	BroT12.C06g44940.1	589.9	376	https://v10-1.orthodb.org/?query=11463at3699	DNA polymerase delta subunit 3
11471at3699	Complete	BroT12.C09g30560.1	769.7	354	https://v10-1.orthodb.org/?query=11471at3699	GDSL lipase/esterase
11480at3699	Complete	BroT12.C09g19860.1	686.7	332	https://v10-1.orthodb.org/?query=11480at3699	DnaJ domain
11481at3699	Complete	BroT12.C07g31240.1	658.9	333	https://v10-1.orthodb.org/?query=11481at3699	PDZ domain
11501at3699	Complete	BroT12.C05g22850.1	616.4	303	https://v10-1.orthodb.org/?query=11501at3699	CobW/HypB/UreG, nucleotide-binding domain
11507at3699	Complete	BroT12.C08g39530.1	577.5	296	https://v10-1.orthodb.org/?query=11507at3699	Zinc finger, RING-type
11508at3699	Complete	BroT12.C02g16470.1	528.0	298	https://v10-1.orthodb.org/?query=11508at3699	DTW
11513at3699	Duplicated	BroT12.C01g49830.1	684.3	359	https://v10-1.orthodb.org/?query=11513at3699	Solute carrier family 35 member SLC35F1/F2/F6
11513at3699	Duplicated	BroT12.C03g38550.1	694.6	357	https://v10-1.orthodb.org/?query=11513at3699	Solute carrier family 35 member SLC35F1/F2/F6
11513at3699	Duplicated	BroT12.C05g52180.1	683.4	355	https://v10-1.orthodb.org/?query=11513at3699	Solute carrier family 35 member SLC35F1/F2/F6
11514at3699	Duplicated	BroT12.C03g23020.1	690.1	397	https://v10-1.orthodb.org/?query=11514at3699	Kinetochore protein Nuf2
11514at3699	Duplicated	BroT12.C04g23110.1	668.2	397	https://v10-1.orthodb.org/?query=11514at3699	Kinetochore protein Nuf2
11518at3699	Complete	BroT12.C08g39500.1	636.6	377	https://v10-1.orthodb.org/?query=11518at3699	SOS response associated peptidase-like
11524at3699	Complete	BroT12.C09g42660.1	404.7	284	https://v10-1.orthodb.org/?query=11524at3699	Calmodulin-binding receptor-like cytoplasmic kinase 2
11534at3699	Complete	BroT12.C06g35950.1	685.1	361	https://v10-1.orthodb.org/?query=11534at3699	Transcription factor perianthia
11538at3699	Complete	BroT12.C05g56540.1	892.5	595	https://v10-1.orthodb.org/?query=11538at3699	Pre-rRNA-processing ESF1-like protein
11539at3699	Complete	BroT12.C09g57320.1	632.2	310	https://v10-1.orthodb.org/?query=11539at3699	Oxoglutarate/iron-dependent dioxygenase
11547at3699	Complete	BroT12.C06g00820.1	651.6	297	https://v10-1.orthodb.org/?query=11547at3699	Peroxidase
11567at3699	Duplicated	BroT12.C02g37090.1	647.0	312	https://v10-1.orthodb.org/?query=11567at3699	Alpha/Beta hydrolase fold
11567at3699	Duplicated	BroT12.C03g31160.1	657.5	300	https://v10-1.orthodb.org/?query=11567at3699	Alpha/Beta hydrolase fold
11571at3699	Complete	BroT12.C03g46950.1	677.3	316	https://v10-1.orthodb.org/?query=11571at3699	ABC/ECF transporter, transmembrane component
11572at3699	Complete	BroT12.C05g51540.1	633.5	303	https://v10-1.orthodb.org/?query=11572at3699	Kelch repeat type 1
11573at3699	Complete	BroT12.C02g11170.1	692.6	304	https://v10-1.orthodb.org/?query=11573at3699	Carbon-nitrogen hydrolase
11574at3699	Complete	BroT12.C01g23790.1	696.7	333	https://v10-1.orthodb.org/?query=11574at3699	Leucine-rich repeat
11577at3699	Complete	BroT12.C05g00140.1	603.8	307	https://v10-1.orthodb.org/?query=11577at3699	Pentatricopeptide repeat
11594at3699	Complete	BroT12.C09g15780.1	588.7	293	https://v10-1.orthodb.org/?query=11594at3699	E3 Ubiquitin ligase, GIDE-type
11600at3699	Complete	BroT12.C04g06180.1	547.6	285	https://v10-1.orthodb.org/?query=11600at3699	Alpha/Beta hydrolase fold
11609at3699	Complete	BroT12.C09g30880.1	575.3	308	https://v10-1.orthodb.org/?query=11609at3699	P-loop containing nucleoside triphosphate hydrolase
11612at3699	Complete	BroT12.C07g39240.1	732.0	333	https://v10-1.orthodb.org/?query=11612at3699	P-loop containing nucleoside triphosphate hydrolase
11614at3699	Complete	BroT12.C09g44960.1	610.5	335	https://v10-1.orthodb.org/?query=11614at3699	MRS2-11
11629at3699	Complete	BroT12.C09g12050.1	648.3	336	https://v10-1.orthodb.org/?query=11629at3699	Leucine-rich repeat
11632at3699	Complete	BroT12.C07g10760.1	497.4	300	https://v10-1.orthodb.org/?query=11632at3699	F-box domain
11643at3699	Complete	BroT12.C01g02090.1	868.2	461	https://v10-1.orthodb.org/?query=11643at3699	Suppressor of white apricot, N-terminal domain
11650at3699	Complete	BroT12.C04g36380.1	742.4	330	https://v10-1.orthodb.org/?query=11650at3699	Protein of unknown function DUF2838
11653at3699	Complete	BroT12.C05g20380.1	620.4	288	https://v10-1.orthodb.org/?query=11653at3699	Methyltransferase type 11
11655at3699	Complete	BroT12.C07g25710.1	604.9	307	https://v10-1.orthodb.org/?query=11655at3699	NUDIX hydrolase domain
11658at3699	Complete	BroT12.C04g25740.1	665.0	319	https://v10-1.orthodb.org/?query=11658at3699	Chloroplast stem-loop binding protein of 41 kDa a, chloroplastic
11665at3699	Duplicated	BroT12.C01g01490.1	786.7	415	https://v10-1.orthodb.org/?query=11665at3699	Hexokinase
11665at3699	Duplicated	BroT12.C03g69790.1	781.8	415	https://v10-1.orthodb.org/?query=11665at3699	Hexokinase
11674at3699	Complete	BroT12.C05g43890.1	656.3	313	https://v10-1.orthodb.org/?query=11674at3699	GDSL lipase/esterase
11678at3699	Complete	BroT12.C08g40490.1	600.0	310	https://v10-1.orthodb.org/?query=11678at3699	F-box domain
11681at3699	Complete	BroT12.C01g13760.1	674.8	318	https://v10-1.orthodb.org/?query=11681at3699	Nucleotide-diphospho-sugar transferase
11689at3699	Complete	BroT12.C08g33340.1	551.8	267	https://v10-1.orthodb.org/?query=11689at3699	Glycosyl transferase 64 domain
11693at3699	Complete	BroT12.C01g51840.1	687.0	326	https://v10-1.orthodb.org/?query=11693at3699	Glycosyl transferase, family 14
11699at3699	Complete	BroT12.C08g50320.1	753.4	351	https://v10-1.orthodb.org/?query=11699at3699	Histone deacetylase
